,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
19,1912,184.7,153.9,152.3,202.3,233.9,237.2,165.5,279.1,132.2,188.1,163.8,152.9,2245.9
20,1913,170.2,161.3,201.8,151.6,232.4,159.5,278.6,259.2,189.3,180.2,155.2,156.8,2296.1
21,1914,198.9,143.3,172.8,199.9,178.2,161.1,273.2,300.8,219.4,198.1,160.7,149.9,2356.3
22,1915,169.6,124.8,215.6,156.0,239.4,141.1,299.6,227.8,173.3,161.5,161.4,164.8,2234.9
23,1916,169.6,138.3,199.9,195.8,197.8,195.1,161.4,275.3,183.0,129.1,119.3,156.6,2121.2
24,1917,200.7,192.9,178.0,208.3,248.7,177.4,280.7,225.3,140.0,113.5,162.4,189.6,2317.5
25,1918,206.0,169.6,201.6,171.8,209.9,118.8,228.9,207.1,183.8,136.8,162.9,144.1,2141.3
26,1919,129.7,137.3,180.9,250.3,276.9,149.6,249.1,228.8,176.0,188.0,133.9,169.2,2269.7
27,1920,158.2,131.2,146.5,214.4,233.0,173.3,247.0,167.3,191.6,206.7,148.1,148.4,2165.7
28,1921,180.8,180.6,196.6,161.8,208.7,92.0,233.0,229.7,118.3,186.3,180.4,167.8,2136.0
29,1922,144.8,133.0,197.9,193.7,230.0,244.2,200.7,296.0,192.3,178.5,160.0,192.8,2363.9
30,1923,145.1,135.4,210.3,145.0,184.4,147.9,201.4,305.4,153.8,176.0,146.1,146.7,2097.5
31,1924,164.0,133.3,186.6,176.9,208.9,169.1,261.7,235.0,171.5,145.6,184.5,176.4,2213.5
32,1925,152.4,161.8,231.9,193.8,200.8,178.3,236.3,260.3,162.1,176.4,153.4,183.4,2290.9
33,1926,173.0,150.8,192.3,231.8,170.7,215.4,213.9,253.1,194.9,175.9,164.8,147.8,2284.4
34,1927,146.9,145.5,169.0,219.0,253.5,203.7,239.3,159.6,126.2,176.9,187.0,156.0,2182.6
35,1928,143.3,170.4,213.7,224.2,238.6,159.0,193.0,212.1,194.7,164.2,137.1,139.7,2190.0
36,1929,165.5,193.5,180.9,242.1,204.0,211.5,252.3,284.1,140.2,161.1,137.1,133.0,2305.3
37,1930,147.0,154.5,158.7,174.6,227.5,191.1,252.0,260.6,200.1,191.2,160.0,151.2,2268.5
38,1931,97.1,111.5,227.6,193.2,250.0,215.7,118.0,250.2,163.8,134.6,155.2,152.2,2069.1
39,1932,183.7,151.4,211.9,203.2,223.6,177.0,266.1,211.2,119.6,187.4,149.5,144.5,2229.1
40,1933,151.7,163.7,154.5,160.7,205.9,219.1,264.2,194.7,238.1,155.1,165.1,148.0,2220.8
41,1934,175.0,198.5,202.3,150.3,274.1,204.2,225.8,277.2,143.4,162.8,178.2,125.6,2317.4
42,1935,183.1,139.7,185.5,187.4,260.8,203.7,245.5,224.1,123.8,208.0,145.1,155.3,2262.0
43,1936,158.4,159.9,213.1,161.0,206.6,194.1,216.2,206.0,212.4,161.7,151.9,138.9,2180.2
44,1937,118.9,107.9,171.1,194.4,213.1,191.6,194.8,301.5,161.8,165.6,121.1,170.2,2112.0
45,1938,155.4,191.8,187.1,242.6,179.8,174.6,225.4,198.4,227.0,158.2,199.4,171.5,2311.2
46,1939,170.1,158.6,162.2,172.8,247.4,204.2,265.7,280.5,244.8,145.9,166.3,182.9,2401.4
47,1940,195.4,149.1,208.5,224.3,253.6,236.9,258.8,236.8,190.7,168.8,167.1,170.0,2460.0
48,1941,172.2,155.6,212.8,235.1,227.3,137.2,159.5,215.6,126.0,219.3,136.2,128.4,2125.2
49,1942,199.1,139.8,169.2,224.7,239.8,144.5,320.8,257.9,186.6,188.4,193.6,156.8,2421.2
50,1943,199.4,201.2,213.9,229.3,227.8,172.5,193.0,271.6,208.9,173.0,196.0,195.5,2482.1
51,1944,174.5,171.4,199.7,219.5,204.3,228.8,248.6,286.0,227.6,150.0,137.7,185.3,2433.4
52,1945,199.4,175.0,200.1,250.2,226.2,192.4,238.5,268.0,166.4,154.9,201.0,186.1,2458.2
53,1946,177.8,156.2,163.9,203.5,181.0,125.2,277.8,287.0,191.2,174.9,156.5,149.3,2244.3
54,1947,126.2,198.5,185.3,265.3,218.9,181.2,259.4,312.2,172.6,181.4,201.7,153.3,2456.0
55,1948,189.2,171.9,177.4,213.0,188.7,211.9,177.4,263.6,173.7,169.7,159.5,142.5,2238.5
56,1949,205.2,157.7,190.6,215.5,203.6,150.3,256.3,270.9,196.4,179.2,144.0,136.7,2306.4
57,1950,154.0,143.3,205.0,197.6,184.2,181.8,203.3,235.2,190.4,155.4,120.3,145.0,2115.5
58,1951,161.9,139.8,195.9,153.5,220.5,219.1,186.3,260.7,151.2,185.9,155.3,165.0,2195.1
59,1952,140.2,96.3,171.7,155.9,174.8,94.6,162.4,238.5,133.2,171.1,132.1,140.5,1811.3
60,1953,159.9,117.8,143.5,189.0,148.5,50.8,141.1,172.8,145.2,184.3,143.5,138.3,1734.7
61,1954,111.3,180.4,191.0,195.8,171.1,131.0,156.1,282.9,161.5,127.2,168.5,148.6,2025.4
62,1955,175.4,168.4,103.2,163.2,193.7,143.2,222.1,245.1,189.6,126.7,198.8,188.6,2118.0
63,1956,167.8,177.0,148.6,208.6,119.5,152.3,260.3,237.6,156.8,140.3,160.9,183.4,2113.1
64,1957,160.2,150.3,190.5,190.4,173.4,134.6,116.9,209.0,114.8,196.4,177.4,139.0,1952.9
65,1958,170.8,181.7,193.9,159.9,219.3,155.2,184.0,215.5,160.9,131.4,172.1,182.3,2127.0
66,1959,170.9,92.8,199.5,179.1,195.4,223.2,182.0,223.5,187.0,144.4,149.0,143.4,2090.2
67,1960,192.2,201.4,186.3,198.4,192.4,165.8,269.4,239.7,139.2,203.8,159.9,201.6,2350.1
68,1961,174.2,167.1,213.1,200.9,179.9,170.5,221.1,220.7,189.7,122.7,139.3,180.2,2179.4
69,1962,177.1,167.1,191.5,193.3,185.4,108.8,168.1,252.8,207.3,178.2,123.2,175.4,2128.2
70,1963,215.3,205.5,195.7,166.2,87.4,88.2,200.8,167.6,156.2,156.7,159.5,148.4,1947.5
71,1964,113.4,121.8,167.4,121.1,224.8,115.0,231.4,234.6,145.8,156.9,183.5,145.4,1961.1
72,1965,173.0,162.3,240.2,176.3,192.7,141.4,154.5,280.3,155.9,225.3,157.7,132.6,2192.2
73,1966,168.4,152.5,140.5,163.9,198.3,158.2,211.1,208.6,169.1,177.4,172.5,154.1,2074.6
74,1967,179.9,159.9,182.8,126.9,239.2,196.2,184.1,235.9,195.2,150.3,119.4,156.5,2126.3
75,1968,164.3,180.7,174.6,179.8,210.9,182.4,155.8,173.5,123.6,140.7,198.3,119.5,2004.1
76,1969,104.8,102.4,145.3,198.5,240.4,190.3,206.5,247.3,182.7,175.2,133.4,172.0,2098.8
77,1970,196.5,167.7,175.7,142.2,171.3,87.3,186.9,216.8,161.1,142.4,163.1,154.8,1965.8
78,1971,191.6,163.6,219.2,215.3,187.8,105.9,170.9,204.3,143.3,137.2,166.3,175.5,2080.9
79,1972,144.2,134.9,179.4,188.8,186.6,156.6,169.4,236.9,177.9,190.0,126.5,176.6,2067.8
80,1973,155.7,132.6,192.9,174.1,219.3,179.9,249.7,197.4,137.8,146.1,192.2,192.0,2169.7
81,1974,194.9,158.5,171.8,218.0,227.8,198.3,165.3,248.6,138.8,148.0,186.8,149.8,2206.6
82,1975,154.9,145.1,221.6,163.3,183.1,165.7,214.0,226.3,219.2,122.8,167.6,156.4,2140.0
83,1976,196.9,140.0,170.0,158.7,201.1,150.3,223.5,222.4,169.1,178.3,133.1,145.3,2088.7
84,1977,148.2,173.6,179.5,210.9,189.5,122.5,235.2,179.4,169.8,218.5,150.3,164.6,2142.0
85,1978,164.4,156.2,204.2,204.0,217.1,192.7,318.4,282.4,153.9,159.5,166.3,162.6,2381.7
86,1979,173.6,166.7,182.4,191.5,262.8,162.3,192.5,217.3,145.1,223.7,141.8,175.5,2235.2
87,1980,165.6,195.0,167.3,180.9,201.5,133.0,154.4,102.0,173.5,183.3,150.0,190.0,1996.5
88,1981,206.9,143.4,184.0,206.6,218.1,138.0,236.5,221.6,166.4,166.4,129.8,187.1,2204.8
89,1982,194.0,150.4,195.8,200.7,236.9,227.6,174.7,205.5,139.5,197.9,133.5,179.4,2235.9
90,1983,186.9,203.6,135.0,189.1,255.7,229.3,236.2,268.2,154.7,181.7,198.3,192.5,2431.2
91,1984,182.6,191.1,204.1,202.3,249.8,160.2,235.5,284.6,187.8,194.8,173.8,163.9,2430.5
92,1985,185.8,112.1,131.5,223.8,224.4,150.0,260.6,288.8,194.8,202.1,162.9,167.2,2304.0
93,1986,177.0,183.5,190.7,219.6,191.5,186.0,192.5,286.5,165.6,176.0,156.5,154.9,2280.3
94,1987,176.1,170.8,158.2,206.6,201.7,234.2,174.3,209.3 ),178.7,174.0,147.6,188.9,2220.4
95,1988,130.0,162.6,145.2,183.3,199.8,148.5,129.7,179.9,134.9,164.2,205.3,189.3,1972.7
96,1989,122.1,115.5,197.4,205.5,160.6,158.7,199.2,228.5,136.7,199.3,162.0,174.7,2060.2
97,1990,160.6,92.6,208.4,178.3,193.1,187.3,242.6,262.2,143.9,145.6,165.4,188.5,2168.5
98,1991,147.6,145.1,128.6,195.9,150.8,104.3,182.7,178.0,142.9,110.4,172.3,140.1,1798.7
99,1992,139.8 ),142.4,112.1,197.8,200.9,161.9,193.1,168.0,179.7,184.4,124.9,145.5,1950.5
100,1993,115.6,163.2,178.1,208.8,190.0,145.0,109.0,153.5,112.4,164.3,120.7,152.3,1812.9
101,1994,157.6,155.0,193.3,212.4,225.3,177.8,289.2,310.2,202.5,168.2,146.6,149.0,2387.1
102,1995,155.3,149.3,170.4,156.5,183.3,131.2,206.3,283.4,146.7,187.7,173.8,168.5,2112.4
103,1996,161.0,173.4,144.4,212.6,201.2,117.5,237.9,229.7,142.0,150.9,125.3,197.1,2093.0
104,1997,186.1,166.4,175.9,184.1,211.4,167.9,173.2,243.6,148.5,227.1,151.2,153.7,2189.1
105,1998,135.8,127.3,195.0,164.2,150.9,134.6,202.2,221.7,132.2,146.1,154.8,170.1,1934.9
106,1999,185.3,179.4,117.6,174.1,229.8,145.4,166.6,200.1,133.9,179.2,161.3,168.8,2041.5
107,2000,103.3,169.7,212.7,189.7,211.4,116.0,203.0,289.9,179.0,124.0,117.6,159.2,2075.5
108,2001,141.7,135.6,195.4,223.0,185.8,157.0,233.6 ),240.9 ),169.6,174.1,150.1,166.6,2173.4
109,2002,172.4,161.9,215.0,154.2,159.5,182.9,206.2,230.8,185.0,180.7,165.1,133.7,2147.4
110,2003,153.3,150.1,171.5,139.6,179.6,126.6,140.7,200.4,199.5,192.7,107.0,174.1,1935.1
111,2004,199.4,194.7,178.3,253.9,171.7,166.2,278.7,189.6,126.9,153.9,199.3,157.9,2270.5
112,2005,162.4,128.9,176.9,240.0,267.7,187.8,178.9,198.5,172.0,158.1,168.8,181.3,2221.3
113,2006,133.9,118.0,180.7,150.0,149.3,152.0,122.7,260.7,173.6,171.4,148.3,129.5,1890.1
114,2007,170.6,177.0,206.3,192.5,222.7,174.2 ),161.8,264.0,179.5,155.4,154.6,142.1,2200.7
115,2008,127.1,175.1,214.0,207.7,192.5,114.6,267.5,207.4,157.6,151.6,155.5,170.5,2141.1
116,2009,157.5,121.1,164.9 ),242.7,181.0 ),178.3,130.5,202.3,187.8,184.9,131.4,180.5,2062.9
117,2010,188.6,136.8,145.7,162.0,197.3,166.9,179.9,294.4,213.1,122.8,151.7,161.8,2121.0
118,2011,202.1,152.2,207.5,229.1,179.0,114.9,177.9 ),221.6 ),187.9,152.0,126.9,173.2,2124.3
119,2012,153.6,123.3,154.1,190.4,181.6,105.5,219.5,228.0,155.8,195.9,139.8,148.1,1995.6
120,2013,179.9,126.1 ),187.0,226.0,264.6,149.1,231.9,256.0,211.7,146.8,177.9,169.8,2326.8
121,2014,204.2,124.7,190.7,195.5,271.1,148.0,196.4,116.3,182.4,169.0,144.5,155.2,2098.0
122,2015,146.2,172.1,193.0,145.0,246.8,133.4,156.9,208.4,156.4,241.7,97.6,167.6,2065.1
123,2016,152.8,157.7,197.6,177.6,221.8,144.9,234.3,294.1,107.4,112.7,152.6,145.3,2098.8
124,2017,194.2,181.4,184.8,206.3,246.2,212.7,210.7,238.3,143.7,106.9,155.8,178.0,2259.0
125,2018,171.2,179.3,224.2,229.9,207.2,175.7,244.1,274.6,105.8,180.0,179.3,118.6,2289.9
126,2019,161.4,126.8,102.9 ],　,　,　,　,　,　,　,　,　,391.1 ]
