,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
26,1983,72.8,53.3,145.7,180.3,229.3,189.3,120.0,183.2,145.1,141.4,70.6,49.8,1580.8
27,1984,41.6,89.6,146.9,197.2,178.6,183.8,174.0,264.1,145.1,132.5,92.7,65.5,1711.6
28,1985,62.7,78.6,122.2,168.7,221.0,179.6,165.8,293.4,135.7,111.8,37.5,54.1,1631.1
29,1986,30.6,45.7,107.3,138.1,175.0,182.8,114.7,193.7,129.3,77.3,56.9,35.8,1287.2
30,1987,19.3,54.5,88.9,185.2,194.2,224.8,120.5,124.6,109.9,110.9,71.6,53.9,1358.3
31,1988,28.0,57.3,107.9,163.3,153.3,141.4,128.3,179.8,109.2,107.3,52.1,37.3,1265.2
32,1989,67.4,59.5,113.7,146.1,192.0,156.8,200.7,178.1,69.8,118.9,51.9,48.4,1403.3
33,1990,42.3,64.6,125.8,161.5,181.2,145.1,161.3,212.6,103.5,83.4 ),60.6,32.3,1374.2
34,1991,29.4,35.4,101.9,210.5,202.1,142.5,84.1,181.5,111.2,57.8,58.0,32.0,1246.4
35,1992,43.9,48.2,95.8,128.6,151.8,183.4,139.8,162.1,133.3,98.7,71.2,25.6 ),1282.4
36,1993,39.3,45.2,104.1,134.6,151.6,115.5,118.0,109.5,111.3,107.2,74.5,33.3,1144.1
37,1994,58.5,43.3,107.6,197.4,201.0,168.2,200.8,213.2,102.9,104.7,74.4,28.3,1500.3
38,1995,45.5,87.1,99.1,135.9,156.8,103.5,95.8,116.7,111.4,97.8,58.3,26.4,1134.3
39,1996,39.9,74.5,104.6,144.0 ),171.9,120.5,126.8,197.6,128.3,110.5,54.7,58.8,1332.1
40,1997,34.5,60.4,142.0,110.0,145.6,151.4,171.5,171.2,64.6,119.3,65.4,67.0,1302.9
41,1998,24.7,82.0,117.0,138.0,187.3,109.1,163.5,99.2 ),122.8,86.7,63.8,30.8,1224.9
42,1999,31.7,40.2 ),86.7 ),92.3 ],205.4 ),155.1 ),139.7,202.9,108.2,107.3 ),63.8,34.0,1267.3 ]
43,2000,51.7,37.3,81.3,131.8,152.0,139.7,145.9,220.2,110.9 ),121.8,62.5,43.4 ),1298.5
44,2001,31.4,47.3,118.9,215.4 ),157.5,129.6,136.6 ),152.4 ),128.9,116.1,70.2 ),33.0,1337.3
45,2002,42.8,78.5,106.3,186.7,145.9,184.7,127.8,135.2,138.9,94.2,24.8,32.8 ),1298.6
46,2003,36.4,74.1,115.6,136.8,229.9,140.2,109.9,70.8,95.3,132.9,74.3,28.2,1244.4
47,2004,52.1,51.0 ),130.1,179.2,132.6,164.6,159.4,207.7,126.6,91.1,70.0,65.1,1429.5
48,2005,34.8,24.4,87.1,171.8 ),168.2,174.5,101.8,148.2,124.7,114.4,74.1,35.3,1259.3
49,2006,24.9 ),59.3,118.6 ),111.4,141.1,163.4,58.1,211.7,135.3,98.7,67.2,21.2,1210.9
50,2007,43.4,95.3,64.7,128.6,153.9,191.7,117.3,162.5,137.7 ),128.0 ),85.1 ),24.0 ],1332.2 ]
51,2008,28.4,40.6 ),121.7 ),155.9,165.6 ],143.3 ),113.5,144.7,146.5,95.2,81.7,33.8,1270.9 ]
52,2009,42.4,54.8,101.4,156.6,174.7,160.7,89.0,120.5,137.4,118.9,57.8,39.5,1253.7
53,2010,20.2,85.3,91.4,116.5,152.5,150.5,122.7,190.2,106.5,100.1,67.3,56.0,1259.2
54,2011,32.8,76.8,86.9,140.1,150.4 ),164.5,169.5,167.1,113.6,96.7 ),69.8 ),29.6,1297.8
55,2012,37.0,61.9,82.9,148.0,146.1,197.3,160.0,227.9,157.9,115.0,44.4,30.2,1408.6
56,2013,36.4,40.3,110.2,137.6,181.6 ),222.5,63.0,158.2,162.7,86.4 ),61.1,26.6,1286.6
57,2014,32.9,49.2,85.9,228.7,181.4,173.5 ),154.5,98.6,182.2,131.2,59.4,22.4,1399.9
58,2015,33.4,68.8,117.1,177.4,234.9,178.0,176.5,150.5,102.2,142.3,65.4 ),50.7,1497.2
59,2016,21.2,72.9,156.2,166.7,201.0,161.6,151.5,242.7,107.0,119.0,70.0,43.1,1512.9
60,2017,44.6,42.5,109.3,153.1,213.4,132.9,170.4,137.5,144.2,68.1,81.0,17.1,1314.1
61,2018,39.0,78.1,147.5,138.8,169.2,168.5,186.7,157.3,104.9,118.4,85.2,38.2,1431.8
62,2019,28.8,69.6,66.2 ],　,　,　,　,　,　,　,　,　,164.6 ]
