,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
31,1937,110.0,321.6,204.6,184.7,120.4,133.6,15.4,1.6,205.9,227.1,166.4,72.7,1764.0
32,1938,68.5,88.3,131.4,180.4,123.9,300.1,206.0,341.7,399.8,414.5,48.2,87.0,2389.8
33,1939,101.7,78.7,120.6,238.7,195.3,230.9,19.6,408.9,256.9,285.7,116.7,21.7,2075.4
34,1940,5.2,106.8,57.5,102.7,58.1,153.2,11.0,228.2,478.5,142.1,154.8,79.8,1577.9
35,1941,168.0,138.6,244.7,200.7,276.0,330.9,504.3,146.2,250.8,87.4,162.4,139.8,2649.8
36,1942,30.5,143.2,126.7,176.3,155.0,214.6,4.4,63.7,182.8,185.5,136.2,46.1,1465.0
37,1943,26.7,90.0,133.4,182.6,184.4,68.0,133.3,85.5,116.9,360.4,55.4,47.1,1483.7
38,1944,20.1,88.7,232.5,307.7,93.9,185.8,41.0,104.5,282.9,534.8,420.7,32.3,2344.9
39,1945,9.7,111.8,117.9,119.3,266.2,103.4,162.4,137.5,252.9,337.4,234.7,38.3,1891.5
40,1946,65.4,128.8,162.8,155.7,176.5,74.7,100.0,229.2,98.9,272.6,181.2,61.3,1707.1
41,1947,163.5,46.5,109.0,66.5,156.2,90.1,16.7,34.2,101.2,254.6,53.3,146.1,1237.9
42,1948,82.2,142.7,145.4,244.2,133.2,359.2,92.9,437.5,175.4,149.6,269.2,96.2,2327.7
43,1949,95.8,110.0,115.5,190.0,193.1,388.8,109.5,107.7,214.6,434.4,253.5,150.6,2363.5
44,1950,118.1,84.8,188.3,122.8,159.7,468.3,126.9,289.2,168.6,463.5,293.9,122.4,2606.5
45,1951,53.1,184.0,217.9,206.7,214.6,251.6,312.2,47.3,461.5,245.8,161.7,138.0,2494.4
46,1952,121.8,129.8,175.1,250.0,180.1,235.3,464.5,59.3,133.0,126.9,235.3,39.8,2150.9
47,1953,89.1,97.5,172.6,128.6,188.2,234.8,159.4,271.6,296.5,185.7,53.4,80.0,1957.4
48,1954,224.0,81.7,179.8,181.8,243.8,440.7,110.8,248.6,284.3,214.0,365.1,149.3,2723.9
49,1955,65.3,149.0,220.1,176.5,158.5,157.3,56.7,286.5,160.7,333.5,195.1,55.0,2014.2
50,1956,139.6,132.5,178.0,189.8,251.2,154.4,62.9,79.0,95.9,543.3,152.8,26.5,2005.9
51,1957,52.2,151.7,89.6,157.0,274.7,400.0,208.5,22.2,410.5,190.3,105.4,177.6,2239.7
52,1958,68.7,145.1,214.2,134.4,111.7,167.7,270.8,78.9,235.7,332.4,97.9,271.6,2129.1
53,1959,61.6,216.7,208.5,197.2,249.5,125.1,108.5,89.9,253.0,395.8,199.6,91.2,2196.6
54,1960,55.2,25.0,98.3,287.5,247.4,136.2,98.6,458.0,207.2,317.1,504.7,108.3,2543.5
55,1961,66.1,104.3,195.6,117.7,132.1,202.3,33.8,83.5,174.5,448.5,96.1,41.4,1695.9
56,1962,78.0,13.7,165.9,120.4,344.8,240.5,216.8,106.2,91.9,217.1,231.3,81.0,1907.6
57,1963,19.8,31.0,165.7,105.1,252.3,327.6,113.1,320.2,138.2,463.2,152.9,49.9,2139.0
58,1964,202.1,80.1,151.9,103.5,287.6,129.1,34.6,108.6,173.3,143.0,71.6,88.2,1573.6
59,1965,85.4,31.0,91.7,88.7,357.7,209.2,135.3,78.5,162.2,99.1,168.2,132.5,1639.5
60,1966,51.6,149.7,162.4,219.5,306.0,326.5,116.3,49.8,127.0,108.1,84.0,38.8,1739.7
61,1967,62.3,71.8,144.5,151.5,71.1,297.2,124.5,69.3,361.0,214.3,232.4,40.6,1840.5
62,1968,27.0,147.5,189.0,112.0,218.5,161.0,209.5,316.0,127.5,360.0,8.5,279.5,2156.0
63,1969,86.5,142.0,186.0,56.5,143.5,386.0,123.5,97.0,67.0,303.5,145.0,45.5,1782.0
64,1970,60.0,77.0,66.0,151.0,238.5,247.0,232.0,86.0,214.5,195.0,296.5,93.0,1956.5
65,1971,84.5,181.5,138.5,146.0,128.5,112.0,44.5,153.0,621.0,356.5,62.5,151.0,2179.5
66,1972,236.0,269.5,56.5,249.5,166.5,137.0,167.0,146.5,171.0,207.0,187.5,317.0,2311.0
67,1973,162.5,79.0,32.0,223.5,181.5,96.5,57.0,87.5,158.5,251.0,64.0,2.0,1395.0
68,1974,50.5,114.0,241.5,147.5,104.5,269.5,109.5,101.0,189.5,191.0,30.5,80.0,1629.0
69,1975,124.0,109.0,161.5,190.0,110.5,146.5,128.5,23.0,115.5,358.0,377.5,125.5,1969.5
70,1976,3.0,137.0,257.0,104.5,249.5,313.5,204.0,122.5,221.5,209.0,139.0,99.0,2059.5
71,1977,45.0,24.5,341.0,205.0,121.0,207.0,29.5,373.5,307.5,94.5,193.0,102.5,2044.0
72,1978,32.0,28.5,145.0,178.0,126.5,188.5,37.5,32.5,123.5,229.5,83.0,62.5,1267.0
73,1979,153.0,176.0,122.0,161.5,103.5,117.0,207.0,188.0,191.0,239.0,375.0,70.5,2103.5
74,1980,173.0,32.5,199.0,184.0,275.0,157.0,111.5,290.0,138.0,390.5,190.5,102.5,2243.5
75,1981,21.5,55.0,221.0,238.5,109.0,82.5,141.0,59.0,158.0,197.5,246.0,35.0,1564.0
76,1982,67.5,107.0,93.5,144.0,126.0,209.0,266.0,184.5,367.5,292.0,185.5,45.0,2087.5
77,1983,69.0,163.5,194.5,234.0,97.0,221.5,207.5,274.5,315.0,308.5,164.0,42.5,2291.5
78,1984,61.0,103.5,139.0,109.0,44.5,382.5,25.0,8.0,109.5,156.0,111.5,119.0,1368.5
79,1985,14.5,318.0,180.5,196.0,141.5,415.5,146.0,92.0,86.0,90.5,76.0,43.0,1799.5
80,1986,24.5,55.5,396.5,110.0,266.0,102.5,189.0,234.5,184.0,238.5,102.0,93.0,1996.0
81,1987,83.0,56.5,140.0,96.5,134.5,188.5,175.5,134.0,449.0,243.5,96.0,76.5,1873.5
82,1988,47.0,23.0,210.5,159.5,188.0,297.5,143.5,296.0,484.0,281.0,59.0,14.5,2203.5
83,1989,122.0,187.0,181.5,169.0,219.0,391.5,155.5,277.0,147.5,408.5,86.5,32.0,2377.0
84,1990,150.0,170.0,98.0,172.0,153.0,123.5,105.0,103.0,387.5,259.5,415.0,28.0,2164.5
85,1991,72.0,75.5,241.5,216.5,89.0,196.5,53.0,156.5,370.5,719.0,71.5,51.0,2312.5
86,1992,68.5,45.0,278.0,179.5,253.0,282.5,105.5,32.0,87.5,360.0,189.0,64.5,1945.0
87,1993,188.0,102.0,117.0,69.0,99.0,248.5,271.0,161.0,285.5,316.5,138.5,92.0,2088.0
88,1994,65.0,195.0,243.5,98.0,138.0,105.5,25.5,24.0,296.5,137.0,75.0,68.0,1471.0
89,1995,40.5,50.5,197.5,152.5,314.5,236.5,109.5,1.5,338.5,124.0,61.5,19.0,1646.0
90,1996,50.0,56.0,194.5,100.0,128.0,128.0,385.5,95.5,476.5,136.5,281.0,49.0,2080.5
91,1997,46.5,91.0,114.0,135.5,124.0,133.5,185.5,20.0,173.5,36.0,196.0,73.0,1328.5
92,1998,206.5,243.5,166.0,243.5,157.0,298.0,209.0,57.5,195.0,160.5,28.5,62.5,2027.5
93,1999,24.0,104.0,302.0,330.0,123.5,90.5,149.5,43.0,89.0,215.5,137.5,18.5,1627.0
94,2000,96.5,12.5,176.5,140.0,164.5,358.5,255.0,47.0,248.5,177.5,72.5,51.5,1800.5
95,2001,238.5,54.5,150.0,73.0,119.0,125.5,2.5,123.0,171.0,452.0,191.0,58.0,1758.0
96,2002,166.0 ),49.0,174.0,71.5,224.5,349.0,103.0,136.5,332.0,173.5,44.5,171.5,1995.0
97,2003,211.0,97.0,171.5,192.0,166.5,83.0,326.5,302.5,152.5,146.0,460.5,77.5,2386.5
98,2004,31.0,53.5,197.5,79.5,149.0,172.5,41.0,333.5,149.5,799.5,134.0,114.0,2254.5
99,2005,171.5,81.0,143.5,123.5,175.5,273.5,165.0,203.5,158.0,133.0,65.5,6.0,1699.5
100,2006,158.5,164.0,131.0,143.5,156.0,121.5,213.0,154.0,258.0,368.0,271.0,268.0,2406.5
101,2007,114.0,81.5,128.5,206.5,210.5,99.0,477.5,0.0 ),181.0 ),285.0 ),83.5,108.5,1975.5
102,2008,56.5,88.5,173.0,264.0,281.5,454.5,9.0,81.5,195.0,250.0,126.5,114.0,2094.0
103,2009,114.0,55.5,167.5,156.0,247.0,252.5,79.5,281.0,81.0,262.0,246.0,210.0,2152.0
104,2010,48.0,189.0,245.5,197.5,119.0,233.0,184.5,21.0,431.0,371.0,158.5,119.5,2317.5
105,2011,0.5,121.0,106.0,121.0,211.0,190.0,90.0,92.0,98.5,328.5,141.5,68.0,1568.0
106,2012,103.5,180.5,217.0,150.5,129.0,217.5,156.5,24.0,235.0,321.0,203.5,105.0,2043.0
107,2013,74.0,126.0,120.0,174.0,131.5,288.0,29.0,39.5,239.0,499.5,155.5,53.0,1929.0
108,2014,118.5,362.5,134.0,112.5,162.0,237.5,52.0,143.0,269.5,383.5,119.5,140.5,2235.0
109,2015,140.0,117.5,145.0,159.0,131.5,222.0,345.5,106.0,500.0,117.5,170.5,69.5,2224.0
110,2016,88.5,99.0,155.5,180.5,189.5,225.0,79.0,339.0,416.0,143.0,248.5,131.5,2295.0
111,2017,78.0,32.0,137.5,195.5,84.5,181.0,24.0,81.5,231.5,580.0,254.5,31.5,1911.5
112,2018,137.0,46.0,261.5,61.0,204.5,285.0,69.5 ],66.5,324.0,112.0,308.5,131.0,2006.5 ]
113,2019,31.0,83.0,141.5 ],　,　,　,　,　,　,　,　,　,255.5 ]
