,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
71,1968,110.6 ),176.7,158.1,190.6,210.4,180.8,144.1,162.1,139.2,142.2,189.4,133.6,1937.8
72,1969,134.8,113.6,147.0,192.7,259.9,189.5,192.6,242.2,176.4,187.6,159.1,178.6,2174.0
73,1970,180.9,160.9,185.8,154.6,197.7,93.1,179.2,202.5,149.1,153.5,168.9,147.2,1973.4
74,1971,180.9,146.5,202.2,217.5,185.9,115.1,170.9,199.4,152.9,158.9,168.6,168.4,2067.2
75,1972,120.8,122.9,188.8,186.1,207.6,174.8,186.6,230.4,191.8,205.9,145.3,156.2,2117.2
76,1973,138.8,129.8,200.4,171.6,241.6,189.5,260.2,167.3,139.8,155.5,173.1,169.5,2137.1
77,1974,189.1,142.5,178.7,210.8,247.8,219.4,160.6,248.9,155.3,162.1,176.8,140.7,2232.7
78,1975,158.7,133.7,232.9,171.7,201.3,165.1,214.1,240.4,227.8,130.6,187.1,163.7,2227.1
79,1976,181.7,129.4,150.9,159.3,189.6,134.8,219.6,210.3,163.5,177.7,144.9,158.9,2020.6
80,1977,166.9,154.9,161.6,190.3,217.4,134.0,225.0,185.9,175.6,235.8,143.3,163.7,2154.4
81,1978,159.2,137.9,209.7,199.4,207.4,178.7,285.8,264.7,158.3,181.6,160.4,164.2,2307.3
82,1979,165.0,145.0,179.5,181.8,250.9,147.1,173.6,199.6,127.3,201.9,145.5,158.9,2076.1
83,1980,146.6,185.0,166.4,188.5,223.5,137.2,144.9,114.7,185.0,176.3,169.4,197.0,2034.5
84,1981,197.1,139.2,171.3,199.8,217.2,141.7,214.7,197.4,166.7,170.7,139.4,183.6,2138.8
85,1982,193.2,139.5,205.0,219.3,240.3,205.1,152.7,175.8,143.1,199.8,127.3,179.2,2180.3
86,1983,168.0,184.7,127.2,172.8,259.6,213.8,199.0,255.8,141.9,186.7,183.3,173.5,2266.3
87,1984,166.8,164.9,186.7,180.2,226.6,127.5,195.3,252.9,173.8,184.1,174.8,160.6,2194.2
88,1985,168.4,96.0,130.5,219.4,211.1,128.6,218.1,278.2,153.1,185.4,153.6,146.6,2089.0
89,1986,155.0,145.1,165.1,204.3,198.7,183.4,161.9,252.0,169.3,183.6,130.3,147.7,2096.4
90,1987,144.3,141.7,125.1,211.7,190.1,224.0,128.7,214.5,149.3 ),173.2,150.5,177.0,2030.1
91,1988,150.6,148.2,128.7,190.3,198.8,148.8,122.4,181.6,136.7,156.5,191.1,168.2,1921.9
92,1989,125.9,86.3,174.4,207.9,166.6,158.7,185.7,194.5,130.0,206.7,165.9,160.5,1963.1
93,1990,132.2,100.7,187.5,178.2,189.9,173.0,183.8,250.8,133.9,139.0,170.0,158.4,1997.4
94,1991,140.5,151.9,119.2,199.3,158.0,104.9,162.3,192.8,139.3,108.0,166.7,133.0,1775.9
95,1992,138.8,132.3,113.0,189.2,193.6,153.0,163.4,172.1,174.3,159.5,147.7,151.3,1888.2
96,1993,103.0,149.6,161.1,200.3,194.3,120.2,104.2,127.3,100.0,165.6,124.7,147.4,1697.7
97,1994,168.5,129.4,189.3,220.9,219.2,169.3,250.2,271.1,175.4,163.1,137.6,123.3,2217.3
98,1995,121.8,122.2,138.9,152.7,157.4,113.4,164.6,286.4,120.7,192.5,187.4,165.2,1923.2
99,1996,139.6,156.5,141.2,212.6,184.8,106.0,228.7,223.1,128.8,157.4,128.0,198.4,2005.1
100,1997,160.7,153.0,174.5,182.6,180.6,161.1,159.2,211.8,143.7,224.8,165.1,149.4,2066.5
101,1998,135.0,134.8,185.6,162.7,149.8,132.7,208.6,180.0,132.1,124.1,152.4,159.1,1856.9
102,1999,168.7,155.6,122.5,156.4,238.2,140.9,175.3,201.7,147.0,176.8,157.4,173.5 ),2014.0
103,2000,107.2,145.2 ),187.5 ),179.9,212.9,126.9,205.0,266.6,185.2,128.1,122.3 ),159.5 ),2026.3
104,2001,133.0,130.9,170.5,226.9,179.1,156.8,232.8,215.3 ),168.1 ),187.5 ),166.6,159.8,2127.3
105,2002,147.7,136.2,196.3,176.3,152.4,200.4,181.6 ),210.0,173.8,186.9,152.2,112.1 ),2025.9
106,2003,136.1,128.5,150.9,143.0,188.1,127.8,100.7,175.4,191.0,175.8,104.0,143.4,1764.7
107,2004,162.6,182.7,176.2,244.1,166.3,188.6,252.4,181.9,127.0,159.6,177.6,153.5,2172.5
108,2005,147.6 ),109.9,156.7,226.1,245.0,175.6 ),142.6,180.7,153.3,150.8,188.9,159.5,2036.7
109,2006,126.3,119.1,178.6,135.3,159.8 ),157.4,100.8,245.4,181.0,186.3,137.0,134.4 ),1861.4
110,2007,161.3 ),170.7,190.9 ),193.4,222.3,185.3,134.5 ),267.7,177.2 ),166.3,156.1,136.8,2162.5
111,2008,133.3 ),146.2,205.9,196.2,204.5,124.0,248.9,203.9,163.7,168.7 ),146.0,173.1 ),2114.4
112,2009,138.7,139.6,178.7,227.0,182.4,186.3,129.6,191.9,198.0,184.5,133.8,156.3,2046.8
113,2010,176.6,144.0,131.7,158.7,199.1,166.2 ),201.5,280.4,192.1,136.5,153.1,151.6,2091.5
114,2011,192.2,144.2,193.6,212.2,175.0,123.4,191.8,228.0,179.1,168.2,140.9,155.5,2104.1
115,2012,141.3,122.7,144.4,182.2,165.4,118.3,209.3,272.7,186.5,196.3,128.6,147.6 ),2015.3
116,2013,167.5,128.1,180.3,217.5,255.1,155.1,214.1,248.7,221.7,154.9,164.4,148.0,2255.4
117,2014,171.6,130.4,190.1,210.2,260.7 ),164.8,203.8,115.3,187.1,165.6,152.6,143.8,2096.0
118,2015,122.7,127.8,178.2,152.3,244.7,146.4,165.2,207.4,146.2,240.4,112.7,144.4,1988.4
119,2016,152.3,164.2,200.8,171.8,223.8,145.5,224.1,279.4,110.9,133.2,150.7,158.0,2114.7
120,2017,175.1,144.4,180.4,205.3,245.0,220.3,190.8,218.0,159.3,106.9,178.7,170.9,2195.1
121,2018,158.8,174.1 ),223.7,209.2,200.7,173.9,257.2,273.0,89.3,200.7,159.7,127.2,2247.5
122,2019,143.1,124.3,83.2 ],　,　,　,　,　,　,　,　,　,350.6 ]
