,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
40,1980,62.5,36.5,205.0,154.5,305.5,190.0,762.5,898.5,171.0,196.0,138.5,63.0,3183.5
41,1981,50.5,92.0,149.5,233.0,81.0,323.0,139.0,119.0,104.5,200.0,181.0,31.5,1704.0
42,1982,88.5,72.5,182.5,165.0,167.5,44.5,881.0,207.0,135.5,70.0,141.5,52.5,2208.0
43,1983,29.5,70.5,233.5,178.0,248.5,236.0,397.0,171.5,470.0,137.0,35.0,19.5,2226.0
44,1984,55.0,37.5,59.0,268.5,78.5,269.0,104.5,178.0,238.0,21.5,144.0,69.5,1523.0
45,1985,44.0,173.5,223.0,195.5,320.0,734.0,222.0,159.5,301.5,238.5,120.0,40.0,2771.5
46,1986,73.5,76.0,136.0,292.0,292.5,362.5,574.0,58.5,330.0,86.5,31.0,88.0,2400.5
47,1987,121.0,40.5,229.5,170.0,232.0,318.5,852.5,488.0,31.5,69.0,77.5,24.0,2654.0
48,1988,73.5,53.0,202.0,210.0,236.0,325.5,134.0,100.0,211.5,50.0,60.5,56.0,1712.0
49,1989,152.5,209.0,165.0,39.5,174.5,225.0,427.5,80.5,672.0,20.0,113.5,30.0,2309.0
50,1990,181.0,175.0,121.5,138.0,128.5,470.5,328.0,17.5,230.0,129.5,114.0,78.5,2112.0
51,1991,53.0,172.0,245.5,186.0,161.0,530.5,542.0,276.5,327.0,17.5,102.5,69.0,2682.5
52,1992,107.5,150.0,229.5,236.0,152.0,130.0,181.0,221.0,174.0,41.5,83.5,111.5,1817.5
53,1993,52.5,88.5,109.5,185.0,228.5,315.0,464.5,515.5,231.0,85.0,140.5,57.0,2472.5
54,1994,59.0,90.5,60.5,252.0,146.0,236.0,103.0,13.0,44.5,22.0,29.5,31.5,1087.5
55,1995,53.0,36.5,85.0,118.0,295.0,163.5,690.0,157.5,291.0,100.0,56.0,10.0,2055.5
56,1996,55.0,47.0,150.5,88.5,84.0,393.5,160.5,214.0,73.5,39.0,70.0,142.5,1518.0
57,1997,62.0,20.0,140.0,182.5,289.0,250.0,490.5,724.5,337.0,10.0,247.5,130.5,2883.5
58,1998,237.5,88.5,154.0,288.0,443.0,434.5,197.0,159.0,78.5,149.0,91.5,9.5,2330.0
59,1999,88.0,35.5,111.0,168.5,191.0,530.0,636.5,390.0,434.5,118.5,121.5,19.5,2844.5
60,2000,93.5,27.0,142.0,107.0,136.5,412.0,132.0,142.0,283.0,106.0,210.5,24.5,1816.0
61,2001,135.5,126.5 ),48.0,90.0,154.5,371.0,219.0,170.5,137.5,198.5,187.0,113.5,1951.5
62,2002,104.5,43.5,242.0,236.0,325.0,122.0,185.5,268.5,91.5,210.5,43.5,114.5,1987.0
63,2003,82.5,77.0,176.5,219.0,229.5,310.5,341.5,251.5,153.0,4.0,127.5,36.0,2008.5
64,2004,28.0,127.5,122.5,135.5,338.0,399.5,126.5,198.5,417.5,262.5,55.0,133.0,2344.0
65,2005,54.0,111.0,197.0,100.5,102.5,35.0,348.0,205.5,171.5,22.5,109.5,39.5,1496.5
66,2006,41.0,103.5,113.0,379.5,327.5,310.5,466.0,247.0,371.0,30.0,140.0,30.0,2559.0
67,2007,28.5,114.0,173.0,100.5,114.5,102.0,431.5,87.5,125.0,69.5,3.0,120.0,1469.0
68,2008,66.0,48.5,185.0,151.0,249.0,461.5,135.5,286.0,151.0,88.0,78.5,71.5,1971.5
69,2009,96.5,130.0,88.0,155.5,81.5,222.0,574.0,107.5,212.5,93.5,198.0,67.5,2026.5
70,2010,79.5,137.0,206.0,275.5,154.5,280.0,385.0,253.5,171.5,148.0,19.0,229.5,2339.0
71,2011,43.5,66.0,92.0,85.5,277.0,591.0,226.5,540.5,46.5,289.0,203.5,37.5,2498.5
72,2012,18.0,133.5,230.0,180.5,55.0,507.5,317.0,186.0,476.0,84.0,211.5,168.0,2567.0
73,2013,52.5,141.0,101.0,108.0,148.5,309.0,97.0,635.5,149.5,194.5,139.5,88.0 ),2164.0
74,2014,51.0,132.5,193.5,104.0,160.5,107.5,422.5,707.0,92.0,114.5,185.5,74.5,2345.0
75,2015,106.0,48.5,159.0,294.0,165.0,249.0,299.5,403.0,160.5,155.5,184.0,167.5,2391.5
76,2016,177.0,123.0,72.0,459.5,328.0,561.5,274.5,86.5,485.0,261.5,157.0,166.5,3152.0
77,2017,48.5,88.0,45.5,279.0,68.0,161.0,248.5,161.5,199.5,326.5,29.0,30.0,1685.0
78,2018,127.0,77.0,218.5,217.0,211.5,367.0,335.5,112.0,341.0,59.0,46.5,90.5,2202.5
79,2019,42.0,83.5,118.5 ],　,　,　,　,　,　,　,　,　,244.0 ]
