,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
50,1944,8.9,9.2,12.7,17.0,25.2,28.5,31.3,31.7,27.8,21.1,15.8,9.3,19.9
51,1945,7.4,6.4,13.9,21.6,22.3,×,28.1,32.2,26.9,21.7,16.4,9.2,18.7 ]
52,1946,8.8,9.5,12.0,21.1,22.4,28.5,32.7,32.2,27.7,22.5,17.0,9.4,20.3
53,1947,6.7,8.2,12.9,20.6,23.0,25.9,32.2,34.2,28.2,21.3,16.5,9.3,19.9
54,1948,9.3,11.1,12.8,20.3,24.2,28.0,31.8,30.8,28.6,22.4,16.5,12.4,20.7
55,1949,10.6,11.6,12.4,18.0,24.7,25.1,31.1,32.5,27.4,19.9,15.4,10.6,19.9
56,1950,8.9,10.2,14.2,20.3,24.7,26.4,31.6,31.6,28.3,21.1,15.5,9.1,20.2
57,1951,8.7,10.1,15.2,19.1,25.0,27.3,29.8,32.7,25.6,23.4,16.7,12.3,20.5
58,1952,6.7,6.7,12.9,19.2,23.4,26.2,28.8,32.9,27.3,22.0,16.9,10.5,19.5
59,1953,7.4,9.6,14.7,18.3,22.6,26.0,28.4,29.1,26.9,22.5,16.0,12.0,19.5
60,1954,7.9,10.9,14.1,20.8,22.7,23.7,27.8,32.0,28.1,19.7,16.6,10.8,19.6
61,1955,8.1,11.5,14.5,19.4,22.9,27.5,31.9,30.9,26.7,21.2,15.9,12.5,20.3
62,1956,7.5,9.0,13.9,18.6,22.8,27.2,30.2,30.5,26.3,20.7,16.3,9.9,19.4
63,1957,9.9,8.0,12.6,20.7,22.4,25.0,28.8,31.3,24.2,22.5,17.6,11.9,19.6
64,1958,8.8,10.2,14.5,21.0,23.5,28.3,29.9,31.1,27.7,19.9,15.5,11.8,20.2
65,1959,8.2,11.6,14.2,19.6,23.5,25.6,31.1,31.6,28.2,21.7,16.5,11.3,20.3
66,1960,9.1,13.1,15.7,18.4,23.3,26.3,31.5,31.5,27.5,21.5,17.1,11.2,20.5
67,1961,8.2,9.6,13.9,21.1,24.9,27.0,32.3,32.4,30.0,22.6,17.2,12.3,21.0
68,1962,8.4,11.7,14.3,19.5,23.3,25.3,30.0,33.0,29.3,21.6,15.3,11.6,20.3
69,1963,7.4,9.8,13.9,20.2,23.1,27.7,31.3,31.4,25.0,21.0,16.5,12.8,20.0
70,1964,8.4,8.3,13.3,22.1,25.8,26.0,31.1,33.1,27.2,21.0,16.6,11.5,20.4
71,1965,9.2,9.8,12.5,17.5,23.3,26.7,28.9,32.4,25.7,21.9,17.2,9.9,19.6
72,1966,8.0,12.5,14.3,19.4,23.5,25.2,29.6,31.3,27.4,21.8,16.1,9.3,19.9
73,1967,8.3,8.8,14.6,19.0,25.5,28.0,30.3,31.8,27.2,20.4,16.3,7.9,19.8
74,1968,8.5,7.2,14.2,20.0,23.5,26.9,28.4,29.8,26.0,19.6,18.0,12.7,19.6
75,1969,9.1,9.1,12.3,19.9,24.9,26.1,28.8,30.6,26.9,21.0,16.2,10.9,19.7
76,1970,8.6,10.8,10.4,19.0,25.1,24.6,30.3,31.3,27.5,21.1,15.8,10.0,19.5
77,1971,8.3,10.2,13.7,19.2,23.8,26.1,30.6,31.3,25.9,19.0,15.7,11.5,19.6
78,1972,10.1,8.6,15.0,19.5,24.1,26.7,29.7,31.7,27.5,22.2,15.8,10.9,20.2
79,1973,8.8,12.1,13.4,22.0,23.7,24.7,31.6,32.4,25.9,20.1,14.7,9.0,19.9
80,1974,7.5,9.2,12.4,20.5,24.8,27.0,27.0,31.9,25.3,20.4,15.1,9.1,19.2
81,1975,7.1,7.8,13.4,19.4,23.9,26.8,29.9,30.8,29.0,19.9,15.4,9.5,19.4
82,1976,8.5,10.7,13.6,18.0,23.6,26.2,28.5,29.8,25.4,20.5,14.2,10.2,19.1
83,1977,6.7,9.2,14.5,21.4,24.3,26.2,31.3,29.1,28.0,23.1,17.3,11.4,20.2
84,1978,9.2,8.4,13.7,18.8,24.7,27.9,33.0,33.7,26.5,21.2,16.0,10.4,20.3
85,1979,9.1,12.1,14.6,18.3,23.7,28.4,29.6,31.6,27.7,22.4,15.9,12.5,20.5
86,1980,7.7,9.4,13.3,18.3,24.5,27.9,29.1,28.9,25.8,21.1,16.8,10.0,19.4
87,1981,7.5,8.6,14.4,19.7,23.7,26.0,31.1,30.7,25.7,20.8,13.5,10.3,19.3
88,1982,8.8,9.3,14.6,19.5,26.3,26.3,27.6,30.3,25.3,21.0,16.7,11.2,19.7
89,1983,8.7,9.0,12.3,21.1,25.8,26.5,28.7,32.1,26.7,21.0,15.6,9.8,19.8
90,1984,6.1,5.9,9.9,18.6,24.2,27.1,32.2,33.6,27.5,21.0,15.7,10.3,19.3
91,1985,7.6,9.6,13.2,20.5,25.3,25.3,31.3,33.4,27.1,21.0,15.9,10.0,20.0
92,1986,6.8,8.0,12.7,19.8,23.3,27.1,29.2,32.2,28.1,20.9,16.2,11.5,19.7
93,1987,9.4,10.6,14.1,21.3,24.4,28.1,31.5,32.9,27.4,22.8,16.5,11.1,20.8
94,1988,10.4,9.1,12.5,19.0,23.6,27.0,28.1,31.0,26.6,20.4,15.0,11.0,19.5
95,1989,10.4,11.0,14.1,20.4,22.3,25.4,28.6,31.5,28.4,20.7,16.2,11.0,20.0
96,1990,7.7,11.1,15.0,20.1,24.0,28.3,31.9,33.7,28.6,22.3,18.0,12.2,21.1
97,1991,9.0,9.1,14.4,21.1,24.1,27.9,31.0,31.2,27.8,20.6,15.8,10.8,20.2
98,1992,9.9,11.2,14.1,21.0,22.4,26.3,31.7,31.7,28.5,21.2,16.3,11.6,20.5
99,1993,8.8,11.9,13.8,19.9,24.2,26.3,27.7,29.6,26.4,20.7,16.9,11.0,19.8
100,1994,9.1,9.8,13.0,22.0,25.4,28.0,34.1,34.9,29.0,23.5,17.1,11.8,21.5
101,1995,8.8,11.0,13.6,19.9,24.4,26.0,30.3,35.7,27.5,23.1,15.8,10.6,20.6
102,1996,9.5,9.2,14.2,18.6,24.7,27.6,31.8,32.3,26.8,21.7,16.4,11.9,20.4
103,1997,9.5,11.4,16.1,20.6,25.0,27.8,30.9,33.0,28.0,22.9,17.1,11.4,21.1
104,1998,7.0,10.4,15.7,22.3,26.5,26.8,31.3,32.6,28.3,23.6,17.1,11.9,21.1
105,1999,10.0,11.0,15.2,20.0,25.4,27.8,31.6,32.6,30.1,23.2,17.0,11.8,21.3
106,2000,10.3,10.0,14.4,19.9,26.3,27.3,32.2,33.3,28.3,21.9,17.0,11.4,21.0
107,2001,6.8,9.9,14.4,21.8,25.0,27.6,34.6,32.3,27.4,21.6,16.0,10.8,20.7
108,2002,9.4,11.5,17.4,21.5,24.1,27.5,32.6,33.3,27.3,22.7,14.6,9.0,20.9
109,2003,7.6,11.1,12.8,20.5,24.2,27.8,28.0,31.2,29.2,21.0,17.4,12.3,20.3
110,2004,9.1,12.8,14.9,23.0,25.9,29.0,34.6,31.8,29.6,21.5,18.6,13.3,22.0
111,2005,8.5,10.4,13.9,21.8,25.0,29.5,30.8,32.8,29.9,23.0,16.5,9.0,20.9
112,2006,8.2,11.2,14.6,19.1,24.3,27.9,29.7,33.2,28.3,23.4,16.7,11.4,20.7
113,2007,10.0,13.1,16.2,19.4,25.5,28.5,29.4,34.0,30.0,22.0,16.5,11.5,21.3
114,2008,8.4,9.1,16.3,20.7,24.3,26.1,32.5,32.3,27.8,22.8,15.9,12.2,20.7
115,2009,9.7,12.3,14.8,21.8,25.0,27.6,30.0,31.9,28.2,22.2,16.5,11.0,20.9
116,2010,9.7,11.1,14.3,17.8,24.5,28.6,32.3,34.2,30.2,22.3,16.3,12.4,21.1
117,2011,8.5,12.2,13.2 ),20.9,24.2,28.5,32.7,32.5,28.7,22.8,17.7,10.9,21.1
118,2012,8.4,9.1,13.6,20.4,24.8,27.5,31.6,34.6,30.9,23.2,15.7,9.6,20.8
119,2013,8.3,9.7,18.6,20.5,26.5,28.5,33.4,35.3,30.0,23.5,16.3,10.5,21.8
120,2014,9.4,8.3,14.5,20.7,26.8,28.4,32.4,31.7,27.5,22.8,16.9,9.6,20.8
121,2015,9.0,10.5,16.0,20.4,28.1,27.6,31.0,32.6,27.2,23.5,17.3,13.3,21.4
122,2016,9.5,11.8,15.8,21.9,27.1,28.2,32.5,33.4,28.5,23.2,15.4,12.2,21.6
123,2017,9.8,11.2,13.9,20.9,26.5,28.3,33.3,32.7,27.9,20.8,16.2,10.8,21.0
124,2018,8.5,10.4,17.2,23.6,25.7,28.8,34.5,34.5,27.4,24.0,17.8,12.4,22.1
125,2019,10.1,12.6,14.7 ],　,　,　,　,　,　,　,　,　,11.4 ]
