,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
18,1969,1005.9,1007.8,1007.0,1006.5,1001.2,1000.7,1003.2,1001.5,1006.1,1007.9,1010.6,1008.7,1005.6
19,1970,1006.7,1007.6,1006.8,1009.9,1005.0,1004.0,1001.1,1004.2,1005.6,1010.5,1008.6,1007.9,1006.5
20,1971,1005.7,1008.1,1006.9,1007.5,1004.9,1000.2,999.5,1002.1,1004.4,1009.2,1010.6,1010.0,1005.8
21,1972,1010.5,1005.2,1006.4,1009.4,1002.7,1001.1,1001.2,1002.8,1004.4,1008.7,1008.2,1008.8,1005.8
22,1973,1009.5,1006.9,1005.9,1005.8,1004.9,1001.5,1002.9,1005.6,1004.9,1009.6,1006.9,1005.2,1005.8
23,1974,1005.2,1006.6,1008.2,1004.8,1006.0,999.5,1001.7,1000.1,1004.6,1007.2,1010.2,1011.4,1005.5
24,1975,1005.8,1004.5,1005.0,1007.2,1004.0,1000.0,1001.9,1004.2,1005.6,1008.8,1010.7,1008.0,1005.5
25,1976,1005.2,1008.4,1007.3,1008.8,1004.2,1002.2,1004.1,1002.1,1004.2,1006.4,1010.1,1007.3,1005.9
26,1977,1008.1,1007.4,1009.7,1005.6,1004.0,1001.5,1001.4,998.7,1005.3,1011.8,1010.4,1010.1,1006.2
27,1978,1003.2,1005.4,1004.8,1004.2,1004.7,1002.4,1003.1,1003.0,1005.3,1009.4,1009.8,1011.4,1005.6
28,1979,1008.0,1003.4,1005.5,1006.8,1002.7,1005.0,1000.3,1001.7,1006.5,1005.8,1011.1,1011.2,1005.7
29,1980,1005.1,1007.4,1007.4,1008.5,1004.4,1002.8,1000.1,1002.2,1005.4,1007.8,1009.4,1002.4,1005.2
30,1981,1005.1,1005.4,1008.0,1004.6,1002.4,1002.3,1003.8,998.9,1005.6,1007.2,1010.0,1009.5,1005.2
31,1982,1006.6,1008.3,1007.7,1007.4,1003.8,999.5,1002.3,1002.8,1004.8,1008.6,1010.3,1008.8,1005.9
32,1983,1009.9,1006.7,1007.7,1007.6,1004.6,1001.7,999.7,1000.8,1005.1,1008.5,1007.8,1006.0,1005.5
33,1984,1005.8,1005.9,1006.8,1010.2,1005.0,1003.3,1000.3,1003.5,1005.1,1007.2,1012.1,1007.6,1006.1
34,1985,1008.6,1003.7,1012.2,1006.8,1006.0,1002.8,999.9,1005.4,1006.7,1009.4,1006.0,1007.7,1006.3
35,1986,1006.1,1005.7,1005.4,1007.8,1002.0,1001.7,1002.2,1001.5,1003.6,1008.5,1011.2,1009.2,1005.4
36,1987,1007.9,1006.2,1005.1,1008.4,1006.1,1002.4,1000.6,1002.3,1005.8,1009.1,1011.1,1010.2,1006.3
37,1988,1007.1,1008.7,1006.6,1007.2,1003.1,1000.0,1001.1,1001.1,1003.8,1006.1,1005.2,1009.2,1004.9
38,1989,1010.9,1009.6,1006.2,1004.7,1003.8,1003.1,1005.4,1000.4,1004.6,1008.4,1011.0,1007.9,1006.3
39,1990,1010.0,1014.3,1007.3,1004.9,1005.4,1002.3,1001.4,1001.3,1006.3,1008.8,1010.1,1007.7,1006.7
40,1991,1006.3,1004.9,1009.2,1007.9,1004.8,1000.4,999.5,999.9,1004.7,1004.6,1011.4,1011.0,1005.4
41,1992,1008.7,1005.4,1009.8,1002.8,1002.7,1001.6,1000.4,1004.8,1004.6,1008.4,1011.9,1009.4,1005.9
42,1993,1008.8,1004.4,1006.7,1004.1,1004.3,999.9,1001.5,1001.4,1005.1,1009.0,1012.2,1009.2,1005.6
43,1994,1007.1,1001.3,1008.6,1006.3,1003.2,1000.9,1000.0,1005.0,1001.4,1008.8,1014.0,1010.2,1005.6
44,1995,1005.6,1007.4,1006.9,1005.9,1004.0,1000.4,1001.5,1003.3,1003.3,1008.8,1005.4,1006.9,1005.0
45,1996,1006.5,1008.0,1005.5,1005.8,1004.6,1001.1,1002.2,1002.8,1004.6,1009.4,1009.1,1008.6,1005.7
46,1997,1003.9,1006.8,1008.8,1005.9,1001.8,1001.7,1001.3,1002.8,1004.3,1006.5,1011.3,1010.9,1005.5
47,1998,1008.0,1009.5,1007.3,1008.7,1007.1,1002.7,1000.4,1001.1,1005.1,1008.5,1007.7,1010.4,1006.4
48,1999,1005.2,1006.4,1007.1,1005.1,1003.5,1002.1,1001.4,1002.9,1005.6,1009.0,1008.7,1009.0,1005.5
49,2000,1009.8,1004.0 ),1004.2,1002.8,1003.5,1001.1,1000.4,1003.8,1003.9,1009.0,1011.5,1008.7,1005.2
50,2001,1005.8,1008.7,1002.0,1006.6,1003.2,1000.0,1001.4,1001.9,1004.7,1008.9,1008.0,1009.6,1005.1
51,2002,1004.2,1008.9,1005.3,1007.7,1004.4,1001.0,1000.7 ),1002.1,1006.1,1006.6,1006.6,1010.3,1005.3
52,2003,1006.2,1008.8,1007.6,1006.5,1007.9,1000.7,1001.8,1002.8 ),1005.2,1007.8,1011.9,1005.7,1006.1
53,2004,1006.6,1005.8,1008.4,1003.2,1004.1,1003.5 ),1001.5 ),1003.0,1008.1,1009.0,1010.8,1009.8,1006.2
54,2005,1003.9 ),1006.8,1005.3,1006.1,1002.8,1000.0,999.3,1001.9,1007.8,1008.6,1008.2,1003.7,1004.5
55,2006,1008.8,1010.6,1003.0,1002.3,1006.4,1001.8,1000.3,1002.1,1004.7,1007.8,1007.9,1011.0,1005.6
56,2007,1010.8,1007.4,1006.1,1006.0,999.7,1002.1,997.8,1004.1,1005.0,1009.2,1009.3,1007.1,1005.4
57,2008,1009.1,1006.7,1006.8,1005.6,1003.7,1002.5,1001.7,1000.9,1004.3,1009.4,1008.5,1009.0,1005.7
58,2009,1008.5,1006.5,1007.4,1004.9,1003.6,999.8,1000.2,1001.9,1005.1,1006.4,1010.7,1006.2,1005.1
59,2010,1006.2,1008.4,1008.5,1009.5,1003.8,1003.6,1002.6,1006.4,1004.6,1008.5,1008.3,1001.2,1006.0
60,2011,1004.9,1009.3,1006.4,1005.3,1003.9,1001.9,1001.1,1002.9,1004.0,1009.6,1011.2,1009.0,1005.8
61,2012,1008.1,1007.2,1006.2,1007.0,1002.1,1001.8,1001.2,1005.0,1006.1,1007.0,1005.5,1006.9,1005.3
62,2013,1008.5,1008.6,1005.2,1002.2,1004.5,1001.7,1000.8,999.6,1006.4,1008.8,1007.3,1005.0,1004.9
63,2014,1009.2,1009.8,1006.3,1007.9,1003.0,999.3,1001.2,1002.7,1004.7,1009.4,1009.5,1005.8 ),1005.7
64,2015,1006.4,1006.5,1008.3,1008.6,1002.1,1000.7,1001.9,1001.6,1004.3,1007.3,1012.8,1010.7,1005.9
65,2016,1007.7,1010.2,1010.4,1005.5,1005.5,1001.6,1002.3,997.2,1005.5,1009.3,1010.4,1009.5,1006.3
66,2017,1006.6,1005.7 ),1005.9,1004.7,1004.5,1000.6,1001.5,999.7,1003.6,1009.7,1009.0,1007.8,1004.9
67,2018,1005.8,1008.1,1008.5,1006.3,1003.6,1001.6,1002.8,1001.2,1005.6,1007.6,1011.4,1010.0,1006.0
68,2019,1007.7,1009.4,1004.8 ],　,　,　,　,　,　,　,　,　,1008.6 ]
