,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
44,2001,1002.6,1005.7,998.6,1003.1,999.5,996.4,997.6,998.7,1002.2,1006.1,1005.1 ),1006.4,1001.8
45,2002,1000.1,1005.6,1001.8,1004.2,1000.9,997.4,996.6,998.2,1002.8,1003.3,1003.1,1007.5,1001.8
46,2003,1002.2,1006.0,1004.8,1002.8,1003.6,996.8,998.3,998.9,1002.1,1004.8,1009.5,1001.9,1002.6
47,2004,1002.8,1001.3 ),1005.1,999.7,1000.0,999.4,997.3,998.4,1004.2,1006.8,1007.3,1006.7,1002.4
48,2005,1000.2,1003.8,1001.7,1002.4,999.4,996.0,995.8,998.3,1004.4,1005.5,1004.7,999.3,1001.0
49,2006,1005.6,1007.5,999.7,999.2,1002.3,998.1,996.7,998.2,1002.3,1005.6,1004.9,1007.7,1002.3
50,2007,1007.1,1004.5,1002.9,1002.6,995.9,998.0,994.6,999.8,1001.7,1006.1,1006.2,1003.5,1001.9
51,2008,1005.9,1003.0,1004.3,1003.1,1000.5,998.7,997.6,997.5,1001.1,1006.4,1005.2,1005.2,1002.4
52,2009,1005.2,1003.6,1004.3,1001.8,1000.3,995.9,995.6,998.5,1002.0,1003.3,1007.7,1002.8,1001.8
53,2010,1001.7,1005.5,1005.7,1006.5,1000.0,999.5,998.4,1001.8,1001.5,1006.0,1005.0,997.4,1002.4
54,2011,1001.2,1006.6,1003.2,1001.9,1000.1,997.6,997.3,999.1,1000.7,1006.3 ),1008.2,1005.8,1002.3
55,2012,1005.3,1004.4,1003.2,1003.0,999.2,998.3,996.9,1000.5,1002.7,1004.0,1001.8,1003.2,1001.9
56,2013,1005.3,1005.6,1002.4,999.0,1000.5,997.9,996.6,995.6,1003.3,1006.3,1003.4,1000.9,1001.4
57,2014,1005.5,1007.9,1002.8,1004.3,998.9,995.9,997.2,998.6,1001.4,1006.5,1006.6,1001.5,1002.3
58,2015,1003.2,1003.0,1004.7,1004.9,998.0,996.7,997.6,998.5,1001.6,1004.0,1010.0,1007.5,1002.5
59,2016,1004.3,1006.9,1007.3,1001.8,1001.4,997.7,998.5,994.3,1002.6,1006.4,1007.8,1006.0,1002.9
60,2017,1003.2,1001.9,1002.9,1000.9,1000.7,997.1,997.2,996.4,1000.3,1007.3,1005.8,1003.9,1001.5
61,2018,1002.1,1004.8,1006.1,1002.9,999.8,997.7,998.9,997.7,1002.3,1004.6,1008.8,1006.9,1002.7
62,2019,1004.4,1006.6,1001.6 ],　,　,　,　,　,　,　,　,　,1005.5 ]
