,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
27,1940,9.7,146.8,158.8,119.8,76.4,263.2,45.5,252.0,97.2,149.8,41.0,45.8,1406.0
28,1941,102.2,125.2,202.3,232.1,208.2,291.6,529.7,291.7,607.8,136.0,196.1,85.4,3008.3
29,1942,16.6,117.4,158.6,190.1,124.4,551.6,28.9,185.8,301.4,175.8,102.8,11.5,1964.9
30,1943,48.3,84.7,160.5,186.3,200.4,283.9,253.7,334.5,219.5,392.0,51.2,113.8,2328.8
31,1944,42.1,179.3,187.6,245.5,92.6,128.1,174.4,471.6,278.1,542.8,285.8,42.5,2670.4
32,1945,6.2,28.1,208.8,109.1,178.5,353.0,399.8,374.3,472.3,564.5,158.0,75.2 ),2927.8
33,1946,132.5,80.2,187.8,147.9,338.5,359.0,282.4,258.4,219.3,200.5,139.0 ),80.2 ),2425.7
34,1947,160.7,25.1,153.7,63.7,231.3,267.7,414.5,46.7,450.6,186.8,61.7,185.5,2248.0
35,1948,60.5,203.7,198.0,282.5,182.8,323.7,363.9,405.2,268.5,154.6,463.7,200.9,3108.0
36,1949,130.9,92.1,141.8,234.8,358.4,509.0,532.7,509.2,246.8,195.7,275.3,155.1,3381.8
37,1950,182.2,84.2,399.5,390.6,323.1,436.8,182.6,347.2,443.7,188.8,180.0,76.6,3235.3
38,1951,102.0,138.8,236.9,296.1,208.6,236.5 ),191.8,128.4,218.7,100.5,229.3,150.3,2237.9
39,1952,241.0,86.3,160.0,222.4,239.2,323.6,338.7,307.6,168.5,190.8,238.3,81.7,2598.1
40,1953,40.2,74.4,172.9,155.4,345.5,645.7,459.1,332.6,498.2,210.2,58.3,108.6,3101.1
41,1954,119.6,84.6,113.9,436.2,333.2,775.9,289.5,193.3,612.1,185.9,286.8,102.4,3533.4
42,1955,88.4,158.1,250.2,169.3,183.9,355.8,476.4,175.6,82.8,432.7,107.6,62.1,2542.9
43,1956,241.2,112.7,279.7,318.2,375.3,379.6,182.2,51.4,321.3,298.5,157.0,33.4,2750.5
44,1957,134.4,97.8,66.4,221.9,375.4,274.7,274.2,245.9,476.0,72.0,269.6,132.9,2641.2
45,1958,77.2,110.9,231.2,284.8,218.8,229.2,225.5,379.1,484.9,453.6,146.5,154.1,2995.8
46,1959,144.1,225.0,243.8,410.3,318.5,232.6,352.2,288.6,279.4,455.2,128.1,127.2,3205.0
47,1960,61.9,38.6,174.8,287.6,182.8,376.8,78.7,403.3,113.7,357.8,317.9,175.8,2569.7
48,1961,102.3,39.0,83.2,313.5,148.7,466.6,95.3,76.2,430.4,348.6,134.4,65.3,2303.5
49,1962,61.2,31.4,101.4,207.3,340.0,519.1,494.1,344.7,101.7,123.1,231.1,129.8,2684.9
50,1963,23.1,50.9,182.6,263.7,677.0,247.3,300.1,543.1,212.3,232.2,99.8,75.0,2907.1
51,1964,138.8,95.7,128.6,170.2,180.4,380.5,135.6,216.6,190.3,202.0,104.0,99.8,2042.5
52,1965,113.6,75.9,76.8,216.1,386.7,321.1,242.2,35.4,450.2,273.2,227.4,170.0,2588.6
53,1966,107.9,279.6,245.1,419.0,407.2,486.5,396.2,666.9,226.3,237.1,85.5,63.5,3620.8
54,1967,161.7,59.5,174.3,429.7,228.6,322.1,483.7,183.1,150.9,543.4,128.4,41.6,2907.0
55,1968,91.5,83.5,247.0,170.5,329.0,413.5,729.5,320.0,440.0,139.5,76.0,309.0,3349.0
56,1969,123.0,137.0,134.5,130.0,226.0,563.0,305.5,324.5,65.0,210.5,204.5,40.5,2464.0
57,1970,62.5,83.0,106.0,344.0,452.5,562.0,295.0,372.5,293.0,177.0,338.0,81.5,3167.0
58,1971,43.5,75.5,155.0,138.5,185.0,329.5,259.5,348.0,343.5,229.5,28.5,184.5,2320.5
59,1972,213.0,209.5,129.0,230.0,207.5,584.5,288.0,248.5,436.5,137.0,537.0,286.0,3506.5
60,1973,242.5,192.0,47.0,444.5,472.0,91.0,95.0,400.5,546.5,124.0,43.5,11.5,2710.0
61,1974,50.0,108.0,151.5,346.5,144.5,445.5,256.5,357.5,342.5,389.0,147.5,135.5,2874.5
62,1975,114.0,182.0,93.0,326.0,234.0,536.0,123.5,389.5,178.5,432.5,310.0,68.0,2987.0
63,1976,38.5,197.0,160.5,265.0,370.0,330.0,284.5,52.0,231.5,214.5,134.5,47.0,2325.0
64,1977,36.0,82.5,271.0,117.0,184.5,431.0,29.0,381.5,316.0,30.0,218.0,74.0,2170.5
65,1978,50.5,44.5,151.5,202.0,218.0,425.5,67.5,159.0,242.5,187.5,134.5,55.5,1938.5
66,1979,177.5,241.0,185.5,215.5,98.5,235.0,227.0,109.5,402.5,248.0,443.0,94.5,2677.5
67,1980,123.0,45.0,231.5,304.0,376.5,201.0,639.0,489.5,255.0,363.5,159.0,93.5,3280.5
68,1981,84.0,114.0,184.0,332.0,206.0,203.0,96.5,166.5,143.0,269.0,147.5,23.5,1969.0
69,1982,32.0,95.0,168.0,131.0,218.5,108.5,600.0,391.0,414.5,92.5,309.0,72.5,2632.5
70,1983,79.0,51.5,204.0,417.5,246.5,470.5,123.0,147.0,288.5,312.0,47.5,61.5,2448.5
71,1984,69.0,71.5,113.0,120.0,165.5,261.0,502.5,88.5,170.5,89.0,141.5,71.5,1863.5
72,1985,45.5,185.0,169.5,321.5,197.0,432.5,291.5,284.0,154.5,203.5,461.5,59.5,2805.5
73,1986,33.0,49.5,239.5,253.5,352.0,394.0,193.0,136.0,268.0,80.0,63.0,128.0,2189.5
74,1987,84.5,42.0,138.0,91.0,274.5,216.0,307.0,98.0,230.0,312.5,201.0,17.5,2012.0
75,1988,121.0,19.0,177.5,254.5,265.5,595.0,177.0,436.0,585.5,211.5,74.5,0.0,2917.0
76,1989,291.0,153.0,206.0,158.0,290.5,357.5,367.0,246.5,539.5,134.0,111.5,62.0,2916.5
77,1990,104.5,225.5,169.0,85.0,229.0,267.5,146.0,152.0,549.5,196.0,478.5,45.0,2647.5
78,1991,101.5,151.0,285.5,286.5,246.0,523.0,215.0,160.0,622.0,366.0,98.5,62.5,3117.5
79,1992,67.0,45.0,161.5,339.5,276.5,348.5,165.0,317.0,210.0,346.5,160.5,168.0,2605.0
80,1993,173.0,112.0,101.0,153.5,226.5,439.5,476.5,235.5,541.5,267.5,78.5,184.5,2989.5
81,1994,30.0,128.5,127.5,148.5,194.0,196.0,232.0,130.0,230.5,102.5,138.0,76.0,1733.5
82,1995,71.5,42.0,312.0,202.0,324.5,264.0,125.5,47.5,122.5,209.5,74.0,28.0,1823.0
83,1996,101.5,46.5,160.5,122.5,132.5,344.0,109.5,223.0,155.0,130.5,128.0,196.5,1850.0
84,1997,34.5,50.0,155.5,267.5,213.0,391.5,508.5,56.5,212.0,64.5,152.0,102.5,2208.0
85,1998,244.5,179.5,144.0,398.0,345.0,532.5,742.5,134.0,452.5,265.0,21.0,55.5,3514.0
86,1999,25.0,87.5,155.5,218.5,244.5,378.0,164.0,520.0,454.5,66.5,152.0,12.5,2478.5
87,2000,81.5,55.5,116.5,114.5,267.5,429.5,144.0,303.0,330.0,501.0,133.0,37.5,2513.5
88,2001,120.5,117.0,89.0,108.0,226.5,214.0,119.0,438.0,320.5,260.5,148.0,67.5,2228.5
89,2002,148.0,67.5,211.5,95.5,251.5,390.0,208.5,308.0,262.0,259.0,94.5,134.5,2430.5
90,2003,210.5,129.5,275.0,112.0,287.5,414.0,287.5,326.5,262.0,156.0,476.5,22.5,2959.5
91,2004,27.0,129.5,190.0,86.0,332.0,217.5,241.5,373.0,244.5,474.0,134.5,267.5,2717.0
92,2005,44.5,113.5,121.5,130.0,250.5,354.0,159.0,203.0,185.0,173.0,130.0,13.0,1877.0
93,2006,139.5,237.0,223.0,295.0,281.0,418.0,363.5,189.0,238.0,210.5,113.5,139.0,2847.0
94,2007,49.5,50.5,160.0,142.5,199.0,379.5,499.0,178.0,153.0,196.0,53.0,62.5,2122.5
95,2008,135.5,64.5,188.5,313.5,381.5,311.0,109.5,231.5,401.0,341.5,172.5,39.5,2690.0
96,2009,196.0,185.5,174.0,207.0,162.0,388.0,614.5,213.5,261.0 ),456.5,243.0,146.5,3247.5
97,2010,47.0,152.5,377.5,475.0,184.0,319.5,431.0,264.0,142.5,567.0,70.0,185.0,3215.0
98,2011,0.0,128.5,65.0,158.0,265.0,382.0,390.5,287.5,663.5,230.0,281.0,42.5,2893.5
99,2012,16.5,256.5,366.5,270.0,185.0,496.5,108.0,346.0,337.0,183.5,201.0,287.0,3053.5
100,2013,70.5,194.0,61.5,213.5,176.0,307.5,119.0,48.0,432.5,273.0,146.5,70.5,2112.5
101,2014,124.5,107.0,228.5,248.0,301.5,174.0,176.5,1049.0,144.5,237.5,129.0,125.0,3045.0
102,2015,155.0,59.0,253.5,205.5,175.0,530.5,533.0,224.5,457.0,71.5,502.5,74.5,3241.5
103,2016,100.0,65.0,289.5,300.5,164.5,501.0,172.5,112.0,508.5,191.5,160.5,195.0,2760.5
104,2017,53.0,132.5,65.0,199.0,173.0,402.5,127.0,279.5,223.0,955.5,112.5,43.0,2765.5
105,2018,144.0,107.5,184.0,120.0,236.0,375.0,160.5,319.0,854.5,86.0,77.5,68.0,2732.0
106,2019,24.0,201.0,93.0 ],　,　,　,　,　,　,　,　,　,318.0 ]
