,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
32,1928,4.1,3.4,6.7,12.3,17.6,19.8,22.8,23.5,23.4,16.5,12.0,5.9,14.0
33,1929,3.2,3.3,7.1,12.4,15.5,20.0,25.3,26.4,20.3,16.4,11.2,8.9,14.2
34,1930,4.0,5.2,8.7,13.6,17.3,20.9,25.7,26.2,21.1,16.6,10.8,5.7,14.7
35,1931,3.2,2.5,7.7,12.1,15.8,19.9,21.4,25.8,22.1,16.2,11.7,7.5,13.8
36,1932,6.3,4.3,6.9,11.9,17.4,19.3,25.0,25.8,21.4,16.2,11.3,6.5,14.4
37,1933,3.3,3.6,5.5,12.1,17.5,21.3,26.0,26.8,22.5,16.7,11.3,6.7,14.4
38,1934,2.8,3.9,6.1,11.4,17.3,21.3,23.4,25.6,21.3,14.5,10.9,6.2,13.7
39,1935,3.9,4.9,7.0,12.1,16.1,21.0,24.0,24.5,20.6,16.9,10.9,5.9,14.0
40,1936,2.4,2.4,6.1,11.8,15.9,21.0,24.2,26.0,23.6,15.8,11.2,6.7,13.9
41,1937,4.7,5.7,7.8,12.5,17.1,18.9,25.7,27.5,22.2,16.0,11.2,6.1,14.6
42,1938,3.5,3.3,8.6,13.0,18.2,20.4,24.6,25.4,22.0,16.6,10.9,6.3,14.4
43,1939,2.6,3.9,7.1,12.5,16.8,20.2,25.8,25.3,23.4,17.7,12.7,6.0,14.5
44,1940,3.1,3.7,8.1,12.8,17.1,21.3,26.0,24.3,21.2,17.4,12.5,6.7,14.5
45,1941,5.1,4.9,8.3,12.3,17.0,20.3,23.3,24.8,20.3,17.0,11.8,7.4,14.4
46,1942,3.9,2.8,10.2,13.2,16.8,21.4,26.6,26.5,24.4,16.0,10.3,5.9,14.8
47,1943,2.7,4.3,6.6,11.2,17.2,20.7,24.1,26.4,24.0,16.9,11.0,6.1,14.3
48,1944,3.1,3.6,5.3,10.3,16.9,21.5,24.9,26.6,22.6,16.0,11.0,4.9,13.9
49,1945,1.6,1.5,6.3,13.2,15.3,20.0,21.3,25.9,22.2,16.7,11.5,5.9,13.5
50,1946,3.8,4.0,5.8,13.9,16.4,22.2,25.6,25.9,22.5,17.0,12.6,5.7,14.6
51,1947,3.8,2.7,6.7,12.7,16.3,18.8,24.9,27.0,22.6,15.6,10.5,4.7,13.9
52,1948,4.5,4.9,6.3,13.8,17.4,20.9,25.5,24.7,23.3,17.3,11.9,8.5,14.9
53,1949,5.9,6.6,6.5,11.4,17.6,18.7,24.4,26.0,22.0,15.9,10.2,6.5,14.3
54,1950,5.4,5.2,7.9,13.5,18.8,21.4,25.8,25.8,23.4,15.5,11.3,6.2,15.0
55,1951,3.6,4.8,8.8,13.1,17.8,20.6,23.8,26.4,20.7,17.2,11.4,7.7,14.7
56,1952,4.8,2.7,7.5,13.0,17.4,20.9,23.8,26.4,22.6,16.8,11.9,5.7,14.5
57,1953,3.8,4.5,9.3,12.3,17.3,20.2,23.9,24.4,21.9,16.8,10.7,8.0,14.4
58,1954,4.8,5.9,8.3,14.7,17.2,17.9,21.9,26.6,24.1,15.3,11.7,7.6,14.7
59,1955,4.5,6.3,8.5,13.6,17.7,22.0,26.8,25.7,21.9,17.4,11.1,8.3,15.3
60,1956,4.7,4.6,8.6,12.9,17.1,21.7,23.8,24.8,22.4,17.1,11.7,5.3,14.6
61,1957,6.0,4.2,6.8,14.1,16.6,19.4,23.9,26.7,20.4,16.8,12.7,8.2,14.7
62,1958,5.3,6.1,8.2,13.6,17.4,21.2,24.3,25.4,22.8,15.8,11.1,8.2,15.0
63,1959,4.1,7.3,8.7,14.9,17.8,19.9,25.3,26.1,23.6,17.4,12.3,7.3,15.4
64,1960,5.4,6.9,9.4,12.5,17.5,21.1,25.2,26.0,23.5,16.6,12.4,7.1,15.3
65,1961,4.1,4.5,8.2,14.7,19.2,22.1,26.8,26.4,24.9,18.0,12.8,7.4,15.8
66,1962,4.8,5.9,8.4,13.7,17.7,20.5,24.6,27.4,24.3,16.5,11.2,7.4,15.2
67,1963,3.7,4.7,7.4,13.6,18.0,21.3,25.1,25.9,21.0,16.2,12.3,8.4,14.8
68,1964,5.5,4.1,7.4,15.2,18.6,21.0,24.9,27.3,22.2,16.2,11.7,7.6,15.1
69,1965,4.8,5.1,6.9,11.0,17.2,21.6,24.3,26.5,22.0,16.7,13.1,7.2,14.7
70,1966,4.6,7.1,9.3,13.3,17.2,19.7,24.0,26.3,22.8,18.2,12.4,6.0,15.1
71,1967,4.0,4.3,8.9,13.7,19.1,22.4,25.6,27.2,22.3,16.4,11.9,6.3,15.2
72,1968,5.3,3.7,9.5,13.6,17.2,21.2,24.2,26.2,21.4,16.0,13.4,9.9,15.1
73,1969,5.4,5.4,7.5,14.2,19.0,21.0,24.0,26.5,22.4,16.5,12.1,7.4,15.1
74,1970,4.3,5.8,5.4,12.6,18.8,20.1,24.3,26.3,23.3,17.1,12.3,6.4,14.7
75,1971,5.0,5.4,8.0,13.2,17.4,21.0,25.5,26.7,21.3,15.6,11.9,8.2,14.9
76,1972,7.1,5.4,9.5,13.4,18.5,21.3,25.2,26.3,23.1,18.4,12.3,8.3,15.7
77,1973,6.4,6.8,7.9,15.1,17.6,19.7,25.3,27.6,22.7,16.9,12.0,6.5,15.4
78,1974,4.1,4.8,7.0,14.4,18.8,21.5,22.8,26.4,22.2,17.3,11.3,6.3,14.7
79,1975,4.5,4.7,7.6,13.7,18.1,21.1,24.9,26.4,24.7,17.0,12.4,6.6,15.1
80,1976,5.2,6.6,8.9,12.8,17.4,21.0,23.3,24.9,21.7,17.0,11.2,7.1,14.8
81,1977,3.4,4.8,9.0,14.7,18.0,20.3,25.2,24.4,23.7,18.1,14.6,8.8,15.4
82,1978,5.6,4.0,8.2,13.4,18.3,22.9,26.9,27.8,21.6,16.9,12.3,8.2,15.5
83,1979,6.1,8.0,9.4,13.4,17.9,23.3,24.2,26.6,23.5,18.9,13.9,9.7,16.2
84,1980,5.5,4.8,7.9,13.2,18.4,22.8,23.5,23.0,22.5,18.1,12.8,7.6,15.0
85,1981,4.4,5.3,9.0,14.0,17.5,20.1,25.6,25.8,21.5,17.5,10.8,7.8,14.9
86,1982,6.0,5.6,9.5,13.1,19.6,20.6,22.0,26.0,21.4,17.0,13.8,8.7,15.3
87,1983,5.8,5.4,7.9,15.0,18.7,19.6,23.0,26.4,22.2,16.7,11.4,6.5,14.9
88,1984,3.0,2.5,5.3,11.1,16.5,21.0,25.4,27.4,22.7,17.0,11.7,7.4,14.3
89,1985,3.8,6.2,7.5,13.7,18.4,19.5,25.6,26.9,22.5,17.4,13.0,7.3,15.2
90,1986,4.1,3.9,7.4,13.4,17.1,20.3,23.5,26.1,23.2,16.5,11.7,8.3,14.6
91,1987,5.6,6.5,9.0,13.8,18.6,21.3,26.0,26.6,22.8,18.5,12.6,7.9,15.8
92,1988,7.4,4.7,8.0,13.9,17.7,21.6,22.0,26.2,22.3,17.0,11.2,7.9,15.0
93,1989,7.9,7.3,9.2,14.9,17.1,20.0,23.5,26.4,24.6,17.0,13.7,8.6,15.9
94,1990,5.2,7.5,10.4,14.3,18.5,22.6,25.1,27.9,24.3,18.8,14.7,9.8,16.6
95,1991,6.0,6.3,9.2,14.8,18.2,22.7,25.8,25.2,23.4,17.7,12.8,9.0,15.9
96,1992,6.5,6.8,9.4,14.8,17.0,20.1,24.6,26.4,22.9,16.8,12.9,9.3,15.6
97,1993,5.9,7.4,8.5,13.1,17.4,21.1,21.9,24.5,22.3,17.0,13.8,8.6,15.1
98,1994,5.5,6.2,7.8,15.3,19.0,21.7,27.4,28.2,24.1,19.7,13.1,8.7 ),16.4
99,1995,6.0,6.1,8.5,14.5,18.6,19.9,25.6,28.5,23.1,19.0,12.5,7.5,15.8
100,1996,6.4,5.2,8.9,12.1,17.6,21.9,25.4,25.5,21.8,17.5,13.0,9.1,15.4
101,1997,6.6,6.7,10.2,14.7,18.5,21.8,25.6,26.3,22.5,18.1,14.0,8.9,16.2
102,1998,5.1,6.8,9.8,15.7,19.9,20.8,24.7,26.8,23.7,19.6,13.8,8.7,16.3
103,1999,6.3,6.3,9.6,14.4,19.2,22.0,25.2,27.8,25.6,19.2,13.9,8.9,16.5
104,2000,7.3,5.6,9.0,14.0,19.1,21.4,26.4,27.2,24.4,18.1,12.8,8.5,16.2
105,2001,4.6,6.2,9.4,15.0,18.7,22.2,27.4,25.8,22.6,18.1,12.4,8.0,15.9
106,2002,7.2,7.4,11.8,15.6,17.7,20.7,26.9,27.3,22.5,18.4,11.2,7.0,16.1
107,2003,5.2,6.1,8.3,14.7,18.3,22.5,22.4,25.3,23.7,17.3,14.1,9.1,15.6
108,2004,6.0,8.3,9.5,15.9,19.1,23.0,27.5,26.4,24.6,17.2,15.1,9.8,16.9
109,2005,6.1,6.0,9.0,14.7,17.3,22.3,24.9,27.2,24.1,18.8,12.8,6.3,15.8
110,2006,4.8,6.5,9.6,13.3,18.3,21.9,24.8,26.7,23.1,19.2,14.1,9.2,16.0
111,2007,7.3,8.4,10.6,13.5,19.1,22.4,23.8,28.0,24.5,18.7,13.1,8.9,16.5
112,2008,5.9,5.4,10.4,14.3,18.0,20.7,26.4,26.5,23.9,19.0,13.0,9.7,16.1
113,2009,6.7,7.8,9.7,15.3,19.4,21.8,25.3,26.1,22.6,18.5,13.2,9.0,16.3
114,2010,7.1,6.6,9.1,12.2,18.4,22.8,27.1,28.6,24.7,18.6,13.4,9.9,16.5
115,2011,5.3,7.2,8.1 ),14.5,18.2,22.4,26.7,27.1,24.9,19.2,14.8,7.5,16.3
116,2012,4.8,5.4,8.6,14.0,18.9,20.8,25.5,28.1,25.4,19.0,12.4,7.2,15.8
117,2013,5.4,5.8,12.0,14.8,19.1,22.0,26.3,28.4,24.5,19.4,13.2,8.2,16.6
118,2014,6.4,5.8,10.1,14.3,19.5,22.6,25.9,26.8,22.8,18.6,14.0,7.5,16.2
119,2015,6.2,6.4,10.5,14.6,20.8,21.9,26.0,26.8,22.9,18.9,14.7,10.1,16.7
120,2016,6.9,7.8,10.5,15.7,20.2,22.3,25.4,27.4,24.6,19.3,12.1,10.0,16.9
121,2017,6.8,7.5,8.9,14.9,20.0,22.0,27.1,26.6,23.2,17.3,13.0,7.7,16.3
122,2018,5.6,6.0,11.9,17.2,19.8,22.3,28.0,28.1,23.1,19.7,14.6,9.1,17.1
123,2019,6.6,7.9,10.2 ],　,　,　,　,　,　,　,　,　,7.3 ]
