,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
32,1980,53.0,22.5,111.5,88.5,189.0,156.5,231.0,295.5,105.5,133.0,51.0,31.5,1468.5
33,1981,7.0,39.5,89.5,188.5,159.5,229.0,62.0,43.0,102.5,94.0,53.5,27.0,1095.0
34,1982,11.5,23.0,99.5,103.0,67.5,61.0,235.5,241.5,108.5,27.5,96.0,24.0,1098.5
35,1983,24.5,32.0,121.5,141.5,120.5,159.5,195.0,35.0,274.5,74.0,15.5,11.5,1205.0
36,1984,26.5,44.5,38.5,73.5,108.5,268.0,168.0,25.0,141.0,40.0,36.5,56.5,1026.5
37,1985,6.0,85.0,122.0,177.0,152.5,331.5,75.0,37.0,116.5,39.0,32.0,23.5,1197.0
38,1986,10.0,18.5,114.5,173.5,212.5,168.0,110.5,91.0,46.5,35.5,15.5,65.0,1061.0
39,1987,33.0,49.5,127.0,55.5,158.5,111.0,209.0,44.5,103.0,278.5,60.5,17.0,1247.0
40,1988,44.0,12.5,124.5,113.5,214.0,342.0,137.5,75.0,171.5,54.0,11.0,3.5,1303.0
41,1989,90.5,144.5,90.0,52.0,198.0,214.5,135.5,159.5,278.5,44.0,57.5,7.0,1471.5
42,1990,51.0,124.5,103.0,96.5,253.5,162.5,150.5,54.0,403.5,143.5,165.0,33.0,1740.5
43,1991,20.0,38.0,112.5,128.0,79.5,135.5,149.0,40.5,78.5,122.0,66.0,44.5,1014.0
44,1992,28.5,26.0,146.0,128.5,82.5,153.5,55.0,205.0,139.5,125.5,52.5,75.5,1218.0
45,1993,53.0,56.5,58.5,72.0,111.5,198.5,353.0,247.0,169.5,85.5,64.0,54.0,1523.0
46,1994,15.5,64.0,38.0,127.0,102.5,94.0,11.5 ),21.5,121.0,50.0,36.0,40.0,721.0
47,1995,41.5,11.0,66.5,103.0,313.0,106.5,280.0,52.5,36.0,88.5,34.5,7.0,1140.0
48,1996,26.5,23.0,102.5,32.5,114.5,202.5,78.0,216.5,157.0,112.0,33.5,77.0,1175.5
49,1997,21.5,21.5,102.5,75.5,156.0,101.5,387.0,68.5,143.0,15.0,119.0,45.5,1256.5
50,1998,79.5,69.0,79.5,128.5,173.5,115.0,189.5,57.5,227.0,182.0,5.5,4.5,1311.0
51,1999,20.0,46.0,112.5,81.5,193.0,261.5,129.0,16.5,133.5,70.5,92.5,2.0,1158.5
52,2000,64.5,19.0,117.0,79.5,92.0,130.0,26.0,4.0,189.0,125.0,108.5,21.5,976.0
53,2001,119.5,66.0,66.5,21.0,123.5,203.5,42.0,145.0,166.0,197.5,46.0,34.5,1231.0
54,2002,57.0,14.0,114.0,98.0,123.0,84.5,138.5,20.0,48.0,42.0,20.0,49.0,808.0
55,2003,44.5,53.5,95.0,136.5,120.5,113.5,277.0,202.5,87.0,53.0,165.5,32.0,1380.5
56,2004,3.5,38.5,72.5,135.5,237.0,199.0,27.0 ),157.5,342.5,252.5,40.0,74.0,1579.5
57,2005,16.5,66.0,78.5,37.5,57.5,57.0,217.0,53.0,46.0,63.0,54.0,7.5,753.5
58,2006,34.5,67.5,78.5,97.5,124.0,162.5,378.0,121.0,148.5,57.0,79.5,56.0,1404.5
59,2007,17.5,42.0,69.0,19.5,139.0,130.5,242.5,139.0,71.5,78.5,17.5,72.0,1038.5
60,2008,53.0,31.5,114.5,144.5,170.0,93.0,41.5,69.5,165.5,74.5,44.0,18.5,1020.0
61,2009,39.5,137.0,90.5,78.0,54.0,89.0,243.0,213.5,70.0,83.0,138.5,54.5,1290.5
62,2010,15.5,88.0,136.0,216.0,187.0,259.5,268.0,21.5,144.0,114.5,12.0,63.0,1525.0
63,2011,4.5,60.0,30.0,84.0,258.0,87.5,115.5,50.0,609.0,126.5,81.5,12.5,1519.0
64,2012,22.0,68.0,143.5,127.5,65.5,335.0,224.5,39.5,225.5,70.0,95.0,89.0,1505.0
65,2013,27.5,54.5,43.5,85.0,66.5,225.5,101.5,116.0,439.0,169.5,55.0,82.0,1465.5
66,2014,25.0,40.5,109.0,72.5,81.5,52.0,96.5,295.5,96.5,158.5,71.0,58.0,1156.5
67,2015,84.0,28.0,143.0,125.0,126.0,182.0,347.0,180.5,137.5,43.5,143.5,101.0,1641.0
68,2016,48.0,62.5,65.0,209.0,131.5,268.0,164.5,75.0,325.0,65.0,58.5,80.0,1552.0
69,2017,28.0,31.0,35.5,124.5,46.0,179.5,118.0,57.5,218.0,365.0,38.5,25.5,1267.0
70,2018,36.0,38.0,168.0,110.0,174.0,189.5,370.5,87.5,365.0,49.0,2.5,80.5,1670.5
71,2019,18.0,51.5,55.5 ],　,　,　,　,　,　,　,　,　,125.0 ]
