,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
35,1991,20.6,20.0,23.6,25.1,28.1,31.4,31.5,31.3,29.7,26.3,23.7,22.5,26.2
36,1992,20.3,19.8,23.5,25.4,26.5,29.2,30.9,31.3,29.4,26.3,24.0,22.5,25.8
37,1993,19.9,21.1,21.6,24.5,27.9,30.0,31.9,31.9,29.6,26.7,25.6,21.6,26.0
38,1994,20.6,21.3,21.5,26.5,27.5,29.8,31.2,30.6,28.7,26.7,25.5,23.9,26.2
39,1995,20.2,18.8,21.8,25.7,26.8,29.8,30.6,30.4,29.5,27.8,23.8,20.9,25.5
40,1996,20.6,19.7,23.1,23.2,25.8,30.7,32.2,30.8,29.9,27.5,25.7,21.7,25.9
41,1997,20.3,20.5,23.7,25.6,28.0,28.8,30.5,30.4,28.6,27.2,26.0,22.5,26.0
42,1998,21.4,21.6,23.6,27.2,28.4,29.8,32.0,32.5,30.1,28.1,25.9,23.3,27.0
43,1999,21.2,21.5,24.3,25.3,26.6,29.7,30.9,30.9,29.7,28.0,24.9,21.3,26.2
44,2000,21.4,20.6,23.2,25.4,28.0,30.7 ),31.5,31.5,29.4,29.0,25.9,23.5,26.7
45,2001,21.9,22.3,23.1,25.4,27.9,30.7,31.6,32.7,29.6,27.9,24.6,22.1,26.7
46,2002,20.6,21.8,24.6,27.0,29.2,30.9,31.3,31.1,30.1,27.8,24.7,22.8,26.8
47,2003,20.2,22.2,22.4,26.3,27.6,29.3,32.7,31.8,30.9,27.6,25.7,21.8,26.5
48,2004,20.0,21.8,22.5,25.4,28.8,29.8,31.0,31.2,29.5,26.5,25.3,22.5,26.2
49,2005,19.7,21.4,21.1,25.5,28.6,29.7,30.7,30.5,30.4,27.9,25.9,20.3,26.0
50,2006,21.1,21.8,22.7,26.0 ),28.3,29.4,30.6,31.1,29.6,28.4,25.8,22.7,26.5
51,2007,21.0,22.9,23.6,24.3,28.0,30.3,33.1,31.0,30.1,27.8,24.3,23.1,26.6
52,2008,21.0,18.9,22.8,25.3,27.5,30.2,31.6,31.5,30.1 ),28.4,25.4,22.8,26.3
53,2009,20.3,23.8,23.0,24.0,27.5,30.2,31.5,31.1,30.8,27.4,24.9,21.3,26.3
54,2010,21.0,22.5,24.1,24.3,28.1,29.4,31.8,31.3,30.4,27.6,24.4,21.9 ),26.4
55,2011,18.2,21.3,20.2,24.9,27.3,30.2,31.2,32.4,30.0,27.3,26.4,21.2,25.9
56,2012,20.1,20.9,23.8,26.1,28.4,30.1,32.0,30.6,29.7,27.5,24.4,21.8,26.3
57,2013,20.9,23.1,24.2,24.7,28.2,31.1,31.5,31.5,30.2,27.6,24.3 ),20.4,26.5
58,2014,20.9,21.3 ),22.0,25.4,27.9,30.7,32.6,32.8,32.5,28.4,26.1,20.4 ),26.8
59,2015,20.1,21.3,23.1,25.7,28.7,31.8,32.1,31.2,30.0 ),28.4,27.0,23.2,26.9
60,2016,21.4 ),20.2,22.1,27.3,29.3,31.5,32.7,32.4,30.4,29.6,26.0,23.6,27.2
61,2017,22.5,21.0,22.7,25.6,28.1,30.6,32.0,32.7,31.7,29.3,25.8,21.6,27.0
62,2018,20.6,19.9,23.9,25.7 ],29.7,30.5,31.2,31.0,30.6,27.1,25.7 ),23.4,26.7 ]
63,2019,21.8,23.4,22.8 ],　,　,　,　,　,　,　,　,　,22.6 ]
