,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
73,1970,-0.4,1.0,0.1,8.2,13.6,17.4,22.4,23.6,20.8,13.0,7.3,2.7,10.8
74,1971,1.0,1.2,2.3,6.9,12.9,18.0,22.5,23.4,19.0,11.8,7.0,4.3,10.9
75,1972,3.3,2.0,4.3,8.7,13.1,17.1,22.5,22.8,18.9,12.9,7.1,3.7,11.4
76,1973,2.5,2.2,2.3,9.5,13.0,17.4,23.4,24.4,18.6,12.8,6.9,1.4,11.2
77,1974,0.6,-0.2,2.4,7.9,13.7,16.8,21.6,23.0,18.0,12.8,6.7,3.4,10.6
78,1975,0.9,0.4,2.7,9.3,13.7,17.8,22.3,23.4,21.0,13.8,8.0,2.9,11.4
79,1976,0.7,2.8,3.1,7.5,12.9,17.8,21.8,22.0,16.8,12.6,6.1,2.5,10.6
80,1977,-0.8,-1.0,3.3,8.4,12.9,18.1,22.9,22.4,20.1,12.8,9.6,4.6,11.1
81,1978,1.6,-0.2,2.3,7.7,14.0,19.0,24.4,24.0,19.6,12.9,7.9,4.7,11.5
82,1979,2.2,3.5,3.7,8.4,11.3,20.3,21.7,23.1,19.6,13.6,9.1,4.8,11.8
83,1980,1.0,0.4,2.7,7.6,13.3,18.7,20.7,22.1,18.1,13.7,8.3,2.1,10.7
84,1981,-0.7,-0.3,2.8,7.7,11.4,17.8,23.5,22.5,17.4,11.9,6.2,2.8,10.3
85,1982,0.9,1.1,3.8,8.3,14.6,16.3,20.6,23.1,17.7,12.4,9.8,4.9,11.1
86,1983,1.5,0.3,3.5,10.6,13.4,16.9,21.2,24.1,20.4,11.9,6.8,2.4,11.1
87,1984,-0.3,-1.0,0.9,7.7,12.2,19.3,23.4,24.5,18.5,12.1,8.1,3.5,10.7
88,1985,-0.6,1.3,4.0,8.8,14.1,17.7,22.2,25.7,20.3,13.6,8.5,2.5,11.5
89,1986,-0.2,-1.1,3.1,8.3,12.9,17.6,20.7,24.3,19.1,11.4,7.0,4.3,10.6
90,1987,1.7,2.0,3.7,8.0,13.4,18.2,23.0,23.8,19.2,14.5,8.0,4.2,11.6
91,1988,2.9,0.8,3.4,7.7,12.8,17.8,21.5,24.0,19.9,12.4,6.2,3.4,11.1
92,1989,3.7,3.2,4.7,8.6,13.1,17.3,22.3,23.2,20.1,12.5,9.1,4.0,11.8
93,1990,1.7,4.4,4.5,8.7,13.9,19.2,23.1,24.4,20.9,13.8,10.1,5.3,12.5
94,1991,1.9,1.1,5.3,9.1,13.6,19.8,22.7,23.0,20.3,13.8,7.7,4.9,11.9
95,1992,3.1,1.5,5.0,9.3,11.9,16.5,21.8,24.5,19.4,13.7,8.2,5.1,11.7
96,1993,2.8,2.5,3.4,7.9,12.9,17.4,21.2,21.3,18.0,12.6,9.6,4.2,11.2
97,1994,1.7,1.3,2.6,9.9,14.9,17.9,24.6,25.5,19.9,15.2,9.2,4.8,12.3
98,1995,1.4,1.2,4.2,8.9,12.9,16.7,22.6,24.7,18.7,14.0,6.6,2.7,11.2
99,1996,1.9,0.5,3.6,6.8,13.1,19.1,22.9,23.3,18.4,13.2,8.6,3.7,11.3
100,1997,1.7,0.9,4.2,8.9,14.3,18.7,22.9,23.8,19.4,12.8,8.7,4.5,11.7
101,1998,2.0,3.0,4.9,12.1,16.1,18.6,23.2,24.3,21.3,16.5,8.9,5.2,13.0
102,1999,1.9,0.7,5.5,9.1,13.4,19.0,22.8,25.1,22.4,14.6,9.1,3.9,12.3
103,2000,3.2,0.9,2.6,8.1,14.8,18.9,23.8,25.2,21.0,14.2,9.4,4.0,12.2
104,2001,0.6,1.5,3.7,9.0,15.3,18.6,24.0,24.3,18.9,14.6,7.8,3.9,11.9
105,2002,2.1,2.4,5.4,11.1,14.2,17.9,24.6,24.4,20.0,13.9,5.8,3.9,12.1
106,2003,1.4,2.4,3.6,10.0,15.1,18.6,20.5,23.9,21.0,12.4,11.2,4.7,12.1
107,2004,1.4,2.5,4.3,9.8,15.2,19.5,24.2,24.0,21.6,14.0,10.6,5.3,12.7
108,2005,1.6,1.3,3.5,9.6,12.5,20.4,22.7,24.3,21.8 ),15.3,8.8,1.4,11.9
109,2006,1.1,1.9,3.4,8.4,15.0,18.7,22.9,25.2,19.5,15.5,10.2,5.1,12.2
110,2007,2.4,2.9,4.2,8.1,13.4,19.2,21.5,24.9,22.5,14.9,8.2,5.4,12.3
111,2008,2.0,0.7,5.0,9.7,13.8,17.8,24.0,24.2,20.1,14.8,8.4,4.9 ),12.1
112,2009,2.0 ),2.7,4.7,8.6,14.4,19.1,22.8,23.2,19.3,14.0,9.2,4.0,12.0
113,2010,1.9,3.0,4.5,7.8,12.9,19.0,23.8,26.5,21.9,15.3,8.4,4.6,12.5
114,2011,0.0,2.2,2.7,7.4,14.0,20.0,24.1,24.9,21.0,13.8,10.9,3.5 ),12.0
115,2012,1.4,0.8,3.9,9.3,13.4,18.7,23.7,26.0,21.8,14.1,8.1,2.1,11.9
116,2013,1.1,1.3,4.5,7.9,13.2,19.9,23.9,24.8,20.0,16.1,8.0,3.9,12.1
117,2014,1.4,2.1,4.9,8.2,13.8,19.6,22.9,23.9,19.1,14.3,9.0,2.6,11.8
118,2015,2.2,2.2,4.7,10.5,14.9,18.6,23.4,24.0,19.0,13.4,10.9,5.2,12.4
119,2016,2.5,2.7,5.0,10.5,15.2,19.2,23.3,24.6,21.8,14.9,8.9,5.2,12.8
120,2017,1.9,1.7,3.6,9.9,15.0,17.1,24.6,24.3,19.1,14.8,7.9,2.7,11.9
121,2018,1.0,-0.2,5.2,10.4,14.7,19.0,25.4,25.1,20.2,14.3,9.8,5.0,12.5
122,2019,2.1,3.5,4.6 ],　,　,　,　,　,　,　,　,　,2.8 ]
