,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
42,1938,53.2,27.2,83.7,95.7,126.4,163.2,519.5,320.5,79.1,190.0,39.2,21.5,1719.2
43,1939,31.8,33.5,104.0,99.6,83.7,106.5,54.5,112.0,160.2,149.0,95.2,1.0,1031.0
44,1940,8.0,77.9,73.7,101.2,14.6,254.4,72.8,196.5,117.3,127.5,42.0,32.1,1118.0
45,1941,60.0,67.4,67.1,58.4,267.1,334.0,136.3,151.6,315.2,52.7,84.1,60.4,1654.3
46,1942,5.8,49.2,137.7,90.9,111.8,248.7,19.0,141.9,204.1,40.0,43.7,7.2,1100.0
47,1943,28.1,50.6,54.2,132.0,93.3,153.8,308.3,92.8,52.3,129.7,25.4,27.0,1147.5
48,1944,19.5,33.1,114.9,113.8,78.0,86.2,22.4,133.2,139.2,166.7,132.4,16.7,1056.1
49,1945,1.8,47.0,×,95.7,138.9,202.4,205.5,104.7,169.1,499.3,54.7,45.5,1564.6 ]
50,1946,37.9,52.0,88.5,120.8,119.7,237.2,179.8,94.1,166.8,116.6,72.3,51.6,1337.3
51,1947,51.7,29.9,53.5,50.0,123.8,77.4,113.7,28.1,91.2,75.6,16.9,75.8,787.6
52,1948,30.2,48.1,132.7,99.6,87.9,85.6,143.7,120.9,179.3,37.7,107.6,49.7,1123.0
53,1949,30.0,50.0,109.7,86.6,122.1,358.5,163.4,65.4,163.3,143.7,108.5,85.1,1486.3
54,1950,107.6,47.0,201.9,98.5,77.6,229.2,91.8,100.3,214.8,124.9,89.6,89.2,1472.4
55,1951,42.5,74.6,106.0,98.2,162.8,122.8,496.0,49.2,95.3,54.7,116.9,41.6,1460.6
56,1952,61.1,62.2,121.7,216.0,139.7,210.6,421.4,68.1,160.4,100.7,102.8,16.0,1680.7
57,1953,43.5,88.1,105.5,68.9,185.0,271.6,195.5,90.9,360.7,28.2,41.3,35.9,1515.1
58,1954,63.8,65.1,60.3,136.7,158.9,435.1,361.0,95.6,236.8,36.2,40.3,39.6,1729.4
59,1955,49.6,88.5,126.1,168.8,74.4,160.7,110.3,106.0,56.7,114.5,79.9,29.2,1164.7
60,1956,39.9,40.5,179.1,87.6,234.1,159.1,95.5,103.5,230.4,122.0,26.8,4.2,1322.7
61,1957,41.7,40.3,36.1,129.3,115.2,235.0,261.4,116.0,286.1,45.9,32.9,45.7,1385.6
62,1958,56.2,59.4,101.4,224.4,82.4,143.4,64.9,100.0,183.3,157.2,71.7,59.3,1303.6
63,1959,65.2,129.6,96.1,126.1,173.5,82.2,227.1,232.6,144.3,80.9,83.4,75.7,1516.7
64,1960,19.7,13.4,41.8,117.9,240.6,157.3,139.6,388.5,186.1,84.3,93.0,33.3,1515.5
65,1961,58.9,34.7,80.6,136.0,109.8,584.2,82.5,30.2,155.6,260.4,77.2,20.9,1631.0
66,1962,37.8,14.1,39.8,135.3,133.3,435.2,195.0,16.7,19.7,64.5,59.8,81.4,1232.6
67,1963,38.1,30.8,99.6,191.4,311.9,184.1,75.4,127.2,111.0,77.6,36.8,16.5,1300.4
68,1964,78.4,72.5,72.4,160.0,76.6,170.1,116.7,33.9,138.4,81.8,72.2,13.2,1086.2
69,1965,55.3,21.2,95.3,84.9,268.2,132.4,235.7,2.8,558.6,95.5,130.9,45.7,1726.5
70,1966,62.8,67.1,182.6,103.4,189.4,210.7,188.4,100.9,209.8,75.6,50.6,28.7,1470.0
71,1967,57.4,28.1,137.0,241.1,53.4,119.4,520.8,15.5,37.2,142.3,66.7,10.6,1429.5
72,1968,24.5,52.5,67.0,86.0,84.5,78.5,213.5,159.5,192.5,124.0,35.0,79.0,1196.5
73,1969,56.5,76.0,139.0,93.0,112.5,396.0,178.0,77.5,28.0,56.5,89.0,48.5,1350.5
74,1970,50.5,38.0,39.5,201.5,122.0,332.5,158.0,86.0,207.5,89.0,94.5,39.5,1458.5
75,1971,25.5,39.5,79.5,135.5,203.0,165.5,145.5,178.5,193.5,101.0,5.5,67.0,1339.5
76,1972,73.0,131.0,88.0,172.0,97.0,202.5,335.0,175.0,274.0,69.0,62.0,41.0,1719.5
77,1973,104.0,32.0,14.0,218.5,122.0,79.5,19.0,43.5,140.5,149.0,4.0,9.0,935.0
78,1974,15.5,95.5,72.0,171.0,111.0,184.0,221.5,194.0,259.5,164.5,79.5,60.0,1628.0
79,1975,36.0,45.0,37.0,176.5,42.0,171.0,202.0,173.0,105.5,264.0,97.5,64.0,1413.5
80,1976,9.5,85.5,96.0,139.0,157.0,165.0,86.0,112.5,255.0,115.5,35.0,57.5,1313.5
81,1977,10.5,26.0,133.0,169.5,93.0,180.0,48.0,49.5,75.5,59.5,174.5,41.0,1060.0
82,1978,29.0,6.5,30.0,71.0,70.0,335.5,20.5,31.0,128.5,89.5,53.0,39.0,903.5
83,1979,41.5,99.0,94.5,188.5,104.5,216.5,52.0,33.5,141.0,88.5,85.0,29.0,1173.5
84,1980,85.0,30.0,108.5,113.5,205.0,147.0,245.5,242.0,126.5,182.0,75.0,42.0,1602.0
85,1981,8.5,53.0,90.0,135.5,172.0,167.0,79.0,38.0,122.5,144.0,68.0,26.0,1103.5
86,1982,16.0,39.5,119.5,129.5,101.0,80.5,230.0,232.0,84.5,32.5,151.0,27.5,1243.5
87,1983,23.5,28.5,100.0,140.0,133.5,162.5,175.5,97.0,344.0,80.0,20.5,12.5,1317.5
88,1984,28.5,43.0,36.0,67.5,150.0,306.5,129.5,24.0,118.0,40.5,38.5,41.5,1023.5
89,1985,17.5,100.0,129.5,176.0,186.0,219.5,102.5,29.0,67.0,50.0,50.0,51.5,1178.5
90,1986,12.0,16.0,204.0,150.0,209.0,182.0,95.5,22.0,60.5,85.0,18.5,89.5,1144.0
91,1987,62.5,35.5,109.0,42.5,181.0,117.5,196.0,49.5,112.0,100.0,34.0,9.0,1048.5
92,1988,28.5,14.0,89.5,94.5,194.5,394.5,89.0,203.0,103.0,37.5,71.0,3.0,1322.0
93,1989,102.5,146.0,78.5,71.5,143.0,224.5,122.0,154.5,483.5,28.5,40.5,14.0,1609.0
94,1990,53.5,137.5,116.5,96.5,188.5,196.0,144.5,20.5,272.0,145.0,109.0,33.0,1512.5
95,1991,34.0,62.5,132.5,140.5,122.0,176.5,137.0,23.5,98.0,180.0,73.5,30.0,1210.0
96,1992,25.0,23.0,133.5,112.0,146.0,143.0,68.0,210.0,106.5,107.0,45.5,108.0,1227.5
97,1993,48.0,81.0,74.5,80.0,93.0,263.0,353.0,255.5,237.0,85.5,91.5,62.5,1724.5
98,1994,35.5,44.0,27.0,112.5,83.5,72.0,31.5,40.5,66.5,37.0,21.0,28.5,599.5
99,1995,37.5,14.0,59.0,106.0,348.0,80.0,342.5,12.5,46.0,85.5,51.5,8.0,1190.5
100,1996,31.0,32.0,104.5,33.5,62.5,269.0,80.5,112.5,165.0,122.5,52.5,90.5,1156.0
101,1997,29.0,29.0,89.0,116.0,144.0,74.0,369.5,57.5,229.5,31.0,96.5,76.5,1341.5
102,1998,89.5,61.0,69.0,170.0,202.5,166.5,129.0,89.5,302.0,266.5,22.5,12.0,1580.0
103,1999,15.0,52.0,112.0,46.5,107.5,392.5,111.0,78.0,194.0,116.5,66.0,3.0,1294.0
104,2000,40.5,25.5,96.5,65.5,90.5,155.0,14.5,19.0,230.5,121.5,149.0,18.5,1026.5
105,2001,81.0,65.5,56.0,22.5,102.0,127.5,37.0,39.0,101.5,171.5,35.5,25.0,864.0
106,2002,60.5,21.0,95.0,80.0,107.0,75.0,96.5,40.0,78.0,76.0,51.5,43.0,823.5
107,2003,55.0,56.5,96.0,159.0,97.0,216.0,193.5,325.5,117.5,54.0,145.5,22.5,1538.0
108,2004,8.5,48.5,64.0,171.5,219.0,181.5,18.5,169.0,151.5,261.5,76.0,79.0,1448.5
109,2005,10.5,37.5,82.0,31.5,51.5,66.0,164.0,64.5,56.5,77.5,24.5,21.0,687.0
110,2006,24.0,100.0,125.0,117.0,252.0,182.0,306.5,70.0,102.5,50.0,61.5,89.0,1479.5
111,2007,21.0,40.5,81.0,25.0,183.5,165.5,155.5,44.5,30.0,79.5,15.0,81.0,922.0
112,2008,38.0,45.0,89.0,127.5,173.0,137.5,64.5,67.5,136.0,63.5,56.0,43.5 ),1041.0
113,2009,53.5,121.0,119.0,70.0,70.5,129.0,213.5,100.0,31.5,112.5,148.0,29.0,1197.5
114,2010,43.0,135.0,177.5,159.0,177.5,327.0,312.0,39.5,91.0,105.5,18.0,48.0,1633.0
115,2011,3.0,79.0,53.0,112.0,280.0,182.0,162.5,74.5,425.0,162.5,85.5,5.5,1624.5
116,2012,27.5,76.5,108.0,130.0,25.0,204.5,231.0,33.5,143.5,88.0,102.5,84.5,1254.5
117,2013,29.5,76.5,48.5,87.0,67.0,233.5,43.5,128.0,268.0,187.5,65.0,63.5,1297.5
118,2014,29.5,40.0,162.0,72.5,85.0,45.5,69.5,354.0,127.0,118.0,53.0,66.0,1222.0
119,2015,83.0,23.0,145.0,115.0,100.0,151.0,434.0,136.5,163.0,38.5,86.5,102.5,1578.0
120,2016,46.5,106.5,86.5,108.5,159.0,309.0,84.0,74.5,187.5,42.0,71.0,71.5,1346.5
121,2017,32.0,43.5,32.0,124.0,64.0,158.5,77.5,69.5,186.0,338.0,44.0,27.0,1196.0
122,2018,44.0,36.0,128.5,137.0,240.5,215.5,531.5,135.5,464.5,47.0,11.5,46.0,2037.5
123,2019,15.0,36.0,55.0 ],　,　,　,　,　,　,　,　,　,106.0 ]
