,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
24,1934,224.3,212.5,230.6,208.4,268.9,234.0,129.2,192.8,100.0,138.9,179.8,181.0,2300.4
25,1935,204.9,189.1,208.5,228.2,221.1,229.0,188.5,159.1,95.3,229.5,165.5,193.3,2312.0
26,1936,211.8,199.0,238.8,179.5,207.1,201.6,236.0,224.2,186.5,176.5,142.3,166.1,2369.4
27,1937,177.0,166.5,224.8,208.4,224.4,236.9,171.6,255.6,192.0,162.7,162.4,229.4,2411.7
28,1938,213.8,225.0,173.7,237.5,236.6,156.3,172.8,216.8,180.6,150.2,200.6,202.7,2366.6
29,1939,230.5,207.9,234.3,225.6,232.3,201.0,236.4,198.1,193.4,177.6,176.9,232.1,2546.1
30,1940,226.0,212.5,228.3,205.7,260.8,207.5,243.4,210.0,155.1,199.1,147.3,180.9,2476.6
31,1941,192.4,197.5,174.8,204.8,216.9,131.7,90.3,166.9,135.2,215.0,128.4,178.6,2032.5
32,1942,230.7,165.1,205.6,247.7,236.5,181.9,216.6,207.7,139.9,189.2,198.6,194.7,2414.2
33,1943,231.6,211.5,209.7,223.8,232.6,187.9,245.7,287.6,168.5,161.7,159.7,193.2,2513.5
34,1944,219.2,203.7,198.8,192.5,190.4,196.0,146.7,238.4,172.1,92.2,128.2,160.2,2138.4
35,1945,201.2,182.7,202.9,208.2,145.3,130.9,135.3,211.3,106.0,113.6,179.9,200.5,2017.8
36,1946,181.5,180.8,170.1,185.8,164.5,190.0,170.3,229.9,171.6,183.2,149.0,174.4,2151.1
37,1947,166.2,200.0,186.4,239.5,214.4,99.7,200.6,254.7,129.7,137.4,203.7,172.6,2204.9
38,1948,198.3,198.1,196.1,217.8,189.4,169.5,191.8,112.3,174.1,142.0,167.7,157.9,2115.0
39,1949,194.5,160.0,224.0,235.6,229.9,110.0,206.3,220.9,153.7,122.9,135.3,174.5,2167.6
40,1950,165.0,171.1,204.9,163.9,180.3,116.3,184.5,217.9,172.7,137.0,141.0,179.9,2034.5
41,1951,209.3,171.6,182.5,172.9,194.0,174.3,170.9,204.2,151.1,127.8,161.8,169.3,2089.7
42,1952,183.4,129.2,185.6,165.8,263.1,167.7,176.5,172.2,130.1,143.8,153.1,166.4,2036.9
43,1953,194.0,185.4,167.2,225.0,171.1,75.6,147.7,111.1,104.5,209.1,179.5,165.6,1935.8
44,1954,130.7,186.1,206.4,188.4,196.3,87.0,121.2,214.3,164.2,148.0,161.9,157.2,1961.7
45,1955,219.3,189.5,122.0,165.1,199.6,170.0,213.6,235.7,149.2,131.2,192.4,196.8,2184.4
46,1956,195.4,185.0,164.8,227.1,179.7,138.1,134.6,177.8,164.3,102.7,152.3,231.5,2053.3
47,1957,195.1,154.3,243.7,204.8,208.6,148.9,108.5,192.7,101.5,168.5,194.1,161.2,2081.9
48,1958,193.2,192.1,184.6,197.4,224.6,215.1,135.7,148.5,131.1,131.0,140.7,187.9,2081.9
49,1959,181.6,119.8,152.3,189.9,193.2,136.3,175.8,144.3,113.9,143.8,133.3,190.5,1874.7
50,1960,217.4,211.6,199.6,221.4,188.5,152.0,180.5,198.7,140.0,140.3,135.3,187.2,2172.5
51,1961,189.3,201.7,220.0,201.9,190.0,153.1,170.4,177.4,190.5,84.6,175.8,188.0,2142.7
52,1962,209.2,196.6,207.6,215.3,212.4,136.8,146.5,240.7,164.6,157.5,129.0,196.5,2212.7
53,1963,217.0,200.1,201.8,205.6,152.8,117.1,126.6,171.7,131.7,146.9,178.3,171.6,2021.2
54,1964,148.9,168.5,210.7,155.9,195.5,178.5,141.9,183.5,99.0,152.3,183.4,162.4,1980.5
55,1965,191.8,215.0,241.7,197.7,190.0,169.9,139.6,244.4,132.5,185.3,161.4,157.8,2227.1
56,1966,214.9,176.4,177.0,186.8,215.2,138.1,133.4,232.9,125.1,197.2,161.7,190.5,2149.2
57,1967,211.8,176.0,215.7,196.9,241.0,209.2,170.5,186.8,111.0,140.5,148.1,198.2,2205.7
58,1968,227.5,212.0,182.2,200.5,185.5,198.6,176.2,153.5,141.4,129.5,211.9,149.9,2168.7
59,1969,184.4,126.0,184.3,180.7,246.4,156.3,122.4,188.8,160.0,162.0,146.9,204.2,2062.4
60,1970,183.0,194.2,250.0,217.2,239.8,150.4,174.5,200.6,122.0,163.8,174.6,159.4,2229.5
61,1971,210.7,192.7,238.0,212.4,202.9,140.7,150.5,224.6,103.4,128.5,185.0,191.1,2180.5
62,1972,160.7,153.3,223.2,208.1,213.5,203.0,154.1,235.8,183.7,190.9,181.3,176.6,2284.2
63,1973,203.5,198.3,238.9,172.0,217.8,131.0,219.0,209.5,151.7,168.3,211.5,228.6,2350.1
64,1974,249.5,161.1,196.5,204.5,260.4,132.5,89.3,225.6,134.0,147.3,189.8,203.6,2194.1
65,1975,203.5,195.4,210.9,190.4,225.1,131.9,188.2,286.4,208.3,147.2,154.6,181.8,2323.7
66,1976,248.5,174.4,192.6,190.2,213.0,113.7,183.7,163.9,160.2,176.6,175.2,211.8,2203.8
67,1977,213.0,204.9,195.1,206.9,245.5,148.0,203.7,142.0,164.1,198.7,168.0,201.6,2291.5
68,1978,183.0,180.7,210.1,202.3,212.5,189.6,293.6,259.1,131.5,172.7,190.7,186.3,2412.1
69,1979,206.8,158.7,228.0,180.3,235.5,195.1,179.1,190.0,146.0,179.0,118.4,184.7,2201.6
70,1980,187.7,216.9,200.4,178.4,204.4,177.6,121.4,140.3,142.2,176.9,171.8,184.7,2102.7
71,1981,222.7,172.9,211.5,223.3,203.8,93.5,192.1,218.6,159.5,185.0,169.0,216.6,2268.5
72,1982,195.7,206.1,217.8,192.9,237.0,188.8,153.8,174.1,141.4,201.3,155.7,164.4,2229.0
73,1983,198.9,200.4,206.3,176.8,266.8,186.4,107.3,174.8,143.6,179.5,191.3,224.1,2256.2
74,1984,208.1,214.1,240.6,213.3,219.3,139.5,202.9,280.5,184.4,168.9,183.9,185.0,2440.5
75,1985,213.7,171.6,144.4,186.2,228.0,137.7,215.0,294.7,140.9,189.9,173.8,206.2,2302.1
76,1986,197.6,181.0,176.7,196.1,199.9,153.2,135.7,196.9,145.0,155.8,141.6,172.9,2052.4
77,1987,211.0,169.0,171.7,230.6,206.4,186.6,160.6,163.3,131.4,168.9,164.7,182.7,2146.9
78,1988,197.5,199.2,162.5,220.2,185.6,135.9,54.2,141.5,64.4,177.2,189.5,221.1,1948.8
79,1989,154.2,148.5,164.4 ),201.4,159.4,148.2,158.5,215.1,122.7,172.3,133.7,188.0,1966.4
80,1990,180.5,104.7,194.5,149.6 ),199.8,155.3,139.4,246.4,146.9,131.6,153.7,198.4,2000.8
81,1991,189.0,182.3,163.5,188.2,209.2,154.4,129.4,145.9,122.0,86.9,162.6,161.3,1894.7
82,1992,171.7,172.2,133.6,178.7,156.0,138.8,138.1,195.2,187.6,139.5,149.5,176.0,1936.9
83,1993,144.0,189.3,188.6,205.0,233.8,106.5,75.0,109.3,101.2,157.5,155.4,153.6,1819.2
84,1994,181.5,188.4,199.0,248.5,190.3,135.2,189.3,281.9,152.4,112.9,180.5,187.4,2247.3
85,1995,208.7,206.4,146.8,184.4,152.6,65.6,155.1,217.2,146.0,158.6,206.4,235.6,2083.4
86,1996,205.9,192.4,206.9,213.2,200.6 ),128.1,183.6,198.8,169.3,178.4,138.4,198.6,2214.2
87,1997,224.5,196.0,205.8,185.3,145.2 ),166.7,178.1,182.1,104.2,210.8,141.0,150.2,2089.9
88,1998,156.2,160.3,198.0,128.9,170.1,89.2,84.9,90.6,115.6,130.6,174.9,184.5,1683.8
89,1999,207.8,195.2,173.6,154.7,216.7,151.6,185.3,238.0,159.2,156.6,186.0,203.3,2228.0
90,2000,177.9,187.8,217.8,186.2,173.2,151.8,197.9,200.1,125.8,135.6,134.3,208.5,2096.9
91,2001,183.9,160.0,185.2,235.4,181.9,156.0,277.5,113.4,135.0,183.9,185.0,181.4,2178.6
92,2002,187.0,172.0,190.0,175.3,193.8,155.1,175.9,213.6,133.9,168.6,162.1,155.9,2083.2
93,2003,203.4,180.0,200.3,182.9,183.8,123.8,69.8,115.3,152.8,140.5,108.5,189.4,1850.5
94,2004,199.0 ),213.9,196.2,232.4,135.5,173.6,210.7,196.1,132.2,130.0,165.3,179.6,2164.5
95,2005,185.4,192.9,202.4,204.1,194.4,135.8,109.3,167.5,171.8,100.2,210.9,212.1,2086.8
96,2006,186.4,164.0,196.2,159.2,137.7,118.3,77.3,177.6,142.7,134.6 ),173.0 ),141.6,1808.6
97,2007,213.9,201.4,202.8,174.9,217.7,193.6 ),108.4,230.1,161.1,161.0,157.1,162.6,2184.6
98,2008,185.0,194.9,196.5,163.7,156.0,156.8,162.5,120.7 ),149.3,166.8,144.8,182.8,1979.8
99,2009,176.3,172.4,203.8,223.2,173.6,118.7,104.7,131.2,154.7,160.3,137.0,184.4,1940.3
100,2010,201.1,123.2,142.9,124.9,206.0,192.8,179.2,215.6,161.6,110.9,158.9,175.6,1992.7
101,2011,219.4,164.8,198.2 ),210.5,160.1,148.3,180.1 ),155.8,163.9 ),128.4,137.6,165.5,2032.6
102,2012,168.1 ),166.1 ),175.2,171.7,203.7,186.1,157.5,283.2 ),195.3,177.6,160.5,168.3,2213.3
103,2013,212.5,178.4,192.1,181.8,246.6,139.5,140.0,235.0,170.4,118.2,181.8,181.6,2177.9
104,2014,225.2,146.5,204.8,258.4,217.1,169.5,182.5,177.3,156.9 ),174.2,146.7,185.8,2244.9
105,2015,201.4,162.5,212.1,172.9,261.5,152.7,176.6,145.0,123.5,192.1,130.5,183.4,2114.2
106,2016,183.7,197.3,194.0,191.4,203.5,174.6,175.8,212.2,115.8,177.1,164.1,190.6,2180.1
107,2017,205.8,205.7,194.2,212.7,200.3,187.1,189.7,89.1,169.3,107.5,163.6,197.2,2122.2
108,2018,220.0,191.6,221.1,200.4,203.2,206.3,203.1,195.8,79.7,168.3,181.6,164.3,2235.4
109,2019,219.2,170.7,104.4 ],　,　,　,　,　,　,　,　,　,494.3 ]
