,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
61,1944,1023.7,1020.2,1016.5,1014.5,1012.2,1008.8,1010.1,1010.8,1011.7,1017.7,1017.7,1021.3,1015.4
62,1945,1020.2,1020.2,1021.2,1015.3,1009.7,1008.2,1007.2,1010.2,1012.1,1017.2,1019.7,1019.4,1015.1
63,1946,1021.7,1020.8,1020.6,1015.8,1012.1,1009.7,1006.6,1007.4,1012.0,1018.8,1019.2,1019.7,1015.4
64,1947,1020.9,1019.4,1019.4,1014.9,1012.8,1009.0,1009.6,1012.9,1011.4,1018.8,1022.1,1022.9,1016.2
65,1948,1020.9,1020.1,1020.2,1015.6,1013.2,1007.8,1009.2,1008.1,1013.0,1018.0,1023.0,1021.2,1015.9
66,1949,1020.1,1016.8,1018.5,1016.1,1011.8,1007.2,1009.2,1007.4,1012.5,1017.2,1021.8,1020.0,1014.9
67,1950,1017.4,1019.8,1018.1,1015.3,1011.6,1008.4,1006.4,1005.6,1010.9,1017.8,1018.4,1021.3,1014.3
68,1951,1022.7,1018.2,1019.5,1016.9,1012.2,1008.2,1009.6,1009.1,1013.3,1016.3,1020.7,1021.2,1015.7
69,1952,1021.0,1021.2,1017.1,1016.1,1012.8,1008.1,1007.6,1010.2,1013.3,1018.0,1019.5,1023.6,1015.7
70,1953,1021.1,1024.2,1017.6,1017.3,1012.0,1007.3,1008.4,1009.2,1012.2,1017.1,1021.6,1023.7,1016.0
71,1954,1018.6,1019.9,1020.6,1014.6,1011.6,1006.9,1006.8,1008.5,1008.2,1017.5,1019.6,1023.6,1014.7
72,1955,1023.9,1016.5,1019.4,1015.9,1010.7,1008.6,1007.5,1009.3,1011.5,1016.1,1021.2,1019.8,1015.0
73,1956,1017.6,1017.7,1018.9,1014.1,1012.1,1008.8,1007.6,1008.6,1011.5,1018.2,1023.0,1024.8,1015.2
74,1957,1021.3,1022.2,1018.3,1016.2,1012.1,1008.2,1006.9,1007.3,1011.7,1016.6,1021.3,1020.0,1015.2
75,1958,1022.7,1019.9,1017.8,1015.9,1012.5,1008.6,1007.8,1010.0,1011.4,1018.4,1021.1,1020.8,1015.6
76,1959,1020.8,1021.0,1020.9,1014.2,1012.3,1007.5,1007.6,1006.1,1010.2,1016.8,1019.6,1022.5,1015.0
77,1960,1021.8,1020.6,1017.1,1015.6,1010.6,1009.7,1009.5,1007.9,1013.4,1018.2,1020.0,1021.0,1015.5
78,1961,1022.8,1019.0,1019.6,1015.5,1011.6,1008.5,1007.6,1008.7,1011.5,1015.8,1022.0,1019.9,1015.2
79,1962,1017.9,1020.1,1016.5,1016.1,1011.3,1008.0,1007.6,1009.9,1013.1,1017.8,1020.5,1019.7,1014.9
80,1963,1013.5,1020.8,1018.0,1017.7,1011.4,1009.8,1009.6,1006.2,1011.4,1018.5,1020.2,1021.1,1014.9
81,1964,1020.9,1024.6,1019.4,1017.7,1014.1,1007.3,1009.0,1007.1,1012.7,1019.3,1019.6,1022.7,1016.2
82,1965,1020.9,1019.7,1018.0,1016.2,1011.0,1008.9,1008.0,1009.0,1010.9,1018.4,1020.5,1020.7,1015.2
83,1966,1021.4,1019.0,1013.9,1014.8,1012.1,1009.0,1009.2,1005.5,1009.9,1016.5,1019.8,1021.6,1014.4
84,1967,1022.5,1022.0,1017.9,1017.4,1011.2,1006.2,1005.5,1007.7,1010.4,1017.3,1023.0,1022.3,1015.3
85,1968,1019.1,1022.4,1017.0,1019.0,1011.0,1010.1,1005.2,1007.5,1012.9,1016.8,1022.0,1018.8,1015.2
86,1969,1019.0,1020.8,1019.1,1016.4,1009.9,1008.2,1009.8,1009.3,1012.8,1017.1,1021.9,1023.2,1015.6
87,1970,1021.4,1021.4,1020.5,1017.6,1011.4,1010.7,1006.9,1008.3,1012.4,1018.7,1020.9,1021.6,1016.0
88,1971,1020.1,1020.4,1019.9,1016.4,1013.3,1007.9,1007.5,1006.8,1011.6,1018.8,1022.1,1022.7,1015.6
89,1972,1022.1,1017.2,1017.7,1017.2,1011.2,1007.4,1005.5,1010.4,1012.2,1017.9,1019.7,1021.8,1015.0
90,1973,1021.4,1019.6,1019.0,1014.3,1012.4,1008.5,1009.0,1012.3,1013.2,1018.4,1019.8,1020.3,1015.7
91,1974,1021.2,1020.4,1019.9,1013.6,1013.0,1006.6,1007.5,1006.2,1011.8,1016.7,1021.9,1024.1,1015.2
92,1975,1020.7,1018.9,1016.8,1014.6,1011.4,1007.3,1008.0,1008.8,1012.5,1016.7,1020.8,1021.1,1014.8
93,1976,1021.2,1019.3,1018.3,1016.3,1011.6,1008.9,1008.6,1010.3,1011.5,1016.5,1021.8,1020.9,1015.4
94,1977,1023.1,1022.8,1020.3,1015.1,1012.6,1007.1,1008.7,1005.4,1012.5,1019.9,1020.8,1022.6,1015.9
95,1978,1018.4,1020.2,1017.1,1013.8,1013.0,1009.2,1008.7,1009.5,1012.0,1018.8,1020.9,1023.2,1015.4
96,1979,1020.6,1016.6,1017.4,1016.2,1011.6,1011.3,1007.6,1008.4,1012.9,1015.8,1022.1,1023.6,1015.3
97,1980,1019.2,1022.5,1018.4,1017.0,1012.5,1010.8,1007.4,1008.3,1012.3,1017.5,1020.0,1018.3,1015.4
98,1981,1021.8,1019.2,1018.8,1014.6,1011.6,1009.6,1009.8,1005.5,1012.4,1016.7,1021.6,1023.1,1015.4
99,1982,1021.2,1021.3,1018.6,1016.4,1012.3,1007.7,1007.3,1008.3,1012.5,1017.1,1020.2,1022.1,1015.4
100,1983,1024.4,1020.9,1018.0,1014.6,1012.3,1008.4,1007.4,1008.1,1011.5,1017.9,1020.2,1021.0,1015.4
101,1984,1021.4,1020.7,1018.9,1016.9,1013.0,1008.1,1006.0,1009.3,1012.8,1017.3,1021.4,1021.3,1015.6
102,1985,1022.9,1016.7,1021.5,1014.3,1012.9,1008.9,1008.2,1008.8,1014.4,1017.6,1018.8,1021.9,1015.6
103,1986,1021.2,1020.8,1017.4,1016.3,1009.7,1008.3,1009.6,1007.5,1012.2,1019.2,1022.7,1022.0,1015.6
104,1987,1022.4,1019.9,1016.7,1017.4,1013.9,1009.0,1007.7,1009.3,1013.5,1017.7,1021.0,1023.2,1016.0
105,1988,1021.1,1022.7,1018.4,1016.2,1011.5,1007.0,1007.6,1007.6,1011.3,1016.3,1018.6,1023.0,1015.1
106,1989,1022.0,1020.7,1017.8,1013.9,1011.8,1009.2,1009.8,1007.0,1011.6,1017.7,1022.4,1021.4,1015.4
107,1990,1023.7,1023.0,1019.2,1014.6,1013.6,1009.2,1007.8,1007.3,1012.7,1017.7,1020.2,1022.1,1015.9
108,1991,1021.9,1020.3,1019.1,1015.7,1012.9,1007.8,1007.2,1005.9,1011.2,1014.9,1022.5,1022.4,1015.2
109,1992,1021.8,1019.4,1019.3,1012.5,1011.5,1008.8,1009.5,1007.9,1012.0,1017.8,1022.4,1022.6,1015.5
110,1993,1021.4,1019.6,1019.4,1015.4,1012.3,1007.2,1006.8,1007.9,1013.0,1018.9,1022.1,1023.3,1015.6
111,1994,1020.4,1017.5,1020.7,1014.9,1010.4,1008.6,1007.2,1011.0,1009.9,1017.8,1023.6,1023.7,1015.5
112,1995,1021.3,1020.7,1017.4,1015.6,1012.5,1007.4,1010.1,1012.1,1012.5,1017.7,1018.9,1022.8,1015.8
113,1996,1021.5,1021.9,1017.4,1017.4,1013.1,1008.6,1009.7,1008.7,1012.1,1017.8,1020.5,1021.3,1015.8
114,1997,1019.7,1021.2,1020.2,1016.3,1010.1,1008.7,1008.6,1009.7,1012.4,1017.6,1020.7,1023.0,1015.7
115,1998,1021.7,1020.0,1019.6,1015.9,1014.1,1009.2,1007.1,1009.3,1011.1,1016.3,1019.7,1023.2,1015.6
116,1999,1020.4,1020.9,1016.4,1014.7,1012.0,1009.0,1007.1,1008.2,1011.3,1018.2,1020.3,1023.8,1015.2
117,2000,1022.3,1019.8,1017.4,1013.2,1011.3,1008.4,1007.5,1009.8,1011.0,1017.2,1020.8,1021.6,1015.0
118,2001,1020.2,1021.3,1014.5,1015.4,1010.5,1008.1,1009.0,1008.5,1012.0,1017.0,1019.7,1024.1,1015.0
119,2002,1018.9,1021.9,1017.1,1016.0,1011.8,1008.1,1006.2,1008.9,1013.0,1016.6,1020.0,1022.5,1015.1
120,2003,1020.7,1020.5,1019.6,1015.1,1012.2,1007.7,1008.4,1009.1,1012.9,1016.9,1020.1,1021.1,1015.4
121,2004,1021.2,1019.3,1018.9,1013.7,1010.9,1009.7,1008.8,1007.0,1013.5,1017.4,1021.5,1021.6,1015.3
122,2005,1019.5,1020.9,1018.4,1015.8,1011.1,1007.2,1007.7,1009.6,1013.6,1017.8,1019.3,1021.4,1015.2
123,2006,1022.3,1023.0,1016.2,1012.2,1013.1,1008.6,1008.1,1007.7,1011.9,1017.3,1018.2,1023.9,1015.2
124,2007,1023.7,1019.7,1018.3,1016.3,1009.7,1009.2,1005.2,1010.5,1011.3,1017.5,1020.9,1020.0,1015.2
125,2008,1022.2,1022.0,1017.6,1015.2,1010.6,1009.5,1009.1,1007.9,1012.0,1017.7,1020.3,1021.7,1015.5
126,2009,1022.3,1018.6,1018.3,1015.3,1012.6,1006.8,1007.2,1008.7,1012.5,1015.8,1020.9,1019.8,1014.9
127,2010,1021.7,1019.5,1019.1,1017.8,1012.0,1010.4,1009.8,1012.3,1013.1,1016.7,1020.1,1015.3,1015.7
128,2011,1022.4,1019.8,1020.2,1015.2,1011.9,1008.8,1007.4,1009.3,1010.3,1018.3,1021.5,1023.6 ),1015.7
129,2012,1022.1,1020.7,1018.2,1014.5,1011.3,1007.6,1007.8,1009.8,1012.7,1016.8,1017.8,1020.9,1015.0
130,2013,1023.3,1022.3,1016.9,1013.4,1012.6,1008.3,1009.0,1008.1,1013.6,1017.3,1019.1,1019.7,1015.3
131,2014,1022.8,1022.0,1019.2,1016.7,1012.2,1006.4,1008.5,1008.2,1012.4,1017.5,1019.9,1021.7,1015.6
132,2015,1021.6,1020.6,1020.3,1015.9,1010.4,1007.7,1008.1,1008.3,1012.4,1017.8,1021.4,1022.9,1015.6
133,2016,1021.7,1022.9,1020.7,1013.9,1012.6,1008.6,1009.5,1005.0,1011.9,1017.2,1020.7,1022.3,1015.6
134,2017,1022.2,1020.8,1018.3,1013.6,1013.0,1009.0,1009.3,1007.2,1011.7,1017.9,1021.1,1023.1,1015.6
135,2018,1021.1,1021.5,1019.1,1016.1,1012.3,1008.5,1008.6,1007.9,1012.0,1017.1,1021.8,1023.7,1015.8
136,2019,1022.7,1021.6,1016.9 ],　,　,　,　,　,　,　,　,　,1022.2 ]
