,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
18,1984,165.0,70.5,191.5,290.5,103.5,149.0,192.5,466.5,133.5,126.5,139.5,76.5,2105.0
19,1985,94.0,378.0,127.5,204.5,193.0,300.0,137.5,581.0,133.0,43.0,69.0,198.5,2459.0
20,1986,110.0,119.5,175.5,187.5,138.0,150.0,25.0,243.0,164.5,49.0,191.0,18.0,1571.0
21,1987,192.0,57.5,81.5,105.5,344.5,467.0,52.5,172.0,115.0,121.0,187.5,74.0,1970.0
22,1988,212.5,142.5,183.5,213.0,393.0,334.5,6.0,277.5,78.0,141.5,57.5,1.5,2041.0
23,1989,152.0,14.5,66.0,196.0,366.0,140.5,133.0,324.0,196.5,5.0,110.5,59.0,1763.0
24,1990,126.5,208.5,67.0,247.0,270.5,238.0,85.0,145.5,282.5,257.5,146.5,42.5,2117.0
25,1991,96.5,158.0,157.0,220.0,30.0,54.0,234.5,90.5,331.5,161.0,50.5,43.0,1626.5
26,1992,135.5,209.0,207.0,226.0,97.0,194.5,65.0,375.5,59.5,63.0,114.0,95.5,1841.5
27,1993,150.5,89.5,66.0,99.0,190.0,127.0,135.0,60.5,183.0,148.0,73.5,36.5,1358.5
28,1994,96.5,100.5,201.5,43.5,575.0,134.5,139.5,149.5,44.0,240.5,104.0,89.0,1918.0
29,1995,60.5,83.0,359.0,34.0,155.0,332.0,81.0,212.0,276.5,179.0,136.0,24.0,1932.0
30,1996,38.5,114.5,155.0,207.5,231.0,84.0,41.0,269.0,209.0,59.5,55.0,55.0,1519.0
31,1997,115.5,67.0,99.5,187.0,186.5,286.0,50.0,579.5,52.0,93.5,205.0,131.0,2052.5
32,1998,225.5,452.0,116.5,330.5,251.5,385.0,353.5,106.0,355.0,497.0,251.0,147.0,3470.5
33,1999,84.5,29.0,257.5,221.0,149.5,88.0,306.0,290.5,480.5,28.0,60.5,202.0,2197.0
34,2000,98.0,126.0,105.0,336.0,84.0,146.0,542.0 ),355.0,375.0,90.0,285.5,184.0,2726.5
35,2001,126.5,68.0,114.0,115.5,459.5,170.5,127.5,256.5,600.5,28.0,14.5,95.5,2176.5
36,2002,58.5,51.5,129.0,184.0,140.0,205.5,257.0,62.0,426.0,270.0,28.5,195.0,2007.0
37,2003,62.0,45.0,70.5,114.5,115.0,232.5,83.0,225.0,186.5,253.5,124.5,18.0,1530.0
38,2004,68.0,97.5,89.0,125.5,182.5,305.5,259.5,134.0,428.0,320.5,40.0 ),99.0,2149.0
39,2005,74.0,166.5,137.5,84.5,177.0,638.5,9.5,59.5,64.0,127.5,96.0,102.0,1736.5
40,2006,159.5,66.5,201.0,132.5,251.0,342.0,65.0,289.0,296.5,43.0,286.0,192.5,2324.5
41,2007,129.0,45.0,231.5,254.5,144.5,520.5,283.0,487.0,133.5,45.0,134.0,103.0,2510.5
42,2008,96.5,112.0,108.5,77.0,101.5 ),85.0,63.0,221.0,241.5,125.5,154.0,33.0,1418.5
43,2009,33.0,30.5,193.0,109.0,155.5,427.0,62.5,148.5,12.0,287.0,94.5,101.0,1653.5
44,2010,74.5,212.0,38.5,172.0,470.5,199.5,377.5,289.0,180.0,315.5,95.5,103.0,2527.5
45,2011,55.0,65.0,35.0,70.5,321.5,211.5,55.5,601.5,78.5,293.5,240.0,88.0,2115.5
46,2012,90.5,148.0,67.5,296.5,299.5,283.0,113.5,703.0,355.0,108.5,175.5,112.5,2753.0
47,2013,131.0,54.5,182.0,168.5,284.0,137.0,58.0,98.0,59.0,250.0,136.5,135.5,1694.0
48,2014,55.5,189.0,152.5,82.0,339.5,496.0,531.5,304.0,109.0,407.5,63.0 ),118.5 ),2848.0
49,2015,23.0,34.5,54.5,107.5,218.0,95.5,471.0,270.0,39.5,80.5 ),95.0,106.0,1595.0
50,2016,237.0,123.0,212.0,357.0,124.5,309.5,101.0,172.0,359.0,139.0,117.5,28.5,2280.0
51,2017,108.0,122.0,90.0,82.0,251.0,723.5,40.0,75.0,152.0,278.5,70.5,75.5,2068.0
52,2018,102.5,91.0,132.0,190.5,56.5,343.5,225.5,289.0,319.0,296.0,135.0,144.5,2325.0
53,2019,52.5,105.0,76.5 ],　,　,　,　,　,　,　,　,　,234.0 ]
