,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
19,1970,998.7,1000.1,998.6,999.0,994.1,993.0,989.9,992.7,994.8,1000.2,1000.0,999.8,996.7
20,1971,997.9,999.5,998.7,997.3,994.5,989.7,989.5,990.7,993.6,999.3,1001.6,1001.8,996.2
21,1972,1001.6,996.2,997.2,998.8,992.9,990.2,989.8,992.7,993.8,998.9,999.7,1000.6,996.0
22,1973,1000.9,998.8,997.9,995.6,994.5,990.4,991.9,995.2,994.9,999.5,999.0,998.3,996.4
23,1974,998.9,998.8,999.1,994.6,995.3,988.6,990.4,988.8,993.7,997.6,1001.6,1002.9,995.9
24,1975,998.3,996.9,996.3,996.3,993.2,989.1,991.1,992.5,995.0,998.1,1000.8,999.4,995.6
25,1976,998.4,999.1,998.1,998.0,993.3,991.2,992.3,992.1,993.6,996.9,1001.1,999.3,996.1
26,1977,1000.0,1000.2,1000.2,995.7,994.0,989.6,990.6,987.3,994.5,1001.0,1000.7,1001.7,996.3
27,1978,996.0,997.7,996.1,994.3,994.3,992.0,991.9,992.6,994.1,999.3,1000.6,1002.5,996.0
28,1979,999.8,995.3,997.2,997.0,992.7,994.4,989.8,991.2,995.2,996.0,1001.6,1002.9,996.1
29,1980,997.2,1000.0,998.3,998.2,994.2,992.4,989.4,990.8,994.3,998.0,1000.2,995.4,995.7
30,1981,998.4,997.4,998.6,995.1,992.5,991.4,992.6,988.2,994.6,997.7,1001.1,1001.6,995.8
31,1982,999.0,1000.1,998.7,997.4,993.8,989.0,990.5,991.3,994.0,998.1,1000.7,1000.9,996.1
32,1983,1002.3,998.8,998.1,996.6,994.1,990.6,989.5,990.2,994.0,999.1,999.4,998.8,996.0
33,1984,998.5,998.1,998.3,998.8,994.1,991.3,989.1,992.7,994.8,997.7,1002.3,999.7,996.3
34,1985,1000.6,995.0,1001.2,995.2,994.5,990.8,989.8,993.2,995.6,998.7,997.5,999.6,996.0
35,1986,998.3,997.6,996.2,997.1,991.0,990.2,991.2,990.1,993.1,998.7,1002.1,1000.7,995.5
36,1987,1000.1,997.9,996.1,998.0,995.2,990.7,990.1,991.5,994.5,998.4,1001.1,1001.7,996.3
37,1988,999.3,1000.5,997.3,996.5,992.7,988.7,989.3,989.5,992.3,996.4,996.8,1001.5,995.1
38,1989,1001.5,999.9,996.8,994.7,992.8,991.2,993.1,989.2,993.7,997.9,1001.6,999.9,996.0
39,1990,1001.6,1003.4,998.4,994.9,994.8,991.3,990.1,990.1,994.5,998.2,999.9,999.8,996.4
40,1991,998.9,997.4,999.0,996.7,994.0,989.5,989.3,988.2,993.1,994.3,1001.8,1001.6,995.3
41,1992,1000.2,997.6,999.5,992.9,992.2,990.1,990.4,992.2,993.8,997.5,1002.0,1001.0,995.8
42,1993,999.8,997.1,997.8,994.6,993.5,988.8,989.4,990.2,994.0,998.9,1002.3,1001.1,995.6
43,1994,998.4,994.4,999.3,995.7,991.8,989.6,989.0,993.5,989.8,998.0,1003.5,1001.9,995.4
44,1995,998.0,998.7,996.5,995.8,993.0,988.8,991.5,993.4,993.1,998.4,997.6,1000.0,995.4
45,1996,999.1,999.8,996.7,996.6,994.0,990.5,991.3,991.2,993.5,998.6,1000.0,999.9,995.9
46,1997,996.5,998.9 ),999.4,996.1,991.2,990.5,990.2,992.1,993.3,997.4,1001.2,1001.8,995.7
47,1998,999.5,999.6,998.4,997.1,995.8,991.4,989.2,990.6,993.1,997.4,999.2,1001.7,996.1
48,1999,997.6,998.6,997.0 ),995.3,993.5,991.4,990.7,991.9,994.5,999.2,1000.0,1001.9,996.0
49,2000,1001.5,997.3,996.6,993.7,992.9,990.5,990.3,992.9,993.4,998.7,1001.5,1000.9,995.9
50,2001,998.3,1000.6,993.7,996.6,992.4,990.1,991.3,990.7,994.0,998.7,999.4,1002.3,995.7
51,2002,996.8,1000.7,996.9,997.6,993.6,990.2,989.9,991.7,995.0,997.3,998.8,1001.6,995.8
52,2003,998.5,999.5 ),999.0,996.3,995.9,990.2 ),990.8,991.5,994.9,998.0,1001.6,999.0,996.3
53,2004,999.1 ),998.4,999.1,994.4,993.4,992.4,991.2,991.6,996.8,998.1,1001.9,1001.3,996.5
54,2005,997.0,999.0,997.2,996.5,992.5,989.4,989.4,991.7,996.7,998.6,999.5,997.6,995.4
55,2006,1001.2,1002.1,995.3,993.1,995.6,990.9,990.4,990.9,993.9,997.9,998.6,1002.8,996.1
56,2007,1002.4,999.2,998.1,996.5,990.6,991.4,987.3,993.7,994.2,998.8,1000.5,998.9,996.0
57,2008,1001.1,999.4,997.4,995.5,992.6,991.5,991.3,990.2,994.0,999.2,999.8,1000.9,996.1
58,2009,1000.4,998.4,998.6,995.6,993.6,989.1,989.7,991.2,994.4,996.4,1001.0,998.2,995.6
59,2010,999.5,999.1,999.1,998.8,993.6,992.9,992.4,995.8,994.6,997.8,999.7,993.6,996.4
60,2011,998.5,999.9,998.5,996.0,993.1 ),991.3,990.0,992.0,992.2,999.5,1002.0,1001.1,996.2
61,2012,999.9,999.1,997.6,996.2,992.2,990.3,990.4,993.8,994.8,997.3,997.3,999.3,995.7
62,2013,1001.0,1001.1,996.9,993.5,994.4,990.6,991.0,989.8,995.3,998.4,998.8,997.7,995.7
63,2014,1001.5,1001.4,998.2,997.8,993.5,988.5,990.8,991.6,994.2,998.8,1000.2,998.9,996.3
64,2015,999.4,998.6,999.6,997.7,992.0,989.9,991.2,990.5,993.8,998.2,1002.5,1002.0,996.3
65,2016,999.9,1001.7,1000.7,995.3,994.8,991.0,991.8,986.8,994.4,999.2,1001.0,1001.7,996.5
66,2017,999.8,998.8,997.3,994.9,994.4,990.7,991.5,989.2,993.4,999.1,1000.9,1000.8,995.9
67,2018,998.8,1000.1,999.4,996.9,993.8,990.9,991.8,991.1,994.1,998.0,1001.9,1002.4,996.6
68,2019,1000.9,1001.1,996.1 ],　,　,　,　,　,　,　,　,　,1001.0 ]
