,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
37,1927,65.6,50.5,217.8,189.0,45.0,228.8,236.8,491.6,225.6,57.3,40.7,55.0,1903.7
38,1928,133.0,89.6,64.4,137.3,62.0,725.2,356.2,92.9,260.9,26.4,164.7,66.8,2179.4
39,1929,23.6,58.2,115.8,118.6,138.7,168.0,470.5,94.4,120.5,12.8,78.6,88.2,1487.9
40,1930,20.8,103.3,130.0,266.0,51.8,252.7,167.2,375.0,62.0,87.1,85.5,29.6,1631.0
41,1931,120.1,85.2,98.4,109.7,123.2,208.2,896.6,32.1,125.9,70.3,43.2,123.5,2036.4
42,1932,28.4,44.8,39.7,218.8,286.5,223.9,270.1,144.1,254.3,12.1,57.2,98.6,1678.5
43,1933,44.3,29.2,150.8,373.2,284.3,238.8,208.0,146.5,68.4,197.8,71.1,40.1,1852.5
44,1934,15.5,24.3,97.8,158.9,177.7,129.2,202.2,76.9,389.6,66.2,108.8,60.8,1507.9
45,1935,12.3,81.2,107.0,147.3,91.1,582.6,307.1,234.5,214.3,116.6,99.3,73.1,2066.4
46,1936,23.6,41.2,54.4,239.0,157.2,137.5,524.0,539.8,165.3,2.1,108.4,69.0,2061.5
47,1937,57.2,106.9,122.0,107.5,109.4,203.6,363.0,38.0,146.5,148.1,101.8,60.3,1564.3
48,1938,65.0,35.3,102.6,60.7,309.5,378.6,162.9,149.7,75.1,256.9,11.4,45.2,1652.9
49,1939,63.1,56.0,136.2,244.0,50.7,132.4,89.1,51.0,131.3,151.7,63.2,2.1,1170.8
50,1940,4.5,102.4,107.2,98.4,28.3,337.8,98.6,470.1,201.1,82.4,29.3,59.7,1619.8
51,1941,91.0,80.2,134.3,76.3,294.0,428.8,265.7,161.8,372.0,141.7,51.1,61.1,2158.0
52,1942,23.4,77.0,170.1,193.0,150.3,430.7,67.6,313.8,159.7,211.6,10.9,34.0,1842.1
53,1943,12.3,41.5,67.6,155.6,191.2,222.6,249.9,106.1,281.1,48.7,72.7,24.6,1473.9
54,1944,16.2,74.6,66.0,72.5,201.9,177.1,233.5,40.6,178.5,54.5,112.6,10.3,1238.3
55,1945,8.3,73.6,111.5,63.5,102.0,239.1,458.0,212.5,644.5,238.0,57.7,89.6,2298.3
56,1946,38.8,52.8,193.9,241.3,242.2,432.0,165.4,132.1,136.8,56.5,62.1,84.6,1838.5
57,1947,120.6,35.2,46.3,60.6,222.2,393.6,183.0,174.7,99.1,25.9,67.4,128.1,1556.7
58,1948,29.9,72.7,114.8,145.9,240.1,168.6,591.7,247.7,333.6,30.7,81.1,184.4,2241.2
59,1949,56.9,111.6,125.8,96.1,252.7,310.6,304.8,637.8,179.7,83.3,100.2,113.0,2372.5
60,1950,120.4,81.2,163.3,105.4,129.8,238.8,174.3,297.2,188.4,56.0,137.0,60.0,1751.8
61,1951,33.0,164.0,65.9,199.4,158.9,113.1,555.8,80.9,129.7,174.6,97.8,86.0,1859.1
62,1952,61.6,103.6,88.9,283.5,182.7,311.1,290.2,108.4,288.5,81.8,65.8,23.5,1889.6
63,1953,44.7,107.0,149.4,105.7,374.1,989.6,315.2,188.3,208.6,38.4,39.2,83.5,2643.7
64,1954,70.5,107.7,65.6,149.4,329.6,461.4,694.7,147.8,463.3,31.8,28.5,23.4,2573.7
65,1955,40.8,115.7,122.6,487.8,143.3,318.2,333.0,157.8,234.3,28.1,36.9,21.3,2039.8
66,1956,74.1,66.3,142.8,126.5,274.6,428.7,224.5,347.1,308.5,143.1,24.2,14.0,2174.4
67,1957,84.3,64.7,26.3,299.8,150.8,261.8,849.9,123.1,232.2,38.8,95.6,78.7,2306.0
68,1958,45.8,58.0,128.9,388.7,150.0,201.9,38.1,445.8,29.7,124.9,87.1,89.3,1788.2
69,1959,58.8,139.5,161.3,196.0,170.7,107.0,399.8,67.4,108.9,32.9,54.5,97.9,1594.7
70,1960,51.3,14.7,133.9,169.8,282.0,323.2,63.3,74.3,432.4,66.4,60.3,18.3,1689.9
71,1961,54.5,44.4,151.4,134.7,156.5,113.0,233.9,327.4,164.3,178.0,145.9,25.5,1729.5
72,1962,34.0,58.0,42.7,145.0,186.7,336.1,799.7,333.4,200.5,118.9,79.6,60.3,2394.9
73,1963,80.5,40.1,95.6,195.4,591.7,320.9,213.1,401.1,129.4,45.9,42.0,59.7,2215.4
74,1964,119.3,53.0,63.2,277.5,162.3,366.8,137.5,113.3,67.7,119.2,67.6,39.3,1586.7
75,1965,59.4,30.2,51.4,179.2,227.8,357.8,411.8,205.5,171.2,52.6,153.2,76.4,1976.5
76,1966,33.4,46.5,267.1,155.4,117.4,162.6,144.8,107.2,279.8,71.5,170.7,35.8,1592.2
77,1967,117.5,35.0,159.7,333.0,73.7,60.4,352.1,82.6,0.2,87.4,93.8,17.0,1412.4
78,1968,74.5,79.5,70.5,67.5,69.0,207.5,523.0,40.5,131.0,81.0,38.0,118.5,1500.5
79,1969,103.5,54.0,86.0,121.5,107.0,362.5,351.0,110.0,104.0,30.5,92.5,65.5,1588.0
80,1970,27.5,64.0,39.5,177.5,211.5,291.5,132.5,163.5,202.5,96.5,48.5,18.0,1473.0
81,1971,58.0,82.5,85.0,25.5,228.0,300.0,328.0,299.5,130.5,37.5,7.5,31.0,1613.0
82,1972,157.5,96.5,152.0,221.0,171.0,461.5,599.0,207.0,145.0,76.0,103.5,67.0,2457.0
83,1973,84.5,72.5,41.0,313.5,207.0,329.0,374.0,26.0,381.5,97.0,22.5,21.0,1969.5
84,1974,34.0,64.0,106.0,241.5,160.5,229.5,357.0,18.5,67.5,199.0,54.5,67.5,1599.5
85,1975,72.5,99.0,22.0,310.0,51.5,404.5,135.5,119.0,136.0,174.5,64.0,27.5,1616.0
86,1976,9.0,155.5,98.5,157.0,233.0,222.0,312.0,312.0,282.5,141.0,57.5,95.0,2075.0
87,1977,14.0,54.0,150.0,272.5,300.0,426.5,106.0,84.0,111.5,32.0,84.0,39.0,1673.5
88,1978,35.0,59.0,59.5,125.0,43.5,351.5,52.0,85.5,87.5,89.0,36.0,42.0,1065.5
89,1979,54.5,79.5,150.5,164.5,139.0,563.0,253.5,201.5,106.5,97.5,76.5,69.5,1956.0
90,1980,45.0,30.5,148.5,116.0,237.0,171.5,861.0,629.0,128.5,170.5,46.5,43.5,2627.5
91,1981,23.5,84.0,87.5,177.0,170.5,450.0,190.0,236.0,144.0,186.0,112.5,15.0,1876.0
92,1982,51.0,65.0,101.0,103.0,115.5,36.5,744.0,103.0,104.5,62.0,124.5,19.0,1629.0
93,1983,34.5,73.0,202.0,224.0,286.0,327.5,324.0,112.5,358.0,142.5,5.0,20.0,2109.0
94,1984,57.0,41.5,81.5,187.0,86.5,381.5,76.5,187.0,94.0,12.0,69.0,57.5,1331.0
95,1985,29.5,137.0,153.5,103.0,312.5,559.5,204.5,92.5,302.5,143.0,50.0,46.5,2134.0
96,1986,49.0,50.0,132.0,160.5,261.5,446.0,661.5,77.5,248.0,52.0,21.0,72.5,2231.5
97,1987,74.0,76.5,181.0,129.0,179.5,273.0,600.0,485.5,125.0,109.0,60.0,15.0,2307.5
98,1988,35.0,47.0,184.5,151.0,185.5,480.5,212.0,62.0,197.0,43.5,32.0,14.0,1644.0
99,1989,129.5,187.5,111.5,30.0,264.0,199.5,147.0,60.0,531.5,24.0,63.5,22.5,1770.5
100,1990,109.5,145.5,135.0,140.0,164.0,457.0,404.0,63.5,118.0,135.0,34.0,30.5,1936.0
101,1991,24.0,146.0,210.0,148.0,217.0,604.0,515.0,247.0,179.0,28.0,71.5,43.5,2433.0
102,1992,60.5,72.5,278.0,197.5,176.5,209.0,175.0,285.5,80.0,13.5,57.5,59.5,1665.0
103,1993,31.5,88.5,108.0,205.0,119.5 ),539.5,406.5,562.5,227.0,68.0,160.0,52.0,2568.0
104,1994,43.0,71.0,63.5,232.0,147.0,183.5,24.5,69.5,62.0,14.5,38.0,65.0,1013.5
105,1995,44.5,34.5,77.0,169.0,326.0,182.0,552.5,154.5,233.5,49.5,31.5,2.0,1856.5
106,1996,38.5,41.5,152.5,94.0,85.0,489.0,108.5,331.5,74.5,45.0,47.5,89.5,1597.0
107,1997,46.0,20.0,115.5,143.5,288.5,262.5,611.0,282.0,261.5,17.0,197.0,107.5,2352.0
108,1998,162.5,72.0,96.5,232.0,188.0,477.5,150.0,99.5,52.5,157.0,33.0,0.5,1721.0
109,1999,35.5,41.0,101.0,111.5,149.0,530.5,357.0,287.5,350.0,48.0,84.5,11.0,2106.5
110,2000,74.5,38.0,111.0,98.5,148.0,337.0,112.0,348.5,161.5,108.5,148.5,24.5,1710.5
111,2001,114.0,87.0,58.0,49.5,66.0,337.0,444.5,179.0,237.5,189.5,112.5,50.0,1924.5
112,2002,82.0,31.0,138.0,238.0,314.5,141.5,218.0,82.5,122.0,88.5,81.5,85.5,1623.0
113,2003,56.5,74.5,109.5,230.5,181.0,257.5,415.0,282.5,66.5,6.5,176.0,36.5,1892.5
114,2004,26.5,135.0,100.0,125.5,403.0,248.0,176.0,198.5,277.0,158.0,37.0,103.0,1987.5
115,2005,39.0,99.5,145.5,78.5,162.5,63.0,350.5,79.0,170.5,15.5,119.0,34.0,1356.5
116,2006,38.5,106.5,83.0,345.0,338.0,332.0,376.0,224.0,221.5,28.0,114.5,24.5,2231.5
117,2007,25.5,48.5,113.0,83.0,132.0,123.0,593.5,213.5,95.5,103.5,12.0,81.5,1624.5
118,2008,65.0,42.0,156.0,138.5,196.5,622.5,44.5,295.0,115.5,25.0,41.5,83.5,1825.5
119,2009,35.5,87.0,112.5,121.5,68.0,305.0,537.5,113.0,45.0,132.5,112.5,34.5,1704.5
120,2010,64.0,83.0,161.0,240.5,213.0,315.5,424.0,93.5,128.5,60.0,29.0,129.0,1941.0
121,2011,17.0,45.0,61.0,63.0,272.0,441.0,295.5,365.5,56.0,194.0,171.5,24.0,2005.5
122,2012,19.0,129.0,150.5,142.0,49.5,391.5,649.0,147.0,61.5,53.5,132.5,74.0,1999.0
123,2013,24.5,160.5,81.0,146.5,122.0,305.0,141.0,486.5,135.0,239.0,112.5,58.5,2012.0
124,2014,46.5,104.5,137.5,81.0,163.5,134.5,479.0,671.0,170.0,85.0,113.0,67.0,2252.5
125,2015,86.5,40.5,137.5,256.0,150.0,319.0,276.5,309.5,158.0,100.0,145.5,104.0,2083.0
126,2016,82.0,75.5,76.5,246.5,275.5,578.5,248.0,83.0,531.5,156.0,155.0,78.0,2586.0
127,2017,32.0,85.5,48.0,222.0,111.0,150.5,330.5,137.0,204.0,278.0,19.0,17.0,1634.5
128,2018,70.0,49.0,173.5,169.5,170.5,291.0,441.5,88.5,226.5,61.0,46.5,89.5,1877.0
129,2019,28.0,84.0,87.5 ],　,　,　,　,　,　,　,　,　,199.5 ]
