,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
47,1940,157.9,184.3,68.8,116.2,44.3,174.3,187.4,161.7,31.8,99.3,52.5,139.2,1417.7
48,1941,77.9,91.1,99.0,68.4,203.1,328.9,105.1,151.0,239.9,107.2,71.5,90.2,1633.3
49,1942,136.6,102.5,125.2,103.6,94.9,277.2,30.3,108.5,193.2,92.8,52.6,64.1,1381.5
50,1943,103.4,65.9,57.5,107.3,76.1,122.5,302.3,91.3,88.5,187.1,43.6,75.8,1321.3
51,1944,89.3,101.4,114.6,143.5,85.3,41.1,100.5,131.1,94.3,275.7,127.7,80.7,1385.2
52,1945,111.2,100.5,178.7,85.6,114.9,316.7,168.3,79.7,218.7,326.6,93.2,165.7,1959.8
53,1946,106.0,57.0,142.8,229.7,162.4,243.9,89.6,99.9,149.8,142.2,89.9,122.4,1635.6
54,1947,81.6,120.9,106.0,95.9,209.0,118.4,80.8,65.7,267.3,79.3,22.5,109.6,1357.0
55,1948,81.0,62.7,114.6,103.2,78.6,110.5,254.7,117.1,256.4,48.8,159.0,77.3,1463.9
56,1949,80.7,153.9,121.4,103.4,150.9,224.4,231.5,70.0,204.7,199.5,106.9,130.3,1777.6
57,1950,145.2,103.8,163.3,95.8,133.6,281.5,141.1,181.0,236.6,155.8,102.2,135.0,1874.9
58,1951,77.5,93.3,111.3,193.8,112.3,126.6,349.3,32.5,100.8,65.9,146.6,95.1,1505.0
59,1952,113.6,127.4,128.8,189.8,132.3,268.7,379.7,48.8,277.4,111.4,78.1,47.6,1903.6
60,1953,138.0,121.4,148.5,63.6,215.6,278.2,460.9,163.1,353.0,61.4,54.8,83.5,2142.0
61,1954,117.4,87.5,76.2,97.1,198.6,392.1,223.4,42.8,178.5,53.2,77.7,89.2,1633.7
62,1955,124.6,110.7,162.6,169.4,159.4,132.1,207.2,181.3,119.7,161.7,64.4,44.0,1637.1
63,1956,97.3,120.0,174.0,136.0,202.5,292.0,256.9,166.4,237.6,105.0,98.3,197.2,2083.2
64,1957,98.6,89.7,75.4,180.6,141.0,187.2,443.5,170.0,257.2,37.0,51.3,103.3,1834.8
65,1958,141.2,97.5,88.3,149.0,117.5,143.5,254.4,284.2,258.0,198.3,79.2,104.8,1915.9
66,1959,127.3,186.9,116.6,156.0,126.0,65.8,168.3,422.8,463.1,94.1,88.6,107.0,2122.5
67,1960,165.3,37.4,75.1,128.1,160.3,130.8,111.5,303.7,159.2,123.8,118.2,66.3,1579.7
68,1961,91.9,82.1,102.9,156.6,108.9,481.6,199.8,57.8,90.4,313.2,93.9,105.7,1884.8
69,1962,132.7,57.3,26.1,149.5,154.7,346.2,221.7,172.0,60.9,118.0,31.7,46.9,1517.7
70,1963,125.1,71.9,94.6,117.2,282.7,270.2,154.3,211.5,96.9,84.4,53.0,44.3,1606.1
71,1964,101.0,104.0,88.4,143.9,73.9,177.1,184.4,38.8,235.7,135.3,62.3,80.3,1425.1
72,1965,102.2,108.4,95.0,113.8,227.5,308.8,408.9,1.9,455.3,56.9,92.4,175.8,2146.9
73,1966,146.4,103.1,213.1,108.9,191.5,172.0,192.7,63.3,214.5,102.9,82.8,79.1,1670.3
74,1967,183.4,73.4,143.6,268.5,104.7,146.1,301.4,32.0,73.9,188.8,81.3,40.2,1637.3
75,1968,103.5,111.0,123.0,162.5,114.5,145.0,191.0,259.5,113.0,97.0,53.5,96.0,1569.5
76,1969,78.0,121.0,151.5,133.0,108.5,296.5,255.0,144.0,94.5,62.0,66.0,35.5,1545.5
77,1970,72.0,143.0,171.0,131.0,127.0,322.5,128.0,89.0,234.0,82.0,154.0,92.5,1746.0
78,1971,39.5,84.5,124.0,125.0,160.5,151.5,441.0,165.0,377.5,156.0,8.0,99.5,1932.0
79,1972,76.5,99.5,148.0,153.5,147.0,231.5,375.5,182.5,287.5,67.5,97.0,93.5,1959.5
80,1973,129.5,110.5,45.0,221.0,149.0,148.5,81.5,77.0,189.5,172.0,29.5,77.5,1430.5
81,1974,137.0,109.5,135.0,193.5,65.5,205.5,336.5,250.0,74.5,143.0,87.0,102.5,1839.5
82,1975,123.5,118.5,85.5,169.5,105.5,159.5,179.0,162.0,229.5,214.0,102.0,65.0,1713.5
83,1976,39.0,164.5,132.5,165.5,205.5,299.5,68.5,305.5,365.5,152.5,106.5,81.0,2086.0
84,1977,99.5,143.5,188.0,148.5,107.5,160.5,55.0,68.5,108.5,57.0,150.0,109.0,1395.5
85,1978,58.5,110.0,84.5,144.5,73.0,258.0,61.5,44.0,171.0,85.5,77.5,53.5,1221.5
86,1979,85.5,136.0,115.5,168.5,144.5,249.0,93.0,61.0,116.5,73.5,123.0,46.0,1412.0
87,1980,177.0,67.5,150.5,189.5,256.0,170.5,278.0,283.5,175.5,127.5,125.5,129.0,2130.0
88,1981,114.5,101.5,138.0,160.0,181.0,214.5,85.5,118.0,175.0,190.5,90.5,164.0,1733.0
89,1982,79.5,54.5,98.5,131.5,126.5,106.5,212.0,301.0,209.0,48.5,103.5,50.0,1521.0
90,1983,86.5,56.0,135.0,176.5,102.0,202.0,320.5,125.5,258.5,127.0,60.5,58.5,1708.5
91,1984,119.5,178.0,60.0,66.5,104.5,248.0,147.0,27.0,107.5,57.0,31.0,93.0,1239.0
92,1985,68.0,125.5,178.0,158.0,123.5,385.5,224.0,28.5,228.0,49.5,70.5,74.5,1713.5
93,1986,58.5,56.5,145.0,120.0,169.0,236.0,333.0,5.5,63.0,70.5,47.0,99.0,1403.0
94,1987,118.5,67.5,139.0,52.0,142.0,77.5,355.0,81.0,77.5,114.5,43.5,31.0,1299.0
95,1988,89.0,49.5,133.5,82.0,178.5,427.5,330.0,120.5,148.0,57.5,56.0,63.0,1735.0
96,1989,135.0,170.0,93.5,118.0,160.0,190.0,116.0,128.0,395.5,46.5,64.5,64.0,1681.0
97,1990,86.0,119.0,132.0,108.0,113.0,136.5,138.5,49.0,377.0,176.5,195.0,77.0,1707.5
98,1991,167.0,118.0,175.5,135.0,90.0,251.0,275.0,108.0,84.0,208.0,91.5,110.0,1813.0
99,1992,52.0,79.5,154.0,153.0,145.5,155.5,123.0,71.5,79.5,111.5,56.0,119.5,1300.5
100,1993,100.0,168.5,67.0,97.5,112.0,264.5,211.5,220.0,206.5,100.0,104.0,101.5,1753.0
101,1994,70.5,148.0,45.0,102.5,129.5,105.0,41.0,37.0,320.5,29.5,45.5,63.5,1137.5
102,1995,168.0,62.0,98.0,115.5,348.5,105.0,344.5,92.5,90.0,65.0,76.0,116.5,1681.5
103,1996,115.5,58.0,173.0,31.5,112.0,194.5,127.0,212.5,130.5,142.5,107.5,112.5,1517.0
104,1997,121.5,82.5,93.5,123.5,206.5,99.0,428.5,126.0,139.0,15.5,197.0,106.5,1739.0
105,1998,176.5,83.0,125.5,213.0,270.5,225.5,79.5,73.5,214.5,244.0,14.5,45.0,1765.0
106,1999,93.5,140.0,107.0,84.0,149.5,320.5,110.5,109.5,203.0,91.5,59.5,26.0,1494.5
107,2000,111.5,151.5,119.5,126.0,166.5,157.0,42.5,20.0,240.0,158.0,120.5,61.5,1474.5
108,2001,160.0,83.0,108.5,38.5,148.0,205.0,133.0,173.0,134.0,167.0,50.5,79.0,1479.5
109,2002,117.5 ),69.0,121.5,145.5,94.0,69.0,267.0,37.0,70.5,140.0,98.0,121.0,1350.0
110,2003,134.0,62.0,94.0,200.0,109.0,227.0,299.5,307.0,170.5,63.5,188.5,71.0,1926.0
111,2004,79.5,72.0,110.5,89.5,260.0,140.5,93.5,198.0,175.5,253.0,74.0,118.0,1664.0
112,2005,125.0,101.0,102.5,41.0,103.0,72.5,274.0,142.0,108.5,137.5,42.5,174.0 ),1423.5
113,2006,94.5,120.0,162.5,121.5,131.5,144.5,435.0,11.0,156.5,83.0,84.5,117.0,1661.5
114,2007,53.0,104.0,110.0,34.0,125.0,234.0,328.0,101.5,83.5,81.0,101.5,118.0,1473.5
115,2008,83.5,145.5,124.5,146.0,190.5,191.0,101.5,73.5,153.0,108.0,74.0,83.0,1474.0
116,2009,132.0,102.5,106.5,92.0,102.0,149.5,202.5,87.0,58.0,148.0,153.0,69.0,1402.0
117,2010,96.5,138.0,153.0,169.0,113.0,180.5,353.5,84.0,208.0,181.0,35.5,146.0,1858.0
118,2011,92.0,108.0,98.5,122.0,347.0,146.5,103.5,54.5,384.0,158.5,77.5,108.5,1800.5
119,2012,106.0,134.5,159.0,126.5,70.0,220.0,248.0,107.5,173.0,82.5,158.0,152.5,1737.5
120,2013,111.5,125.5,58.0,105.0,56.0,126.5,190.5,87.5,245.0,175.5,57.0,154.0,1492.0
121,2014,73.5,63.5,158.0,62.0,73.5,53.5,102.5,430.0,89.5,138.5,66.5,138.5,1449.5
122,2015,196.5,75.5,136.5,143.5,100.5,175.5,252.0,159.5,240.5,45.5,140.5,118.0,1784.0
123,2016,101.0,84.0,72.0,151.0,130.0,237.0,157.0,108.0,265.0,126.0,99.5,98.0,1628.5
124,2017,165.5,122.5,75.5,108.5,70.5,196.5,276.0,174.5,94.0,450.5,68.5,92.5,1895.0
125,2018,113.5,31.0,150.0,155.5,244.0,210.0,310.5,78.5,312.0,60.5,62.0,135.5,1863.0
126,2019,61.5,47.5,60.5 ],　,　,　,　,　,　,　,　,　,169.5 ]
