,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
15,1965,1001.6,999.9,998.8,996.7,992.7,991.2,992.3,992.3,992.0,999.9,1002.1,1002.2,996.8
16,1966,1002.5,1000.0,995.4,996.0,993.7,991.1,992.6,988.0,990.9,998.4,1001.2,1002.3,996.0
17,1967,1003.5,1003.0,999.5,999.0,992.9,988.5,988.6,990.7,991.3,997.7,1003.5,1003.1,996.8
18,1968,1000.4,1002.7,998.0,999.6,992.5,992.4,987.8,989.9,994.2,997.7,1003.3,999.6,996.5
19,1969,999.6,1000.1,999.2,998.1,991.9,990.6,993.0,992.3,994.6,997.3,1002.4,1004.3,997.0
20,1970,1001.6,1001.9,1000.4,998.1,993.3,992.5,990.0,990.6,994.5,999.4,1001.5,1002.1,997.2
21,1971,1000.5,1000.3,1000.0,996.9,995.1,990.4,990.9,988.1,992.9,999.1,1002.4,1003.4,996.7
22,1972,1002.1,997.0,998.7,998.2,993.1,989.8,987.9,993.7,994.1,999.2,1001.4,1002.4,996.5
23,1973,1001.8,1000.1,999.8,995.9,994.3,990.3,991.5,995.1,995.3,999.5,1001.2,1001.9,997.2
24,1974,1001.0,1000.2,1000.4,995.6,994.9,989.1,990.3,987.7,993.1,997.8,1002.3,1004.0,996.4
25,1975,1001.3,999.1,997.5,996.1,992.8,989.5,991.1,990.8,994.7,997.1,1000.9,1002.0,996.1
26,1976,1002.2,999.5,998.5,997.2,993.5,991.2,990.7,993.5,992.2,997.5,1002.0,1001.4,996.6
27,1977,1003.0,1003.3,1001.1,997.2,994.1,989.2,991.5,987.0,993.6,1000.5,1001.3,1003.3,997.1
28,1978,999.6,1000.9,997.9,995.4,994.4,992.1,991.1,992.4,993.8,999.3,1001.5,1004.0,996.9
29,1979,1001.8,997.8,997.8,997.3,993.6,994.7,990.5,991.4,994.1,996.6,1002.8,1004.3,996.9
30,1980,999.9,1002.8,998.8,998.0,994.5,993.7,990.6,990.6,993.5,998.6,1000.9,1000.0,996.8
31,1981,1002.6,999.5,999.5,996.1,993.5,992.3,992.8,988.1,993.9,998.0,1002.1,1003.9,996.9
32,1982,1002.0,1001.0,999.0,997.3,994.7,989.4,990.4,990.9,993.7,998.3,1001.6,1003.3,996.8
33,1983,1005.2,1001.5,998.6,996.9,994.2,990.5,991.0,990.0,993.7,998.9,1001.5,1002.3,997.0
34,1984,1001.6,1000.5,999.4,997.5,994.1,990.5,988.5,991.8,995.1,997.8,1001.8,1001.5,996.7
35,1985,1003.1,997.0,1001.0,995.3,994.7,990.6,991.8,991.1,996.5,999.2,1000.3,1002.5,996.9
36,1986,1001.8,1000.8,997.7,997.6,991.4,990.9,992.2,989.9,993.9,1000.4,1003.1,1003.0,996.9
37,1987,1003.3,1001.0,997.4,998.6,995.6,990.9,991.5,992.8,994.5,998.2,1001.6,1004.2,997.5
38,1988,1001.9,1002.5,998.1,997.5,993.0,989.3,989.9,989.8,992.6,997.1,1000.2,1003.9,996.3
39,1989,1002.2,1001.0,998.3,994.7,993.3,990.9,991.7,988.6,993.5,998.3,1003.0,1002.3,996.5
40,1990,1003.9,1002.7,999.7,996.0,995.4,991.9,990.9,989.7,993.9,997.9,1001.0,1003.2,997.2
41,1991,1002.2,1000.8,998.7,996.1,994.7,990.8,991.1,986.9,992.6,994.9,1002.9,1003.2,996.2
42,1992,1002.5,1000.1,998.7,994.1,993.2,990.4,992.5,989.8,993.5,998.3,1003.0,1003.5,996.6
43,1993,1001.8,1000.7,999.3,996.8,993.9,990.1,989.4 ),990.4,993.8,999.4,1002.7,1003.8,996.8
44,1994,1000.9,997.5,1000.8,996.0,992.8,990.6,989.4,993.4,991.1,998.5,1003.9,1004.2,996.6
45,1995,1002.2,1000.8,998.3,996.8,994.1,989.1,993.3,995.0,993.6,998.5,1000.1,1003.5,997.1
46,1996,1002.0,1001.9,997.8,997.8,994.6,991.8,992.0,991.0,992.7,998.6,1001.1,1002.5,997.0
47,1997,1000.5,1001.3,1000.3,997.6,992.6,990.8,991.7,992.4,993.2,999.2,1002.0,1003.3,997.1
48,1998,1001.5,1000.1,1000.3,997.6,995.6,991.6,989.8,992.3,992.3,997.2,1000.6,1003.7,996.9
49,1999,1001.1,1001.8,996.2,995.3,994.2,991.5,989.1,990.7,993.4,999.0,1001.0,1004.7,996.5
50,2000,1002.4,1000.4,998.6,994.7,993.5,991.2,990.6,992.5,992.4 ),998.0,1001.3,1002.4,996.5
51,2001,1000.7,1001.4,996.1 ),996.6,992.2,991.1,991.9,990.4,993.0,998.0,1000.9,1004.7,996.4
52,2002,1000.4,1002.7,998.8,997.9,993.5,990.2,988.9,991.2,994.4,998.3,1001.3,1002.9,996.7
53,2003,1002.0,1000.8,999.9,996.6,993.4,990.3,991.6,991.5,994.5,997.8,1000.9,1002.5,996.8
54,2004,1001.9,1001.2,999.4,995.7,993.8,991.8,992.1,989.6,995.4,997.3,1002.9,1002.3,997.0
55,2005,1000.1,1000.7,1000.0,997.8,992.7,989.8,991.1,992.3,994.8,998.6,1000.4,1002.2,996.7
56,2006,1002.2,1002.8,997.2,993.7,994.8,991.1,991.6,990.0,992.9,997.7,999.0,1004.1,996.4
57,2007,1004.1,1000.3,999.1,997.5,992.0,991.5,987.7,993.2,993.2,998.3,1001.1,1000.8,996.6
58,2008,1002.1,1002.2,998.1,996.1,991.8,991.2,992.0,990.1,993.5,998.9,1001.1,1002.8,996.7
59,2009,1002.7,998.9,999.1,996.7,993.8,989.6,990.8,990.8,993.7,996.7,1001.2,1000.6,996.2
60,2010,1002.7,999.8,999.8,998.6,993.6,992.8,993.2,995.4,995.3,997.1,1001.0,996.7,997.2
61,2011,1002.9,1000.0,1000.9,997.0,993.7,991.9,990.1,992.2,991.3,999.1,1002.4,1003.8,997.1
62,2012,1002.0,1000.4,999.0,996.4,992.6,989.3,991.1,992.0,994.6,997.4,999.1,1001.6,996.3
63,2013,1003.4,1002.2,997.8,995.1,994.3,990.4,992.9,991.3,994.5,997.2,1000.7 ),1000.6,996.7
64,2014,1003.3,1000.6,1000.0,997.7,994.2,988.3,991.3,990.4,993.8,997.3,1000.8,1002.6,996.7
65,2015,1002.2,1001.1,1000.8,997.0,992.5,989.9,990.7,990.8,993.4,998.9,1002.3,1003.6,996.9
66,2016,1002.5,1003.7,1000.9,995.4,994.8,991.2,992.5,987.4,993.2,998.1,1001.2,1003.4,997.0
67,2017,1002.9,1001.9,998.9,995.5,995.1,991.1,992.7,989.3,993.1,997.6,1002.1,1003.8,997.0
68,2018,1001.6,1001.9,999.4,997.9,994.2,990.6,990.8,990.4,993.2,998.4,1002.4,1003.9,997.1
69,2019,1003.4,1001.6,997.5 ],　,　,　,　,　,　,　,　,　,1002.5 ]
