,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
30,1962,2.9,3.0,4.2,6.0,7.2,8.7,8.0,6.7,5.3,6.3,5.9,3.8,5.7
31,1963,1.6,2.6,4.8,6.6,8.5,8.3,8.0,6.4,7.1,6.4,4.0,3.1,5.6
32,1964,6.6,5.7,5.2,8.8,6.0,8.5,7.0,5.6,6.7,6.5,4.2,4.3,6.3
33,1965,3.2,3.8,3.3,6.1,7.3,8.5,7.7,4.2,6.7,4.2,5.7,4.8,5.5
34,1966,2.6,4.6,5.8,7.6,6.4,8.7,7.7,7.0,6.5,5.3,4.9,3.5,5.9
35,1967,2.2,4.3,4.5,7.4,6.3,6.9,7.6,7.2,7.4,6.3,7.0,3.3,5.9
36,1968,2.6,3.8,5.8,6.1,7.0,8.2,8.3,7.2,6.5,6.6,2.7,4.9,5.8
37,1969,5.4,6.1,6.0,5.9,6.4,7.2,8.6,6.8,7.1,6.4,5.5,3.0,6.2
38,1970,2.8,4.2,5.0,7.9,7.9,8.5,7.6,6.4,7.2,6.4,4.2,4.1,6.0
39,1971,3.1,4.5,3.7,5.9,7.0,8.5,8.0,5.7,7.4,6.7,4.4,4.1,5.8
40,1972,5.0,6.4,5.9,6.6,6.6,7.9,8.0,5.6,5.2,5.1,5.3,4.6,6.0
41,1973,4.4,4.4,4.2,7.4,6.2,8.1,6.9,6.8,6.8,6.3,3.3,1.8,5.6
42,1974,2.1,5.5,5.3,5.9,6.8,7.7,8.4,6.4,7.8,6.9,4.2,4.4,6.0
43,1975,3.6,3.7,4.9,7.2,7.6,8.1,7.2,5.6,4.4,7.8,5.3,3.7,5.8
44,1976,2.2,5.8,6.3,8.0,7.0,8.6,6.8,6.7,6.2,6.2,5.7,3.7,6.1
45,1977,3.7,3.2,5.7,6.4,6.1,8.3,6.6,7.6,6.4,5.1,5.1,3.6,5.7
46,1978,4.4,3.4,3.9,5.8,7.6,7.4,5.3,4.8,7.6,5.9,4.3,3.6,5.3
47,1979,3.4,3.9,5.8,6.5,5.4,7.6,7.7,7.3,6.8,6.0,6.5,3.8,5.9
48,1980,4.0,3.3,5.6,7.4,6.5,8.3,7.9,7.3,5.8,5.8,4.8,2.2,5.7
49,1981,1.7,5.3,5.5,5.4,6.2,7.6,7.6,6.2,7.3,5.6,5.2,2.8,5.5
50,1982,3.3,4.9,5.0,6.4,6.2,7.5,8.1,7.5,7.7,5.7,6.6,3.3,6.0
51,1983,3.5,3.5,6.1,7.1,6.8,7.2,8.0,6.1,7.8,6.3,3.8,1.9,5.7
52,1984,3.1,5.0,4.6,7.3,6.9,9.3,7.1,6.4,6.1,6.6,5.5,5.0,6.1
53,1985,3.6,5.8,8.3,6.5,7.4,8.8,6.6,5.3,7.5,6.9,4.3,4.2,6.3
54,1986,3.9,3.8,5.5,6.9,7.4,7.8,7.9,5.8,6.2,5.2,5.7,4.0,5.8
55,1987,3.5,4.8,6.4,6.3,7.3,7.5,8.4,6.6,7.8,6.7,6.5,4.5,6.4
56,1988,4.7,5.5,7.2,6.9,7.2,8.0,8.7,7.9,8.6,6.8,3.4,2.6,6.5
57,1989,5.7,6.2,5.7,6.7,7.7,8.4,7.9,5.4,7.4,6.1,5.0,2.7,6.2
58,1990,4.7,8.2,5.4,6.0,7.4,8.1,7.7,6.4,7.2,6.8,4.8,2.7,6.3
59,1991,3.7,3.9,6.8,6.4,7.2,8.6,8.5,7.1,7.4,7.7,4.6,4.6,6.4
60,1992,4.4,4.3,7.9,5.8,6.5,8.6,8.0,6.7,7.1,6.3,6.0,3.9,6.3
61,1993,6.1,3.3,5.8,5.6,7.2,8.2,9.2,7.9,7.9,6.1,5.9,4.1,6.4
62,1994,4.4,4.0,5.6,6.6,6.9,7.5,7.3,5.3,6.9,7.7,4.9,5.1,6.0
63,1995,3.0,4.3,5.6,6.7,7.3,8.2,7.8,4.5,7.7,5.2,3.2,2.4,5.5
64,1996,4.4,4.4,6.0,4.8,6.3,8.7,6.2,7.0,7.5,6.4,6.5,2.4,5.9
65,1997,2.8,4.0,5.7,5.9,6.6,7.7,6.9,6.3,6.6,3.6,5.1,5.1,5.5
66,1998,4.8,6.3,5.8,7.6,8.0,8.6,8.1,7.7,8.0,7.4,4.9,4.8,6.8
67,1999,3.3,3.1,7.7,6.4,6.5,8.2,7.2,6.8,7.8,5.6,4.7,3.1,5.9
68,2000,5.3,3.8,3.9,6.0,6.4,8.5,6.9,6.0,6.7,8.0,6.9,4.2,6.1
69,2001,4.6,5.1,5.8,5.7,7.4,8.6,6.0,7.3,7.2,5.5,4.4,4.0,6.0
70,2002,4.2,5.1,5.1,7.1,7.7,8.1,7.8,5.4,7.0,5.3,5.3,5.8,6.2
71,2003,4.1,5.7,6.3,7.7,8.1,8.4,9.1,8.3,6.7,6.4,7.3,3.5,6.8
72,2004,4.1,3.8,6.6,5.0,7.7,8.0,6.8,7.9,7.2,7.1,3.9,4.6,6.1
73,2005,4.4,5.5,5.4,5.4,7.2,8.6,8.6,7.0,7.3,6.9,4.0,2.4,6.1
74,2006,5.3,6.0,5.1,6.9,8.5,8.8,8.7,7.2,7.0,5.4,5.7,5.1,6.6
75,2007,5.9,4.6,5.5,7.4,6.4,7.4,8.5,6.2,7.3,6.7,5.9,4.2,6.3
76,2008,5.5,3.5,5.4,6.8,7.9,9.4,7.5,8.1,7.2,6.9,5.4,4.2,6.5
77,2009,4.5,6.0,6.0,4.9,8.3,8.8,9.3,6.8,6.5,6.0,6.1,4.6,6.5
78,2010,3.5,5.6,6.4,8.0,7.1,8.0,7.8,6.1,6.2,　,　,　,6.5 ]
79,2011,　,　,　,　,　,　,　,　,　,　,　,　,　
80,2012,　,　,　,　,　,　,　,　,　,　,　,　,　
81,2013,　,　,　,　,　,　,　,　,　,　,　,　,　
82,2014,　,　,　,　,　,　,　,　,　,　,　,　,　
83,2015,　,　,　,　,　,　,　,　,　,　,　,　,　
84,2016,　,　,　,　,　,　,　,　,　,　,　,　,　
85,2017,　,　,　,　,　,　,　,　,　,　,　,　,　
86,2018,　,　,　,　,　,　,　,　,　,　,　,　,　
87,2019,　,　,　,　,　,　,　,　,　,　,　,　,　
