,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
24,1956,-2.1,-2.8,3.9,8.5,11.9,16.6,20.1,19.5,17.4,12.3,4.5,-2.3,9.0
25,1957,0.3,-2.4,0.5,8.9,12.1,15.1,18.8,20.0,15.3,10.7,7.3,1.3,9.0
26,1958,-1.9,0.5,3.0,9.5,12.0,16.2,20.1,19.5,17.6,10.8,6.6,3.0,9.7
27,1959,-2.8,3.7,4.4,7.9,12.9,15.6,19.6,20.2,17.8,12.0,7.8,2.0,10.1
28,1960,-1.9,0.7,5.3,7.7,12.6,16.3,20.5,20.4,17.6,11.2,7.0,-0.5,9.7
29,1961,-3.2,-2.2,4.0,9.2,13.1,16.8,20.5,20.7,19.0,13.6,7.5,0.7,10.0
30,1962,-3.9,-0.6,1.7,6.8,13.0,16.1,19.6,20.0,17.2,11.1,6.1,1.7,9.1
31,1963,-6.6,-4.8,2.6,9.0,14.8,17.1,19.7,19.8,16.4,10.3,6.0,1.5,8.8
32,1964,0.3,-2.1,2.7,13.5,13.0,14.9,20.1,20.6,17.8,12.5,5.6,1.0,10.0
33,1965,-2.2,-1.2,0.5,7.2,12.6,15.9,19.5,19.8,15.1,10.8,7.9,-0.1,8.8
34,1966,-2.0,1.8,4.8,8.5,12.1,15.4,19.0,21.1,16.3,11.0,5.9,-0.1,9.5
35,1967,-2.8,-1.7,3.6,9.3,14.5,17.0,20.0,21.1,17.0,11.0,7.5,-2.8,9.5
36,1968,-2.9,-5.4,3.0,9.0,12.5,15.6,18.8,19.9,16.8,10.5,6.8,3.6,9.0
37,1969,0.3,0.3,1.7,9.1,13.5,15.2,19.3,20.2,18.8,10.7,4.9,-0.6,9.5
38,1970,-3.5,0.4,-0.5,7.9,13.2,15.1,19.3,20.3,18.2,12.5,5.8,0.5,9.1
39,1971,-2.8,-0.8,1.9,9.3,12.7,17.0,20.2,19.4,17.1,10.5,6.7,1.6,9.4
40,1972,1.7 ),-0.4,3.0,8.4,12.5,16.1,19.4,19.6,15.7,11.3,5.7,1.4,9.5
41,1973,0.4,1.6,2.5,10.8,12.0,15.9,20.2,20.9,15.8,11.3,4.6,-2.4,9.5
42,1974,-2.6,-1.2,2.1,9.1,13.4,15.7,19.0,20.4,16.0,12.3,5.6,1.7,9.3
43,1975,-2.4,-0.8 ),2.4,8.8,12.1 ),16.2,19.7,19.8,18.7,12.8 ),6.2,-0.1,9.5
44,1976,-3.2,2.2,2.6,8.6,12.6,15.8,18.1,19.8,15.3,11.1,4.2,0.3,9.0
45,1977,-4.6,-3.2,4.1,9.4,12.6,16.5,20.3,20.0,18.1,13.4,6.8,2.7,9.7
46,1978,-1.7,-2.1,2.0,8.3,13.2,17.1,20.9,20.4,17.9,11.6,6.8,2.6,9.8
47,1979,0.5,1.1,3.2,8.3,11.5,16.7,19.1,20.6,17.9,12.2,5.8,2.5,10.0
48,1980,-1.8,-3.1,3.6,7.7,13.2,17.0,19.3,19.1,16.4,11.4,7.8,-2.6,9.0
49,1981,-4.5,-0.9,3.4,8.5,12.1,16.9,20.3,19.7,15.8,10.7,4.5,0.4,8.9
50,1982,-2.6,-0.8,4.3,7.6,14.0,15.8,18.4,19.6,15.9,12.1,8.2,0.9,9.5
51,1983,-1.1,-1.6,3.2,10.2,13.5,16.1,18.9,20.5,18.1,12.4,4.7,-1.6,9.4
52,1984,-5.0,-3.7,0.1,8.6,12.8,17.3,20.2,21.0,16.2,10.5,8.5,0.6,8.9
53,1985,-3.2,0.1,4.2,9.1,13.7,16.0,19.7,20.3,18.5,12.4,4.8,-0.8,9.6
54,1986,-3.8,-3.8,2.9,9.2,13.0,16.7,19.8,20.4,17.2,9.6,6.2,2.6,9.2
55,1987,-1.0,-0.2,3.5,8.6,12.9,16.2,19.9,20.0,16.1,13.4,7.9,1.7,9.9
56,1988,0.3,-1.6,1.8,7.3,13.5,16.8,20.5,19.5,17.2,11.6,3.8,0.5,9.3
57,1989,2.0,1.7,2.5,9.5,12.8 ),15.6,19.2,19.9,17.7,11.1,6.2,1.2 ),10.0
58,1990,-1.8,3.4,4.1,7.6,12.4,17.6,21.0,21.4,18.2,12.0,8.6,1.0,10.5
59,1991,-1.8,-1.9,5.7,9.9,12.0,17.4,19.8,19.8,17.9,11.1,6.1,3.4,10.0
60,1992,0.0,-0.9,5.5,9.1,12.0,15.0,19.0,19.5,17.0,11.0,6.5,2.2,9.7
61,1993,-0.4,0.0,2.0,7.7,12.6,16.2,18.4,19.2,16.1,10.3,8.6,1.0,9.3
62,1994,-0.8,-0.6,1.3,10.1,13.1,16.8,22.1,21.1,16.7,12.3,8.4,2.9,10.3
63,1995,-2.1,-1.2,2.6,8.0,12.7,15.4,20.0,21.3,16.4,12.8,4.4,-1.3,9.1
64,1996,-1.4,-2.1,2.6,5.2,12.8,17.3,19.9,20.4,17.0,12.0,7.3,1.2,9.4
65,1997,-2.4,-0.5,4.6,9.0,13.3,16.6,19.0,20.3,16.1,10.8,8.1,2.2,9.8
66,1998,-1.1,2.6,4.0,12.7,15.0,16.8,20.1,20.9,18.6,14.3,7.2,2.9,11.2
67,1999,-0.9,-0.9,5.3,8.4,13.4 ),16.8,18.9,19.8,19.2,13.1,6.3,0.4,10.0
68,2000,0.3,-2.6,2.9,7.5,13.7,17.0,20.1,20.3,17.1,13.5,8.4,2.3,10.0
69,2001,-2.0,1.0,3.0,8.7,13.5,17.3,21.0,20.4,17.2,12.8,5.6,0.6,9.9
70,2002,-0.4,1.0,5.3,9.9,13.9,17.1,20.7,20.1,17.4,11.3,3.7,1.5,10.1
71,2003,-2.8,1.0,2.8,10.3,13.7,16.6,19.2,20.6,18.5,11.3 ),10.0,0.5,10.1
72,2004,-2.6,1.0,3.7,10.1,14.4,17.4,20.7,21.0,18.2,11.7 ),7.8,3.6,10.6
73,2005,-2.6,-0.9,1.4,9.9,13.6,17.4,20.6,20.4,18.7,13.0,7.0,-3.2,9.6
74,2006,-0.5,1.2,2.7,8.1,13.8,17.2,20.6,21.7,17.3,13.9,7.7,2.2,10.5
75,2007,-0.3,2.6,4.1,7.6,13.0,16.6,19.9,21.2,19.8,13.8,6.4,1.8,10.5
76,2008,-0.2,-2.8,4.0,8.6,13.9,16.3,21.2,20.1,18.4,13.1,6.1,1.7,10.0
77,2009,-1.3,3.5,4.1,8.8,13.6,16.8,19.4,20.7,18.0,12.1,7.0,0.9,10.3
78,2010,-1.1,2.5,4.2,7.2,12.8,16.9,20.1,21.3,18.3,12.3,6.0,1.2,10.1
79,2011,-5.6,1.7,0.8,7.3,13.6,17.4,20.1,20.4,17.6,12.5,9.1,-0.2,9.6
80,2012,-2.5,-1.3,3.5,9.2,13.6,16.4,20.2,20.7,17.3,11.8,4.6,-0.5,9.4
81,2013,-2.0,0.9,5.9,7.5,14.2,17.2,20.9,21.7,18.0,13.8 ),5.0,-0.8,10.2
82,2014,-0.3,0.1,3.8,8.5,13.6,15.5,19.7,19.7,17.3,12.9,7.6,-1.5,9.7
83,2015,-0.6,-0.9,4.1,10.5,14.2,16.3,19.4,20.4,16.5 ],×,×,1.2 ],10.4 ]
84,2016,-0.8,-0.2,4.2,10.8 ),14.9,17.1,20.9,21.5,19.0,19.0 ],×,×,11.9 ]
85,2017,-1.4 ],-0.4,2.1,9.5,13.9,16.3,21.1,21.4,17.2,13.1,6.5,0.2 ],12.1 ]
