,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
68,1958,37.2,36.6,47.2,58.3,78.0,171.4,221.7,239.0,496.1,191.3,46.1,112.6,1735.5
69,1959,49.0,79.0,126.5,139.5,100.5,191.5,133.5,347.1,129.6,159.5,107.0,82.3,1645.0
70,1960,22.8,6.6,71.6,98.6,152.5,62.1,140.8,250.8,132.4,126.5,70.9,45.8,1181.4
71,1961,14.4,20.9,80.7,130.9,57.7,368.5,108.1,91.2,75.7,173.8,66.9,23.0,1211.8
72,1962,29.6,10.0,34.7,93.9,171.2,216.6,178.3,186.4,65.9,124.1,58.4,44.8,1213.9
73,1963,2.8,15.3,85.9,73.3,123.9,203.0,204.4,113.8,76.3,202.0,66.7,17.6,1185.0
74,1964,86.1,42.1,78.1,69.2,109.6,89.0,167.3,282.7,150.1,128.4,31.6,43.9,1278.1
75,1965,34.4,8.5,24.6,69.4,342.7,193.2,95.8,242.6,149.0,83.7,104.2,66.2,1414.3
76,1966,19.1,96.8,115.8,120.8,132.2,277.7,131.4,99.7,442.0,83.0,15.8,5.9,1540.2
77,1967,27.0,38.4,58.5,126.9,89.9,235.5,202.4,58.4,241.9,124.2,41.3,26.8,1271.2
78,1968,3.0,37.0,73.5,112.0,242.5,223.0,315.0,243.5,51.5,106.5,20.5,172.0,1600.0
79,1969,55.5,66.0,113.5,61.5,91.0,209.5,156.5,160.5,205.0,125.5,70.0,1.5,1316.0
80,1970,44.5,38.5,45.5,49.0,154.5,124.0,43.0,158.0,141.5,64.5,137.5,21.0,1021.5
81,1971,23.0,23.0,47.0,138.0,100.5,137.0,226.5,291.5,301.5,145.0,26.5,41.5,1501.0
82,1972,57.0,140.0,39.0,134.0,82.0,100.0,134.0,139.0,326.5,34.0,48.5,38.5,1272.5
83,1973,68.0,39.5,9.5,112.0,124.0,325.0,23.0,63.5,194.0,108.5,67.0,0.0,1134.0
84,1974,19.5,32.0,42.5,132.0,73.0,279.5,207.0,218.0,392.0,58.5,33.5,35.0,1522.5
85,1975,40.0,68.5,94.0,68.5,117.5,255.5,201.0,67.0,113.5,143.5,191.5,39.5,1400.0
86,1976,0.0,74.5,57.5,113.5,223.0,224.0,138.5,238.0,226.5,166.0,43.5,34.0,1539.0
87,1977,7.0,6.5,129.0,129.0,145.5,244.5,242.5,349.5,213.0,61.5,59.0,35.5,1622.5
88,1978,7.5,5.0,72.0,139.5,125.0,111.0,90.5,61.5,160.5,132.5,66.5,17.5,989.0
89,1979,17.0,94.5,32.5,106.5,204.5,79.0,134.0,176.0,133.5,193.0,165.0,19.5,1355.0
90,1980,33.0,7.0,112.5,98.0,139.0,104.0,238.0,325.5,122.0,179.0,75.0,23.5,1456.5
91,1981,0.0,22.5,63.5,123.0,183.5,163.0,281.5,208.0,184.0,180.0,50.0,0.0,1459.0
92,1982,23.5,23.0,54.5,130.0,125.0,247.5,108.0,350.0,304.0,121.0,87.5,12.5,1586.5
93,1983,15.5,45.5,105.5,138.0,68.0,197.5,212.0,191.5,231.0,77.5,25.5,0.0,1307.5
94,1984,27.5,51.5,43.5,46.5,72.0,151.0,174.0,75.0,86.5,41.5,29.5,65.5,864.0
95,1985,2.0,130.5,123.0,166.0,62.0,352.0,113.5,122.5,182.0,123.0,82.0,10.0,1468.5
96,1986,12.5,23.5,92.0,92.0,158.0,171.5,146.5,341.0,166.5,71.0,17.0,59.0,1350.5
97,1987,17.0,28.0,123.0,21.5,136.0,117.5,190.0,209.0,287.0,83.5,62.0,39.5,1314.0
98,1988,23.5,2.0,100.0,118.0,139.5,259.0,148.5,397.0,386.0,68.5,25.5,0.0,1667.5
99,1989,40.0,91.5,95.5,211.0,231.0,316.5,356.0,191.5,209.5,189.0,29.0,23.5,1984.0
100,1990,19.5,117.0,76.0,165.5,107.5,69.0,154.5,174.0,381.0,169.0,161.0,40.0,1634.0
101,1991,31.5,75.5,142.5,75.5,79.5,204.0,188.5,290.5,289.5,371.0,77.0,20.5,1845.5
102,1992,34.5,6.5,124.0,193.5,196.0,167.5,126.0,88.5,132.5,203.5,57.5,43.0,1373.0
103,1993,61.0,85.0,36.0,29.5,110.5,270.5,225.5,220.0,202.5,86.5,105.0,29.0,1461.0
104,1994,25.5,49.0,72.0,26.0,186.0,89.5,97.0,190.0,310.5,52.0,33.5,23.0,1154.0
105,1995,24.5,3.0,150.5,68.0,213.5,301.5,185.0,197.5,156.0,69.0,33.0,1.5,1403.0
106,1996,7.5,31.0,64.5,47.5,132.0,98.0,149.5,41.5,295.0,78.5,93.5,43.5,1082.0
107,1997,42.5,24.5,86.5,146.0,293.5,201.0,280.5,156.5,172.0,11.5,119.5,31.5,1565.5
108,1998,69.5,70.0,57.0,258.0,221.5,135.5,258.5,331.0,333.5,174.0,0.0,31.0,1939.5
109,1999,3.0,26.0,138.5,173.0,123.0,263.0,209.0,129.5,215.5,86.5,45.0,5.5,1417.5
110,2000,52.0,10.0,60.0,178.5,152.0,174.0,276.5,195.5,327.5,125.5,79.0,3.0,1633.5
111,2001,80.0,20.5,95.5,28.5,129.5,141.0,207.0,341.0,179.0,230.0,61.5,11.5,1525.0
112,2002,106.5,21.0,121.5,69.0,106.0,96.5,321.0,304.5,157.5,179.5,30.0,58.5,1571.5
113,2003,55.0,25.0,106.0,129.0,110.0,115.5,216.0,221.5,177.0,97.0,192.5,24.5,1469.0
114,2004,3.0,15.5,77.0,113.5,197.0,111.5,142.5,95.0,270.0,490.0,81.5,62.0,1658.5
115,2005,51.0,51.5,70.5,85.0,142.0,45.5,322.0,222.0,120.5,148.5,68.5,6.0,1333.0
116,2006,27.0,72.5,52.0,86.5,112.5,212.0,345.0,93.0,168.0,278.0,96.5,152.5,1695.5
117,2007,36.0,21.5,36.5,112.5,139.5,115.0,259.0,151.5,226.5,135.0,27.0,60.5,1320.5
118,2008,16.5,30.0,79.0,185.5,190.0,146.0,32.0,516.5,169.0,114.0,75.0,43.0,1596.5
119,2009,108.0,44.5,84.0,191.5,93.5,129.0,212.0,137.0,33.5,183.0,125.0,53.0,1394.0
120,2010,1.5,68.5,123.0,205.5,186.5,179.5,237.5,112.0,258.5,159.0,74.0,112.5,1718.0
121,2011,2.0,75.0,56.5,88.5,182.5,150.5,362.5,169.5,298.5,129.5,87.0,17.5,1619.5
122,2012,22.0,70.5,145.0,107.0,316.5,166.5,161.0,176.5,223.5,135.0,86.0,58.5,1668.0
123,2013,32.5,20.0,15.0,203.5,92.0,176.0,246.5,161.5,226.0,247.5,31.5,52.5,1504.5
124,2014,9.0,97.0,113.0,135.5,74.5,456.5,194.5,145.5,164.5,273.5,58.5,41.5,1763.5
125,2015,55.5,42.0,79.0,96.0,90.5,153.5,349.0,101.5,423.5,49.5,149.5,61.5,1651.0
126,2016,40.5,34.5,57.0,135.0,88.0,111.0,81.0,431.5,399.5,65.0,91.5,57.0,1591.5
127,2017,18.0,7.5,61.0,111.5,83.5,127.5,188.5,210.0,112.0,343.5,34.0,10.5,1307.5
128,2018,31.5,6.0,145.5,79.0,139.0,103.5,166.0,273.5,210.5,69.5,17.0,16.0,1257.0
129,2019,4.0,28.5,76.0 ],　,　,　,　,　,　,　,　,　,108.5 ]
