,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
47,1929,161.5,96.4,58.4,133.6,108.9,79.2,15.4,160.3,71.3,104.7,158.5,78.5,1226.7
48,1930,85.3,48.4,37.3,62.6,66.3,131.7,112.5,99.1,148.8,48.7,168.7,154.1,1163.5
49,1931,148.1,97.4,52.5,95.3,52.5,87.0,34.4,157.1,114.1,116.6,114.3,150.9,1220.2
50,1932,66.8,58.5,40.8,92.1,39.7,30.4,142.3,275.2,107.5,80.9,131.5,106.3,1172.0
51,1933,65.1,64.8,97.1,44.1,78.7,110.9,73.0,107.2,174.4,144.5,104.2,135.6,1199.6
52,1934,96.4,110.7,73.8,33.2,92.1,64.6,147.0,76.8,125.1,123.1,147.9,40.8,1131.5
53,1935,64.0,54.0,79.4,105.6,62.6,96.7,112.0,349.4,221.6,199.2,176.6,143.9,1665.0
54,1936,162.8,144.0,47.1,67.1,32.9,81.2,166.9,128.6,99.3,104.2,125.5,111.9,1271.5
55,1937,94.0,87.1,69.9,49.7,78.1,28.6,149.9,99.1,138.8,94.0,133.4,251.4,1274.0
56,1938,181.1,130.8,36.8,47.4,123.5,44.8,133.4,24.3,93.2,120.0,169.7,183.7,1288.7
57,1939,129.6,101.5,51.3,61.3,129.3,93.8,60.9,183.3,175.1,99.7,203.1,185.6,1474.5
58,1940,257.0,121.4,65.3,148.5,62.3,40.7,307.9,119.0,178.0,63.6,116.9,162.3,1642.9
59,1941,153.7,110.9,108.7,103.8,73.8,89.1,109.2,121.2,149.0,118.9,38.3,122.2,1298.8
60,1942,203.0,146.3,98.1,103.5,29.6,74.8,91.1,153.8,237.7,91.6,268.6,164.1,1662.2
61,1943,198.5,127.8,81.6,66.2,94.3,44.2,10.0,176.2,234.3,147.8,201.7,170.5,1553.1
62,1944,143.7,99.8,61.9,72.9,98.0,46.9,169.6,129.4,131.3,109.6,128.3,280.3,1471.7
63,1945,285.5,164.6,120.7,71.9,89.2,128.1,128.3,73.6,188.1,124.7,182.5,166.1,1723.3
64,1946,160.2,115.5 ),144.9,58.4,79.1,127.4,53.0,69.5,94.8,121.0,107.3,296.4,1427.5
65,1947,145.8,189.1,127.7,95.4,42.2,123.2,308.2,107.9,246.4,120.1,185.3,281.5,1972.8
66,1948,141.2,127.3,78.0,92.2,51.4,99.0,50.5,166.9,214.4,83.7,113.2,125.0,1342.8
67,1949,153.2,108.2,179.7,88.9,44.6,71.9,81.3,47.3,149.3,117.1,193.9,236.8,1472.2
68,1950,161.4,165.0,104.2,26.9,63.7,73.3,84.1,20.6,175.4,181.9,176.9,195.8,1429.2
69,1951,177.1,80.8,96.1,99.8,28.7,96.3,149.7,12.1,162.7,117.7,190.8,121.2,1333.0
70,1952,176.8,120.5,112.4,75.3,25.1,69.5,103.8,146.1,105.5,101.8,86.5,130.4,1253.7
71,1953,191.6,132.2,125.6,71.9,80.8,48.5,115.1,80.3,112.2,102.1,242.2,159.7,1462.2
72,1954,158.3,107.6,95.7,72.6,93.4,153.1,22.8,129.9,154.2,86.2,56.9,161.5,1292.2
73,1955,196.1,120.5,85.2,103.0,161.5,167.5,73.1,75.4,139.7,192.9,157.6,153.7,1626.2
74,1956,140.1,161.1,118.1,58.7,28.6,145.4,52.7,61.0,69.7,79.6,142.9,193.5,1251.4
75,1957,155.4,160.7,55.6,65.5,82.2,42.9,92.0,156.6,144.7,96.8,59.6,121.1,1233.1
76,1958,170.5,164.1,67.1,73.6,69.9,44.8,185.4,123.4,388.9,138.3,74.8,120.6,1621.4
77,1959,198.5,58.2,110.5,75.9,36.2,152.3,58.1,117.3,140.8,65.2,76.9,118.5,1208.4
78,1960,207.5,106.3,94.9,94.1,91.6,80.9,101.9,136.8,108.3,71.0,113.4,190.6,1397.3
79,1961,109.5,96.8,56.4,80.6,67.0,102.6,147.3,93.4,167.6,83.7,138.9,116.5,1260.3
80,1962,184.2,134.8,83.0,44.5,64.8,50.8,35.2,163.4,150.0,57.7,114.7,135.8,1218.9
81,1963,260.9,93.8,67.3,93.5,110.0,149.2,134.4,91.9,108.6,72.9,89.9,109.9,1382.3
82,1964,135.6,95.7,59.3,222.6,74.6,91.2,163.2,200.1,92.5,99.3,148.5,149.9,1532.5
83,1965,190.7,191.0,106.2,79.8,30.5,63.1,218.5,70.7,200.8,39.9,195.2,159.6,1546.0
84,1966,265.8,152.2,139.7,52.3,75.8,151.1,205.0,125.2,249.5,149.3,108.4,242.2,1916.5
85,1967,213.1,82.7,94.1,48.6,56.5,75.5,48.3,136.6,186.8,150.4,144.6,184.1,1421.3
86,1968,238.0,103.0,72.5,50.5,164.5,66.5,20.0,297.5,119.5,66.0,134.5,129.5,1462.0
87,1969,245.5,134.0,75.0,117.5,73.5,57.0,70.5,214.0,94.5,50.5,116.5,284.5,1533.0
88,1970,188.5,158.5,195.5,47.5,19.5,46.0,55.0,163.5,98.0,75.0,148.5,179.5,1375.0
89,1971,116.0,85.0,104.5,49.0,46.5,71.5,119.0,86.0,104.5,131.0,77.5,198.0,1188.5
90,1972,194.5,148.5,102.5,100.5,79.5,89.0,130.5,186.5,67.0,105.5,154.5,215.5,1574.0
91,1973,148.5,105.0,107.5,64.5,32.5,31.0,86.0,255.5,150.5,119.5,194.0,238.5,1533.0
92,1974,186.5,135.5,62.5,74.5,84.5,98.0,166.5,121.5,230.0,156.5,189.5,180.0,1685.5
93,1975,135.0,92.0,100.0,37.0,89.5,55.5,131.5,179.5,120.0,109.5,94.5,74.0,1218.0
94,1976,183.0,71.0,78.0,25.5,47.0,86.5,19.5,140.5,129.0,105.5,152.5,95.0,1133.0
95,1977,213.0,186.5,67.5,60.0,97.5,54.0,69.5,220.5,155.0,26.0,230.5,196.5,1576.5
96,1978,167.5,150.0,97.0,23.5,77.5,193.5,68.0,76.5,110.0,89.5,52.5,130.5,1236.0
97,1979,127.5,53.0,64.0,60.5,22.0,200.0,81.0,111.0,133.5,189.5,209.5,181.0,1432.5
98,1980,146.5,138.5,55.0,89.0,33.5,76.5,85.0,146.0,106.5,118.5,87.0,153.5,1235.5
99,1981,207.0,92.0,98.5,67.0,127.0,147.5,148.0,281.0,107.5,91.5,158.5,177.5,1703.0
100,1982,166.0,137.0,70.5,96.0,190.0,68.5,18.0,130.5,95.5,69.0,110.0,118.5,1269.5
101,1983,112.5,174.0,80.0,32.5,83.0,97.0,87.5,107.5,46.0,89.5,146.0,197.0,1252.5
102,1984,111.0,142.5,83.0,59.5,26.0,50.5,94.5,39.0,104.5,99.0,70.5,244.0,1124.0
103,1985,134.5,108.5,40.5,39.0,85.0,19.0,144.0,62.5,48.0,124.0,195.5,163.0,1163.5
104,1986,192.5,179.5,49.0,42.5,73.0,69.0,103.0,121.5,77.0,85.0,118.0,98.5,1208.5
105,1987,154.0,128.0,88.5,47.5,48.0,65.0,189.0,198.0,29.5,47.0,105.0,113.0,1212.5
106,1988,126.0 ),175.5,64.5,48.5,66.0,88.0,47.0,51.5,47.0,76.0,97.5,135.0,1022.5
107,1989,76.5,65.0,55.5,88.0,37.5,47.0,31.5,70.5,215.5,132.5,138.0,137.0,1094.5
108,1990,166.0,34.5,50.0,91.0,32.0,92.5,107.0,48.0,270.5,129.5,148.0,120.5,1289.5
109,1991,109.5,146.5,51.5,63.5,40.0,82.0,211.5,128.5,101.0,72.5,111.5,105.0,1223.0
110,1992,69.5,117.0,32.0,48.5,105.5,50.5,99.5,88.0,124.5,49.0,151.5,92.5,1028.0
111,1993,63.0,113.5,28.0,57.5,93.0,73.5,140.5,77.0,98.5,111.0,97.0,142.0,1094.5
112,1994,117.0,117.0,76.0,33.0,62.5,47.0,98.0,114.5,106.0,44.0,62.5,132.5,1010.0
113,1995,163.5,31.5,57.0,143.0,102.0,27.5,81.5,217.0,76.0,111.0,121.5,99.5,1231.0
114,1996,119.0,111.5,77.5,60.0,105.0,134.0,69.5,54.5,72.5,63.0,115.0,105.5,1087.0
115,1997,127.0,80.0,47.0,51.0,110.0,117.0,20.5,151.5,110.5,171.0,93.0,133.5,1212.0
116,1998,167.0,43.0,20.5,65.5,138.0,164.0,42.0,302.0,172.5,166.0,216.0,109.0,1605.5
117,1999,186.5,186.5,68.0,44.5,143.5,42.0,125.5,86.5,208.0,241.0,140.5,163.5,1636.0
118,2000,148.0,130.5,108.0,60.0,85.5,29.5,263.5,26.0,178.5,56.5,112.0,208.0,1406.0
119,2001,186.0,122.5,66.5,31.5,81.5,67.5,216.0,70.5,176.5,103.0,129.5,149.5,1400.5
120,2002,177.5,52.5,88.5,38.5,55.0,103.0,145.5,316.5,113.5,107.0,185.0,143.0,1525.5
121,2003,123.5,65.5,101.5,97.5,56.5,117.0,71.5,167.0,148.0,107.0,111.0,145.0,1311.0
122,2004,127.0,121.0,85.0,84.5,102.0,38.0,122.5,101.5,271.5,44.0,99.0,239.5,1435.5
123,2005,278.0,184.5,181.0,68.5,51.0,38.0,129.5,94.0,126.5,113.5,207.5,154.5,1626.5
124,2006,155.0,108.0,48.0,62.0,56.0,55.0,109.0,82.0,94.5,229.5,185.5,238.0,1422.5
125,2007,164.5,64.5,76.5,89.0,64.0,60.0,33.0,63.0,175.5,61.0,317.0,125.0,1293.0
126,2008,115.5,83.5,17.0,21.0,50.5,95.0,125.5,164.5,38.5,74.5,117.5,182.0,1085.0
127,2009,127.5,135.5,77.0,113.5,48.5,76.0,258.5,118.0,109.0,151.0,116.0,129.0,1459.5
128,2010,175.5,77.5,111.0,57.5,100.5,107.0,177.5,149.0,138.0,97.5,156.5,222.5,1570.0
129,2011,209.0,38.5,90.5,99.0,76.5,92.0,52.0 ),112.0,345.0,96.5,148.5,211.0,1570.5
130,2012,143.0,114.5,101.5,70.0,58.5,21.0,243.0,47.5,76.0,115.0,205.0,100.5,1295.5
131,2013,127.0,147.5,73.0,119.0,36.5,9.0,144.0,308.0,238.5,204.5,136.0,121.0,1664.0
132,2014,168.0,88.5,145.5,14.0,46.0,122.0,107.0,274.0,70.0,146.5,63.5,238.5,1483.5
133,2015,133.5,45.0,56.5,81.0,69.5,57.5,65.0,72.0,65.0,76.5,147.5,134.5,1003.5
134,2016,148.5,77.0,54.0,93.0,53.5,72.5,132.5,251.5,101.0,147.0,90.0,169.0,1389.5
135,2017,84.0,109.0,74.0,48.0,36.5,97.5,173.5,120.5,108.0,167.0,200.5,169.5,1388.0
136,2018,104.0,97.5,74.5,82.5,169.5,102.0,191.0,180.5,103.0,185.5,90.5,172.5,1553.0
137,2019,95.5,95.0,58.5 ],　,　,　,　,　,　,　,　,　,249.0 ]
