,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
23,1917,-5.7,-4.4,0.9,6.5,8.5,16.8,22.5,21.3,19.9,12.6,1.4,-4.6,8.0
24,1918,-7.2,-3.1,1.3,7.5,10.5,17.1,22.5,21.9,17.6,11.8,4.1,-1.8,8.5
25,1919,-3.1,-2.4,1.9,7.3,11.6,16.6,20.6,21.3,18.1,11.2,6.6,-0.5,9.1
26,1920,-3.9,-2.9,1.1,6.6,11.9,16.6,21.1,20.4,16.6,10.5,4.7,-2.8,8.3
27,1921,-5.7,-5.0,-1.4,7.5,10.8,14.4,20.5,20.8,17.0,9.5,-1.1,-3.0,7.0
28,1922,-7.8,0.5,-0.4,6.1,10.0,15.7,20.9,21.8,18.5,8.5,2.0,-4.7,7.6
29,1923,-7.4,-3.6,1.5,6.5,12.3,15.8,20.1,21.9,17.9,9.8,4.6,-1.2,8.2
30,1924,-5.5,-2.9,-3.1,8.5,9.8,15.9,21.9,20.8,16.4,10.2,-0.3,-3.0,7.4
31,1925,-5.4,-4.2,-1.8,5.0,9.1,15.7,19.1,20.2,17.3,9.3,3.1,-2.2,7.1
32,1926,-5.4,-3.0,-1.5,2.5,10.1,13.7,20.1,21.6,18.3,7.4,0.5,-3.5,6.7
33,1927,-5.7,-5.3,-0.6,6.6,9.4,14.8,21.8,21.1,16.4,9.1,2.0,-2.0,7.3
34,1928,-3.3,-4.9,-0.2,5.9,12.2,16.3,20.1,19.9,18.4,11.4,3.9,-2.3,8.1
35,1929,-5.7,-6.2,-2.2,5.1,10.8,14.9,21.8,21.1,16.0,10.5,3.8,2.0,7.7
36,1930,-2.9,-0.8,2.3,7.6,11.3,16.3,21.9,22.1,15.1,9.6,1.3,-2.3,8.5
37,1931,-3.7,-2.7,0.0,4.8,8.1,15.4,19.0,21.3,18.2,10.3,4.1,-1.0,7.8
38,1932,-2.4,-3.5,-1.3,4.0,10.7,16.5,21.4,21.5,17.8,9.2,3.4,-1.9,8.0
39,1933,-3.8,-4.5,-0.4,6.9,11.7,16.4,21.8,22.0,16.9,9.5,3.3,-1.8,8.2
40,1934,-6.5,-5.1,-2.7,5.1,10.2,15.7,21.4,21.7,17.3,8.2,2.0,-1.9,7.1
41,1935,-3.9,-2.2,0.2,5.3,10.0,15.9,21.0,20.3,16.9,8.7,3.8,-1.9,7.8
42,1936,-8.3,-7.0,-1.3,5.6,10.6,17.0,19.9,21.5,18.4,9.4,3.5,-1.4,7.3
43,1937,-2.8,-0.6,1.5,6.2,10.4,14.4,21.9,22.5,16.9,10.5,4.2,-3.9,8.4
44,1938,-5.6,-4.6,3.3,5.2,12.2,17.3,21.4,20.5,16.4,11.0,1.6,-2.4,8.0
45,1939,-6.3,-4.0,-0.3,5.6,11.3,15.7,22.5,20.6,17.8,12.0,5.3,-3.4,8.1
46,1940,-6.1,-4.1,0.0,5.1,10.1,16.1,22.4,20.5,17.1,11.5,4.8,-1.8,8.0
47,1941,-3.4,-3.4,1.0,4.8,10.7,16.7,21.2,21.4,15.7,9.7,5.8,-0.7,8.3
48,1942,-5.4,-4.6,3.2,4.7,9.8,15.7,23.1,21.8,18.8,8.1,1.0,-3.6,7.7
49,1943,-7.0,-4.9,-0.4,3.2,10.6,17.3,20.6,21.8,19.0,10.7,1.8,-3.0,7.5
50,1944,-5.7,-4.7,-1.5,4.0,12.0,16.3,20.9,21.5,16.9,10.3,3.4,-3.6,7.5
51,1945,-8.0,-6.8,-0.1,5.6,9.3,×,18.8 ),22.3,18.2,11.2,2.8,-3.6,6.3 ]
52,1946,-4.2,-3.5,0.1,6.8,10.8,17.5,21.7,21.0,17.1,10.2,6.4,-2.6,8.4
53,1947,-3.2,-5.7,-0.8,3.8,9.8,16.1,21.6,22.2,17.8,9.0,1.5,-3.1,7.4
54,1948,-4.2,-3.1,0.8,7.8,11.0,17.0,21.6,21.0,17.9,11.4,4.9,0.4,8.9
55,1949,-3.4,-0.6,-0.6,4.3,10.2,15.8,21.1,21.6,17.7,10.2,3.5,-0.8,8.3
56,1950,-2.6,-1.6,0.3,7.1,12.8,17.5,21.2,21.4,17.3,9.8,4.8,-2.4,8.8
57,1951,-4.1,-3.0,1.2,6.6,10.6,15.0,20.7,22.3,15.6,11.9,3.8,-1.8,8.2
58,1952,-4.4,-2.2,1.5,6.8,11.0,16.6,21.1,22.4,18.9,11.0,5.0,-1.4,8.9
59,1953,-4.6,-2.9,2.5,4.3,10.9,18.0,20.8,21.2,18.4,10.3,3.0,-0.1,8.5
60,1954,-2.5,-2.0,0.8,8.3,11.1,15.0,20.0,22.4,18.9,10.1,3.6,-0.3,8.8
61,1955,-4.6,-2.0,3.5,7.5,11.6,18.0,22.6,21.5,17.2,12.0,2.3,-0.5,9.1
62,1956,-3.2,-3.7,2.8,6.6,11.4,17.7,21.6,20.9,18.4,12.6,4.8,-3.9,8.8
63,1957,-3.3,-3.2,-1.5,7.6,10.3,15.7,21.1,22.1,16.7,10.4,5.2,-0.1,8.4
64,1958,-2.6,-1.5,1.5,7.3,10.4,16.9,21.5,22.0,18.8,10.1,4.7,-0.5,9.1
65,1959,-3.0,1.4,2.8,7.8,11.3,16.2,22.2,22.2,19.7,11.3,6.2,-1.0,9.8
66,1960,-2.8,-2.2,2.0,6.9,12.2,16.6,22.0,22.0,18.7,11.6,5.6,-2.2,9.2
67,1961,-4.2,-3.0,1.7,7.7,13.8,16.7,22.8,22.8,19.3,14.4,5.1,-1.2,9.7
68,1962,-5.1,-3.4,-0.2,7.1,11.4,16.8,21.7,22.1,18.8,10.6,4.5,-1.7,8.6
69,1963,-6.6,-4.3,0.7,8.2,14.9,19.2,21.9,21.8,15.7,10.8,4.3,-1.1,8.8
70,1964,-1.7,-1.8,0.4,11.8,11.5,16.0,22.4,22.8,18.3,10.2,2.4,-1.2,9.3
71,1965,-3.4,-2.9,-0.9,4.5,11.1,17.1,21.2,20.8,16.3,8.0,4.5,-1.7,7.9
72,1966,-4.9,-1.2,2.7,8.3,9.7,16.5,21.3,22.4,18.3,10.3,4.1,-3.1,8.7
73,1967,-4.1,-2.9,0.8,7.3,11.8,16.8,21.8,22.4,18.6,9.8,5.4,-3.6,8.7
74,1968,-4.3,-6.1,2.0,7.1,11.8,16.1,20.9,21.3,16.6,10.5,3.2,1.6,8.4
75,1969,-2.2,-0.1,0.6,6.9,11.9,15.4,20.6,20.9,17.9,9.9,4.6,-2.7,8.6
76,1970,-4.5,-1.7,-1.2,7.5,12.8,15.8,21.2,21.7,19.7,10.5,3.5,-1.8,8.6
77,1971,-3.3,-2.4,0.8,7.5,12.5,17.0,21.8,21.8,17.6,10.6,3.2,-1.5,8.8
78,1972,-0.8,-0.1,2.0,7.3,11.8,16.3,20.9,21.2,16.8,10.8,4.1,-1.3,9.1
79,1973,-2.1,-1.1,0.1,9.3,10.5,16.3,21.6,22.5,16.7,10.0,2.1,-4.4,8.5
80,1974,-5.7,-1.7,1.0,7.8,12.1,16.8,19.9,22.0,17.3,11.6,3.4,-1.0,8.6
81,1975,-3.9,-2.6,1.1,8.4,12.2,17.7,21.2,21.5,18.5,11.4,5.6,-1.5,9.1
82,1976,-4.8,0.1,2.8,7.6,11.8,17.7,19.7,21.0,16.4,10.6,3.5,-1.6,8.7
83,1977,-4.1,-4.3,2.6,8.6,11.9,17.7,21.8,21.4,19.0,11.5,7.3,-0.2,9.4
84,1978,-2.1,-3.2,0.6,6.8,13.2,18.2,22.2,22.3,17.9,10.3,4.7,-1.5,9.1
85,1979,-3.2,0.7,1.7,7.2,10.9,18.8,20.8,22.2,19.0,12.6,6.6,0.4,9.8
86,1980,-3.3,-3.3,1.5,8.0,12.2,18.9,20.7,21.1,17.6,11.2,4.6,-2.0,8.9
87,1981,-5.3,-2.5,2.4,7.0,11.8,17.2,21.9,21.3,17.4,10.3,3.2,-2.3,8.5
88,1982,-2.7,-2.1,2.3,7.4,13.9,16.2,19.2,21.8,17.1,10.9,7.7,-0.1,9.3
89,1983,-2.5,-2.2,2.1,9.3,13.2,16.4,20.6,23.0,19.4,11.3,3.5,-2.8,9.3
90,1984,-5.4,-4.2,-1.6,7.0,12.9,18.8,22.2,22.8,17.8,10.8,4.2,-0.9,8.7
91,1985,-4.4,-0.9,4.3,8.2,14.5,16.4,21.5,22.8,19.3,11.2,4.1,-2.2,9.6
92,1986,-5.7,-4.0,1.2,8.1,12.2,16.7,21.1,21.7,18.9,10.2,4.9,-0.3,8.8
93,1987,-2.2,-0.7,2.8,8.0,13.3,17.3,22.4,23.0,18.3,13.4,5.9,-0.9,10.1
94,1988,-1.2,-2.5,2.1,7.2,12.4,17.9,20.5,22.5,19.7,10.7,2.1,-2.4,9.1
95,1989,0.3,0.7,2.5,8.0,12.3,16.9,20.3,22.1,20.2,11.3,6.4,-0.6,10.0
96,1990,-2.4,3.5,3.7,8.0,13.0,19.1,22.3,23.2,19.5,13.0,6.6,0.5,10.8
97,1991,-2.2,-2.3,4.4,10.6,12.9,19.2,21.9,22.2,19.9,13.7,5.3,0.7,10.5
98,1992,-1.8,-1.0,4.5,8.7,11.4,17.0,21.2,22.6,18.1,12.0,5.2,0.8,9.9
99,1993,0.0,-0.4,1.9,6.7,11.9,17.7,20.0,21.4,18.2,11.3,6.3,0.8,9.7
100,1994,-1.7,-1.3,1.9,8.9,13.8,18.2,23.7,24.0,20.0,15.0,6.7,0.7,10.8
101,1995,-2.4,-1.2,2.9,8.7,13.8,17.2,22.5,24.3,18.1,12.5,2.9,-2.3,9.8
102,1996,-1.9,-2.2,2.9,5.4,12.6,18.6,22.1,22.6,17.0,11.1,6.5,-0.3,9.5
103,1997,-2.8,-1.4,3.7,8.9,13.6,17.6,21.5,23.0,19.2,9.7,6.3,1.1,10.0
104,1998,-2.9,0.0,2.9,12.0,15.9,18.3,22.0,23.5,19.8,14.8,5.3,1.3,11.1
105,1999,-1.9,-2.2,4.3,8.3,13.4,18.3,21.9,23.5,21.5,13.3,6.0,-1.2,10.4
106,2000,0.0,-2.2,1.2,7.6,14.8,18.1,22.0,23.3,19.1,14.1,7.3,0.3,10.5
107,2001,-3.1,-1.3,2.5,7.4,14.1,18.8,23.3,22.8,18.0,12.0,4.2,-0.3,9.9
108,2002,-1.9,0.3,4.5,10.1,14.0,17.3,23.3,22.9,18.5,11.5,3.2,0.0,10.3
109,2003,-2.7,0.2,1.8,9.8,14.0,18.7,20.2,22.3,19.7,10.8,9.3,1.2,10.4
110,2004,-2.5,-0.2,2.5,9.3,15.5,19.3,23.5,22.2,20.6,12.3,7.7,1.7,11.0
111,2005,-2.7,-0.8,2.0,8.2,12.9,19.3,22.0,23.7,20.4,14.4,3.9,-2.5,10.1
112,2006,-2.5,0.2,2.5,7.8,14.0,18.5,22.3,23.1,18.9,14.4,6.6,1.8,10.6
113,2007,-0.8,0.8,2.7,7.6,12.7,18.3,21.4,23.6,21.6,13.2,6.5,0.7,10.7
114,2008,-1.4,-2.4,4.0,8.8,13.3,17.7,22.6,22.8,19.1,12.7,5.6,0.5,10.3
115,2009,-1.5,1.6,3.2,8.6,13.9,18.0,22.2,22.6,17.9,12.2,6.2,0.8,10.5
116,2010,-2.6,0.5,3.7,6.6,12.4,18.5,23.0,24.6,20.3,14.1,4.2,1.0,10.5
117,2011,-3.8,0.2,0.8,6.6,13.3,19.4,22.8,23.1,19.5,12.6,7.2,-0.2,10.1
118,2012,-3.1,-1.5,2.9,8.4,13.2,17.9,22.7,23.6,20.4,12.7,4.4,-1.2,10.0
119,2013,-3.4,-0.7,5.1,7.4,13.6,19.0,22.8,24.1,19.2,14.7,4.1,-1.0,10.4
120,2014,-2.8,-1.7,2.9,7.3,13.0,18.4,22.3,23.1,17.6,13.1,6.8,-0.9,9.9
121,2015,-1.8,-0.8,3.7,9.6,14.6,17.7,22.4,23.5,18.7,11.9,8.5,2.5,10.9
122,2016,-2.3,-0.2,3.9,10.0,14.5,18.2,22.2,23.0,21.0,14.4,6.1,0.5,10.9
123,2017,-2.3,-0.8,1.6,8.4,14.4,17.2,23.5,23.9,18.3,12.8,4.2,-1.3,10.0
124,2018,-2.8,-1.8,4.5,10.4,14.1,18.7,24.4,23.8,19.5,13.5,7.5,1.7,11.1
125,2019,-2.3,0.8,3.4 ],　,　,　,　,　,　,　,　,　,-0.7 ]
