,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
40,1922,-7.7,-4.0,-4.0,3.6,6.7,13.1,18.9,20.9,15.3,8.7,2.2,-2.9,5.9
41,1923,-6.5,-6.7,-2.4,1.6,7.9,12.2,17.7,19.9,16.0,8.0,2.7,-2.7,5.6
42,1924,-6.1,-5.4,-4.6,2.8,6.8,11.8,20.4,19.8,14.2,5.9,3.1,-3.5,5.4
43,1925,-5.8,-6.6,-3.5,2.8,7.2,13.6,16.3,20.8,15.5,8.7,3.3,-1.7,5.9
44,1926,-5.5,-4.4,-2.4,1.3,7.8,11.3,17.5,18.2,15.7,6.5,1.9,-3.4,5.4
45,1927,-5.7,-7.4,-3.5,2.7,6.8,11.9,19.4,20.1,13.6,7.7,2.9,-2.5,5.5
46,1928,-8.1,-8.7,-4.4,1.5,6.8,12.2,17.4,18.5,16.3,7.0,1.8,-5.5,4.6
47,1929,-7.7,-8.7,-4.7,0.7,6.3,11.4,19.1,19.2,12.3,7.6,1.6,-1.8,4.6
48,1930,-6.9,-6.7,-1.5,1.2,5.8,12.3,18.3,20.0,13.1,6.2,0.9,-4.3,4.9
49,1931,-7.0,-10.6,-3.7,1.2,5.0,11.3,14.7,18.7,13.8,6.6,1.4,-2.8,4.1
50,1932,-4.6,-6.5,-4.0,2.0,6.5,12.5,16.8,18.2,13.4,7.5,2.5,-2.4,5.2
51,1933,-7.3,-9.4,-6.4,-0.2,6.9,12.1,19.7,20.0,12.9,7.1,0.9,-2.4,4.5
52,1934,-9.2,-7.8,-4.4,0.4,7.0,13.8,15.5,17.6,13.2,4.3,1.8,-3.3,4.1
53,1935,-7.0,-4.2,-2.8,0.9,5.7,12.1,17.6,16.9,12.6,8.6,1.5,-5.5,4.7
54,1936,-9.3,-7.4,-6.0,0.1,6.3,12.8,16.9,18.0,15.0,5.8,0.7,-2.1,4.2
55,1937,-7.1,-5.7,-4.8,0.7,6.0,11.2,19.4,19.5,12.5,6.1,1.9,-6.0,4.5
56,1938,-9.0,-7.0,-3.1,2.4,8.5,12.5,17.0,19.9,12.6,5.6,1.6,-4.2,4.7
57,1939,-9.8,-8.2,-5.2,0.4,6.5,13.3,18.6,19.2,15.7,7.0,0.8,-3.0,4.6
58,1940,-8.9,-6.4,-2.4,1.8,7.6,12.9,18.1,18.5,13.6,6.5,3.1,-1.6,5.2
59,1941,-5.7,-6.1,-2.4,1.7,6.6,12.0,15.7,18.3,13.5,6.7,0.0,-2.1,4.9
60,1942,-7.2,-7.4,-2.5,2.5,6.2,13.4,18.2,17.8,13.8,6.4,1.3,-3.2,4.9
61,1943,-7.3,-6.6,-4.2,2.0,7.2,12.5,19.1,21.5,16.4,7.4,1.1,-2.8,5.5
62,1944,-7.4,-8.5,-2.5,1.0,7.2,13.5,18.6,19.8,14.4,6.8,1.8,-4.9,5.0
63,1945,-9.3,-8.0,-3.5,1.2,6.4,11.8,14.7,20.1,12.8,8.4,2.0,-4.7,4.3
64,1946,-6.3,-6.1,-5.7,2.1,6.9,14.5,19.3,20.5,12.7,7.8,2.6,-4.6,5.3
65,1947,-5.7,-8.2,-4.6,1.2,5.6,11.0,17.8,19.2,13.4,6.8,1.1,-5.5,4.3
66,1948,-4.5,-6.1,-3.6,3.8,7.9,13.8,18.4,20.3,14.4,7.5,1.9,-0.5,6.1
67,1949,-2.8,-2.1,-3.5,1.9,8.9,12.2,17.3,19.9,13.7,7.7,0.6,-3.3,5.9
68,1950,-6.5,-4.5,-3.3,3.0,8.5,14.2,19.5,20.4,15.6,5.5,1.4,-3.0,5.9
69,1951,-6.7,-5.4,-3.4,2.9,7.0,12.6,17.3,20.6,11.7,7.0,2.3,-1.5,5.4
70,1952,-5.5,-7.8,-3.9,3.3,6.7,13.5,17.4,18.9,14.3,6.6,1.2,-4.8,5.0
71,1953,-5.4,-6.6,-0.9,2.2,7.3,12.5,18.1,18.0,13.3,7.3,1.2,-1.6,5.5
72,1954,-5.1,-4.2,-1.9,4.0,7.0,10.8,15.0,19.1,15.7,6.8,2.6,-2.6,5.6
73,1955,-5.3,-4.7,-2.2,2.6,7.9,13.2,20.3,20.2,14.0,9.7,2.4,-0.6,6.5
74,1956,-5.6,-6.6,-2.6,2.4,7.3,12.7,16.8,17.2,13.6,8.0,2.3,-3.7,5.2
75,1957,-5.0,-6.2,-4.1,2.3,7.4,12.1,16.5,19.7,12.1,8.1,3.0,-1.3,5.4
76,1958,-4.7,-4.0,-2.8,1.9,7.2,12.8,17.7,18.1,14.9,6.4,2.2,0.2,5.8
77,1959,-5.2,-2.9,0.1,4.1,8.2,13.0,17.7,18.4,14.6,8.1,2.7,-1.7,6.4
78,1960,-5.7,-3.6,-1.8,2.1,8.2,12.9,17.3,18.9,14.2,6.9,3.8,-2.8,5.9
79,1961,-6.2,-5.4,-2.3,4.0,8.7,14.0,18.8,18.8,16.0,9.4,2.6,-2.4,6.3
80,1962,-4.2,-4.0,-3.2,3.6,8.7,13.3,18.3,19.4,15.2,5.9,2.2,-1.2,6.2
81,1963,-5.3,-5.5,-2.5,4.3,7.8,12.9,17.3,19.2,12.1,7.2,2.8,-0.2,5.8
82,1964,-4.5,-6.9,-1.6,3.2,8.2,13.0,16.9,19.7,12.2,4.9,1.9,-3.5,5.3
83,1965,-4.1,-6.8,-4.8,0.8,6.5,12.6,15.9,18.4,13.5,5.7,1.8,-3.7,4.7
84,1966,-6.0,-6.0,-1.0,2.9,7.4,11.5,16.4,19.0,13.1,8.1,2.0,-4.7,5.2
85,1967,-6.7,-6.0,-2.8,2.5,8.8,12.8,18.2,18.6,13.9,6.5,1.6,-4.4,5.3
86,1968,-4.7,-7.3,-2.2,2.4,7.7,12.4,17.2,18.2,13.3,6.4,2.7,-0.9,5.4
87,1969,-6.1,-6.1,-4.0,2.6,7.1,12.9,17.1,18.4,12.6,4.9,1.9,-3.7,4.8
88,1970,-6.6,-4.5,-5.5,0.5,8.2,12.5,17.8,18.9,13.1,7.3,2.6,-3.0,5.1
89,1971,-4.8,-5.6,-2.5,1.7,7.6,12.2,17.7,19.0,12.8,5.6,1.3,-2.3,5.2
90,1972,-3.0,-4.7,-1.9,3.7,7.4,12.7,17.4,17.7,13.7,7.3,1.9,-1.3,5.9
91,1973,-2.8,-3.1,-3.0,3.1,7.2,12.4,17.3,20.7,13.9,6.9,1.2,-3.3,5.9
92,1974,-4.6,-4.9,-3.4,3.1,7.3,13.0,15.8,18.2,13.2,7.0,0.1,-4.1,5.1
93,1975,-5.2,-5.8,-2.9,3.5,8.3,13.9,17.4,19.1,15.8,6.6,2.4,-3.4,5.8
94,1976,-4.9,-4.9,-2.1,1.5,7.2,13.3,15.5,16.2,12.9,6.3,1.1,-2.6,5.0
95,1977,-7.0,-6.9,-2.3,2.0,7.2,12.0,17.1,17.9,13.8,7.0,3.1,-1.4,5.2
96,1978,-4.9,-7.9,-2.5,2.1,7.9,13.9,20.5,19.6,13.1,6.7,2.5,-1.2,5.8
97,1979,-4.6,-3.9,-1.1,2.5,7.6,14.5,16.4,18.0,13.7,9.5,1.9,-0.1,6.2
98,1980,-5.2,-6.1,-2.5,1.6,7.7,14.4,16.0,16.2,13.1,7.7,2.7,-1.6,5.3
99,1981,-5.5,-4.4,-2.4,2.9,6.6,11.6,18.9,18.3,12.2,6.7,0.5,-1.6,5.3
100,1982,-4.3,-4.7,-1.7,2.6,8.9,12.0,16.7,20.3,13.6,7.6,2.8,-0.8,6.1
101,1983,-3.3,-4.7,-2.5,5.1,8.9,11.0,15.9,20.0,14.6,6.0,0.8,-3.5,5.7
102,1984,-6.0,-6.3,-4.1,0.4,7.5,14.3,19.4,19.8,13.5,6.2,1.8,-2.1,5.4
103,1985,-7.0,-3.4,-2.9,3.7,8.4,11.9,18.1,21.5,14.8,8.1,3.0,-3.1,6.1
104,1986,-5.9,-5.8,-2.3,3.5,7.7,12.1,15.5,18.8,14.6,6.9,1.3,-1.5,5.4
105,1987,-5.6,-5.0,-1.9,2.1,7.5,13.9,17.9,19.1,14.1,7.6,1.4,-2.2,5.7
106,1988,-3.7,-5.9,-2.3,2.7,8.2,13.2,15.0,20.0,15.6,7.3,1.1,-1.6,5.8
107,1989,-3.5,-2.3,0.6,3.8,8.5,11.9,17.6,19.8,15.3,7.8,4.6,-1.0,6.9
108,1990,-4.9,-1.7,0.5,3.8,9.4,15.5,17.8,20.6,16.4,9.5,5.2,1.3,7.8
109,1991,-2.4,-3.6,-1.1,4.0,9.3,15.8,17.9,17.9,15.2,10.5,2.9,-0.9,7.1
110,1992,-2.1,-3.4,-0.5,4.4,8.3,12.9,18.5,19.2,13.9,8.5,3.0,-0.8,6.8
111,1993,-2.2,-1.8,-0.4,3.3,8.6,13.3,15.4,17.1,14.6,7.6,4.1,-1.4,6.5
112,1994,-4.6,-2.3,-1.5,4.1,9.9,13.4,19.3,22.2,17.9,9.8,3.3,-1.0,7.5
113,1995,-4.2,-2.5,-1.3,3.9,10.5,12.9,19.0,20.3,14.3,10.0,3.3,-0.5,7.1
114,1996,-4.5,-3.8,-1.3,2.7,7.8,12.9,18.6,18.6,14.8,8.7,3.2,-1.6,6.3
115,1997,-2.5,-2.1,-1.1,4.4,8.8,13.9,19.4,19.0,14.8,6.7,3.8,-0.7,7.0
116,1998,-4.9,-3.7,-0.2,6.5,9.7,13.3,17.5,19.1,17.2,10.6,1.8,-1.4,7.1
117,1999,-4.1,-3.8,-2.2,3.5,8.7,14.3,19.0,22.2,16.8,8.6,3.2,-1.1,7.1
118,2000,-2.2,-3.6,-1.6,3.9,10.5,14.4,20.0,21.1,16.9,8.6,2.4,-2.7,7.3
119,2001,-5.3,-5.0,-1.3,4.2,9.2,13.9,18.9,18.1,14.5,9.6,3.4,-3.0,6.4
120,2002,-2.6,-2.7,0.3,5.9,9.3,13.2,18.7,19.0,15.1,9.2,0.7,-2.8,6.9
121,2003,-4.0,-3.5,-1.3,4.6,9.3,14.0,15.3,18.4,14.5,7.9,3.9,0.3,6.6
122,2004,-3.2,-2.4,-1.2,4.2,9.9,14.6,19.2,19.4,15.4,9.1,6.2,-0.1,7.6
123,2005,-3.4,-4.5,-1.4,3.7,8.1,14.8,17.2,21.7,15.4,9.9,3.7,-3.4,6.8
124,2006,-4.4,-4.4,-1.3,3.2,8.7,13.4,17.6,21.0,14.8,9.1,3.8,-0.9,6.7
125,2007,-1.6,-1.8,-0.9,3.4,10.0,15.5,16.6,20.6,16.9,9.0,3.3,-1.1,7.5
126,2008,-3.9,-3.8,0.9,4.8,9.2,13.3,19.2,18.7,15.5,9.9,3.1,-0.4,7.2
127,2009,-3.5,-2.7,-1.3,3.8,10.1,14.0,18.0,18.7,14.1,9.3,3.6,-1.6,6.9
128,2010,-3.0,-4.2,-1.5,3.2,9.0,15.0,20.9,22.2,16.4,10.2,3.8,-0.7,7.6
129,2011,-4.9,-3.6,-1.9,3.7,8.6,14.2,19.7 ),20.9,16.9,8.6,4.1,-2.6,7.0
130,2012,-4.8,-5.1,-1.1,2.9,9.9,13.4,18.6,21.7,19.4,9.9,4.0,-3.4,7.1
131,2013,-4.7,-4.5,-1.7,3.3,8.5,14.8,19.1,21.0,16.0,10.7,3.1,-0.8,7.1
132,2014,-4.4,-4.1,-0.7,3.3,10.0,15.3,19.5,20.4,14.8,7.5,4.0,-2.5,6.9
133,2015,-2.7,-1.5,0.9,5.1,10.1,14.3,19.3,20.4,15.7,7.8,4.7,0.4,7.9
134,2016,-2.8,-3.0,-0.1,4.9,10.4,14.3,18.4,21.0,17.2,8.6,1.3,-1.4,7.4
135,2017,-3.2,-2.7,-1.0,4.7,10.4,13.4,20.1,18.9,14.1,8.2,2.8,-2.4,6.9
136,2018,-3.4,-5.1,-0.1,5.5,9.7,14.0,19.6,19.3,16.1,10.1,4.6,-1.2,7.4
137,2019,-3.1,-3.0,-0.6 ],　,　,　,　,　,　,　,　,　,-3.0 ]
