,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
81,1977,92.1,160.8,158.3,177.4,174.8,147.2,234.1,170.4,187.8,242.0,120.2,152.3,2017.4
82,1978,96.2,127.2,222.0,216.5,228.2,200.5,284.3,261.8,161.7,193.6,178.6,149.3,2319.9
83,1979,114.6,111.7,173.0,181.3,241.5,117.4,181.7,196.1,177.7,228.8,118.8,141.8,1984.4
84,1980,92.6,117.8,142.2,195.6,205.3,133.9,109.1,77.8,180.2,161.1,183.9,103.5,1703.0
85,1981,126.5,129.5,177.1,180.2,217.6,114.7,230.0,212.5,168.9,172.8,105.8,121.8,1957.4
86,1982,103.4,114.1,174.1,190.1,227.2,229.7,160.7,228.1,153.2,226.9,126.8,105.1,2039.4
87,1983,136.8,148.0,118.3,168.9,222.4,199.3,206.8,241.2,143.3,183.9,167.2,146.7,2082.8
88,1984,105.4,143.2,181.6,173.2,237.9,146.9,228.7,248.3,176.8,184.8 ),156.0,100.6,2083.4
89,1985,128.3,94.0,142.9,212.3,180.4,123.1,236.5,267.4,179.8,171.4,135.0,89.7,1960.8
90,1986,99.7,128.0,170.4,171.5,187.2,156.4,138.0,231.3 ),144.0,178.8,130.1,116.9,1852.3
91,1987,119.9,136.0,119.2,174.9,202.8,198.5,136.3,154.6,182.4,179.1,146.2,169.6,1919.5
92,1988,99.6,123.5 ),109.2,203.2,209.5,125.6,148.9,187.2,147.3,186.3,157.3,145.2,1842.8
93,1989,95.9,109.5,166.3,200.6,164.5,158.7,177.9,202.2,124.8,208.6,131.8,138.7,1879.5
94,1990,97.8,88.7,154.8,189.6,194.4,185.4,246.6,272.4,152.0,153.6,147.7,102.7,1985.7
95,1991,113.1,103.5,129.5,149.5,130.9,77.8,132.3,188.6,155.2,165.4,173.2,129.1,1648.1
96,1992,98.5,130.1,74.7,198.2,210.6,184.2,164.4,119.9,184.4,186.2,128.2,122.6,1802.0
97,1993,71.8,133.2,153.4,218.0,153.2,138.9,117.0,120.0,148.3,187.6,93.0,117.9,1652.3
98,1994,106.0,110.8,178.3,181.1,208.4,146.4,311.4,279.3,201.4,193.5,167.8,93.7,2178.1
99,1995,113.3,142.3,147.8,172.1,216.9,152.7,189.1,227.4,145.4,191.6,153.7,100.2,1952.5
100,1996,121.2,107.3 ),118.4 ),194.4,225.7,102.2 ),184.9,207.9,184.9,179.9,88.4,133.7,1848.9
101,1997,114.2,134.3,164.6,196.1,191.9,185.4,169.7,205.0,156.2,227.6,131.0,98.6,1974.6
102,1998,61.7,108.2,159.2,147.6,161.4,116.5,181.4,198.5,174.2,131.5,148.9,176.3,1765.4
103,1999,120.2,127.6,89.5,141.1,243.2,139.3,110.5,128.7,121.0,177.5,128.4,144.8,1671.8
104,2000,100.0,140.6,213.0,202.2,217.9 ),132.3,227.1,214.2,160.5,120.7,129.1,151.7,2009.3
105,2001,84.1,113.9,156.8,192.9,169.8,125.5,222.4,225.1,185.4,171.7,147.7,115.3,1910.6
106,2002,112.7,148.1,201.6,139.5,145.9,210.8,156.3,189.1,201.5,171.2 ),145.3,79.5,1901.5
107,2003,86.9,123.2,146.1 ),147.1 ),176.3,149.2,100.8,163.4,216.4,230.8,111.1,107.0,1758.3
108,2004,128.7,152.2,178.0,222.5,162.9,193.2,218.2,200.9,108.9,168.5,183.6,144.1,2061.7
109,2005,77.3,85.1,154.0,229.3,255.7,183.2,137.9,186.2,173.2,155.9,146.8,90.0,1874.6
110,2006,106.5,114.0,160.3,167.4,135.3,147.1,129.9,237.4,168.2,214.8,136.0,112.1,1829.0
111,2007,94.2,148.9,171.7,196.3,243.0,132.7,145.1,221.5,179.5,192.1,161.5,100.2,1986.7
112,2008,101.9,146.0,176.7,184.3,220.1,86.7,223.7,161.7,134.1,175.4,107.5,122.1 ),1840.2
113,2009,77.8 ),107.7,169.5,224.4,203.7,168.4,87.1,188.2,203.9,173.3,108.4,94.6,1807.0
114,2010,133.4,114.1 ),111.2,154.3,197.1,145.0,160.9,229.7,185.0,126.8,169.2,106.4,1833.1
115,2011,89.7,130.8 ),185.0 ),224.5,156.3,107.6,201.3,177.4,177.4,157.6,115.7,96.6,1819.9
116,2012,98.7,75.6,153.8,211.1,184.5,105.8,175.2,196.7,159.4,204.3,135.5,98.4 ),1799.0
117,2013,125.6,136.9,178.6,209.1,250.6,97.6,215.8,246.2,209.0,172.2,112.1,104.8,2058.5
118,2014,146.3,105.2,175.1,179.9,280.7,107.9,148.0,79.7,159.5,183.6,138.0,105.9,1809.8
119,2015,112.2,114.3,193.7,161.9,230.5,124.6,149.2,203.5,158.1,231.2,101.8,91.0,1872.0
120,2016,59.3,106.6,160.4,160.2,224.9,137.7,230.0,285.0,102.8,113.0,126.5,125.1,1831.5
121,2017,139.5,152.7,169.2,198.0,253.9,194.3,207.5,258.2,136.6,122.8,145.4,91.0,2069.1
122,2018,95.9,130.2,202.4,216.6,190.6,178.9,250.3,282.9,118.0,172.2,165.7,91.1,2094.8
123,2019,140.0,124.6,82.4 ],　,　,　,　,　,　,　,　,　,347.0 ]
