,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
34,1985,2.7,3.7,2.8,2.5,2.2,2.2,2.7,1.7,1.9,2.2,3.6,3.5,2.6
35,1986,3.4,2.9,3.0,2.5,2.2,1.9,1.9,1.8,2.0,2.0,1.7,2.3,2.3
36,1987,3.2,3.6,3.2,2.0,2.4,2.3,2.8,2.1,3.4,2.9,2.4,3.2,2.8
37,1988,3.9,3.3,3.6,3.0,2.5,1.9,2.1,1.8,3.1,2.0,3.5,2.8,2.8
38,1989,3.1,2.9,2.5,2.8,2.8,2.4,2.3,2.8,2.5,2.5,2.9,2.6,2.7
39,1990,4.0,3.1,3.2,2.8,2.3,2.4,2.6,2.8,2.7,2.8,3.0,3.1,2.9
40,1991,3.2,3.9,2.7,2.4,2.8,2.5,3.2,2.3,2.3,3.0,2.5,2.5,2.8
41,1992,3.2,3.2,2.9,3.2,2.4,2.1,2.0,2.4,2.3,3.0,3.0,3.2,2.7
42,1993,3.4,3.8,3.1,3.7,2.2,2.1,2.7,3.0,2.0,3.1,2.6,3.3,2.9
43,1994,3.5,2.8,3.1,2.4,2.6,1.6,1.9,1.9,1.9,3.1,2.2,3.1,2.5
44,1995,3.6,2.5,3.1,2.7,2.2,2.5,2.8,2.2,2.5,2.6,3.2,3.4,2.8
45,1996,3.8,3.5,2.5,2.5,2.2,2.6,2.4,2.1,2.3,2.4,2.9,2.7,2.7
46,1997,3.9,2.4,3.3,2.6,2.7,2.4,3.2,3.2,2.8,2.9,2.6,3.0,2.9
47,1998,4.1,3.6,3.4,2.6,2.4,2.8,2.1,2.0,2.4,2.5,3.5,2.6,2.8
48,1999,3.7,3.2,2.7,3.2,2.8,2.7,2.7,2.1,2.6,2.5,2.2,3.6,2.8
49,2000,2.9,3.3 ),3.8,3.4,2.2,2.2,2.6,2.0,2.1,1.9,2.4,2.9,2.6
50,2001,4.3,2.4,3.4,3.0,2.5,2.4,2.8,1.9,2.7,2.6,2.2,2.7,2.7
51,2002,5.1,3.2,3.9,3.6,2.6,2.5,3.4 ),2.8,2.4,3.1,4.4,3.8,3.4
52,2003,3.5,2.8,3.0,3.3,2.2,2.4 ),1.9,2.5 ),3.0,3.1,3.5,4.0,2.9
53,2004,3.5,4.5,3.5,3.6 ),2.8,2.5 ),2.5,3.0,2.6,2.8,1.9,3.1,3.0
54,2005,4.2 ),3.5,4.1,3.6,2.6,2.4,2.2,2.3 ),2.6,3.1,2.2,5.2,3.2
55,2006,2.3,3.8,3.8,3.0,2.8,1.8,2.4 ),1.8,3.0,2.6,2.9,3.1,2.8
56,2007,3.0,3.2,3.3,3.3,3.1,2.2,2.1,2.5,2.7,2.5,3.2,3.5,2.9
57,2008,2.5,2.9,3.5,2.8,3.5,2.2,1.9,2.4,2.1,2.4,3.6,3.2,2.8
58,2009,3.5,2.8,2.9,2.6,3.1,2.0,2.8,2.2,2.1,2.8,2.8,3.5,2.8
59,2010,3.7,3.4,4.3,3.3,2.6,2.3,2.5 ),2.2,2.7,3.2,2.8,4.2,3.1
60,2011,3.1,3.2,3.1,3.6,3.0,2.5,3.0,2.3,2.3,2.6,2.2,2.8,2.8
61,2012,3.1,3.0,3.7,2.9,2.2,2.4,2.3,1.9,2.5,2.7,2.5,3.3,2.7
62,2013,3.1,2.6,3.5,3.6,2.0,2.4,2.0,1.9,2.3,3.3,3.1,3.6,2.8
63,2014,3.4,3.1,3.2,2.3,2.5,2.3,2.0,2.7,2.2,2.3,2.6,4.1 ),2.7
64,2015,2.7,3.2,3.5,3.0,2.4,1.8,2.4,2.2,2.2,2.7,2.6,3.1,2.7
65,2016,3.3,3.1,2.7,2.3,2.5,1.8,1.9,2.7,2.1,2.4,2.3,3.0,2.5
66,2017,3.8,3.1 ),2.8,3.2,2.6,2.4,2.4,2.4,2.6,3.3,2.9,3.4,2.9
67,2018,3.3,4.6,3.6,4.0,3.3,2.9,2.8,3.1,2.7,3.0,2.0,2.7,3.2
68,2019,3.4,2.5,3.4 ],　,　,　,　,　,　,　,　,　,3.0 ]
