,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
33,1964,13.2,12.1,13.5,23.3,21.3,25.0,29.7,29.8,29.7,24.1,15.0,14.1,20.9
34,1965,10.6,12.0,11.3,16.4,21.2,25.9,30.0,30.1,25.7,18.0,19.0,13.3,19.5
35,1966,11.9,13.4,15.6,19.4,20.6,25.5,29.2,32.0,26.8,19.3,17.0,13.9,20.4
36,1967,10.2,10.8,13.3,19.4,22.9,26.6,30.8,30.4,25.2,20.6,19.3,10.9,20.0
37,1968,10.5,9.4,13.1,16.1,20.0,24.6,29.5,30.0,27.0,20.5,15.3,14.7,19.2
38,1969,14.5,13.5,14.1,17.6,22.0,24.0,30.0,29.9,29.7,21.0,15.7,11.5,20.3
39,1970,10.4,11.9,11.8,15.5,21.6,25.4,29.3,30.4,27.9,22.3,15.1,13.0,19.6
40,1971,10.0,11.3,11.7,17.1,20.8,28.8,29.7,29.0,26.7,20.9,16.1,13.5,19.6
41,1972,13.3,12.6,12.7,17.0,20.7,25.4,28.7,29.0,24.7,19.0,16.1,13.5,19.4
42,1973,12.6,14.4,13.4,19.3,20.5,24.7,28.8,28.4,26.3,20.9,14.3,10.2,19.5
43,1974,11.1,11.8,12.9,16.9,21.4,24.6,28.3,28.3,24.9,23.8,16.9,14.9,19.7
44,1975,10.8,11.9,12.2,18.1,20.9,25.9,28.8,29.5,27.5,24.2,16.2,12.6,19.9
45,1976,9.6,13.5,14.1,18.5,20.9,25.7,26.2,28.2,23.6,19.1,15.1,12.8,18.9
46,1977,10.7,10.3,14.6,17.2,22.3,27.8,31.1,29.9,28.9,21.6,17.4,14.3,20.5
47,1978,11.1,10.7,12.9,17.3,21.2,26.4,29.5,29.1,28.1,21.5,16.8,13.4,19.8
48,1979,12.5,12.9,14.9,17.1,17.9,25.4,30.9,29.6,28.1,19.5,17.4,14.2,20.0
49,1980,12.1,10.9,15.2,17.1,22.8,28.9,31.5,31.2,28.4,21.3,17.2,11.0,20.6
50,1981,10.4,12.2,15.1,16.9,19.9,25.6,29.6,29.7,27.0,21.4,17.3,12.2,19.8
51,1982,10.4,12.6,15.5,16.4,23.6,25.2,30.1,30.4,27.1,22.7,19.2,13.7,20.6
52,1983,12.5,11.2,14.7,21.0,22.6,26.4,30.2,30.6,29.0,24.3,14.5,11.3,20.7
53,1984,10.6,11.5,13.2,17.7,21.0,28.2,31.2,30.9,27.7,20.0,19.6,14.2,20.5
54,1985,11.7,13.6,16.3,16.1,22.3,25.9,29.3,30.2,28.4,22.6,14.7,12.8,20.3
55,1986,9.7,9.7,13.1,18.0,20.5,25.9,30.3,29.1,27.8,18.6,18.0,13.5,19.5
56,1987,11.1,12.1,15.6,18.9,22.5,26.7,31.0,31.1,26.4,24.8,20.1,13.5,21.2
57,1988,13.9,12.8,15.6,15.7,21.3,27.9,31.2,29.5,27.3,21.4,13.5,11.8,20.2
58,1989,13.6,13.2,12.8,18.1,21.9,26.0,30.2,30.2,28.3,19.0,16.4,12.1,20.2
59,1990,11.8,14.6,13.9,16.2,20.3,27.5,30.1,31.1,28.1 ),20.7,17.7,12.9,20.4
60,1991,11.8,10.4,16.7,18.9,21.6,29.3,31.3,30.7,29.7,21.1,15.3,13.9,20.9
61,1992,12.0,11.2,17.7,17.4,20.1,25.2,29.0,30.1,27.3,20.1,16.3,13.6,20.0
62,1993,12.8,11.5,13.4,15.9,21.3,26.1,30.4,28.8,26.5,19.9,19.3,12.8,19.9
63,1994,11.6,12.1,11.9,19.8,20.5,28.1,31.6,30.4,23.7,21.4,18.1,15.2,20.4
64,1995,10.9,10.9,12.6,18.2,20.3,26.2,29.7,30.3,27.1,23.8,13.9,11.2,19.6
65,1996,11.5,11.1,14.3,13.2,18.8,27.9,29.4,30.7,27.2,21.4,19.3,12.3,19.8
66,1997,11.1,11.9,15.0,18.3,21.5,25.2,29.5,30.1,25.2,19.0,17.3,14.4,19.9
67,1998,13.4,14.3,15.2,21.2,26.5,28.5,30.5,32.1,28.3,25.4,18.5,15.1,22.4
68,1999,11.6,11.4,17.2,16.6,19.8,27.2,29.1,29.6,29.2,23.6,16.2,12.6,20.3
69,2000,12.8,10.7,12.9,15.9,19.7,26.3,28.6,28.7,25.5,24.4,19.7,13.8,19.9
70,2001,11.8,13.3,12.5,16.7,20.8,26.9,30.1,28.6,28.3,21.7,14.9,13.3,19.9
71,2002,11.2,11.0,14.1,18.0,21.2,25.9,29.3,28.1,25.2,19.8,14.4,14.2,19.4
72,2003,9.7,12.3,12.5,18.0,21.5,25.7 ),29.3,30.0,27.6,18.6,19.3,11.8,19.7
73,2004,10.9,11.3,13.9,16.3,22.5,25.6,28.4,29.3,27.3,20.5,16.1,14.1,19.7
74,2005,10.7,12.9,11.5,16.1,20.0,25.6,28.5,29.2,27.1,23.1,16.4,10.5,19.3
75,2006,12.5,13.0,12.5,15.8,22.3,26.4,29.7,30.4,26.5,21.5,17.5,13.7,20.2
76,2007,12.1,12.6,14.6,15.4,18.8,25.3,30.0,30.1,28.6,22.5,16.4,13.3,20.0
77,2008,13.3,10.1,12.6,16.0,21.2,27.0,29.5,29.2,28.4,23.8,18.0,12.4,20.1
78,2009,11.5,15.2 ),15.1,15.4,19.6,24.6,29.5,30.1,27.0,21.0,17.5,12.5,19.9
79,2010,11.1,14.0,14.7,16.6,20.3,26.2,30.8,31.5,28.8 ),23.7,16.1,12.9,20.6
80,2011,10.1,13.6,11.2,15.2,22.8,28.9,30.3,29.2,27.7,22.9,20.4,13.4,20.5
81,2012,12.4,13.1,14.4,17.0,20.8,27.7,30.0,31.2,26.6,20.5,14.9,12.6,20.1
82,2013,10.9 ),13.1,15.4,15.8,21.4,28.2,29.6,31.1,27.7,23.1,15.5,11.8,20.3
83,2014,11.0,13.5,13.1,16.3,20.6,25.9,31.1,31.0,28.6,22.6,17.6,11.4,20.2
84,2015,10.8,11.3,14.1,19.2,22.8,28.3,30.4,30.4,27.9,21.3,20.3,15.1,21.0
85,2016,13.1,11.8,14.0,20.8,24.3,28.8,31.6,31.0,30.2,28.6,18.4,14.9,22.3
86,2017,12.8,11.4,13.5,17.5,21.5,26.6,31.9,32.8,29.7,25.7,17.7,12.1,21.1
87,2018,11.8,11.8,15.1,17.4,23.9,28.7,31.3,32.2,30.9,20.2 ),17.9 ),15.6,21.4
88,2019,12.1,15.3,13.4 ],　,　,　,　,　,　,　,　,　,13.7 ]
