,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
58,1941,2.8,2.4,2.8,2.5,2.4,2.5,2.7,2.4,2.1,1.9,1.6,1.7,2.3
59,1942,3.1,2.7,2.5,2.7,2.4,2.3,2.4,2.5,2.3,1.8,2.1,2.4,2.4
60,1943,3.4,2.7,2.5,2.7,2.6,2.1,2.6,1.9,2.0,2.1,1.9,2.2,2.4
61,1944,2.3,3.1,2.8,2.8,2.6,2.2,2.7,2.6,1.9,2.0,1.9,2.9,2.5
62,1945,3.4,2.8,2.7,2.4,2.5,2.2,2.2,2.0,1.8,2.1,1.4,2.3,2.3
63,1946,2.2,1.9,2.4,1.8,1.6,1.8,2.4,1.8,1.8,1.7,1.9,3.6,2.1
64,1947,2.3,3.3,2.6,2.9,2.4,2.8,2.2,2.1,2.1,1.9,1.7,2.3,2.4
65,1948,2.2,2.2,2.4,2.5,2.1,2.2,2.1,1.9,2.0,1.8,2.0,1.9,2.1
66,1949,3.4,3.7,3.2,3.1,3.2,3.1,3.1,2.7,2.5,2.4,2.5,2.9,3.0
67,1950,2.9,2.9,3.5,3.3,3.3,2.7,2.9,3.0,2.7,2.2,2.8,3.0,2.9
68,1951,2.7,3.3,3.3,3.4,2.7,2.6,2.8,2.9,2.5,2.8,3.1,2.5,2.9
69,1952,3.1,2.9,3.3,3.2,2.9,2.9,2.8,2.6,2.4,2.4,2.2,2.7,2.8
70,1953,3.6,2.8,3.1,2.8,3.4,2.8,2.5,3.0,2.6,2.1,2.2,2.3,2.8
71,1954,2.8,2.9,2.7,3.0,2.7,3.2,2.5,2.5,3.0,2.6,2.1,2.9,2.7
72,1955,4.0,3.3,3.0,2.8,2.9,3.0,3.5,2.9,2.9,3.2,2.4,2.8,3.1
73,1956,4.3,4.3,3.1,3.1,2.8,3.0,2.9,3.0,2.8,3.0,2.4,4.0,3.2
74,1957,2.7,3.6,3.3,2.7,2.8,3.0,2.6,3.2,3.2,2.6,2.1,2.9,2.9
75,1958,3.6,3.1,3.4,2.9,3.3,2.9,3.2,3.5,2.8,2.3,2.3,2.8,3.0
76,1959,3.7,2.9,3.4,3.6,3.1,2.4,3.0,3.0,3.0,2.4,1.9,2.4,2.9
77,1960,3.0,2.7,2.7,2.9,2.7,2.6,2.5,3.1,2.2,2.6,2.2,3.3,2.7
78,1961,3.4,3.2,2.5,3.1,2.5,2.7,2.7,2.1,2.5,2.7,2.2,2.5,2.7
79,1962,3.1,3.1,3.0,2.9,2.3,2.3,2.8,2.9,2.3,2.1,2.3,2.5,2.6
80,1963,4.4,2.9,2.8,2.9,2.6,2.9,2.5,2.9,2.4,2.6,2.3,2.4,2.8
81,1964,2.5,2.8,3.0,3.1,2.5,2.8,2.9,2.8,2.8,2.5,2.3,2.2,2.7
82,1965,3.0,3.1,2.9,2.9,2.8,2.4,2.9,2.8,2.8,2.1,2.4,3.0,2.8
83,1966,3.4,2.8,3.2,3.0,3.1,2.8,2.7,2.4,2.7,2.4,2.2,2.6,2.8
84,1967,3.1,2.6,2.7,2.9,2.7,2.9,2.4,3.0,2.7,2.4,2.1,2.9,2.7
85,1968,3.3,3.3,2.6,2.5,2.9,2.6,2.9,3.7,3.8,3.5,3.1,3.7,3.2
86,1969,4.3,4.0,3.9,4.0,4.0,3.5,3.8,3.8,3.5,3.7,3.6,4.3,3.9
87,1970,4.3,4.1,4.6,4.1,3.8,3.2,3.8,3.7,3.4,3.2,3.7,4.1,3.8
88,1971,4.1,4.1,4.3,3.9,3.6,3.1,3.7,4.4,3.8,3.2,3.5,3.7,3.8
89,1972,3.8,4.4,4.1,3.7,3.9,3.7,4.5,3.8,3.4,3.2,4.0,3.8,3.9
90,1973,3.9,3.8,4.0,3.5,4.0,3.8,3.9,3.3,3.1,3.2,3.6,4.2,3.7
91,1974,4.0,4.0,3.5,4.3,3.9,3.5,3.6,4.0,3.7,2.9,3.5,3.3,3.7
92,1975,3.5,3.7,3.3,3.6,3.6,3.0,3.1,3.5,2.8,3.0,3.1,3.3,3.3
93,1976,4.1,3.5,3.1,3.0,3.2,3.1,3.1,3.3,3.2,3.1,3.4,3.6,3.3
94,1977,3.5,3.4,3.9,3.5,3.3,3.1,2.7,3.7,3.1,2.7,3.3,2.9,3.3
95,1978,4.4,4.1,3.7,3.5,3.2,3.1,2.9,3.5,3.5,3.1,2.8,2.5,3.4
96,1979,3.3,3.9,3.0,3.7,3.3,3.4,3.2,3.3,3.0,2.9,3.0,2.3,3.2
97,1980,3.6,3.5,2.9,3.1,3.2,2.7,2.9,3.0,3.0,3.2,2.4,4.1,3.1
98,1981,4.1,3.4,3.3,3.1,2.9,2.4,3.1,3.0,2.9,3.1,2.4,2.5,3.0
99,1982,3.0,2.8,3.4,3.7,3.3,3.4,3.1,3.3,3.7,3.1,3.2,3.1,3.3
100,1983,3.5,4.5,3.8,3.8,3.8,3.6,3.5,3.9,3.2,3.1,3.6,3.6,3.7
101,1984,3.7,4.0,3.5,3.7,3.4,3.2,3.4,3.2,3.3,3.2,2.8,4.0,3.5
102,1985,3.2,4.1,3.5,3.6,3.2,3.4,3.5,3.3,3.4,3.1,3.8,3.6,3.5
103,1986,4.0,3.6,3.7,3.4,3.6,3.2,3.2,3.6,3.2,3.2 ),2.8,3.2,3.4
104,1987,3.8,3.8,3.6,3.1,3.3,3.6,3.4,3.5,3.7,3.5,2.8,3.0,3.4
105,1988,3.7,3.7,3.9,3.4,3.4,3.5,3.5,3.4,3.2,3.0,3.4,3.0,3.4
106,1989,3.2,3.2,3.6,3.6,3.4,3.2,3.8,3.6,2.9,2.9,3.1,2.9,3.3
107,1990,3.3,3.0,3.8,3.5,3.0,3.4,3.2,3.5,3.2,2.9,3.0,3.4,3.3
108,1991,3.9,4.1,3.3,3.5,2.9,2.6,3.0,3.6,3.3,2.8,2.5,2.6,3.2
109,1992,2.5,2.7,3.3,3.2,3.0,2.8,2.6,3.4,3.2,3.1,2.6,2.7,2.9
110,1993,2.6,4.4,3.9,4.0,3.4,3.6,3.7,3.4,3.2,3.5,3.5,3.8,3.6
111,1994,3.4,4.4,4.0,3.7,4.0,3.1,3.8,3.9,3.6,3.5,3.0,3.5,3.7
112,1995,4.4,3.2,3.7,3.9,3.5,3.4,3.8,3.8,3.9,3.3,4.1,3.9,3.7
113,1996,4.2,3.9,4.2,3.7,3.1,3.5,3.8,3.6,3.3,3.0,3.4,3.4,3.6
114,1997,4.3,3.7,3.7,3.7,3.6,3.4,4.4,4.0,3.7,3.4,3.3,3.3,3.7
115,1998,4.0,3.9,3.9,3.3,3.8,3.9,3.7,3.6,3.6,3.1,3.4,3.1,3.6
116,1999,4.2,3.6 ),2.5,2.9,2.9,2.6,2.6,3.0,2.4,2.1,2.0 ),2.7,2.8
117,2000,2.4,2.9,2.8,2.9,2.4,2.3,2.9,2.7 ),2.5,2.0 ),2.0,2.3 ),2.5
118,2001,3.4,2.3,2.9,2.7,2.5 ),2.7 ),2.7,2.7,2.3,2.2,2.0,2.6,2.6
119,2002,3.4,2.3,2.8,2.5,2.4,2.5 ),3.1,3.1,2.4,2.2,2.5,2.6,2.7
120,2003,2.8 ),2.1,2.6,2.6 ),2.7,2.4 ),2.2,2.7,2.5,2.2,2.2,2.6,2.5
121,2004,2.7,2.9,2.6,2.7,2.4,2.6,2.9 ),3.0,2.7 ),2.4,1.9,2.0,2.6
122,2005,2.7 ),2.8,2.7,2.5,2.5,2.7,2.5,2.5,2.5,2.0,1.9,3.6,2.6
123,2006,2.3,2.8,2.8,2.6,2.6,2.2,2.3 ),2.7,2.3,2.1,2.3,2.2,2.4
124,2007,2.2,2.5,2.5,2.4,2.7,2.6,2.3 ),2.7,2.4,2.0,2.1,2.6,2.4
125,2008,2.3,2.5,2.6,2.4,2.5,2.2 ),2.5,2.7,2.1,1.9,2.1,2.0,2.3
126,2009,2.5,2.3,2.4,2.4,2.3,2.5,2.6,2.3,2.2,2.1,2.0,2.5,2.3
127,2010,2.7,2.4,2.7,2.6,2.5,2.3,2.5,2.6,2.4,2.1,2.0,2.9,2.5
128,2011,3.1,2.0,2.5 ),2.6,2.8,2.4,2.7,2.7,2.7,2.1,2.0,2.5,2.5
129,2012,2.7,2.7,2.7,2.6,2.6,2.5,2.5,2.6,2.1,1.9,2.2,2.6,2.5
130,2013,2.5,2.4,2.4,2.8,2.3,2.5,2.8,2.5,2.3,2.6,2.3,2.7,2.5
131,2014,2.2,2.3,2.6,2.4,2.5,2.6,2.5,2.7,2.0,2.4,2.0,3.2,2.5
132,2015,2.6,2.6 ),2.5,2.7,2.3,2.4,2.5,2.2,2.5,2.3,2.2,2.2,2.4
133,2016,2.3,2.4,2.4,2.5,2.4,2.4,2.3,2.7,2.3,2.6,2.1,2.2,2.4
134,2017,2.4,2.3,2.5,2.5,2.3,2.4,2.3,2.8,2.5,2.6,1.9,2.3,2.4
135,2018,2.4,2.4,2.7,2.5,2.4,2.6,2.5,2.8,2.5,2.4,1.8,2.2,2.4
136,2019,2.0,2.2,2.6 ],　,　,　,　,　,　,　,　,　,2.1 ]
