,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
96,1998,108.3,91.6,171.5,127.1,158.3,75.7,93.5,153.9,150.5,109.2,171.2,212.1,1622.9
97,1999,175.2,171.7,101.7,152.0,251.9,128.5,102.1,102.8,117.6,156.5,148.0,190.4,1798.4
98,2000,121.0,196.6,219.0,191.2,228.8,120.7,178.5,185.8,107.9,129.0,147.5,179.4,2005.4
99,2001,128.0,129.0,161.9,200.9,178.0,120.8,202.2 ),166.6 ),140.6,137.6,167.6,147.4,1880.6
100,2002,124.7,171.1,189.2,144.9,134.9,199.0,117.2,123.9,167.7,182.5 ),171.5,125.6,1852.2
101,2003,151.2,114.6,138.4,138.9 ),165.8,167.4,45.6,135.0,171.0,210.7,102.0,172.0,1712.6
102,2004,156.4,175.1,177.8,204.7,143.5,179.0,194.7,140.4,64.1,163.9,186.5,156.7,1942.8
103,2005,145.2,124.0,175.7,198.0,250.1,160.9,111.2,157.4,113.0,139.5,182.8,170.8,1928.6
104,2006,146.6,119.9,173.5,152.7,157.8,149.9,110.6,222.7,120.0,179.3,134.7,151.3,1819.0
105,2007,127.3,154.2,156.0,194.9,216.4,96.3,116.3,198.0,102.1,157.6,168.5,137.4,1825.0
106,2008,114.6,201.6,158.3,197.1,219.3,76.5,187.2,132.2,110.9,176.3,130.6,155.1,1859.7
107,2009,132.0,116.4,169.5,218.5,225.2,172.0,67.9,99.3,111.1 ),186.8,111.0,154.5,1764.2
108,2010,158.0,108.1,111.3,154.7,173.5,141.8,147.5,204.4,149.1,125.0,184.3,122.7,1780.4
109,2011,185.9,114.2,223.2,200.5,131.0,104.5,197.3,92.5,150.2,131.7 ),109.9,159.8,1800.7
110,2012,148.4,101.4,151.3,189.3,184.2,92.1,155.3,174.1,161.9,186.3 ),145.1,139.2,1828.6
111,2013,177.8,160.6,172.3,198.6,221.0,82.4,156.2,222.6,169.5,135.2,173.6,163.7,2033.5
112,2014,178.3,76.0,171.6,183.7,266.3,115.5,125.4,68.4,148.7,153.6,154.6,144.5,1786.6
113,2015,163.7,131.9,214.6 ),138.5,241.0,115.4,118.7,175.1,136.3,220.7,79.5,118.3,1853.7
114,2016,104.9,162.0,167.6,164.5,208.9,101.1,174.3,237.1,71.9,76.5,129.9,155.5,1754.2
115,2017,172.7,170.0,167.9,197.2,264.7,182.9,137.5,187.1,133.8,119.3,181.3,162.5,2076.9
116,2018,151.2,142.1,181.5,200.2,164.8,144.8,246.7,240.8,90.6,167.7,164.6,141.1,2036.1
117,2019,187.8,130.3,81.4 ],　,　,　,　,　,　,　,　,　,399.5 ]
