,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
33,1970,2.7,3.8,2.9,10.1,15.4,17.4,21.7,23.0,21.3,15.5,10.3,5.2,12.4
34,1971,3.4,4.0,5.2,10.2,14.7,18.0,22.9,23.7,19.4,14.2,10.4,6.5,12.7
35,1972,6.0,4.5,6.6,10.7,14.8,18.4,22.6,23.6,20.1,16.3,10.5,6.9,13.4
36,1973,4.8,4.8,5.0,12.2,14.2,17.6,22.9,25.1,20.1,15.0,9.6,4.3,13.0
37,1974,2.9,3.5,5.0,11.6,15.1,18.7,20.8,23.7,20.0,15.9,9.5,5.5,12.7
38,1975,3.3,2.7,5.2,11.0,15.1,18.7,22.0,22.8,21.6,15.4,11.6,5.2,12.9
39,1976,3.0,4.5,6.4,10.1,14.3,18.6,20.9,22.3,19.3,14.7,9.4,5.4,12.4
40,1977,1.9,2.4,6.6,11.6,14.3,18.5,22.1,22.1,21.4,16.5,13.1,7.4,13.2
41,1978,4.0,2.2,5.8,10.4,15.6,20.3,23.7,24.9,20.1,15.2,10.8,7.1,13.3
42,1979,4.6,5.9,6.2,10.4,14.4,20.5,21.8,24.5,21.0,16.7,12.0,7.8,13.8
43,1980,3.3,1.5,5.5,10.0,14.7,19.8,20.9,20.8,20.1,15.7,10.5,5.2,12.3
44,1981,2.2,3.1,5.6,10.0,14.1,17.8,22.9,22.6,19.0,14.7,8.4,5.6,12.2
45,1982,3.3,2.8,6.5,9.8,16.3,17.6,19.5,22.9,19.1,15.1,12.2,7.2,12.7
46,1983,4.2,3.0,5.7,12.1,15.1,16.8,21.0,23.6,20.1,14.9,9.6,4.6,12.6
47,1984,2.1,0.8,2.7,8.8,13.7,18.9,22.6,24.4,19.9,15.2,10.3,6.0,12.1
48,1985,2.0,4.0,6.2,10.7,15.3,17.2,22.9,23.6,20.3,15.2,10.7,5.2,12.8
49,1986,2.0,1.6,5.0,10.6,14.0,17.6,21.0,23.1,21.1,14.1,10.3,6.7,12.3
50,1987,3.6,4.1,6.3,10.4,15.5,18.2,23.2,23.6,20.6,16.5,10.4,6.8,13.3
51,1988,5.2,2.2,5.9,10.8,14.1,18.6,20.0,23.2,20.8,14.8,8.4,5.7,12.5
52,1989,6.0,4.8,6.3,11.5,14.4,17.3,21.0,23.7,21.8,15.0,11.7,7.0,13.4
53,1990,3.6,6.1,7.5,11.3,14.9,19.7,22.5,24.7,21.2,16.8,12.5,7.5,14.0
54,1991,4.4,3.7,7.2,12.0,14.9,19.6,22.7,22.4,20.9,16.2,11.1,7.3,13.5
55,1992,5.2,4.3,7.4,11.6,13.7,17.5,22.0,23.1,19.9,14.9,11.3,7.1,13.2
56,1993,5.1,4.8,5.8,9.6,13.9,18.3,20.0,21.8,19.9,14.8,11.7,6.8,12.7
57,1994,3.9,3.5,5.1,11.8,15.4,18.7,24.1,24.7,21.5,17.9,11.5,7.3,13.8
58,1995,4.0,3.7,6.2,10.9,15.1,17.6,23.0,25.1,20.1,16.6,9.6,5.3,13.1
59,1996,4.0,2.7,6.0,8.2,14.3,18.8,22.5,22.4,19.4,15.3,11.7,6.7,12.7
60,1997,3.8,3.7,7.2,11.2,15.5,19.0,22.5,23.6,20.4,14.9,11.5,7.1,13.4
61,1998,3.8,4.7,6.9,13.3,16.6,18.3,21.9,23.7,21.2,17.3,11.7,7.5,13.9
62,1999,4.3,3.6,7.5,11.4,15.6,18.7,22.5,24.4,22.7,16.4,11.6,6.9,13.8
63,2000,5.5,3.1 ),5.5,10.4,16.0,18.8,23.2,24.1,21.4,16.2,11.3,6.4,13.5
64,2001,2.9,3.8,6.3,10.7,15.6,19.4,24.2,23.1,20.2,15.8,10.3,6.0,13.2
65,2002,4.2,4.4,7.9,12.2,14.7,17.6,23.8 ),24.2,19.9,15.5,8.9,5.9,13.3
66,2003,3.0,3.9,5.5,11.3,15.0,19.4,20.0,22.7,20.8,14.4,12.6,6.9,13.0
67,2004,3.5,4.9,6.2,11.5,15.9,19.6,23.5,23.1,21.9,15.4,12.9,8.1,13.9
68,2005,3.7 ),3.3,5.7,10.8,14.0,19.4,22.3,24.0,21.2,16.5,10.6,3.9,13.0
69,2006,3.2,4.1,6.2,9.9,15.2,19.0,22.2,23.3,20.6,16.8,11.7,7.3,13.3
70,2007,5.0,5.5,6.9,9.8,14.9,18.5,21.1,24.5,21.6,16.2,11.4,6.8,13.5
71,2008,3.6,2.3,7.5,11.3,15.1,17.9,23.1,23.8,20.7,16.4,10.8,7.3,13.3
72,2009,4.5,5.2,6.5,11.5,16.2,19.0,22.5,23.0,19.5,15.7,11.0,7.1,13.5
73,2010,3.9,4.2,6.1,9.3,14.9,19.6,24.0,25.4,21.7,16.8,10.8,7.2,13.7
74,2011,2.3,4.8,4.5 ),10.1,14.7,19.3,23.2,23.8,21.4,16.3,12.5,5.2,13.2
75,2012,2.7,2.9,6.4,10.7,15.2,18.0,22.4,24.3,21.9,16.3,10.1,4.8,13.0
76,2013,2.6,3.1,8.6,10.7,14.8,19.1,23.1,24.4,20.8,17.4,10.3,5.6,13.4
77,2014,3.6,3.6,6.5,10.0,15.1,19.1,22.5,23.8,19.6,15.8,12.0,4.8 ),13.0
78,2015,3.6,3.7,6.7,11.2,16.4,18.1,22.7,23.8,19.9,15.8,12.5,7.9,13.5
79,2016,4.2,4.4,7.1,12.0,15.9,18.5,21.7,23.5,21.8,16.9,10.1,7.4,13.6
80,2017,4.2,4.2 ),5.6,11.1,16.3,18.2,24.0,23.8,20.1,15.7,10.8,5.1,13.3
81,2018,3.3,3.1,8.6,13.1,16.0,19.2,24.7,25.0,20.5,16.6,12.4,7.5,14.2
82,2019,4.3,5.6,7.1 ],　,　,　,　,　,　,　,　,　,5.0 ]
