,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
41,1973,-2.5,-2.0,-0.7,6.9,8.9,13.1,18.1,18.3,13.4,8.1,1.3,-5.3,6.5
42,1974,-5.5,-4.8,-1.3,5.0,9.8,12.1,17.4,18.0,13.2,9.3,2.5,-1.3,6.2
43,1975,-4.9,-4.6,-1.0,5.7,9.1,13.6,17.8,18.0,16.4,9.9,3.4,-2.5,6.7
44,1976,-6.1,-1.3,-0.8,4.9,9.6,13.4,15.7,17.9,12.7,8.0,0.7,-2.6,6.0
45,1977,-7.3,-6.3,0.5,5.9,9.2,14.1,18.1,17.5,15.3,10.1,3.9,-0.2,6.7
46,1978,-4.3,-5.3,-1.7,4.3,9.7,14.4,18.5,18.3,15.4,8.4,3.6,-0.9,6.7
47,1979,-2.6,-1.8,-0.6,4.2,8.1,14.7,16.8,18.4,15.2,9.3,2.5,-0.5,7.0
48,1980,-4.7,-5.8,0.0,3.7,9.1,14.5,17.4,17.4,13.6,8.2,4.6,-5.0,6.1
49,1981,-7.4,-4.0,-0.2,4.7,8.0,14.3,18.2,17.2,13.2,7.5,1.5,-2.5,5.9
50,1982,-5.5,-3.9,0.5,3.9,10.5,12.8,16.2,17.2,13.3,8.9,5.1,-2.3,6.4
51,1983,-4.6,-5.2,0.0,6.5,9.9,13.0,17.1,18.4,15.9,9.3,1.7,-4.4,6.5
52,1984,-7.7,-7.1,-3.4,5.2,9.5,15.2,18.3,18.6,13.8,7.6,5.5,-2.1,6.1
53,1985,-6.4,-2.8,1.1,5.4,10.5,13.7,17.6,18.2,16.2,9.4,1.9,-4.2,6.7
54,1986,-6.5,-6.9,-0.5,5.8,9.7,14.1,17.7,17.6,14.3,6.2,3.1,-0.4,6.2
55,1987,-4.4,-3.3,-0.5,4.6,9.1,13.5,17.9,18.4,13.2,10.5,5.0,-1.4,6.9
56,1988,-2.9,-5.1,-1.8,3.5,9.7,14.2,18.5,17.4,14.5,8.3,1.0,-2.6,6.2
57,1989,-0.9,-1.6,-0.9,5.8,9.5 ),12.6,17.0,17.4,15.5,7.6,3.2,-1.5,7.0
58,1990,-5.2,0.6,0.6,3.8,9.0,14.6,18.3,18.7,15.6,9.1,5.4,-2.2,7.4
59,1991,-4.6,-5.2,1.6,6.3,9.2,15.4,18.1,17.1,15.2,8.1,2.4,0.0,7.0
60,1992,-2.9,-3.9,2.2,5.2,8.2,11.7,16.6,17.6,14.0,7.8,3.1,-1.2,6.5
61,1993,-3.3,-3.5,-1.8,3.5,9.1,13.4,16.5,17.0,13.5,6.9,5.2,-2.3,6.2
62,1994,-3.9,-3.8,-2.5,6.4,9.4,13.7,18.8,18.2,13.6,8.8,5.2,-0.8,6.9
63,1995,-4.8,-4.1,-0.8,4.2,8.8,12.7,17.7,18.9,13.2,8.8,1.0,-4.5,5.9
64,1996,-4.9,-5.9,-1.3,1.2,9.1,15.0,17.6,18.1,14.0,8.7,4.1,-2.2,6.1
65,1997,-5.2,-3.9,0.5,5.2,9.9,13.6,17.0,17.8,13.4,7.3,4.6,-0.9,6.6
66,1998,-4.3,-0.6,0.1,9.0,11.9,14.5,18.0,18.6,15.9,11.3,3.8,-0.4,8.2
67,1999,-4.2,-4.6,1.7,4.8,9.3 ),14.4,16.7,18.1,17.2,9.7,2.9,-2.6,7.0
68,2000,-3.3,-5.9,-0.8,3.6,9.6,14.2,17.6,18.0,14.4,10.2,4.7,-1.4,6.7
69,2001,-5.2,-3.1,-1.1 ),4.9,10.1,14.7,18.4,18.0,14.5,9.4,2.4,-2.8,6.7
70,2002,-3.4,-2.7,1.1,6.0,10.5,13.6,18.2,17.4,14.2,7.7,0.3,-1.4,6.8
71,2003,-6.0,-2.8,-1.2,6.3,10.6,13.9,17.2,18.1,15.1,7.6 ),6.5,-2.5,6.9
72,2004,-5.6,-3.0,-0.2,5.7,10.8,14.5,18.1,18.6,15.8,8.4,4.4,0.0,7.3
73,2005,-5.5,-4.5,-2.5,5.7,9.6,14.2,18.0,17.9,15.9,9.7,3.6,-6.2,6.3
74,2006,-3.6,-3.0,-1.7,4.1,10.3,14.2,18.7,19.0,14.1,10.3,4.4,-1.2,7.1
75,2007,-3.4,-1.5,0.1,3.8,9.2,13.9,17.5,18.7,17.3,10.3,2.9,-1.2,7.3
76,2008,-3.1,-6.4,-0.1,4.7,9.8,13.8,18.2,17.9,15.9 ),9.7,3.1,-2.0,6.8
77,2009,-4.2,-0.4,0.2,4.1,9.5,13.6,17.4,18.0,14.4,8.7,3.7,-2.0,6.9
78,2010,-4.5,-1.2,0.2,3.0,9.1,14.5,18.0,19.3,15.7,9.3,2.2,-2.3,6.9
79,2011,-8.6,-2.4,-3.2,3.0,10.0,15.2,17.8,18.1,14.9,9.4,6.0,-3.1,6.4
80,2012,-5.4,-5.3,-0.1,5.1,9.7,14.0,17.9,18.6,14.6,8.0,1.2,-4.4,6.2
81,2013,-5.4,-3.2,1.0,3.2,9.6,14.9,18.5,19.0,15.2,10.5 ),1.9,-3.6,6.8
82,2014,-3.8 ),-3.0,-0.3,4.9,9.1,13.1,17.3,18.1,14.4,9.4,4.0,-4.7,6.5
83,2015,-3.9,-4.0,0.2,7.1,10.3,13.6,17.2,17.7,14.1 ],×,×,-2.3 ],7.3 ]
84,2016,-3.8,-3.6,0.2,7.4 ),10.8,14.6,18.4,18.4,16.7,16.6 ],×,×,8.8 ]
85,2017,-5.1 ],-4.5,-0.9,6.0,9.9,13.3,18.9,18.9,14.3,10.2,2.5,-3.8 ],8.9 ]
