,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
25,1955,1019.0,1014.8,1020.1,1016.2,1011.1,1008.6,1008.5,1009.9,1012.6,1015.8,1019.8,1016.9,1014.4
26,1956,1014.0,1014.1,1018.8,1014.3,1012.7,1008.8,1007.9,1009.3,1013.7,1019.0,1021.2,1019.8,1014.5
27,1957,1019.9,1019.6,1016.0,1016.1,1012.5,1009.2,1007.0,1009.4,1012.7,1015.8,1021.3,1017.6,1014.8
28,1958,1019.1,1018.4,1016.3,1016.0,1012.5,1009.4,1007.9,1010.5,1011.7,1018.7,1021.2,1019.0,1015.1
29,1959,1016.8,1022.2,1019.9,1014.0,1012.3,1008.1,1007.4,1006.7,1010.9,1017.1,1020.3,1020.5,1014.7
30,1960,1017.9,1018.6,1016.9,1015.9,1011.0,1010.3,1009.5,1009.7,1014.1,1018.8,1018.9,1016.5,1014.8
31,1961,1018.3,1015.6,1019.7,1015.4,1011.7,1009.6,1007.9,1009.1,1012.7,1016.8,1020.9,1016.4,1014.5
32,1962,1013.4,1017.6,1014.6,1016.1,1011.2,1009.1,1008.6,1010.4,1013.4,1018.4,1020.8,1017.8,1014.3
33,1963,1006.2,1017.1,1017.4,1019.0,1012.8,1010.9,1009.8,1007.5,1011.9,1018.8,1019.3,1018.8,1014.1
34,1964,1020.8,1023.3,1018.2,1019.4,1014.7,1008.0,1008.2,1008.5,1013.3,1020.4,1018.2,1020.7,1016.1
35,1965,1017.3,1017.3,1015.7,1016.2,1010.9,1009.3,1007.6,1009.9,1010.2,1018.6,1019.4,1017.0,1014.1
36,1966,1017.5,1017.8,1013.2,1015.6,1012.7,1010.3,1009.2,1008.6,1011.5,1016.4,1018.5,1019.4,1014.2
37,1967,1018.6,1020.8,1017.4,1019.0,1012.6,1007.2,1007.2,1007.4,1010.8,1017.4,1023.1,1017.9,1015.0
38,1968,1014.6,1018.9,1016.4,1019.2,1012.2,1010.7,1006.2,1008.2,1015.1,1017.0,1020.7,1017.2,1014.7
39,1969,1017.0,1020.1,1018.5,1015.7,1009.7,1008.1,1009.9,1009.0,1014.2,1017.3,1020.3,1019.1,1014.9
40,1970,1018.0,1019.3,1018.3,1019.0,1012.4,1011.7,1007.3,1010.6,1012.9,1019.0,1019.0,1018.3,1015.5
41,1971,1017.3,1018.9,1017.8,1016.8,1012.8,1008.0,1006.5,1008.9,1012.1,1018.4,1020.7,1019.8,1014.8
42,1972,1021.5,1016.6,1016.4,1017.7,1011.1,1008.2,1007.3,1009.8,1012.3,1017.6,1017.5,1018.9,1014.6
43,1973,1019.9,1018.0,1017.5,1014.5,1013.0,1009.5,1010.0,1012.7,1012.8,1018.6,1016.6,1015.5,1014.9
44,1974,1018.4,1018.4,1018.7,1012.9,1013.5,1006.6,1008.3,1007.3,1012.3,1016.4,1020.6,1022.6,1014.7
45,1975,1017.0,1016.0,1015.6,1015.4,1012.2,1007.9,1008.5,1010.5,1013.2,1017.5,1020.4,1018.5,1014.4
46,1976,1015.6,1018.8,1018.1,1017.3,1011.6,1009.7,1010.2,1009.7,1012.5,1015.8,1019.9,1017.4,1014.7
47,1977,1019.5,1018.3,1019.4,1014.5,1012.8,1008.4,1008.7,1006.2,1013.7,1020.9,1019.9,1020.5,1015.2
48,1978,1014.4,1017.3,1015.9,1012.9,1012.9,1009.3,1009.7,1010.1,1013.2,1018.9,1020.1,1021.8,1014.7
49,1979,1018.8,1014.2,1016.8,1016.2,1011.6,1011.7,1007.7,1009.2,1014.1,1015.2,1020.5,1021.6,1014.8
50,1980,1015.7,1018.8,1018.9,1017.2,1012.2,1010.5,1007.4,1009.3,1013.3,1016.9,1019.4,1012.2,1014.3
51,1981,1016.7,1016.3,1018.0,1013.6,1010.8,1009.5,1010.2,1006.1,1013.5,1015.9,1020.3,1020.1,1014.3
52,1982,1017.8,1020.3,1018.3,1016.4,1011.8,1007.9,1008.5,1009.1,1013.3,1017.2,1019.6,1019.0,1014.9
53,1983,1021.4,1017.8,1018.2,1014.6,1012.7,1009.4,1007.0,1008.2,1012.3,1018.2,1017.8,1017.2,1014.6
54,1984,1017.3,1017.8,1017.3,1018.4,1013.3,1009.3,1006.9,1010.6,1013.2,1016.7,1022.0,1018.6,1015.1
55,1985,1020.1,1015.0,1022.4,1014.9,1013.7,1010.6,1007.9,1011.2,1014.8,1017.8,1015.4,1018.1,1015.2
56,1986,1016.9,1017.4,1016.4,1016.2,1009.9,1009.1,1010.0,1008.5,1012.3,1017.9,1021.8,1020.0,1014.7
57,1987,1019.3,1017.1,1015.9,1017.4,1013.9,1009.6,1007.7,1009.4,1013.9,1018.1,1020.9,1020.5,1015.3
58,1988,1017.9,1020.7,1017.8,1015.9,1011.9,1007.4,1008.1,1008.1,1011.9,1015.8,1014.9,1019.9,1014.2
59,1989,1021.8,1020.5,1016.6,1014.1,1011.7,1010.0,1011.6,1007.7,1012.4,1017.3,1020.3,1019.2,1015.3
60,1990,1021.2,1024.3,1018.4,1013.7,1013.8,1009.2,1008.3,1008.4,1013.6,1017.8,1019.0,1017.6,1015.4
61,1991,1018.0,1016.1,1020.0,1016.6,1012.8,1007.8,1006.8,1007.5,1012.6,1014.0,1021.2,1021.0,1014.5
62,1992,1019.6,1016.5,1020.7,1011.7,1011.3,1009.4,1008.5,1010.6,1012.9,1017.2,1021.3,1019.7,1015.0
63,1993,1019.3,1015.7,1017.8,1013.6,1012.8,1007.4,1007.7,1008.8,1013.1,1018.2,1021.5,1020.2,1014.7
64,1994,1018.2,1014.2,1019.5,1015.4,1010.3,1008.9,1007.8,1012.0,1009.2,1018.0,1023.6,1021.1,1014.9
65,1995,1017.1,1018.7,1016.7,1014.5,1011.9,1008.1,1009.2,1011.3,1012.5,1017.6,1015.8,1018.3,1014.3
66,1996,1018.0,1019.2,1016.3,1015.6,1013.2,1008.7,1010.0,1009.9,1013.1,1018.1,1019.5,1018.6,1015.0
67,1997,1015.4,1018.6,1019.7,1015.6,1009.2,1009.6,1008.3,1010.1,1013.2,1015.7,1020.6,1021.2,1014.8
68,1998,1019.0,1020.0,1018.4,1017.0,1014.8,1010.2,1007.7,1009.0,1012.3,1016.7,1017.6,1021.3,1015.3
69,1999,1016.6,1017.8,1017.4,1014.2,1011.6,1009.6,1008.7,1009.5,1012.6,1018.3,1018.6,1019.7,1014.6
70,2000,1020.9,1016.0,1015.0,1012.1,1011.2,1008.7,1007.8,1011.0,1011.9,1018.2,1021.5,1019.4,1014.5
71,2001,1017.3,1020.1,1012.3,1015.6,1010.7,1008.3,1008.9,1009.3,1013.4,1017.7,1018.1,1021.0,1014.4
72,2002,1014.7,1019.7,1015.5,1016.1,1012.5,1009.0,1007.6,1009.7,1014.3,1015.8,1016.6,1021.2,1014.4
73,2003,1017.1,1019.9,1019.1,1015.1,1014.8,1008.2,1009.0,1009.8,1013.8,1016.9,1021.1,1016.7,1015.1
74,2004,1017.7,1016.0,1018.2,1012.6,1011.1,1010.8,1008.7,1009.2,1015.1,1018.1,1020.4,1020.5,1014.9
75,2005,1015.3,1018.6,1016.0,1015.0,1011.3,1007.5,1007.4,1009.5,1015.5,1017.7,1017.9,1014.8,1013.9
76,2006,1021.1,1021.7,1014.0,1011.6,1013.9,1009.4,1008.1,1009.2,1013.3,1017.4,1017.5,1021.9,1014.9
77,2007,1021.7,1018.8,1016.9,1015.5,1008.4,1009.8,1005.7,1011.2,1012.5,1018.2,1019.6,1017.0,1014.6
78,2008,1021.0,1018.6,1017.1,1014.8,1011.3,1010.5,1008.9,1008.2,1013.0,1017.8,1018.1,1019.0,1014.9
79,2009,1019.3,1017.8,1017.7,1014.4,1012.1,1007.2,1007.0,1009.8,1013.6,1015.2,1020.1,1016.4,1014.2
80,2010,1017.3,1018.9,1018.7,1018.2,1012.0,1011.3,1009.8,1013.1,1013.1 ),1017.2,1017.8 ),1011.0,1014.9
81,2011,1017.2,1019.9,1017.7,1014.4,1011.9,1009.2 ),1008.0,1010.3,1011.4,1018.7,1021.0,1020.5,1015.0
82,2012,1019.8,1018.8,1016.9,1014.6,1011.2,1009.3,1008.0,1011.8,1013.3,1016.3,1015.6,1017.9,1014.5
83,2013,1020.4,1020.9,1016.1,1011.9,1013.0,1009.3,1007.7,1007.2,1014.7,1017.9,1016.3,1015.4,1014.2
84,2014,1020.9,1022.5 ),1017.4,1017.2,1011.5,1007.0,1008.4,1009.5,1013.1,1018.7,1019.0,1016.2,1015.1
85,2015,1018.7,1017.5,1018.5,1016.7,1010.2,1008.2,1009.1,1009.0,1013.1,1017.1,1021.9,1021.3,1015.1
86,2016,1018.6,1020.8,1020.6,1014.2,1012.7,1009.3,1009.6,1005.4,1013.7,1018.8,1020.7,1020.3,1015.4
87,2017,1018.4,1017.7,1016.9,1013.1,1012.7,1009.5,1009.1,1007.5,1012.1,1019.5,1019.1,1018.5,1014.5
88,2018,1017.2,1019.1,1019.0,1015.3,1012.0,1009.4,1010.0,1009.1,1013.1,1016.8,1021.4,1021.5,1015.3
89,2019,1020.0,1021.1,1015.4 ],　,　,　,　,　,　,　,　,　,1020.6 ]
