,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
60,1985,-10.6,-6.8,-3.7,0.3,6.6,10.1,14.6,16.0,12.7,4.1,-0.8,-6.9,3.0
61,1986,-11.6,-12.5,-6.4,0.2,4.8,9.6,14.9,15.7,12.7,2.6,-2.7,-6.2,1.8
62,1987,-9.1,-8.4,-5.2,-1.8,4.9,10.1,16.4,16.4,12.0,6.1,-1.2,-6.1,2.8
63,1988,-7.1,-10.4,-5.6,-0.3,3.8,11.1,14.2,17.4,14.3,3.4,-3.1,-7.1,2.6
64,1989,-6.1,-6.4,-4.6,0.4,4.8,10.1,15.1,16.8,14.3,4.4,0.4,-5.5,3.6
65,1990,-9.2,-4.5,-4.2,0.4,5.1,12.4,15.8,16.9,13.1,6.0,0.9,-5.1,4.0
66,1991,-8.1,-8.9,-3.0,1.8,5.9,13.2,16.2,16.0,14.2,7.2,-1.1,-4.8,4.1
67,1992,-7.1,-8.9,-3.2,0.3,4.4,10.6,14.9,16.7,10.3,5.3,-0.9,-4.7,3.1
68,1993,-7.0,-6.5,-6.2,-1.7,4.1,11.3,14.5,15.4,12.2,4.5,-0.1,-5.1,3.0
69,1994,-9.0,-8.3,-6.8,-0.6,5.9,11.2,17.5,17.3,13.5,8.1,-0.6,-5.1,3.6
70,1995,-8.8,-8.7,-4.5,0.2,6.4,11.1,16.7,17.2,10.5,5.4,-2.9,-7.9,2.9
71,1996,-8.2,-10.1,-5.9,-2.8,4.5,12.1,15.5,15.7,10.6,4.5,-0.2,-5.8 ),2.5
72,1997,-8.7,-8.7,-5.0,1.3,6.4,11.6,16.3,16.4,12.6,3.1,-0.2,-4.9,3.4
73,1998,-8.1,-7.5,-5.2,4.8,8.2,11.9,16.5,17.5,14.8,8.2,-0.7,-4.3,4.7
74,1999,-8.7,-9.8,-3.7,1.2,6.1,11.4,16.2,17.7,15.4,6.2,0.0,-5.6,3.9
75,2000,-6.3,-10.8,-6.1,0.0,7.8,11.5,16.0,17.3,13.4,7.0,0.5,-6.4,3.7
76,2001,-9.8,-9.0,-5.1,-0.1,7.1,12.4,17.2,16.9,12.0,5.3,-1.5,-6.0,3.3
77,2002,-7.4,-7.2,-3.7,2.2,6.1,10.3,17.6,16.6,11.8,5.8,-2.4,-5.3,3.7
78,2003,-9.4,-8.3,-5.9,1.4,6.7,12.0,14.2,16.6,13.2,4.1,2.9,-5.7,3.5
79,2004,-8.5,-7.0,-5.1,1.0,8.2,11.9,16.5,15.5,14.0,6.2,1.1,-4.5,4.1
80,2005,-9.1,-8.8,-5.8,0.2,4.1,13.3,15.9,17.6,14.2,7.8,-1.3,-8.5,3.3
81,2006,-8.6,-6.7,-5.3,-0.1,6.7,12.4,16.7,17.2,13.0,8.0,0.8,-4.1,4.2
82,2007,-7.1,-6.0,-5.1,-0.3,5.3,11.8,15.4,17.1,14.6,6.2,-0.3,-3.8,4.0
83,2008,-8.5,-10.1,-2.9,1.4,6.4,11.2,17.1,17.1,12.8,6.5,-0.1,-4.5,3.9
84,2009,-7.2,-6.0,-4.4,0.9,7.1,11.1,16.7,16.4,10.9 ),5.7,0.2,-4.3,3.9
85,2010,-8.2,-5.8,-3.9,-0.5,5.8,12.1,17.5,19.0,14.1,8.3,-1.1,-4.0,4.4
86,2011,-10.2,-7.4,-6.3,-0.8,6.3,13.0,17.0,17.5,13.5,5.4,1.8,-5.9,3.7
87,2012,-9.4,-9.4,-4.3,1.1,6.1,11.0,16.7,16.9,14.8,5.9,-1.3,-6.7,3.5
88,2013,-8.6,-9.0,-3.2,-0.3,5.7,12.9,16.9,17.4,12.8,7.8,-0.8,-5.2,3.9
89,2014,-9.2,-8.4,-4.2,-0.4,5.8,12.5,16.4,17.1,10.4,5.6,0.5 ),-6.0,3.3
90,2015,-8.2,-6.7,-3.6,2.0,7.1,11.2,16.8,16.9,12.5,4.8,2.6,-3.7,4.3
91,2016,-8.0,-7.2,-3.5,2.3,7.3,11.8,16.3,17.2,15.1,6.3,-1.0 ),-4.7,4.3
92,2017,-8.1,-7.6,-4.9,0.5,7.4,9.9,17.5,17.6,11.5,6.8,-1.5,-7.0,3.5
93,2018,-8.2,-8.8,-3.0,2.8,6.7,11.8,17.7,17.0,13.3,6.6,0.5,-4.4,4.3
94,2019,-8.7,-6.8,-3.8 ],　,　,　,　,　,　,　,　,　,-7.7 ]
