,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
36,1993,182.5,234.5,101.5,98.5,133.0,160.0,274.0,129.5,172.5,170.0,203.0,227.0,2086.0
37,1994,244.5,137.5,105.0,30.0,68.0,79.0,145.0,81.5,272.0,70.0,64.5,247.0,1544.0
38,1995,166.5,116.5,123.5,152.5,89.0,70.0,217.5,375.0,140.0,112.5,304.5,284.5,2152.0
39,1996,195.5,132.5,166.0,115.5 ),152.0,196.0,200.0,107.0,80.5,50.5,209.0,188.0,1792.5
40,1997,206.5,143.5,106.5,71.0,121.5,222.5,189.5,87.0,170.0,227.0,171.5,137.5,1854.0
41,1998,222.0,68.0,76.5,93.0,168.5,156.0,212.0,472.5,99.5,172.5,158.5,243.0,2142.0
42,1999,231.0,154.0 ),162.5,48.5,109.5,144.5,75.5,185.0,286.0,169.5,145.0 ),262.0,1973.0
43,2000,224.5,252.5,189.0,158.0,100.0,81.5,175.5,44.0,197.5,90.0,145.5,274.5,1932.5
44,2001,332.5 ),141.0,150.0,26.0,70.5,163.0,137.0,184.5,91.5,124.5,178.5 ),253.5,1852.5
45,2002,349.0,121.5,185.0,48.5,147.5,79.5,323.0,206.5,100.5,260.0,127.0 ],71.0 ],2019.0 ]
46,2003,268.5,72.0,84.5,148.5,51.0,98.5,232.5 ),219.5,109.0,137.0,145.0,239.5,1805.5
47,2004,210.0,170.5 ),67.5,126.0,155.0,159.5,373.0,130.5,106.0,196.5 ),135.5,203.0,2033.0
48,2005,329.5,209.5,151.5,47.5,84.5,135.0,211.5,157.0,123.5,182.5,224.0,279.0,2135.0
49,2006,146.0,156.5,144.5,116.5,81.5,63.5,266.5,70.5,97.0,209.0,222.0,328.0,1901.5
50,2007,192.5,143.5,210.5,97.5,84.5,222.5,130.5,202.5,102.5,115.0,190.0,252.0,1943.5
51,2008,198.0,145.0,66.5 ),56.0,58.5,38.5,193.0,427.0,69.0,163.5,272.0,228.0,1915.0
52,2009,270.5,148.5,125.5,93.0,44.0,59.5,318.5,120.5,53.0,164.0,187.5,235.0,1819.5
53,2010,255.0,91.5,141.5,109.0,108.0,166.0,112.0,194.0,280.0,98.5,187.5,394.0,2137.0
54,2011,272.5,101.0,125.0 ),101.5,206.5,298.0,147.0,184.0,222.0,128.0,147.0 ),278.5,2211.0
55,2012,215.5,191.0,188.0,105.5 ),102.0,65.0,190.0 ),87.5,132.5,141.0,337.5,363.5,2119.0
56,2013,285.0,202.0,97.0,143.0,69.5,65.0,577.0,197.5,139.0,216.5,339.5,420.0,2751.0
57,2014,293.0,153.0,204.5,37.0,130.5,76.5,114.5,156.0,94.5,213.0,192.5,467.5,2132.5
58,2015,200.5,112.0,150.0,101.5,63.5,98.5,61.5,90.0,188.0,133.0,180.5 ),283.5,1662.5
59,2016,312.5 ),162.5,59.5,148.0,116.0,114.0,156.5,305.0,95.5,103.5,100.0,191.0,1864.0
60,2017,273.0,214.0,118.0,97.5,106.5,97.0,299.5,121.5,157.0,176.0,188.0,277.0,2125.0
61,2018,292.0,203.0 ),88.0,91.0,205.0,96.0,71.0,652.5,188.5,165.5,107.5,270.5,2430.5
62,2019,274.5,136.0,58.0 ],　,　,　,　,　,　,　,　,　,468.5 ]
