,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
39,1988,105.8,108.9,69.7,152.9,143.7,116.7,236.8,228.9,131.6,186.0,152.9,174.3,1808.2
40,1989,115.6,102.1,157.9,103.8,103.0,155.0,213.1,198.5,173.1,212.6,147.0,172.1,1853.8
41,1990,103.8,78.3,164.6,158.1,152.6,193.4,282.7,214.9 ),200.0,194.7,160.2,134.9,2038.2
42,1991,144.1,115.8,116.8,107.0,111.0,114.4,270.2,230.5,150.8,147.4,176.3,116.1,1800.4
43,1992,108.0,113.2,56.9,170.5,211.1,123.0,216.4,154.5,178.0,194.2,108.4,132.7,1766.9
44,1993,94.9,141.2,137.4,190.5,136.8,160.6,110.6,202.8,132.3,167.4,139.1,122.3,1735.9
45,1994,119.3,93.2,164.1,122.3,197.4,139.0,288.4,237.2,248.6,168.5,165.5 ),91.2,2034.7
46,1995,101.9,123.2,163.1,112.9,203.7,88.4,302.8,284.3,202.0,199.0,130.2,110.9,2022.4
47,1996,119.9,103.2,101.9,173.8,203.7,162.7,229.4,218.7,161.3,138.4,147.7,157.1,1917.8
48,1997,131.7,108.6,149.8,160.6,217.7,153.1,250.8,196.1,174.1,202.4,138.6,100.4 ),1983.9
49,1998,93.3 ),97.6,108.1,146.9,103.3,124.7,257.2,297.2,149.2 ),125.1,124.5 ),141.1,1768.2
50,1999,125.7,155.2,79.0,158.7,198.2,103.7,156.1,186.2,158.7,160.3,158.2 ),127.6,1767.6
51,2000,131.0,119.6,158.1,177.2,202.9,117.9,213.5,188.2,179.8,112.6,83.8,132.3,1816.9
52,2001,121.9,128.2,138.8,165.5 ),131.9 ),136.8 ),264.3,194.4 ),140.0,135.9,161.4,104.3,1823.4
53,2002,98.5,161.1,170.3 ),126.3,123.3,141.2,152.2,239.1,207.0,171.1,121.2,71.2,1782.5
54,2003,99.9,116.0,155.9,147.7,108.3,109.2,234.1,209.0,205.9,191.3,114.9,159.2,1851.4
55,2004,112.6,142.3,151.3,183.4,149.5,134.4,307.3,202.3,149.5,170.7,209.8,134.4,2047.5
56,2005,80.4,73.2,157.1,205.1,182.9,146.5,211.4,211.5,196.4,153.1,154.5,103.9,1876.0
57,2006,109.2,114.4,165.3,149.1,88.2,141.9,231.8,214.5,134.2,216.1,129.7,106.7,1801.1
58,2007,100.1,139.6,150.6,143.5,200.6,134.1,193.6,253.5,192.0,190.8,153.7,98.8,1950.9
59,2008,94.5,127.0,206.5,147.0,168.3 ),74.2,289.1,184.0,139.9,126.8,84.2,112.6,1754.1
60,2009,75.6,97.5,76.8 ),164.2,222.0,136.5,226.3,226.9,190.2,146.7,93.0,101.7,1757.4
61,2010,121.2,98.9,141.2,132.6,167.1,87.4,189.0,243.8,218.1,99.7,131.2,104.2,1734.4
62,2011,90.1,80.8,160.2,215.6,105.7,83.7,211.5,242.9,149.4,131.1,114.0,113.8,1698.8
63,2012,80.2,71.4,154.2,174.2,179.7,65.0,190.8 ],184.7,148.3,194.8,119.1,91.9,1654.3 ]
64,2013,114.6 ),134.5,176.0,200.9,178.8,102.1,301.1,255.3,209.2,153.3,137.2,114.5,2077.5
65,2014,179.1,119.8,171.3,152.4,169.1,90.6,216.9,170.8,123.2,155.2,126.8,96.1,1771.3
66,2015,129.5,101.9,142.1,124.9,149.2,55.6,135.7,209.5,146.6,200.4,80.1,94.4,1569.9
67,2016,77.2,125.0,171.0,121.8,156.2,132.5,240.2,266.3,165.8,102.1,128.3,152.0,1838.4
68,2017,133.5,159.1,126.6,166.7,171.4 ),129.7,245.9,260.8,155.6,127.6,97.6,132.1,1906.6
69,2018,115.4,94.2,162.9,209.0,163.8,109.7,190.5,228.0,140.6,192.1,165.6,97.2,1869.0
70,2019,138.8,68.2 ),83.3 ],　,　,　,　,　,　,　,　,　,290.3 ]
