,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
24,1923,133.6,148.6,203.1,162.9,178.8,191.0,200.0,295.7,131.6,161.9,141.1,116.8,2065.1
25,1924,153.7,122.2,200.7,174.2,198.3,149.9,233.8,161.3,169.1,161.9,184.3,176.5,2085.9
26,1925,130.4,130.2,242.8,189.3,175.0,149.5,190.8,260.3,152.9,225.6,162.6,193.3,2202.7
27,1926,184.2,164.1,218.7,239.3,191.9,215.7,249.4,287.6,200.1,185.8,198.2,145.4,2480.4
28,1927,151.5,124.2,195.9,226.4,265.9,195.7,258.6,175.4,123.9,198.1,160.6,163.5,2239.7
29,1928,130.5,178.9,212.5,229.8,220.7,135.4,212.6,208.1,169.9,179.6,164.7,135.0,2177.7
30,1929,153.5,163.4,199.8,251.7,217.0,161.6,229.0,265.9,161.2,182.2,132.0,114.4,2231.7
31,1930,134.0,141.9,166.9,168.1,207.6,188.4,259.2,235.5,215.1,197.4,149.6,162.8,2226.5
32,1931,130.9,104.8,206.0,179.5,234.0,199.6,95.3,257.8,171.6,192.7,176.0,152.0,2100.2
33,1932,178.0,140.4,212.0,206.2,222.2,193.1,283.2,188.7,145.5,198.6,162.4,158.5,2288.8
34,1933,152.0,177.3,180.3,169.8,195.0,194.5,273.9,229.8,232.7,176.7,175.9,170.3,2328.2
35,1934,189.4,193.8,211.0,169.5,278.2,194.0,264.7,301.8,161.1,175.8,197.5,150.8,2487.6
36,1935,191.2,163.9,214.1,177.2,259.9,190.7,227.2,222.6,130.1,219.7,167.7,145.4,2309.7
37,1936,139.1,155.8,232.7,160.6,183.0,187.6,201.0,171.2,234.6,208.4,161.9,145.6,2181.5
38,1937,127.0,134.4,174.0,172.1,191.3,171.5,176.8,265.0,166.2,173.2,117.6,164.8,2033.9
39,1938,161.8,198.6,176.0,216.4,183.7,166.7,236.8,235.9,212.7,161.3,205.0,175.2,2330.1
40,1939,164.8,166.9,176.6,134.5,231.3,168.8,269.0,279.8,245.1,153.3,173.5,209.5,2373.1
41,1940,192.0,137.7,202.8,234.4,250.4,232.7,270.5,214.4,160.6,175.3,173.7,188.2,2432.7
42,1941,148.9,146.4,186.6,246.0,226.2,152.4,142.0,183.9,131.5,204.6,171.5,131.5,2071.5
43,1942,186.2,120.3,156.0,215.6,204.8,127.1,299.6,204.8,167.5,198.0,203.8,162.2,2245.9
44,1943,177.1,184.4,193.9,186.9,206.0,157.6,148.9,239.8,170.1,177.3,176.3,177.7,2196.0
45,1944,158.5,181.5,206.6,175.0,180.0,238.2,229.9,287.0,219.8,163.0,139.9,141.9,2321.3
46,1945,143.2,160.1,189.5,238.9,217.6,148.9,179.1,242.8,108.5,115.6,196.8,177.7,2118.7
47,1946,177.2,178.1,144.6,188.7,151.6,127.5,234.9,247.0,200.7,184.2,140.4,139.1,2114.0
48,1947,116.5,150.4,197.6,252.4,200.8,161.6,223.0,288.5,192.3,177.8,197.3,142.6,2300.8
49,1948,185.8,173.9,170.3,189.9,175.1,231.6,135.3,258.0,151.2,163.0,181.5,155.9,2171.5
50,1949,181.9,130.6,183.7,223.0,203.8,122.1,189.9,241.3,187.7,173.2,133.1,137.7,2108.0
51,1950,138.4,135.2,188.3,193.7,201.9,171.3,161.6,207.4,167.5,169.9,123.6,134.2,1993.0
52,1951,161.1,146.8,174.6,156.1,218.0,203.7,163.4,252.4,164.0,176.7,165.2,171.2,2153.2
53,1952,154.2,134.6,172.1,208.9,195.6,132.8,191.5,254.1,174.0,220.7,160.0,178.0,2176.5
54,1953,169.3,146.2,192.3,225.2,172.2,77.1,193.1,221.4,158.4,191.0,144.3,135.3,2025.8
55,1954,84.9,165.2,213.7,173.2,167.0,116.6,105.9,250.6,175.8,156.4,180.6,154.2,1944.1
56,1955,162.0,179.3,135.3,164.8,214.2,150.4,203.4,266.9,186.0,186.1,175.4,187.2,2211.0
57,1956,148.5,185.2,150.9,209.7,130.1,152.0,248.6,193.7,150.2,167.5,192.3,178.7,2107.4
58,1957,163.6,146.5,208.4,182.1,198.9,164.2,171.8,179.7,118.2,216.5,191.1,155.9,2096.9
59,1958,160.1,143.6,188.5,151.3,195.6,215.6,249.5,182.5,181.5,152.2,184.8,174.9,2180.1
60,1959,163.4,90.9,193.0,194.5,191.8,244.8,186.8,256.0,197.6,167.8,160.9,137.9,2185.4
61,1960,172.2,210.3,187.9,204.1,187.3,174.9,271.1,221.2,124.8,198.9,157.0,174.5,2284.2
62,1961,163.7,162.1,200.5,210.4,173.9,137.4,219.1,199.4,176.2,144.6,121.0,159.7,2068.0
63,1962,154.6,160.7,186.8,168.8,164.8,100.0,139.8,215.9,181.2,188.0,135.7,157.0,1953.3
64,1963,165.6,170.6,200.4,137.5,72.7,102.7,209.0,181.8,154.8,191.1,169.0,164.2,1919.4
65,1964,130.5 ),130.8,198.7,109.6,217.2,124.0,260.3,237.8,153.5,145.2,197.8,134.9 ),2040.3
66,1965,187.3,165.3,233.8,202.4,195.9 ),145.4,153.5,259.0,179.5,235.3,172.7,136.9,2267.0
67,1966,182.1,161.1,177.0,163.4,216.4,171.0,236.2,193.0,183.7,163.9 ),159.1,132.7 ),2139.6
68,1967,158.7,136.0,168.6,123.1,186.6,185.1,165.6,265.3,225.6,157.3,106.7,136.7,2015.3
69,1968,163.3,170.5,201.0,217.9,201.1,161.0,132.7,192.0,124.2,166.5,195.4,125.9,2051.5
70,1969,103.5,115.4,143.1,202.1,234.3,186.6,180.1,243.8,159.7,171.2,165.7,166.4,2071.9
71,1970,178.7,172.3,196.9,124.4,159.8,68.9,167.2,178.2,146.9,113.9,161.3,145.9,1814.4
72,1971,174.9,131.5,219.1,227.4,199.9,71.7,213.0,160.8,146.3,155.4,181.6,145.4,2027.0
73,1972,129.6,111.5,150.2,162.6,190.2,151.8,142.4,228.6,167.8,174.1,111.9,160.3,1881.0
74,1973,109.8,143.8,202.7,167.1,185.1,189.3,219.4,249.5,153.3,139.5,187.2,180.6,2127.3
75,1974,174.3,142.5,197.6,234.2,201.3,203.3,165.7,238.7,142.1,135.8,155.8,125.4,2116.7
76,1975,150.2,139.0,216.0,136.1,171.6,181.8,212.4,188.7,177.5,110.3,138.6,134.4,1956.6
77,1976,190.2,130.6,167.4,147.2,167.0,132.6,184.0,203.1,178.9,174.8,131.9,146.6,1954.3
78,1977,135.8,187.3,172.0,197.1,160.9,127.9,260.4,179.6,167.3,216.2,135.1,155.0,2094.6
79,1978,148.3,161.8,233.3,207.7,216.0,181.0,294.8,224.3,137.6,172.6,151.9,183.5,2312.8
80,1979,158.9,154.7,169.7,203.4,242.2,108.5,180.9,201.4,164.2,231.1,114.8,166.0,2095.8
81,1980,128.9,169.7,154.8,188.6,207.4,147.5,135.7,85.2,174.9,171.6,191.2,166.5,1922.0
82,1981,181.6,142.2,170.0,186.3,231.1,142.3,220.4,236.8,142.8,159.4,141.8,182.6,2137.3
83,1982,180.7,129.0,191.5,207.0,235.5,218.3,159.5,217.8,144.5,192.6,111.7,144.3,2132.4
84,1983,166.0,173.4,128.2,174.5,225.0,180.0,213.2,253.0,130.6,180.8,196.8,213.5,2235.0
85,1984,176.3,176.0,198.7,180.2,226.7,131.8,210.7,246.9,173.7,184.7,147.4,152.1,2205.2
86,1985,176.1,123.7,147.6,221.9,198.2,112.7,243.9,250.5,187.8,182.2,174.9,150.4,2169.9
87,1986,151.6,169.6,189.3,185.2,177.9,161.2,143.2,257.8,136.7,180.1,119.2,153.7,2025.5
88,1987,187.8,161.0,145.9,172.1,188.3,207.0,148.2,154.8,157.5,166.7,134.4,186.0,2009.7
89,1988,151.6,171.2,123.5,193.2,205.5,121.5,177.3,188.7,150.4,184.3,192.2,192.2,2051.6
90,1989,116.3,130.6,188.2,199.2,154.2,175.1,163.6 ),186.8,128.8,216.2,161.3,169.4,1989.7
91,1990,141.1,97.0,180.4,199.7,160.1 ),195.6,263.6,253.5,151.2,148.7,169.4,159.9,2120.2
92,1991,152.9,133.7,140.6 ),145.9,122.6,72.8,173.3,191.0,155.3,145.7,186.7,120.2 ),1740.7
93,1992,131.8,153.9,79.6,198.9,177.0,162.3,177.5,133.0,172.7,188.2,133.7,144.2,1852.8
94,1993,113.0,157.3,167.4,224.2,138.8,154.6,101.5 ),135.2 ),121.2,177.9,117.6,148.5,1757.2
95,1994,145.2,137.5,185.3 ),182.3,204.6,145.3,311.5,278.9,216.0,174.6 ),162.0 ),128.8 ),2272.0
96,1995,165.2,156.7,177.8,156.9,202.4,143.8,230.0,253.6,142.2,175.5,168.0,163.7,2135.8
97,1996,159.2,173.2,133.2,204.9,232.3,123.7,191.3,205.3,151.0,142.9,115.8,182.5,2015.3
98,1997,180.4,159.2,170.2,185.6,190.3,168.1,178.1,208.6,152.9,220.3,147.2,119.8,2080.7
99,1998,123.7,130.2,158.4,170.5,135.1,120.9,186.4,226.0,125.1,134.1,159.8,187.2,1857.4
100,1999,175.3 ),174.9,93.4,190.5,226.9,121.0,105.2,155.7,111.8,169.7,141.7,185.2,1851.3
101,2000,118.7,171.2,216.1,193.5,205.2,144.1,220.6,221.4 ),168.8,117.5,105.2,169.3,2051.6
102,2001,148.4,128.2,184.8,198.5,153.3,130.7,231.0,210.6,158.5,161.7,179.6,154.5,2039.8
103,2002,130.7,183.2,203.8,131.3,153.5,189.6,177.1 ),220.5,204.9,179.2,166.9,115.1,2055.8
104,2003,157.1,136.9,171.1,155.5,142.8,124.0,119.5,161.7,224.9,210.9,99.8,180.6,1884.8
105,2004,186.0,196.0,177.6,247.9,169.9,181.0,272.1,159.0,92.3,154.2,206.7,157.8,2200.5
106,2005,120.7,114.9,182.4 ),231.8,249.8,173.6,156.6,199.6,164.4,156.7,167.3,155.7,2073.5
107,2006,145.0,134.7,188.5,169.3 ),130.2 ),152.7,132.0,233.6,148.9,203.7,149.6,138.5,1926.7
108,2007,143.3,172.0,211.8,183.6,226.0,130.8,153.2,240.6,163.8,166.7,164.0,132.4,2088.2
109,2008,144.3,186.8,202.7,188.8,192.5,88.4,265.3,182.0,142.5,148.9,127.1,173.0,2042.3
110,2009,130.5,125.5,169.5,230.0,231.6,161.4,115.8,189.6,192.3,176.1,122.9,154.2,1999.4
111,2010,177.6,142.3,140.2,144.8,205.3,125.9,142.1,241.5,186.4,113.3,174.6,158.6 ),1952.6
112,2011,155.4 ),141.1,206.6,230.0,154.6,111.4,181.2,166.3,152.3,134.8,124.5,154.5,1912.7
113,2012,140.7,107.7,171.4,208.7,178.3,92.2,177.4,161.9,168.3,198.1,136.0,120.1 ),1860.8
114,2013,167.6,158.5,178.8,212.7,257.7,80.2,239.8,242.9,182.6,146.0,165.2,153.9,2185.9
115,2014,184.9,109.8,199.9,167.0,260.7,100.0,170.7,98.4,118.6,164.7,134.4,131.6,1840.7
116,2015,140.9,140.8,178.1,132.3,216.9,88.1,133.4,191.8,122.1,232.4,89.9,155.0,1821.7
117,2016,125.9,142.5,191.3,154.7,219.1,108.8,205.7,289.1,92.4,90.9,143.9,149.1,1913.4
118,2017,170.1,158.7,186.7,192.2,235.9,171.9,207.3,214.0,135.3,97.1,143.1,157.7,2070.0
119,2018,156.2,160.7,208.5,225.9,178.0,160.1,231.7,257.1,94.0,174.3,179.3,117.5,2143.3
120,2019,159.0,132.9,91.5 ],　,　,　,　,　,　,　,　,　,383.4 ]
