,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
36,1926,9.1,10.8,13.1,18.5,22.9,26.7,29.8,32.1,28.6,21.7,17.5,10.0,20.1
37,1927,9.0,8.8,13.3,19.6,23.5,26.8,30.9,30.4,25.7,22.8,18.3,12.8,20.2
38,1928,9.1,10.1,14.0,20.4,24.9,26.4,29.6,30.8,29.1,23.7,18.0,11.7,20.7
39,1929,8.8,8.7,13.9,18.7,23.3,28.1,30.5,32.3,26.6,22.8,16.0,13.8,20.3
40,1930,8.9,12.2,15.2,20.4,25.0,27.2,32.3,31.3,27.1,23.0,15.4,12.5,20.9
41,1931,10.4,9.4,15.4,18.3,23.3,26.9,27.5,32.8,28.1,22.4,18.6,12.9,20.5
42,1932,11.6,8.8,12.4,18.1,23.9,26.7,31.0,31.5,25.2,21.9,16.7,12.0,20.0
43,1933,7.5,9.7,12.1,18.5,23.9,28.1,31.7,30.8,28.7,21.7,17.8,12.5,20.3
44,1934,6.9,9.6,12.3,18.1,25.2,26.4,31.8,32.5,26.9,21.2,15.9,13.8,20.1
45,1935,10.1,11.1,14.6,19.0,24.3,27.0,31.1,31.6,25.8,23.4,18.1,10.3,20.5
46,1936,5.9,8.6,11.1,17.3,23.0,28.2,29.1,30.0,29.4,23.9,17.1,13.1,19.7
47,1937,10.2,11.9,14.7,20.6,24.1,27.6,30.9,33.5,27.7,22.9,17.6,10.6,21.0
48,1938,7.5,9.5,15.0,20.1,23.9,26.7,31.0,32.0,27.8,24.0,17.0,12.2,20.6
49,1939,8.8,10.2,13.9,19.0,24.3,27.5,33.0,32.8,28.8,23.1,19.0,12.6,21.1
50,1940,9.0,9.4,13.7,19.0,24.7,28.4,32.1,30.7,27.6,24.1,19.1,13.2,20.9
51,1941,10.1,10.4,15.0,19.9,24.9,27.6,29.2,30.6,26.3,22.3,19.2,13.5,20.8
52,1942,8.1,9.2,16.5,19.9,23.2,27.0,33.2,32.2,28.7,22.6,16.7,11.1,20.7
53,1943,8.1,10.5,14.9,18.7,24.4,27.4,30.1,32.1,28.1,24.0,17.4,13.5,20.8
54,1944,10.0,9.4,13.4,18.3,24.6,29.4,31.3,32.8,29.0,23.1,17.9,8.8,20.7
55,1945,7.3,8.6,14.7,21.9,22.2,27.0,30.1,32.6,27.8,23.2,18.6,11.2,20.4
56,1946,10.8,11.5,13.4,20.0,24.2,27.2,32.3,32.0,28.9,23.6,19.8,10.2,21.2
57,1947,10.0,7.8,13.6,20.5,23.0,26.0,31.0,32.6,29.1,21.8,17.6,10.1,20.3
58,1948,10.0,12.4,14.9,20.7,24.4,28.6,29.5,32.4,28.8,25.0,18.5,15.8,21.8
59,1949,9.9,11.7,13.5,18.5,24.3,25.6,29.2,31.1,28.7,22.0,17.5,11.9,20.3
60,1950,11.3,10.7,14.4,20.5,25.5,26.4,30.8,31.9,28.7,23.2,17.4,10.3,20.9
61,1951,10.0,11.8,13.7,18.9,24.6,26.8,28.8,32.9,27.0,24.2,17.3,14.1,20.8
62,1952,9.3,9.1,13.5,20.8,25.0,25.8,31.3,32.5,28.3,23.1,20.6,12.0,20.9
63,1953,9.2,10.6,15.1,19.3,23.4,25.5,30.5,32.8,29.2,25.1,17.6,13.9,21.0
64,1954,11.5,12.3,14.7,20.7,23.8,25.1,28.4,33.5,28.9,23.0,20.9,12.6,21.3
65,1955,8.5,12.7,15.6,20.3,24.2,27.5,31.4,32.2,28.6,22.8,17.7,14.2,21.3
66,1956,9.8,9.8,14.5,19.9,22.3,27.2,31.8,31.1,28.4,23.9,16.8,10.0,20.5
67,1957,12.1,9.4,13.2,20.1,24.1,26.6,28.9,31.4,25.7,22.8,19.3,12.4,20.5
68,1958,8.9,12.4,14.4,19.7,24.0,28.5,32.4,30.5,29.6,22.6,18.6,14.6,21.4
69,1959,9.1,13.9,15.8,19.7,24.0,28.4,30.1,32.3,29.7,24.2,19.7,13.3,21.7
70,1960,9.6,13.3,16.6,19.4,23.9,27.5,32.3,33.5,28.0,23.9,18.3,11.3,21.5
71,1961,8.6,10.3,15.9,20.5,24.5,28.8,32.4,32.3,31.1,24.9,18.7,13.2,21.8
72,1962,8.3,11.8,14.5,19.2,24.8,26.6,29.9,31.3,29.1,23.9,17.5,13.3,20.9
73,1963,5.4,7.8,14.8,19.2,23.9,27.5,30.7,31.2,28.1,22.8,18.1,13.3,20.2
74,1964,11.8,9.3,15.0,23.1,25.8,26.4,31.9,33.2,29.2,24.5,18.2,12.7,21.8
75,1965,9.6,10.9,14.1,19.0,24.2,27.1,29.9,32.1,26.4,23.7,18.7,11.3,20.6
76,1966,10.1,13.4,16.2,19.5,24.1,26.9,30.2,33.8,28.8,23.4,17.8,11.5,21.3
77,1967,9.2,10.7,15.5,20.2,26.6,30.3,31.3,33.9,30.6,23.5,17.9,9.2,21.6
78,1968,9.3,7.3,15.2,21.7,25.1,27.2,29.5,32.3,28.9,23.2,19.2,14.7,21.1
79,1969,10.3,10.6,13.5,20.3,25.1,26.5,30.2,32.3,30.9,23.3,16.8,11.1,20.9
80,1970,9.1,12.3,12.0,19.3,24.3,24.7,30.3,32.9,29.5,24.6,17.8,11.8,20.7
81,1971,9.3,10.4,13.8,21.7,24.4,27.1,31.6,31.0,28.7,22.8,19.1,12.4,21.0
82,1972,12.2,10.9,14.7,19.7,23.9,27.4,30.8,31.6,27.8,23.0,16.8,12.7,21.0
83,1973,11.4,12.6,14.8,21.4,24.3,27.5,32.7,33.0,26.6,22.4,16.1,9.4,21.0
84,1974,9.9,10.0,13.7,19.8,25.0,26.7,29.2,32.7,27.6,22.9,16.6,11.6,20.5
85,1975,9.0,9.6,14.9,19.7,24.4,27.2,31.4,32.9,29.7,23.9,17.6,11.3,21.0
86,1976,8.8,13.3,14.1,19.9,23.9,26.0,29.6,31.3,26.0,22.2,15.4,10.9,20.1
87,1977,6.6,8.9,15.1,21.0,24.3,26.5,31.7,31.0,29.5,25.4,18.3,14.3,21.1
88,1978,9.9,10.2,14.7,19.6,26.2,28.7,33.7,33.3,29.4,23.1,18.6,13.7,21.8
89,1979,11.5,12.6,15.0,19.7,24.3,27.8,30.5,32.6,29.5,24.6,17.0,13.4,21.5
90,1980,9.8,9.1,14.4,19.8,25.0,27.9,28.7,29.2,27.4,22.8,18.9,9.6,20.2
91,1981,7.8,10.4,14.8,19.7,24.2,27.6,32.3,31.7,27.6,22.3,15.4,11.8,20.5
92,1982,9.0,10.6,15.5,20.0,25.6,28.1,29.0,32.0,27.3,24.1,18.3,11.9,21.0
93,1983,10.3,10.3,14.3,21.2,25.7,28.0,30.4,33.0,28.6,23.4,16.9,11.0,21.1
94,1984,7.0,8.1,12.8,20.6,24.8,28.3,31.9,33.4,27.9,22.6,19.5,11.9,20.7
95,1985,8.2,10.7,14.6,20.3,25.1,27.0,31.4,33.7,29.6,23.4,16.7,10.0,20.9
96,1986,7.8,8.9,14.4,20.4,24.3,28.2,30.4,32.8,28.1,21.5,17.0,13.2,20.6
97,1987,10.8,11.7,14.3,20.2,24.9,28.0,30.2,30.8,27.8,24.6,18.7,12.9,21.2
98,1988,11.2,10.4,12.8,19.6,25.2,27.2,31.4,31.9,28.4,23.6,16.0,12.5,20.9
99,1989,12.4,12.3,15.0,22.0,24.0,27.1,31.3,32.8,28.6,23.4,18.0,13.2,21.7
100,1990,9.4,13.9,16.1,19.8,24.6,28.9,32.3,35.0,29.9,23.8,19.8,11.8,22.1
101,1991,10.2,10.1,15.4,20.8,23.0,27.3,30.6,31.5,29.4,23.0,17.8,13.9,21.1
102,1992,11.3,11.7,14.8,21.4,24.7,26.5,30.0,31.4,29.3,23.9,18.0,13.6,21.4
103,1993,10.4,12.3,14.3,20.1,24.4,26.7,29.4,29.6,27.0,22.3,18.3,12.4,20.6
104,1994,10.7,11.3,13.9,21.3,26.1,27.5,35.4,35.3,29.4,24.7,20.0,13.6,22.4
105,1995,10.1,11.7,15.0,19.1,24.4,27.0,31.2,33.5,27.7,24.3,16.2,10.4,20.9
106,1996,9.8,9.5,14.0,17.8,25.3,27.4,31.6,32.5,28.5,23.7,17.6,12.7,20.9
107,1997,9.4,11.8,15.8,20.4,25.0,28.8,30.4,32.1,27.5,23.4,19.1,13.0,21.4
108,1998,9.5,13.4,15.5,22.9,26.8,27.4,31.6,33.0,30.7,25.0,18.5,14.6,22.4
109,1999,10.9,11.4,15.6,20.1,26.0,28.2,29.9,32.1,30.3,25.0,17.8,12.1,21.6
110,2000,11.0,10.1,14.9,20.0,25.3,27.7,33.0,33.1,29.1,24.0,19.1,13.7,21.8
111,2001,9.4,11.8,15.5,21.0,25.7,28.2,32.8,33.1,29.3,24.4,17.5,11.8,21.7
112,2002,10.8,12.7,17.1,21.2,25.3,29.3,32.5,31.9,30.0,23.1,15.1,12.3,21.8
113,2003,8.8,12.6,14.3,21.0,26.1,27.4,29.3,32.0,30.5,24.2,19.7,12.5,21.5
114,2004,9.5,13.6,15.6,22.2,24.9,29.9,33.1,33.2,29.2,23.7,19.7,14.7,22.4
115,2005,9.0,9.5,13.7,22.3,26.1,30.7,31.5,32.8,30.5,25.3,18.7,8.6,21.6
116,2006,10.7,11.5,14.3,18.9,24.2,28.8,31.3,34.3,28.7,26.4,18.7,13.1,21.7
117,2007,11.1,14.2,15.9,20.1,25.5,28.6,30.5,33.9,32.3,26.1,18.3,12.8,22.4
118,2008,10.8,10.0,15.9,20.4,25.7,26.5,33.7,32.5,29.6,24.9,17.0,12.5,21.6
119,2009,9.6,14.0,15.9,21.5,25.6,28.4,30.5,33.1,29.9,24.4,17.1,12.0,21.8
120,2010,9.8,13.2,14.6,19.1,24.8,28.3,31.4,34.7,30.3,24.1,17.6,12.0,21.7
121,2011,6.7,13.4,13.4,19.9,24.7,27.3,32.2,32.8 ),30.0,23.5,20.3,11.6,21.3
122,2012,9.5,9.2,14.5,21.6,25.9,27.5,31.7,33.9,29.1,24.0,16.4,10.4,21.1
123,2013,9.5,11.7,17.0,19.5,26.7,28.2,32.8,34.0,29.8,25.1,17.1,11.1,21.9
124,2014,11.4,11.6,15.9,20.8,26.4,27.1,30.9,30.0,28.9,24.5,18.7,10.4,21.4
125,2015,10.9,10.8,16.0,21.6,26.5,26.2,30.6,32.1,28.2,24.4,20.1,13.7,21.8
126,2016,9.7,12.0,16.3,22.2,27.0,27.7,32.8,35.0,29.6,25.6,18.2,14.0,22.5
127,2017,11.1,12.3,14.7,21.7,26.8,28.5,33.0,33.5,28.0,23.7,17.3,10.4,21.8
128,2018,8.8,10.2,17.6,22.6,25.6,28.6,34.0,35.3,28.5,23.4,19.0,12.9,22.2
129,2019,11.6,13.2,14.6 ],　,　,　,　,　,　,　,　,　,12.4 ]
