,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
59,1951,4.5,40.5,83.1,76.6,72.4,104.0,121.5,43.4,124.7,102.7,136.9,15.8,926.1
60,1952,54.7,12.6,35.5,20.3,49.3,126.1,103.2,89.0,107.5,48.5,33.0,33.0,712.7
61,1953,105.1,4.7,80.9,22.8,101.3,103.6,189.3,103.1,103.5,53.2,47.8,61.0,976.3
62,1954,30.2,38.5,26.5,52.9,43.1,73.8,36.5,164.8,116.2,125.7,22.5,39.8,770.5
63,1955,52.9,84.1,22.5,49.5,225.6,50.5,108.1,167.7,191.0,268.0,88.9,57.6,1366.4
64,1956,42.1,40.1,76.2,48.6,36.7,168.2,91.0,124.3,24.0,93.0,77.3,37.9,859.4
65,1957,3.5,47.4,57.1,45.9,120.0,56.8,95.4,190.2,226.6,88.8,22.4,62.9,1017.0
66,1958,100.3,116.9,36.9,27.1,52.3,67.8,157.7,212.8,223.8,95.4,6.7,70.8,1168.5
67,1959,63.7,16.2,67.0,100.4,93.6,71.4,93.2,134.8,134.0,77.6,56.6,25.3,933.8
68,1960,60.9,17.9,45.1,98.4,148.8,95.6,116.0,64.0,66.3,50.6,75.1,36.6,875.3
69,1961,39.0,49.0,20.1,54.9,67.7,63.5,133.6,91.6,93.6,137.1,33.7,14.4,798.2
70,1962,36.0,16.6,44.9,95.5,57.4,62.3,111.4,277.1,78.3,28.6,64.9,57.7,930.7
71,1963,41.2,95.1,57.3,48.3,74.3,119.6,64.3,146.6,94.9,93.5,67.1,29.5,931.7
72,1964,8.9,13.3,37.0,130.2,52.8,229.8,83.4,234.6,137.6,21.3,123.3,37.1,1109.3
73,1965,51.5,35.4,40.2,38.1,48.5,74.2,99.5,31.1,273.6,13.1,59.4,68.3,832.9
74,1966,62.3,37.5,145.5,99.5,67.0,133.1,89.4,96.9,161.8,176.9,42.7,21.8,1134.4
75,1967,16.8,4.6,29.9,90.6,48.1,185.3,112.9,74.5,175.0,80.5,27.9,51.4,897.5
76,1968,9.5,23.5,20.5,43.0,139.0,36.0,47.0,154.0,67.0,53.0,96.5,48.5,737.5
77,1969,16.5,111.0,19.5,40.0,103.5,118.0,40.0,213.0,47.5,56.0,48.0,73.5,886.5
78,1970,135.0,57.0,120.0,35.0,41.5,78.0,123.5,98.0,81.0,42.0,35.5,34.0,880.5
79,1971,86.0,69.0,14.5,11.0,90.0,140.0,184.0,43.0,175.0,182.5,8.0,38.0,1041.0
80,1972,64.0,212.5,35.5,66.5,91.0,74.0,45.0,23.0,256.5,80.5,232.0,90.0,1270.5
81,1973,51.0,16.5,26.0,40.5,67.0,27.5,56.0,242.5,213.0,143.0,56.0,17.5,956.5
82,1974,5.5,4.0,7.0,108.0,57.0,244.0,50.0,151.0,91.5,90.0,35.5,25.5,869.0
83,1975,69.0,30.5,279.0,28.0,164.0,157.5,259.5,147.5,62.5,122.0,145.0,24.5,1489.0
84,1976,16.5,23.0,39.0,26.0,60.0,71.5,17.5,73.0,113.5,187.5,93.5,78.5,799.5
85,1977,15.0,13.0,75.5,93.0,75.5,21.5,132.5,115.0,84.5,5.0,161.5,14.5,806.5
86,1978,95.0,13.5,74.0,40.5,124.5,143.0,66.5,93.5,83.0,110.5,25.5,15.0,884.5
87,1979,25.5,83.5,66.5,48.0,29.5,75.5,55.0,74.0,91.5,194.0,92.5,42.0,877.5
88,1980,63.0,9.5,46.0,78.5,17.0,91.5,37.0,152.0,75.5,150.5,3.0,89.0,812.5
89,1981,19.5,29.5,51.5,75.0,88.5,118.0,84.5,304.0,113.0,75.5,44.0,30.5,1033.5
90,1982,65.0,8.0,37.0,92.0,54.0,88.0,84.5,137.0,71.5,60.0,56.5,26.0,779.5
91,1983,18.5,28.5,48.5,54.0,82.0,139.5,87.5,244.0,94.0,26.5,17.0,9.0,849.0
92,1984,14.0,17.0,60.0,27.0,99.0,30.5,73.5,32.5,78.0,96.5,5.0,9.0,542.0
93,1985,54.5,52.0,27.0,30.5,16.5,22.5,124.5,21.5,155.0,128.0,67.5,32.0,731.5
94,1986,21.0,8.5,64.5,28.0,85.5,37.0,135.5,120.5,214.5,17.0,28.0,50.0,810.0
95,1987,38.0,19.0,46.0,26.0,54.5,40.5,177.5,132.5,69.5,78.0,35.0,32.5,749.0
96,1988,14.5,3.5,44.5,99.0,99.0,46.0,39.0,219.0,84.5,105.0,224.0,12.5,990.5
97,1989,28.0,5.5,69.5,92.5,64.5,199.0,32.0,179.0,146.5,23.0,101.5,57.0,998.0
98,1990,28.5,33.5,32.0,95.0,26.0,65.5,84.0,167.5,236.0,108.0,133.0,82.0,1091.0
99,1991,90.5,32.5,9.5,42.5,26.0,34.5,174.5,145.5,75.5,137.5,3.5,38.0,810.0
100,1992,18.5,4.0,15.0,34.0,92.0,97.5,33.0,132.5,201.0,60.5,17.5,49.5,755.0
101,1993,57.0,19.0,6.0,82.0,62.0,232.0,44.5,141.0,147.0,86.5,56.5,88.5,1022.0
102,1994,13.5,82.0,83.0,37.5,52.0,25.5,27.5,155.5,347.0,45.0,57.0,12.5,938.0
103,1995,71.0,15.5,40.5,123.0,171.0,39.5,62.5,228.0,143.0,106.5,17.5,26.5,1044.5
104,1996,22.0,27.5,55.5,22.0,165.5,72.0,136.5,71.5,135.5,20.0,35.5 ),28.0,791.5
105,1997,17.0,41.0,19.5,19.5,80.5,60.5,33.0,221.0,182.5,54.5,114.5,38.0,881.5
106,1998,59.5,3.5,20.5,10.0,64.5,93.5,165.0,232.5,216.5,128.5,80.5,42.0,1116.5
107,1999,25.5,5.5,37.0,26.0,131.0,41.5,194.5,81.5,73.0,107.0,18.5,52.0,793.0
108,2000,101.5,10.0,58.0,260.5,112.5,48.0,134.5,95.0,162.5,23.0,49.0,60.0,1114.5
109,2001,21.5,26.5,70.5,11.0,46.5,34.5,169.0,121.0,198.0,150.5,14.0,22.0,885.0
110,2002,105.0,22.5,22.5,14.0,30.5,54.0,156.0,124.5,116.0,162.0,125.5,15.5,948.0
111,2003,90.0,5.0,27.0,51.0,27.0,82.5,75.0,199.5,131.5,52.0,40.5,49.5,830.5
112,2004,76.0,75.0,12.0,43.0,93.5,76.0,89.0,99.0,91.5,11.5,45.5,115.0,827.0
113,2005,14.0,44.0,54.5,42.0,47.0,65.0,135.5,74.5,145.5,20.5,59.0,32.5,734.0
114,2006,20.0,26.0,118.0,114.0,115.0,151.0,29.0,110.5,69.0,124.0,47.5,39.5,963.5
115,2007,85.5,28.5,28.0,49.0,163.0,36.5,70.0,61.5,194.5,62.0,60.5,54.5,893.5
116,2008,11.5,5.5,12.0,15.0,74.0,38.5,106.0,72.5,55.5,17.5,32.5,36.0,476.5
117,2009,56.0,60.0,46.0,66.0,60.5,132.0,242.5,70.5,132.5,50.0,62.0,98.5,1076.5
118,2010,26.5,9.5,55.0,85.0,147.5,63.0,191.0,178.0,63.5,114.5,80.0,145.5,1159.0
119,2011,9.5,7.0,13.0,87.0,79.5,65.5,113.5,102.5,219.5,95.5 ),20.0,63.5,876.0
120,2012,25.5,21.0 ),44.5,72.0,193.0,76.5,58.0,158.5,80.0,137.0,161.5,149.5,1177.0
121,2013,25.0,17.5,42.5,94.0,68.5,52.0,111.0,105.5,159.0,163.5,65.0,30.0,933.5
122,2014,14.0,32.0,43.0,45.0,52.5,91.5,96.5,214.5,89.5,88.0,40.5,78.0,885.0
123,2015,25.0,59.5,126.5,75.5,35.0,58.5,59.0,117.0,121.0,51.0,134.5,28.0,890.5
124,2016,29.0,80.0,13.0,51.0,71.0,220.5,131.0,378.0,139.0,35.0,54.5,73.0,1275.0
125,2017,25.5,22.0,19.5,69.0,76.0,128.5,82.5,40.5,220.0,114.5,45.0,49.5,892.5
126,2018,30.5,20.0,129.0,42.0,143.0,107.0,180.0,196.0,67.5,130.5,30.5,31.0,1107.0
127,2019,12.0,17.0,7.0 ],　,　,　,　,　,　,　,　,　,36.0 ]
