,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
19,1958,5.9,7.9,10.3,16.6,21.7,25.6,28.2,29.1,25.7,20.1,14.4,11.3,18.1
20,1959,4.8,8.8,11.6,17.8,21.8,24.3,28.9,29.8,27.3,20.7,16.4,10.2,18.5
21,1960,5.8,8.6,11.8,15.6,21.3,24.3,28.6,31.1,26.7,20.6,15.9,8.9,18.3
22,1961,4.5,5.0,10.9,17.8,23.6,24.2,30.8,31.3,28.7,21.5,16.2,9.8,18.7
23,1962,5.4,7.1,10.6,16.8,22.6,23.1,29.0,31.2,27.5,19.9,14.0,10.3,18.1
24,1963,2.7,5.3,9.8,18.1,21.8,24.3,30.1,30.0,25.1,19.5,15.1,11.2,17.8
25,1964,7.1,4.3,8.8,18.5,22.7,24.2,29.2,31.8,24.6,19.3,14.7,9.3,17.9
26,1965,6.1,5.7,9.0,13.5,22.2,24.3,27.7,31.0,25.6,20.8,15.9,8.4,17.5
27,1966,5.1,8.4,11.7,16.8,21.2,23.5,28.5,31.1,25.4,21.2,15.5,7.1,18.0
28,1967,4.9,6.0,12.0,16.5,23.3,25.2,29.1,31.4,25.8,19.8,14.4,6.6,17.9
29,1968,4.9,4.3,11.3,16.4,19.7,25.0,28.9,29.6,25.8,18.6,15.7,11.0,17.6
30,1969,4.9,5.4,9.2,16.9,22.1,25.0,28.8,30.3,25.7,19.6,14.4,7.6,17.5
31,1970,4.3,7.1,6.5,14.9,22.7,23.4,29.5,30.1,26.9,21.3,14.2,7.8,17.4
32,1971,5.8,6.4,8.7,16.6,21.3,24.3,29.9,29.8,24.7,18.8,14.8,9.4,17.5
33,1972,9.3,7.0,11.2,17.4,21.4,25.4,29.7,30.6,25.7,22.0,14.5,10.2,18.7
34,1973,8.0,8.4,9.7,18.7,21.1,22.5,30.5,32.2,26.0,19.9,13.8,5.8,18.1
35,1974,3.8,4.8,8.5,17.3,21.9,24.7,26.4,29.7,25.0,20.1,13.3,7.8,16.9
36,1975,4.6,5.5,9.9,16.5,20.2,23.7,29.6,30.7,28.2,20.7,15.3,8.1,17.8
37,1976,4.9,7.6,10.4,16.3,20.6,23.3,27.8,28.1,24.3,19.2,13.6,8.2,17.0
38,1977,2.1,3.9,10.7,16.9,21.1,23.7,29.5,28.1,26.8,21.6,16.4,10.6,17.6
39,1978,5.8,3.3,10.1,16.9,21.9,26.5,31.9,32.3,25.6,20.5,14.4,11.2,18.4
40,1979,8.1,9.5,11.4,16.1,20.8,27.5,28.2,30.1,26.0,21.9,15.6,11.6,18.9
41,1980,5.3,3.9,9.7,16.0,22.5,26.4,26.0,27.1,24.7,18.8,15.8,7.5,17.0
42,1981,2.4,4.4,9.8,16.7,21.1,24.5,30.3,29.9,24.7,19.8,12.0,9.0,17.1
43,1982,5.4,5.8,11.6,17.0,23.8,24.1,27.6,29.4,24.4,21.1,15.8,10.6,18.1
44,1983,6.1,4.3,9.8,19.4,22.4,24.0,27.1,30.6,26.5,20.3,13.6,7.5,17.6
45,1984,3.3,2.8,6.1,14.7,20.4,25.4,29.3,32.0,26.1,19.9,15.1,8.3,17.0
46,1985,3.0,5.4,9.0,17.3,21.8,23.3,28.4,33.4,25.9,20.6,14.3,7.3,17.5
47,1986,3.7,3.8,9.4,16.7,20.4,23.4,25.7,30.1,26.0,19.1,14.0,10.4,16.9
48,1987,6.6,7.8,10.0,17.0,21.7,25.6,29.4,29.8,26.3,21.3,15.5,10.8,18.5
49,1988,7.7,4.4,8.6,16.2,20.0,24.1,25.6,29.9,25.3,19.1,12.2,8.8,16.8
50,1989,8.4,8.1,11.1,17.4,21.0,23.6,27.4,29.1,25.7,20.0,16.1,9.5,18.1
51,1990,5.6,8.9,11.7,16.8,21.3,26.6,29.7,30.8,27.0,20.8,17.3,11.5,19.0
52,1991,5.0,5.4,9.9,17.6,21.1,26.0,28.8,28.2,26.3,20.3,14.8,11.3,17.9
53,1992,7.5,7.2,10.3,17.1,19.5,24.0,28.9,29.8,26.5,20.7,15.6,9.4,18.0
54,1993,7.4,8.3,10.1,15.6,20.5,22.8,26.8,27.1,24.3,20.1,16.1,9.4,17.4
55,1994,6.2,5.7,9.2,18.0,23.0,24.9,31.3,34.1,28.2,22.4,16.2,10.0,19.1
56,1995,4.5,6.5,11.3,17.3,21.4,23.2,29.2,32.8,25.4,22.0,13.9,7.4,17.9
57,1996,6.2,5.7,10.2,15.6,21.4,25.3,29.7,30.3,25.1,21.6,14.2,10.2,18.0
58,1997,6.5,7.7,12.4,16.6,22.6,25.7,28.7,31.2,25.2,21.0,16.5,10.5,18.7
59,1998,6.1,9.0,12.8,18.9,23.4,24.4,29.4,29.5,27.0,22.9,15.9,10.7,19.2
60,1999,6.4,6.7,12.3,17.0,23.0,24.9,28.8,32.6,28.8,21.7,16.3,9.2,19.0
61,2000,8.3,5.4,10.5,16.9,22.5,25.8,31.6,33.1,28.1,20.9,15.7,10.4,19.1
62,2001,4.5,7.8,11.5,18.9,24.2,25.4,32.0,30.6,25.7,21.7,15.7,8.6,18.9
63,2002,6.3,8.9,14.6,19.8,21.4,25.6,31.0,32.0,26.8,21.5,11.8,8.2,19.0
64,2003,5.7,7.7,11.0,17.6,23.3,26.2,26.1,29.5,27.0,20.7,17.0 ),9.8,18.5
65,2004,6.4,9.1,12.5,19.7,22.9,26.8,31.5,31.6,27.9,20.8,17.9,11.6,19.9
66,2005,6.5,5.3,10.7,19.1,21.2,27.4,29.4,31.4,28.4,22.0,15.5,4.8,18.5
67,2006,4.8,7.1,11.2,16.0,22.0,25.9,27.9,32.7,26.3,22.3,16.3,10.1,18.6
68,2007,8.6,10.3,11.8,17.0,23.2,25.7,26.6,33.4,29.3,21.9,15.3,10.7,19.5
69,2008,6.5,6.0,12.9,18.1,22.9,24.8,31.6,30.3,26.8,22.4,15.4,11.9,19.1
70,2009,7.5,9.9,12.7,18.3,22.9,26.9,28.5,28.8,25.7,21.9,16.1,9.0,19.0
71,2010,6.8,7.5,11.3,15.7,21.6,26.9,31.4,34.3,28.7,22.0,15.7,10.2,19.3
72,2011,3.3,8.1,10.1 ),17.3,21.9,27.3,30.9,31.1,27.6,21.5,16.9,7.4,18.6
73,2012,4.9,4.1,10.5,17.2,21.7,25.2,31.1,33.0,29.9,22.7,13.9,7.2,18.5
74,2013,5.0,6.0,13.6,16.7,23.4,26.5,31.6,32.9,27.0,22.6,15.1,8.2,19.1
75,2014,6.8,6.3,11.5,17.7,24.0,27.0,30.2,30.3,26.8,20.9,15.9,6.6,18.7
76,2015,6.0,7.6,12.0,18.1,25.8,25.8,30.2,30.6,25.3,21.5,16.5,11.1,19.2
77,2016,7.2,8.8,13.0,19.4,24.4,26.6,30.4,31.3,26.8,21.8,15.0,11.3,19.7
78,2017,6.9,7.6,11.7,18.9,24.4,24.5,31.3,30.8,26.7,20.5,14.5,8.1,18.8
79,2018,5.6,5.9,14.4,20.2,23.2,26.9,32.8,32.8,26.0,21.6,16.8,10.0,19.7
80,2019,7.2,9.2,12.3 ],　,　,　,　,　,　,　,　,　,8.2 ]
