,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
20,1916,22.3,21.6,21.1,26.0,29.2,30.2,32.4,30.6,30.6,27.8,25.2,22.2,26.6
21,1917,18.8,19.6,21.1,24.6,26.5,30.5,30.4,30.9,30.2,27.9,24.1,20.1,25.4
22,1918,16.9,20.6,22.4,25.4,27.1,30.5,30.9,30.6,29.3,27.5,25.7,24.0,25.9
23,1919,22.2,20.9,24.4,25.6,27.1,30.9,31.6,30.8,29.4,27.3,24.9,21.1,26.4
24,1920,20.4,22.0,23.4,25.5,27.2,30.3,31.0,31.6,30.5,28.1,25.9,23.4,26.6
25,1921,21.5,20.8,23.0,26.2,28.0,29.9,30.8,31.2,29.4,27.1,23.6,22.3,26.2
26,1922,21.2,22.4,23.7,25.4,28.5,30.1,31.1,30.5,29.5,27.7,24.2,22.0,26.4
27,1923,20.8,20.4,23.2,25.4,27.8,28.8,31.5,30.9,29.8,27.3,25.2,22.2,26.1
28,1924,21.2,20.6,21.6,25.4,29.0,29.1,30.0,29.7,29.7,28.0,23.8,21.0,25.8
29,1925,20.8,19.5,22.5,23.1,28.4,30.1,31.4,30.7,29.5,27.2,25.4,20.8,25.8
30,1926,20.3,21.2,22.1,23.7,27.0,27.8,31.7,31.0,30.4,27.3,25.1,21.7,25.8
31,1927,20.8,20.6,22.2,24.0,26.6,29.6,30.9,31.6,30.4,27.7,25.6,22.6,26.1
32,1928,21.8,20.1,22.7,24.7,27.7,28.3,31.7,31.8,30.3,27.5,24.9,22.7,26.2
33,1929,21.7,21.1,22.4,25.3,27.7,30.2,31.3,31.3,30.9,27.7,23.6,23.9,26.4
34,1930,21.1,22.0,23.9,27.5,28.4,31.0,30.7,31.7,31.2,27.7,25.0,22.4,26.9
35,1931,21.9,22.8,22.7,25.4,28.4,30.1,32.6,31.2,30.7,27.4,25.9,22.8,26.8
36,1932,21.4,19.5,21.3,24.9,30.2,30.4,32.1,31.0,30.0,27.5,24.8,22.2,26.3
37,1933,20.2,21.8,22.6,26.6,28.7,30.6,31.6,32.9,30.5,27.7,24.5,22.2,26.7
38,1934,18.5,19.8,21.3,24.7,27.5,30.9,31.4,32.2,30.9,27.6,24.7,22.3,26.0
39,1935,20.0,21.8,23.3,25.9,28.3,29.8,30.3,30.7,29.3,28.4,25.2,21.9,26.2
40,1936,19.4,20.6,20.1,25.3,28.5,31.3,32.2,31.0,29.9,27.2,25.2,22.4,26.1
41,1937,21.8,21.3,23.4,26.3,28.8,30.3,31.6,29.7,31.2,28.6,26.3,22.2,26.8
42,1938,21.1,20.2,21.8,25.1,28.8,32.5,33.2,31.1,30.6,28.7,23.9,22.6,26.6
43,1939,20.9,21.2,22.4,23.9,26.9,29.7,30.5,30.9,29.9,28.1,25.5,20.8,25.9
44,1940,20.3,21.3,22.1,23.9,26.8,29.8,29.9,30.4,29.8,28.8,25.4,23.0,26.0
45,1941,21.5,21.8,22.8,25.4,28.5,29.7,32.1,31.5,30.8,28.2,26.2,23.3,26.8
46,1942,20.4,22.2,24.9,26.4,28.3,31.0,31.8,32.2,30.5,28.3,25.1,21.2,26.9
47,1943,19.8,20.3,22.7,24.9,29.1,30.7,30.6,30.6,30.7,27.9,25.1,22.3,26.2
48,1944,21.4,20.8,21.2,24.6,28.4,30.1,32.2,32.0,31.7,29.2,26.4,20.4,26.5
49,1945,19.7,19.6,23.2,25.8,26.9,30.5,33.6,32.9,30.7,27.3,25.5,22.4,26.5
50,1946,22.0,21.9,24.5,26.9,29.3,29.9,31.5,31.4,32.5,28.0,26.0,22.1,27.2
51,1947,22.1,19.4,22.0,24.7,28.1,29.5,32.0,31.9,31.9,27.8,24.8,22.0,26.4
52,1948,20.5,22.2,23.6,26.3,30.4,30.4,31.6,32.6,31.2,28.5,24.4,24.4,27.2
53,1949,19.9,22.3,24.4,26.0,29.8,30.7,32.4,31.4,30.9,28.4,26.2,24.0,27.2
54,1950,22.6,21.4,24.1,25.7,28.4,29.8,32.8,32.3,32.1,28.8,25.4,21.1,27.0
55,1951,21.3,22.1,22.3,25.4,27.4,29.7,31.6,31.2,31.6,28.3,25.4,23.4,26.6
56,1952,21.7,22.3,24.4,25.7,29.8,30.9,31.6,31.7,30.9,28.8,27.0,21.9,27.2
57,1953,21.2,22.4,23.7,23.7,27.9,31.3,32.9,32.7,30.9,29.2,26.1,23.7,27.1
58,1954,23.3,22.2,22.2,26.7,30.3,31.2,32.9,31.6,30.8,27.9,26.2,22.1,27.3
59,1955,20.1,22.3,25.1,25.6,29.1,31.0,31.8,30.4,31.2,27.6,23.9,23.2,26.8
60,1956,19.1,20.4,23.1,26.1,29.3,32.0,34.2,31.3,29.5,27.9,24.2,21.8,26.6
61,1957,21.7,20.3,22.0,26.3,28.8,29.8,33.0,32.6,29.9,27.2,24.9,22.2,26.6
62,1958,20.7,20.7,23.3,27.4,28.8,29.3,31.7,32.4,30.3,27.4,24.6,22.9,26.6
63,1959,19.3,23.2,23.5,25.5,28.3,30.6,31.9,31.7,30.7,27.2,25.3,23.7,26.7
64,1960,21.2,22.2,25.7,24.9,27.9,30.1,32.5,30.4,30.5,28.7,26.0,21.5,26.8
65,1961,20.4,20.4,23.0,25.7,28.9,31.8,31.8,31.7,30.9,28.2,25.9,22.3,26.8
66,1962,18.2,21.7,22.0,24.5,29.1,31.2,32.0,31.1,30.6,28.2,24.7,22.1,26.3
67,1963,16.9,18.6,22.9,25.5,30.8,29.6,31.5,33.4,31.4,27.5,25.5,21.9,26.3
68,1964,21.1,20.2,22.5,28.4,28.2,29.7,31.7,31.2,30.9,29.0,24.5,22.2,26.6
69,1965,20.3,21.8,21.8,25.3,27.4,30.2,32.0,31.4,30.0,27.4,25.9,22.6,26.3
70,1966,21.7,22.9,24.5,26.8,27.2,29.8,31.2,31.7,29.3,28.0,25.5,22.9,26.8
71,1967,19.3,19.9,22.9,26.7,29.3,30.1,32.4,32.3,29.8,27.2,25.7,19.0,26.2
72,1968,20.1,17.6,21.5,24.4,27.9,29.7,31.9,31.3,29.8,27.2,24.8,23.7,25.8
73,1969,22.4,21.4,22.9,26.6,29.5,29.1,32.7,31.4,31.0,27.6,24.3,21.4,26.7
74,1970,19.6,21.8,21.4,24.8,28.9,29.9,31.6,31.5,30.8,28.2,24.8,22.6,26.3
75,1971,18.7,19.9,22.5,26.0,27.6,31.4,32.3,31.6,30.6,27.3,24.6,22.4,26.2
76,1972,21.7,21.2,22.2,24.8,27.9,30.1,30.9,29.6,30.2,28.6,25.8,22.9,26.3
77,1973,21.6,23.9,23.8,27.0,28.8,29.8,31.0,31.2,30.5,28.1,24.3,20.3,26.7
78,1974,20.6,19.6,22.2,25.2,28.3,29.6,31.5,31.4,30.4,29.0,25.1,23.2,26.3
79,1975,20.9,21.6,22.2,26.7,27.9,30.2,31.7,30.7,30.8,29.4,24.8,20.4,26.4
80,1976,19.6,22.2,22.1,25.9,28.2,30.5,30.5,31.5,29.8,27.6,23.5,22.1,26.1
81,1977,20.5,19.1,23.1,26.8,29.4,30.4,31.7,31.3,31.0,28.7,24.5,23.7,26.7
82,1978,19.8,20.2,21.9,25.1,27.9,30.3,32.1,30.8,30.4,28.0,25.3,22.6,26.2
83,1979,22.1,22.3,23.2,26.0,27.0,29.5,32.0,30.6,30.6,27.3,24.1,23.2,26.5
84,1980,20.5,20.7,24.6,25.9,28.4,31.3,32.1,32.3,31.0,28.3,26.0,20.7,26.8
85,1981,20.1,21.2,23.6,26.4,27.3,28.9,30.6,32.2,30.2,28.4,24.7,20.5,26.2
86,1982,20.0,21.5,23.9,24.1,28.3,29.1,31.5,30.7,30.7,28.6,26.3,22.0,26.4
87,1983,20.8,20.1,22.6,27.5,28.6,30.6,32.4,32.2,31.7,29.8,24.6,21.0,26.8
88,1984,20.2,20.1,22.7,25.3,26.9,30.3,32.1,31.3,30.8,28.6,25.8,22.4,26.4
89,1985,20.9,21.6,23.7,25.2,29.0,29.6,30.7,30.7,30.2,28.9,25.0,21.9,26.5
90,1986,19.6,18.9,21.6,25.8,27.9,30.0,32.0,31.9,30.3,28.1,25.3,22.6,26.2
91,1987,21.2,21.9,24.1,25.9,28.3,29.8,31.6,31.8,30.2,29.7,26.8,22.6,27.0
92,1988,22.5,22.5,23.4,24.8,29.0,31.1,33.2,31.9,30.7,28.5,24.0,22.1,27.0
93,1989,21.9,21.6,21.9,25.6,27.7,30.5,32.1,31.8,30.9,27.7,24.7,22.0,26.5
94,1990,20.7,22.6,23.0,24.7,28.1,30.2,31.8,31.2,29.9,28.2,26.4,23.1,26.7
95,1991,21.6,20.6,24.5,26.0,28.7,31.7,32.4,32.3,30.5,27.5,24.5,23.4,27.0
96,1992,21.0,20.8,24.8,26.1,27.4,29.4,31.2,32.3,30.5,27.6,25.1,23.1,26.6
97,1993,21.2,21.9,22.3,25.0,28.4,30.5,32.7,32.3,30.5,28.0,26.6,22.2,26.8
98,1994,21.6,21.9,22.0,27.1,28.0,30.4,32.4,30.8,29.7,27.8,26.5,24.5,26.9
99,1995,20.9,19.8,22.3,26.3,27.0,30.0,31.0,31.4,30.9,29.1,24.6,21.9,26.3
100,1996,21.7,20.4,23.7,23.9,26.6,31.0,32.5,31.2,30.8,28.0,26.5,22.8,26.6
101,1997,20.7,21.0,23.9,26.1,28.8,29.6,31.2,30.9,29.6,28.1,26.5,23.4,26.7
102,1998,22.1,22.3,24.6,27.6,29.6,30.3,32.6,33.1,31.4,29.3,27.1,23.9,27.8
103,1999,21.8,21.9,25.1,26.3,27.0,30.5,31.7,31.6,30.5,29.1,25.7,22.0,26.9
104,2000,21.9,21.0,23.6,25.6,28.6,31.0,31.9,31.3,29.9,29.6,26.9,24.5,27.2
105,2001,22.4,22.7,23.2,25.9,28.5,31.4,32.5,33.2,30.6,28.7,25.2,22.8,27.3
106,2002,20.9,22.3,24.8,27.2,29.5,31.0,31.6,31.5,30.8,28.4,25.2,23.1,27.2
107,2003,20.4,22.4,23.1,26.7,28.6,29.6,33.1,32.5,31.8,28.5,26.6,22.9,27.2
108,2004,20.7,21.9,23.5,26.1,29.4,30.6,31.7,31.8,30.2,27.7,26.2,23.5,26.9
109,2005,20.5,22.2,21.5,26.0,29.4,30.2 ),31.7,31.1,31.5,29.4,26.6,21.3,26.8
110,2006,22.0,22.3,23.4,26.3,29.2,30.4,31.4,32.3,30.7,29.9,26.6,23.5,27.3
111,2007,22.2,23.4,24.1,25.3,28.6,31.1,33.2,31.6,31.1,29.3,25.7,24.0,27.5
112,2008,22.0,20.1,23.6,26.2,28.5,31.1,32.2 ),32.1,30.4,30.0,26.4,23.5,27.2
113,2009,21.0,24.5,24.2,24.6,28.3,31.1,32.4,32.1,32.7,28.8,26.3,22.3,27.4
114,2010,21.6,23.8,25.2,25.2,28.4,30.0,32.4,32.3,31.2,28.3,25.3,22.5,27.2
115,2011,19.2,22.1,21.2,25.2,28.0,31.2,32.2,32.7,31.1,28.5,27.2,21.9,26.7
116,2012,21.1,21.5,24.5,26.6,28.9,30.6,32.4,31.4,30.9,27.9,25.0,22.4,26.9
117,2013,21.6,24.0,24.9,24.8,28.8,32.0,32.1,32.5,31.7,28.6 ),25.1,20.9,27.3
118,2014,21.6,21.8,22.8,25.9,28.8,31.3,32.8,32.4,33.1,29.1,26.8,21.6,27.3
119,2015,20.9,21.6,23.5,26.4,29.4,32.5,32.5,31.6,31.2,29.1,28.1,24.0,27.6
120,2016,21.9,20.9,22.9,27.6,30.2,32.4,33.3,32.9,31.2,30.6,27.2,24.5,28.0
121,2017,23.3,22.0,23.2,25.7,28.8,31.0,32.6,33.2,32.2,30.0,26.7,21.9,27.6
122,2018,21.5,20.8,24.5,25.8,30.1,31.2,31.6,32.0,31.3,27.7,26.6,24.2,27.3
123,2019,22.6,24.7,23.9 ],　,　,　,　,　,　,　,　,　,23.7 ]
