,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
25,1970,49.5,77.5,36.5,71.0,62.5,342.5,142.5,94.5,191.5,85.0,67.5,49.5,1270.0
26,1971,4.5,38.0,80.0,126.0,122.5,136.0,186.0,121.5,325.0,116.5,18.0,68.5,1342.5
27,1972,71.0,90.0,130.5,113.0,89.0,211.5,336.0,113.0,147.5,36.0,85.5,75.5,1498.5
28,1973,98.0,54.5,20.0,147.0,86.5,180.0,54.0,102.5,150.5,169.0,19.5,7.0,1088.5
29,1974,9.5,68.5,81.0,211.0,108.5,163.0,294.5,171.5,128.0,103.0,32.5,50.5,1421.5
30,1975,51.5,28.0,60.0,92.0,116.5,199.5,304.5,116.0,128.5,165.5,87.5,41.0,1390.5
31,1976,2.0,123.0,68.0,99.5,177.0,263.5,212.5,183.5,233.5,78.0,26.5,45.0,1512.0
32,1977,17.0,24.0,120.0,153.0,67.5,195.0,222.0,106.5,126.0,58.5,109.0,45.0,1243.5
33,1978,12.0,37.5,23.5,86.5,74.0,280.5,97.5,30.0,164.0,182.5,75.0,38.5,1101.5
34,1979,33.0,83.0,68.0,138.0,68.0,126.5,182.0,190.5,158.0,148.0,169.5,16.0,1380.5
35,1980,52.5,7.0,112.0,183.5,142.5,126.5,338.0,201.5,127.0,184.5,94.5,27.5,1597.0
36,1981,6.0,48.5,78.0,126.0,133.0,149.0,370.5,191.5,157.0,124.0,82.5,11.0,1477.0
37,1982,16.0,25.5,76.0,58.5,84.5,172.0,207.0,224.0,335.5,48.0,138.5,24.5,1410.0
38,1983,29.0,35.0,87.0,173.0,148.0,105.0,257.5,181.0,389.0,75.0,25.5,22.0,1527.0
39,1984,45.5,36.5,39.0,47.5,55.5,209.0,104.0,33.5,41.0,26.0,48.0,30.5,716.0
40,1985,15.5,64.5,131.0,120.5,63.0,370.5,182.5,38.5,261.5,91.5,52.0,18.0,1409.0
41,1986,10.0,15.0,82.5,51.5,100.0,101.5,225.5,121.0,97.0,63.0,30.5,65.0,962.5
42,1987,57.5,50.5,96.0,11.0,139.5,128.0,133.5,94.0,143.5,45.5,49.5,16.5,965.0
43,1988,19.0,16.0,100.0,81.5,122.0,233.0,185.5,146.0,491.5,52.0,43.0,8.0,1497.5
44,1989,117.5,182.0,95.5,99.5,157.5,213.0,322.5,163.0,242.5,116.5,57.0,28.0,1794.5
45,1990,59.0,125.5,96.0,69.5,88.0,68.5,138.0,56.0,221.0,121.5,119.5,20.0,1182.5
46,1991,32.0,54.0,133.0,107.5,55.5,208.5,194.0,138.5,242.5,286.5,94.0,43.5,1589.5
47,1992,26.0,28.5,136.0,146.0,102.0,132.5,108.0,76.5,41.0,150.0,74.0,56.5,1077.0
48,1993,86.0,74.0,41.5,40.0,106.5,203.5,287.0,264.5 ),210.0,130.0,62.5,66.5,1572.0
49,1994,36.0,43.0,48.0,51.5,66.0 ),131.0,59.0,92.0,171.5,71.5,31.5,20.5,821.5
50,1995,75.5,14.5,61.0,92.0,138.5,87.5,318.0,62.5,160.0,61.5,34.5,3.0,1108.5
51,1996,30.0,35.0,141.5,23.5,83.0,156.5,120.5,152.0,193.0,111.0,96.0,73.5,1215.5
52,1997,21.0,18.0,87.5,110.0,125.5,92.5,246.0 ),98.0,244.5,5.0,151.5,47.0,1246.5
53,1998,108.5,86.5,81.0,205.5,191.0,190.5,29.0,191.0,214.5,181.5,11.5,29.5,1520.0
54,1999,12.0,35.5,89.5,80.5,107.0,334.5,160.0,112.5,300.0,80.5,67.0 ),1.0,1380.0
55,2000,38.0,18.5,105.5,80.5,64.0,210.5,86.5,139.0,268.5,100.5,125.5,15.5,1252.5
56,2001,101.5,46.0,84.0 ),20.5,148.0 ),216.5,8.5,110.0,112.5,180.0,61.5,36.5,1125.5
57,2002,69.0,22.5,76.0,93.5,81.0,76.5,193.0,63.0,121.5,140.0,31.0,81.0,1048.0
58,2003,93.5,41.0,86.0,169.5,114.5,84.0,154.5 ),271.0,152.0 ),71.0 ),182.5,16.5,1436.0
59,2004,25.0,56.0,66.5,87.5 ),255.0,130.0,43.0,223.5,179.0,350.5,44.0,75.0,1535.0
60,2005,21.5,31.0,70.5,37.5,61.0,132.5,206.5,83.0,63.0,68.5,41.0,10.0,826.0
61,2006,17.5,100.0,85.0,85.0,84.5,108.5,506.5 ),83.0,145.0,163.0,102.5,65.0,1545.5
62,2007,37.0,43.5,86.0,30.0,140.5,113.0,265.0,35.0,126.0,134.5,17.5,49.0,1077.0
63,2008,39.5,40.5 ),75.0,112.0,164.5,247.5,148.0,172.5,119.5,61.5,35.0,41.5,1257.0
64,2009,47.5,62.5,113.0,82.5,85.0 ),138.5,252.0,179.5,88.0,135.5,134.0,34.5,1352.5
65,2010,25.5,92.0,159.5 ),122.0,152.0,182.5,229.0,83.0,233.5,122.0,49.5,53.5,1504.0
66,2011,1.0,87.5,68.0,105.5,239.5,88.5,153.5 ),262.5,289.0,91.0,74.5,7.0,1467.5
67,2012,20.5,105.5,129.5,81.0,107.5,135.5,270.5,110.5 ),113.0,82.0,74.5,48.5,1278.5
68,2013,41.5,69.0,54.0,105.0,61.0,168.5,138.5,222.5,206.5,146.5,55.0,36.0,1304.0
69,2014,35.5,58.5,131.5,46.5,59.5,116.5,318.0,186.0,55.0,174.0,91.0,97.5,1369.5
70,2015,58.0,16.0,62.5,140.0,51.5,172.5,138.5,194.5,256.0,39.0,138.5,39.5,1306.5
71,2016,83.0,85.5,56.5,121.0,79.5,180.5,124.0,126.0,414.0,108.0,101.0,81.5,1560.5
72,2017,21.0,59.5,34.5,93.5,64.5,47.0 ),134.5,126.5,102.0,341.0,22.5,12.0,1058.5
73,2018,48.0,20.5,143.5,153.5,181.0,134.5,193.5,77.5,364.5,49.0,14.5,49.0,1429.0
74,2019,9.5,27.0,60.0 ],　,　,　,　,　,　,　,　,　,96.5 ]
