,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
20,1963,59.2,109.2,59.8,73.8,46.6,105.5,64.1,139.9,244.7,123.7,101.2,129.2,1256.9
21,1964,86.9,34.2,40.9,71.7,85.1,65.3,113.7,332.2,149.8,128.0,127.8,172.2,1407.8
22,1965,85.3,117.2,85.9,55.1,70.7,51.3,93.1,159.7,308.3,155.5,186.7,133.6,1502.4
23,1966,135.1,71.6,101.2,67.9,77.7,92.3,135.9,167.5,177.0,168.5,197.9,255.2,1647.8
24,1967,71.0,65.4,65.6,56.9,41.9,129.4,111.5,66.7,137.5,129.4,107.8,167.0,1150.1
25,1968,147.0,91.5,77.0,18.5,31.0,35.0,55.0,81.0,168.0,94.5,136.0,94.5,1029.0
26,1969,159.0,75.0,68.5,15.0,93.0,88.5,92.5,170.0,134.5,179.5,123.5,170.0,1369.0
27,1970,119.0,105.0,87.0,67.5,86.0,190.5,82.0,155.5,145.0,208.5,181.5,163.0,1590.5
28,1971,108.5,42.5,36.5,43.5,48.5,75.5,132.0,83.0,171.5,172.0,110.5,106.0,1130.0
29,1972,74.0,85.0,20.0,38.5,116.0,86.0,40.0,111.0,183.5,125.5,205.0,142.0,1226.5
30,1973,62.5,104.5,65.5,76.0,57.0,19.5,54.5,277.0,108.0,158.5,223.0,248.5,1454.5
31,1974,128.5,57.0,34.0,89.5,66.5,79.5,17.0,143.0,81.5,186.5,113.0,157.5,1153.5
32,1975,134.0,55.0,45.0,63.0,47.5,27.5,159.5,231.5,209.5,143.5,112.0,134.5,1362.5
33,1976,180.5,53.0,80.0,41.0,28.5,47.0,91.0,103.0,77.0,150.0,183.0,181.5,1215.5
34,1977,124.5,55.0,56.5,74.0,73.5,24.5,56.5,144.5,150.5,55.0,118.5,132.5,1065.5
35,1978,106.0,85.0,84.5,82.5,81.0,67.5,92.0,207.5,56.0,119.0,48.0,84.5,1113.5
36,1979,82.5,71.5,98.0,25.5,44.0,81.0,69.5,32.0,124.0,180.0,135.5,104.5,1048.0
37,1980,137.0,90.0,77.0,84.0,38.0,109.0,41.5,67.0,89.0,145.5,96.0,188.5,1162.5
38,1981,108.5,98.5,76.5,63.5,70.0,35.5,57.0,445.5,183.0,130.0,215.5,93.5,1577.0
39,1982,116.5,92.5,45.5,27.0,56.0,30.0,41.5,40.5,100.5,119.0,127.5,132.5,929.0
40,1983,47.5,73.5,24.0,23.0,64.0,70.0,73.0,74.0,83.0,177.5,103.5,119.0,932.0
41,1984,103.0,70.5,36.5,5.0,15.5,60.0,75.5,52.0,94.5,100.0,92.5,114.0,819.0
42,1985,82.5,51.0,36.0,45.5,29.0,21.0,134.0,70.0,165.5,171.5,175.5,145.0,1126.5
43,1986,132.5,68.0,35.0,76.0,77.0,17.0,53.0,69.0,187.0,145.5,200.0,80.0,1140.0
44,1987,133.5,42.0,78.5,46.5,57.5,44.5,195.5,115.5,84.5,128.5,127.0,97.5,1151.0
45,1988,82.0,85.5,45.0,42.0,39.5,76.5,44.0,244.0,69.5,188.0,157.5,110.5,1184.0
46,1989,65.5,40.5,78.0,34.0,56.0,44.5,69.5,281.5,206.5,167.0,158.0,137.5,1338.5
47,1990,128.5,67.5,41.0,80.0,52.5,65.5,130.0,121.5,147.0,83.5,163.5,108.0,1188.5
48,1991,116.0,103.5,67.5,76.5,45.0,84.0,70.0,37.5,302.5,112.0,98.5,112.5,1225.5
49,1992,55.5,75.0,20.5,42.0,76.0,55.0,125.5,102.5,281.5,76.0,212.0,168.5,1290.0
50,1993,145.0,39.5,40.5,94.5,29.0,65.0,50.0,98.5,85.5,189.5,94.0,124.0,1055.0
51,1994,132.5,105.5,93.5,33.0,73.5,51.5,45.5,198.5,201.0,84.0,108.5,207.0,1334.0
52,1995,124.0,42.5,28.5,49.0,57.0,38.0,78.0,163.5,133.5,210.5,192.5,67.5,1184.5
53,1996,134.0,54.5,62.5,19.0,68.0,50.5,89.5,77.5,128.5,142.5,142.5,128.5,1097.5
54,1997,54.5,43.5,54.5,18.5,70.5,53.5,56.5,207.0,67.5,228.0,101.5,85.5,1041.0
55,1998,107.0,40.5,45.5,29.0,120.0,67.5,74.0,85.5,185.5,145.0,190.5,119.0,1209.0
56,1999,146.5,80.0,68.5,50.0,94.0,27.0,232.0,77.0,93.5,110.0,103.5,131.0,1213.0
57,2000,148.5,59.0,88.5,81.5,56.0,76.0,157.5,94.0,263.5,122.5,169.0,111.0,1427.0
58,2001,61.0,61.0,71.5,34.0,50.0,53.0,219.0,92.0,220.5,102.5,107.0,139.5,1211.0
59,2002,69.5,59.0,46.0,53.5,11.5,69.0,131.5,126.0,62.0,176.0,235.0,137.5,1176.5
60,2003,80.0,39.5,31.5,47.5,46.0,63.5,77.5,77.0,92.5,185.0,113.0,89.0,942.0
61,2004,114.0,130.5,33.0,38.0,93.0,48.0,48.5,120.5,108.0,83.5,87.0,150.5,1054.5
62,2005,111.5,103.5,69.5,34.0,92.0,27.5,56.0,151.5,108.5,96.0,197.0,123.0,1170.0
63,2006,84.5,101.5,60.5,55.0,67.0,54.0,47.5,39.0,62.0,88.0,162.0,89.5,910.5
64,2007,62.5,51.5,69.0,36.0,42.0,15.5,19.0,78.5,209.5,114.0,76.5,84.0,858.0
65,2008,85.0,57.5,23.0,10.0,61.5,40.0,90.5,97.5,103.5,96.5,110.5,124.0,899.5
66,2009,86.0,95.0,66.0,18.5,34.5,49.0,207.5,97.0,62.0,91.5,170.0,80.5,1057.5
67,2010,81.0,73.5 ),51.0,37.0,59.0,72.5,164.5,104.5 ),94.5,74.0,142.0,116.0,1069.5
68,2011,108.0,31.0,51.5,89.5,76.5,45.5,107.5,89.5,385.5 ),204.5,89.5,117.5 ),1396.0
69,2012,70.0,77.5,27.0,33.0,55.5,31.5,175.5,170.0,121.0,157.5,213.0,138.5 ),1270.0
70,2013,114.5 ),75.0 ),77.0 ),63.5,34.5,26.5,66.0,219.0,181.5,102.5,239.5 ),147.5,1347.0
71,2014,133.0 ),62.0,32.0 ),28.5,48.5,65.0,138.0,218.5,145.5,74.5,91.5,156.0,1193.0
72,2015,105.5,94.5,75.5,61.0,48.0,108.0,208.0,53.0,182.5,108.5,87.5,126.5,1258.5
73,2016,87.0,104.5,48.0 ),33.0,45.0,73.0,150.0,190.5,56.0,134.0,152.5,91.5,1165.0
74,2017,33.0,47.5,21.0,36.0,39.0,103.0,77.5,131.0,176.5,106.5,151.5,133.0,1055.5
75,2018,101.5,73.5,68.5,19.5,73.0,114.0,318.5,169.5,46.5,222.5,102.0,77.5,1386.5
76,2019,84.0,37.5,12.0 ],　,　,　,　,　,　,　,　,　,133.5 ]
