,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
23,1973,1011.2,1009.4,1008.9,1004.2,1002.4,998.5,999.2,1002.7,1003.5,1008.5,1010.5,1011.0,1005.8
24,1974,1011.1,1010.1,1009.5,1003.6,1002.9,996.8,997.7,996.3,1001.9,1006.7,1012.0,1013.9,1005.2
25,1975,1010.8,1008.8,1006.6,1004.3,1001.2,997.5,998.7,999.0,1002.9,1006.6,1010.8,1011.5,1004.9
26,1976,1011.6,1008.9,1008.1,1006.0,1001.6,999.0,998.6,1001.0,1001.5,1006.7,1011.7 ),1011.2,1005.5
27,1977,1013.0,1012.8,1009.9,1005.2,1002.4,997.2,999.2,995.5,1002.5,1010.0,1010.9,1012.8,1006.0
28,1978,1008.9,1010.3,1007.1,1003.9,1002.9,999.5,998.9,1000.0,1002.4,1008.8,1011.0,1013.6,1005.6
29,1979,1011.1,1006.9,1007.3,1006.1,1001.9,1001.8,998.0,998.9,1003.2,1006.2,1012.4,1013.9,1005.6
30,1980,1009.4,1012.7 ),1008.1,1006.7,1002.7 ),1001.2,998.0,998.5,1002.7,1007.8,1010.4,1009.1,1005.6
31,1981,1012.2,1009.1,1008.8,1004.8,1001.9,999.9,1000.6,996.2,1002.8,1007.2,1012.0,1013.7,1005.8
32,1982,1011.6,1011.2,1008.5,1006.4,1002.6,997.9,997.8,998.9,1002.7,1007.4,1010.5,1012.7,1005.7
33,1983,1014.7,1011.0,1007.9,1004.8,1002.4,998.7,998.3,998.6,1001.9,1008.2,1011.0,1011.9,1005.8
34,1984,1011.8,1010.7,1009.0,1006.7,1003.0,998.4,996.7,999.8,1003.4,1007.6,1011.6,1011.5,1005.9
35,1985,1013.2,1006.7,1011.1,1004.3,1002.8,998.9,999.0,999.0,1004.7,1008.0,1009.4,1012.2,1005.8
36,1986,1011.5,1010.6,1007.1,1006.1,999.8,998.5,999.8,997.9,1002.5,1009.5,1012.8,1012.2,1005.7
37,1987,1012.6,1010.2,1006.4,1007.1,1003.9,999.1,998.4,999.9,1003.6,1007.8,1010.9,1013.7,1006.1
38,1988,1011.4,1012.6,1008.1,1006.3,1001.4,997.0,998.0,997.8,1001.4,1006.6,1009.4,1013.6,1005.3
39,1989,1011.9,1010.6,1007.8,1003.9,1001.9,999.3,1000.0,997.2,1002.0,1008.0,1012.8,1012.1,1005.6
40,1990,1013.9,1012.5,1009.3,1004.7,1003.7,999.6,998.5,997.7,1002.9,1007.8,1010.6,1012.6,1006.2
41,1991,1012.0,1010.5,1008.6,1005.4,1003.0,998.3,998.0,995.8,1001.3,1005.1,1012.7,1012.7,1005.3
42,1992,1012.1,1009.7,1008.7,1002.6,1001.7,998.9,1000.2,998.0,1002.1,1007.9,1012.6,1012.9,1005.6
43,1993,1011.5,1009.8,1009.0,1005.6,1002.3,997.6,997.1,998.1,1003.1,1009.0,1012.2,1013.5,1005.7
44,1994,1010.5,1007.4,1010.4,1004.7,1000.6,998.7,997.5,1001.2,1000.3,1007.9,1013.6,1013.9,1005.6
45,1995,1011.7,1010.6,1007.4,1005.4,1002.6,997.4,1000.6,1002.7,1002.7,1007.8,1009.5,1013.2,1006.0
46,1996,1011.7,1011.8,1007.0,1007.2,1003.0,998.9,999.8,998.8,1001.9,1007.8,1010.5,1011.7,1005.8
47,1997,1010.0,1010.9,1009.8,1006.1,1000.3,998.7,999.0,1000.0,1002.4,1008.0,1011.1 ),1012.9,1005.8
48,1998,1011.5,1009.7,1009.4,1005.6,1003.8,999.2,997.4,1000.0,1001.1,1006.3,1010.0,1013.4,1005.6
49,1999,1010.6,1011.2,1006.0,1004.4,1002.0 ),998.9,997.0,998.4,1001.3,1008.2,1010.4,1014.2,1005.2
50,2000,1012.2,1009.9,1007.3,1003.2,1001.4,998.5,997.9,1000.0,1001.0,1007.0,1010.8,1011.8,1005.1
51,2001,1010.2,1011.1,1004.8,1005.4,1000.5,998.5,999.6,999.0,1002.0,1007.2,1010.3,1014.4,1005.3
52,2002,1009.3,1012.0,1007.3,1006.1,1001.8,998.2,996.6,999.3,1003.1,1007.1,1010.4,1012.6,1005.3
53,2003,1011.1,1010.2,1009.2,1005.0,1001.8,997.9,998.9,999.5,1003.2,1007.1,1010.2,1011.9,1005.5
54,2004,1011.6,1009.7,1008.9,1004.0,1001.3,999.7,999.6,997.4,1003.7,1007.3,1011.9,1011.7,1005.6
55,2005,1009.6,1010.5,1008.6,1005.8,1000.8,997.2,998.3,1000.1,1003.6,1007.9,1009.7,1012.2 ),1005.4
56,2006,1012.2,1012.7,1006.3,1002.3,1003.0,998.7,998.6,998.1,1001.9,1007.3,1008.5,1014.0,1005.3
57,2007,1013.8,1009.7,1008.3,1006.4,1000.0,999.3,995.6,1000.9,1001.5,1007.5,1011.1,1010.3,1005.4
58,2008,1012.1,1012.0,1007.4,1005.1,1000.5,999.5,999.6,998.3,1002.1,1008.0,1010.6,1012.2,1005.6
59,2009,1012.4,1008.4,1008.2,1005.5,1002.7,997.3,997.9,998.9,1002.6,1006.2,1011.0,1010.2,1005.1
60,2010,1012.1,1009.3,1009.0,1007.5,1002.0,1000.6,1000.4,1002.9,1003.6,1006.8,1010.5,1005.8,1005.9
61,2011,1012.8,1009.6,1010.4,1005.5,1002.0,999.2,998.0,999.9,1000.5,1008.4,1011.6,1013.8,1006.0
62,2012,1012.3,1010.5,1008.2,1004.6,1001.4,997.6,998.4,1000.0,1003.1,1007.0,1008.2,1011.1,1005.2
63,2013,1013.3,1012.0,1006.8,1003.7,1002.6,998.4,1000.0,998.9,1003.7,1007.3,1009.8,1010.3 ),1005.6
64,2014,1012.9,1011.4,1009.2,1006.6,1002.4,996.5,998.9,998.6,1002.5,1007.3,1010.1,1012.1,1005.7
65,2015,1011.7,1010.6,1010.2,1005.6,1000.6,997.7,998.4,998.7,1002.4,1008.1,1011.4,1013.2,1005.7
66,2016,1012.0,1013.1,1010.5,1003.8,1002.6,998.9,999.9,995.5,1001.9,1007.1,1010.9,1012.6,1005.7
67,2017,1012.4,1011.1,1008.2,1003.9,1003.3,999.2,1000.1,997.7,1002.0,1007.8,1011.6,1013.6,1005.9
68,2018,1011.4,1011.7,1008.9,1006.2,1002.4,998.6,998.6,998.1,1002.2,1007.4,1012.0,1013.7,1005.9
69,2019,1013.0,1011.3,1006.8 ],　,　,　,　,　,　,　,　,　,1012.2 ]
