,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
37,1923,1013.9,1014.0,1017.6,1011.6,1012.0,1008.4,1006.7,1008.8,1010.8,1014.3,1012.7,1014.8,1012.1
38,1924,1014.5,1009.7,1015.5,1014.0,1007.7,1009.7,1009.9,1009.5,1012.7,1015.7,1010.8,1014.4,1012.0
39,1925,1012.3,1014.8,1010.9,1015.1,1012.8,1008.1,1011.5,1011.9,1013.7,1014.9,1015.2,1010.5,1012.6
40,1926,1011.9,1014.4,1011.9,1006.3,1013.7,1010.0,1007.2,1008.5,1010.9,1012.4,1014.9,1011.2,1011.1
41,1927,1011.5,1013.1,1015.2,1017.6,1009.5,1007.9,1007.6,1007.9,1011.6,1015.5,1014.1,1011.3,1011.9
42,1928,1015.1,1014.0,1013.5,1014.3,1010.5,1009.2,1011.2,1011.1,1013.2,1017.6,1016.4,1013.3,1013.3
43,1929,1011.6,1011.9,1012.0,1011.1,1013.1,1009.2,1008.4,1007.2,1012.7,1016.8,1018.5,1020.3,1012.7
44,1930,1016.9,1018.4,1018.7,1014.5,1011.3,1008.5,1008.5,1009.6,1014.8,1015.7,1014.4,1016.3,1014.0
45,1931,1014.1,1016.2,1012.4,1009.6,1010.9,1010.4,1008.9,1010.1,1013.4,1015.6,1018.0,1015.7,1012.9
46,1932,1018.2,1015.8,1010.0,1009.3,1009.7,1012.0,1008.2,1009.8,1014.2,1013.0,1014.4,1016.0,1012.6
47,1933,1016.6,1013.0,1014.6,1015.0,1011.8,1009.2,1010.1,1010.0,1011.3,1015.7,1015.7,1010.5,1012.8
48,1934,1010.8,1009.4,1008.0,1012.6,1011.4,1008.4,1009.4,1009.8,1013.0,1019.3,1012.2,1019.3,1012.0
49,1935,1011.8,1014.6,1010.5,1013.6,1008.6,1008.1,1008.2,1008.6,1013.4,1013.0,1018.8,1014.8,1012.0
50,1936,1007.3,1010.4,1015.6,1011.2,1012.9,1008.8,1007.2,1008.6,1012.9,1011.7,1016.1,1015.7,1011.5
51,1937,1015.2,1015.7,1010.4,1015.7,1008.1,1012.2,1007.8,1011.4,1013.8,1016.2,1015.4,1008.1,1012.5
52,1938,1014.8,1009.0,1015.6,1006.9,1010.8,1007.7,1010.4,1013.2,1009.4,1016.4,1015.0,1012.9,1011.8
53,1939,1013.8,1013.8,1012.1,1014.2,1010.6,1008.1,1009.0,1009.7,1011.3,1017.0,1015.3,1016.5,1012.6
54,1940,1007.3,1014.2,1010.2,1010.5,1008.1,1009.4,1008.0,1012.2,1013.6,1016.6,1017.0,1012.1,1011.6
55,1941,1011.6,1014.8,1011.3,1010.5,1011.7,1008.8,1008.6,1010.5,1013.4,1015.2,1019.8,1015.4,1012.6
56,1942,1010.0,1014.9,1016.4,1010.5,1009.6,1008.0,1006.9,1009.4,1011.4,1015.3,1011.4,1012.8,1011.4
57,1943,1010.1,1013.6,1013.4,1013.2,1011.2,1009.2,1011.3,1010.8,1013.0,1015.4,1015.3,1014.9,1012.6
58,1944,1015.2,1011.3,1013.7,1012.2,1010.6,1007.4,1007.8,1010.2,1011.6,1017.2,1015.2,1010.2,1011.9
59,1945,1010.0,1010.6,1014.4,1010.1,1007.7,1010.2,1009.6,1012.0,1013.2,1018.5,1014.6,1008.8,1011.6
60,1946,1013.3,1013.3,1015.6,1009.3,1012.0,1007.7,1008.2,1010.1,1010.1,1016.9,1017.2,1008.0,1011.8
61,1947,1015.8,1010.4,1012.6,1006.2,1010.1,1011.0,1008.4,1011.0,1011.0,1016.8,1014.1,1011.4,1011.6
62,1948,1011.0,1012.8,1017.0,1013.4,1010.2,1008.1,1008.8,1010.4,1011.7,1016.8,1018.5,1017.8,1013.0
63,1949,1010.2,1010.5,1011.8,1012.2,1008.6,1012.5,1010.2,1009.7,1012.2,1015.0,1019.3,1013.4,1012.1
64,1950,1010.5,1013.6,1012.6,1017.4,1011.3,1009.3,1008.4,1008.1,1012.4,1017.3,1016.9,1012.0,1012.5
65,1951,1015.2,1015.6,1013.2,1013.3,1009.0,1007.0,1009.6,1009.0,1011.4,1015.7,1015.1,1014.0,1012.3
66,1952,1013.1,1015.4,1014.7,1013.8,1010.9,1007.5,1008.3,1010.0,1011.6,1016.1,1019.4,1017.4,1013.2
67,1953,1012.4,1017.4,1013.4,1013.0,1013.1,1009.1,1008.7,1009.5,1013.3,1016.7,1015.4,1018.7,1013.4
68,1954,1015.0,1014.8,1016.4,1013.3,1009.0,1012.8,1010.7,1010.3,1011.8,1018.1,1017.9,1016.2,1013.9
69,1955,1013.5,1009.1,1017.5,1012.9,1011.8,1007.3,1007.0,1009.5,1013.4,1014.6,1016.7,1010.5,1012.0
70,1956,1009.2,1009.9,1016.3,1010.1,1009.1,1009.0,1009.6,1008.7,1013.7,1018.5,1017.2,1012.9,1012.0
71,1957,1014.4,1016.0,1010.7,1011.7,1010.7,1009.2,1007.8,1009.5,1012.0,1013.5,1017.6,1014.0,1012.3
72,1958,1012.5,1015.1,1010.6,1012.8,1010.3,1008.9,1007.7,1010.7,1012.4,1019.1,1019.6,1015.2,1012.9
73,1959,1011.6,1019.2,1018.1,1010.4,1010.1,1009.5,1006.5,1008.4,1011.5,1016.4,1018.5,1016.1,1013.0
74,1960,1012.0,1012.7,1014.2,1012.6,1010.2,1009.3,1008.3,1010.3,1012.6,1019.9,1017.5,1012.2,1012.7
75,1961,1013.5,1009.2,1015.9,1010.6,1008.3,1008.0,1006.5,1009.7,1012.1,1018.5,1018.0,1013.2,1012.0
76,1962,1008.4,1012.5,1008.8,1013.8,1009.0,1007.7,1009.1,1009.3,1012.2,1017.1,1018.3,1013.9,1011.7
77,1963,1001.1,1012.5,1014.3,1016.7,1010.2,1011.1,1009.2,1008.4,1009.4,1018.6,1014.7,1013.4,1011.6
78,1964,1017.6,1020.1,1015.3,1019.2,1014.5,1007.5,1007.3,1009.3,1013.0,1018.6,1014.7,1016.1,1014.4
79,1965,1012.1,1008.9,1010.4,1010.6,1009.5,1008.1,1006.1,1009.3,1009.3,1016.8,1014.2,1011.0,1010.5
80,1966,1008.9,1012.3,1007.6,1013.8,1010.5,1011.4,1006.9,1008.8,1011.2,1015.2,1013.0,1013.6,1011.1
81,1967,1011.5,1015.7,1012.2,1016.5,1011.5,1005.9,1006.8,1006.4,1013.9,1015.3,1018.8,1013.8,1012.4
82,1968,1006.3,1014.3,1011.0,1018.0,1012.4,1011.4,1006.7,1008.1,1015.5,1016.4,1016.5,1014.2,1012.6
83,1969,1012.3,1015.9,1014.5,1013.9,1006.6,1006.4,1009.7,1008.2,1012.5,1015.7,1016.9,1013.0,1012.1
84,1970,1013.6,1011.2,1010.7,1017.1,1011.4,1010.9,1008.1,1011.5,1012.4,1016.6,1014.7,1012.1,1012.5
85,1971,1014.3,1016.2,1011.8,1013.5,1010.8,1007.7,1005.6,1010.0,1013.2,1015.5,1016.3,1013.8,1012.4
86,1972,1020.0,1013.3,1014.7,1016.3,1008.2,1007.5,1008.1,1008.2,1012.3,1014.5,1013.3,1014.1,1012.5
87,1973,1017.3,1011.4,1012.4,1011.5,1010.3,1011.0,1009.9,1010.3,1012.6,1016.2,1010.6,1007.7,1011.8
88,1974,1011.0,1013.9,1016.0,1009.8,1011.6,1008.6,1010.2,1007.9,1012.3,1012.9,1015.1,1017.6,1012.2
89,1975,1011.5,1012.5,1013.1,1013.7,1011.3,1009.0,1007.7,1010.2,1013.2,1017.3,1020.6,1015.8,1013.0
90,1976,1008.6,1016.6,1014.2,1014.8,1009.9,1010.6,1010.6,1009.8,1014.1,1012.7,1015.6,1013.0,1012.5
91,1977,1014.3,1013.0,1017.0,1011.4,1010.9,1009.9,1008.5,1008.1,1013.4,1020.0,1019.3,1016.1,1013.5
92,1978,1009.7,1012.6,1011.2,1009.4,1010.7,1008.3,1009.3,1007.9,1013.5,1017.4,1017.3,1017.2,1012.0
93,1979,1014.5,1011.3,1012.8,1014.4,1010.7,1010.1,1007.7,1008.2,1014.7,1013.9,1018.9,1017.4,1012.9
94,1980,1011.1,1012.5,1013.4,1015.3,1009.7,1008.9,1009.1,1013.0,1013.2,1014.2,1015.1,1008.4,1012.0
95,1981,1009.8,1012.0,1014.3,1010.4,1009.9,1010.9,1009.6,1005.6,1012.7,1012.3,1015.5,1014.2,1011.4
96,1982,1013.2,1015.6,1014.0,1014.8,1009.4,1007.6,1010.5,1011.1,1013.0,1016.0,1016.1,1014.2,1013.0
97,1983,1014.4,1013.6,1016.6,1012.3,1010.3,1011.0,1007.8,1010.1,1014.1,1013.8,1014.0,1011.5,1012.5
98,1984,1012.2,1012.4,1013.2,1019.8,1014.2,1010.4,1008.3,1010.1,1012.5,1014.2,1017.7,1014.8,1013.3
99,1985,1014.0,1010.8,1020.1,1015.0,1012.2,1011.5,1006.8,1011.1,1014.5,1015.2,1011.9,1013.8,1013.1
100,1986,1010.9,1013.3,1013.8,1012.7,1007.9,1010.0,1010.2,1009.4,1011.6,1016.5,1015.9,1015.1,1012.3
101,1987,1012.5,1012.0,1011.4,1012.8,1011.3,1009.5,1006.0,1009.8,1015.3,1015.8,1017.0,1016.2,1012.5
102,1988,1011.8,1014.1,1014.8,1014.0,1010.2,1008.5,1011.4,1010.3,1014.5,1011.3,1011.1,1012.3,1012.0
103,1989,1018.6,1016.7,1013.7,1010.9,1010.0,1011.5,1013.0,1008.5,1011.5,1015.5,1017.4,1013.9,1013.4
104,1990,1016.0,1023.3,1014.5,1011.4,1011.2,1008.8,1009.0,1008.1,1015.0,1017.3,1016.8,1012.6,1013.7
105,1991,1011.8,1012.0,1016.3,1014.2,1010.6,1007.0,1006.7,1009.5,1012.9,1013.4,1017.2,1017.6,1012.4
106,1992,1015.1,1010.7,1019.2,1009.6,1009.7,1010.6,1006.3,1012.4,1011.9,1016.8,1017.6,1014.4,1012.9
107,1993,1015.4,1010.5,1013.7,1009.4,1011.0,1008.0,1011.0,1009.5,1013.3,1014.6,1018.6,1014.1,1012.4
108,1994,1014.2,1005.8,1014.4,1011.0,1007.9,1009.7,1007.2,1011.6,1010.8,1017.0,1020.8,1015.5,1012.2
109,1995,1011.2,1015.2,1016.0,1010.7,1011.2,1010.3,1007.0,1009.6,1010.2,1015.3,1007.5,1011.2,1011.3
110,1996,1010.0,1013.4,1011.7,1011.1,1011.5,1008.6,1009.2,1011.4,1013.0,1015.9,1015.0,1014.4,1012.1
111,1997,1009.7,1012.4,1014.5,1011.9,1008.9,1009.2,1006.9,1009.3,1013.1,1011.9,1017.8,1017.5,1011.9
112,1998,1015.5,1018.0,1012.8,1015.4,1012.6,1012.0,1009.0,1009.7,1013.5,1016.6,1013.7,1016.3,1013.8
113,1999,1010.2,1011.1,1015.0,1013.9,1009.2,1008.9,1009.1,1010.9,1013.1,1016.4,1015.6,1014.4,1012.3
114,2000,1017.9,1010.5,1008.7,1009.0,1011.6,1008.2,1006.9,1011.7,1012.6,1016.0,1019.2,1013.6,1012.2
115,2001,1012.7,1014.8,1008.0,1011.9,1010.6,1007.1,1008.1,1011.5,1014.6,1017.5,1013.8,1015.7,1012.2
116,2002,1010.6,1014.4,1010.2,1014.5,1012.2,1009.0,1007.3,1009.7,1014.7,1013.3,1011.2,1017.6,1012.1
117,2003,1011.3,1017.3,1015.3,1012.9,1014.9,1008.1,1012.0,1010.2,1013.5,1014.4,1020.0,1011.4,1013.4
118,2004,1012.0,1009.6,1013.6,1009.2,1010.0,1009.4,1007.7,1008.9,1015.4,1018.0,1016.3,1015.9,1012.2
119,2005,1009.9,1013.5,1009.9,1011.5,1010.7,1007.3,1008.0,1009.3,1015.9,1016.0,1012.6,1008.8,1011.1
120,2006,1014.2,1016.8,1007.4,1010.4,1012.6,1010.3,1008.4,1009.6,1014.7,1017.5,1014.7,1018.4,1012.9
121,2007,1017.5,1014.2,1012.4,1013.6,1006.8,1009.5,1007.1,1009.4,1013.5,1016.7,1015.9,1014.3,1012.6
122,2008,1015.7,1012.7,1015.5,1014.7,1011.7,1010.8,1008.9,1010.1,1011.4,1016.5,1014.5,1014.0,1013.0
123,2009,1016.0,1012.6,1012.6,1012.4,1010.4,1007.7,1006.4,1010.0,1013.3,1013.4,1018.7,1012.5,1012.2
124,2010,1010.0,1015.8,1015.4,1016.3,1011.5,1010.6,1008.5,1011.7,1012.5,1017.9,1014.0,1007.8,1012.7
125,2011,1009.7,1016.4,1011.8 ),1010.4,1010.8,1007.4,1008.7,1010.2,1012.5,1015.9,1017.4,1014.3,1012.1
126,2012,1015.1,1013.8,1014.0,1013.1,1011.2,1011.3,1008.0,1012.0,1014.9,1014.2,1011.3,1012.5,1012.6
127,2013,1015.1,1014.0,1010.0,1007.9,1011.6,1010.3,1008.4,1005.4,1014.8,1018.0,1011.6,1010.2,1011.4
128,2014,1014.0,1018.9,1012.9,1013.7,1008.2,1008.6,1007.7,1009.8,1012.3,1017.0,1016.0,1009.0,1012.3
129,2015,1012.1,1013.1,1012.9,1015.2,1007.1,1008.5,1008.0,1011.0,1013.5,1012.3,1021.9,1016.4,1012.7
130,2016,1014.1,1015.9,1016.8,1012.2,1011.6,1009.4,1009.9,1007.0,1014.9,1015.2,1017.6,1015.3,1013.3
131,2017,1013.8,1011.5,1013.5,1009.5,1010.8,1007.6,1007.5,1009.0,1010.8,1018.9,1013.7,1012.3,1011.6
132,2018,1010.2,1014.2,1015.2,1012.3,1010.5,1008.5,1010.1,1009.1,1013.6,1014.5,1019.0,1015.9,1012.8
133,2019,1012.9,1015.7,1011.9 ],　,　,　,　,　,　,　,　,　,1014.3 ]
