,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
31,1924,86.2,84.6,76.1,116.5,102.2,131.8,97.5,111.7,155.2,110.3,158.8,117.3,1348.2
32,1925,111.8,83.9,66.1,101.8,221.1,247.8,146.7,62.6,335.0,86.7,151.6,185.2,1800.3
33,1926,111.0,67.0,74.0,78.0,242.8,48.6,472.4,34.8,354.0,121.4,78.3,203.2,1885.5
34,1927,52.6,91.2,179.9,165.5,91.0,56.0,311.6,211.4,214.3,65.5,80.1,99.5,1618.6
35,1928,113.6,109.7,128.4,81.9,75.2,300.3,78.9,124.3,135.0,80.8,105.7,137.4,1471.2
36,1929,70.5,63.7,139.8,117.3,72.7,109.7,122.2,73.9,195.5,117.9,133.6,231.8,1448.6
37,1930,86.1,90.3,148.9,104.9,78.8,486.8,51.1,115.3,127.1,150.8,157.7,78.3,1676.1
38,1931,118.4,120.1,120.1,203.9,96.2,129.8,354.0,63.0,205.7,133.4,69.5,203.6,1817.7
39,1932,175.1,105.7,113.5,217.2,93.9,156.8,156.5,188.6,315.1,62.9,155.8,97.4,1838.5
40,1933,119.1,70.0,109.1,201.0,120.9,58.7,70.1,126.4,77.9,230.2,127.7,130.9,1442.0
41,1934,75.8,76.2,78.3,78.3,51.1,90.9,235.3,155.7,419.3,98.7,119.0,117.5,1596.1
42,1935,86.7,130.3,82.9,143.9,82.6,330.4,94.8,134.2,308.2,98.2,60.8,101.4,1654.4
43,1936,49.8,80.2,42.5,197.6,114.9,186.8,143.1,352.1,155.0,32.5,52.7,141.3,1548.5
44,1937,118.4,173.1,141.8,50.0,185.4,312.4,117.6,87.6,208.5,187.3,122.5,82.9,1787.5
45,1938,93.3,110.1,95.8,26.2,159.9,388.5,229.3,77.1,133.0,234.4,129.7,75.4,1752.7
46,1939,75.6,56.2,106.8,77.7,31.0,100.4,2.7,45.1,181.6,74.5,145.1,50.7,947.4
47,1940,73.1,117.0,59.1,152.6,21.9,221.3,205.7,218.1,100.0,146.5,79.5,140.5,1535.3
48,1941,154.5,93.2,70.5,82.5,252.7,307.0,234.4,97.6,241.7,113.4,131.4,155.3,1934.2
49,1942,52.9,85.4,134.5,89.0,88.2,127.5,19.9,109.4,349.1,97.5,54.2,105.0,1312.6
50,1943,41.3,96.6,82.9,131.0,90.5,69.6,322.1,24.1,590.2,109.8,124.5,56.0,1738.6
51,1944,58.7,117.6,114.0,91.0,101.9,56.0,128.1,119.8,317.9,141.1,123.9,82.0,1452.0
52,1945,28.8,93.5,115.1,63.4,89.9,387.4,145.4,121.7,429.6,370.0,42.3,89.0,1976.1
53,1946,51.5,111.1,127.3,212.1,105.3,298.3,145.5,27.2,115.7,157.2,73.0,144.0,1568.2
54,1947,140.7,114.3,75.4,91.8,156.9,214.7,150.2,41.9,158.2,136.5,52.1,135.0,1467.7
55,1948,59.5,102.8,70.9,71.3,83.8,145.0,127.8,95.6,272.7,111.1,139.6,125.3,1405.4
56,1949,79.2,167.5,156.5,63.9,74.2,200.9,75.3,106.4,194.3,69.2,145.5,143.4,1476.3
57,1950,205.9,137.1,145.3,107.5,112.4,244.5,82.2,27.6,391.6,102.3,174.1,78.0,1808.5
58,1951,43.1,113.5,114.2,124.1,125.5,44.4,376.1,32.8,95.4,172.7,193.1,120.0,1554.9
59,1952,97.6,110.3,130.3,134.2,127.5,138.3,301.5,63.3,382.3,104.4,57.8,90.7,1738.2
60,1953,90.6,114.1,95.9,67.8,141.2,355.0,166.7,110.1,223.1,73.5,149.6,126.4,1714.0
61,1954,139.2,188.2,101.6,141.3,203.3,296.4,503.8,26.9,281.3,45.2,77.1,170.6,2174.9
62,1955,94.7,106.9,92.8,138.5,47.6,99.1,251.1,91.9,185.9,89.0,100.5,46.1,1344.1
63,1956,156.0,78.8,161.8,109.3,110.1,304.5,135.6,217.1,173.6,138.6,65.0,34.4,1684.8
64,1957,188.3,71.5,88.4,135.6,123.0,137.2,703.2,73.8,139.6,91.0,62.3,77.3,1891.2
65,1958,126.0,101.3,83.5,213.3,124.4,401.2,230.7,288.3,112.4,142.2,164.6,135.2,2123.1
66,1959,93.9,118.5,80.0,187.2,160.8,41.7,434.9,319.0,97.0,40.8,62.7,176.9,1813.4
67,1960,96.1,49.3,97.3,105.4,130.0,169.4,219.6,52.2,329.1,135.5,120.9,55.5,1560.3
68,1961,72.9,57.1,98.2,115.7,124.2,89.2,113.1,131.1,165.0,155.8,93.2,197.6,1413.1
69,1962,125.1,38.4,86.2,85.5,137.9,126.0,232.9,198.4,150.2,194.2,154.5,135.3,1664.6
70,1963,178.5,92.1,98.4,151.7,408.1,447.6,131.1,297.9,117.5,113.3,101.3,73.3,2210.8
71,1964,187.8,140.1,85.1,221.8,82.4,227.8,149.7,94.6,309.7,74.9,123.7,140.0,1837.6
72,1965,136.3,44.1,87.8,98.0,174.5,177.9,506.4,43.5,390.4,65.9,162.4,90.3,1977.5
73,1966,45.4,111.2,206.3,116.4,203.5,182.1,171.6,95.2,375.6,76.6,112.9,115.4,1812.2
74,1967,141.8,51.1,140.9,193.0,71.2,157.6,332.0,42.4,200.9,123.3,174.0,124.8,1753.0
75,1968,80.5,110.5,100.5,56.0,54.0,73.5,191.5,81.0,214.5,185.5,71.0,156.0,1374.5
76,1969,102.0,85.0,78.0,114.0,134.5,235.5,329.0,24.0,231.0,98.0,76.0,115.0,1622.0
77,1970,74.0,76.5,61.5,166.0,120.5,233.0,216.0,101.0,161.0,224.5,113.5,93.0,1640.5
78,1971,131.5,109.5,96.0,71.5,110.0,177.0,354.5,198.5,196.5,89.5,20.0,92.5,1647.0
79,1972,179.0,112.0,198.5,140.5,218.0,199.5,754.5,273.0,201.0,75.0,209.5,117.0,2677.5
80,1973,205.0,90.0,61.0,210.5,104.0,100.0,22.0,52.0,118.0,104.0,103.0,78.5,1248.0
81,1974,48.5,137.5,89.0,145.5,73.5,106.5,218.0,134.0,169.0,242.0,64.0,108.5,1536.0
82,1975,148.0,114.5,79.0,199.0,90.0,220.0,171.5,116.0,203.5,155.5,123.0,149.5,1769.5
83,1976,46.0,194.0,132.5,217.0,143.0,154.0,70.0,209.5,229.0,78.0,179.0,92.5,1744.5
84,1977,50.0,82.5,156.0,172.5,83.5,182.0,64.0,196.5,35.0,44.5,173.0,71.0,1310.5
85,1978,87.5,54.0,106.5,37.0,58.0,281.5,41.0,79.5,233.0,119.5,57.0,214.0,1368.5
86,1979,90.0,117.5,141.5,96.0,123.0,216.0,154.0,35.0,358.0,191.5,129.0,120.5,1772.0
87,1980,138.0,31.5,189.5,133.0,231.5,93.5,449.0,498.5,97.0,175.0,110.5,80.5,2227.5
88,1981,68.0,63.0,64.0,164.5,76.5,415.5,145.5,214.0,67.0,131.5,126.5,108.5,1644.5
89,1982,170.0,59.0,115.5,121.5,116.5,43.5,293.5,79.0,264.0,45.0,122.0,69.5,1499.0
90,1983,81.0,92.5,166.5,175.0,115.5,160.5,743.5,83.0,292.0,85.5,54.0,183.5,2232.5
91,1984,93.5,69.0,56.5,111.0,74.0,222.5,131.0,58.5,109.5,50.0,125.5,104.5,1205.5
92,1985,48.5,94.5,147.5,147.0,172.5,458.5,330.5,17.5,255.0,122.0,69.0,66.0,1928.5
93,1986,37.5,41.5,58.5,96.0,210.0,236.5,270.0,54.0,69.0,79.0,33.5,119.0,1304.5
94,1987,92.0,65.0,160.5,54.0,123.5,199.5,285.5,214.5,107.0,224.5,93.0,119.0,1738.0
95,1988,45.5,39.0,106.0,78.5,140.0,270.0,556.5,64.0,261.5,108.5,101.0,40.5,1811.0
96,1989,232.5,256.5,134.0,58.5,150.5,100.0,309.5,196.5,488.0,87.5,143.5,100.5,2257.5
97,1990,160.0,99.5,101.5,167.5,136.5,222.0,191.0,68.5,186.0,170.5,118.0,70.0,1691.0
98,1991,114.5,102.5,186.5,177.5,97.5,348.5,259.0,51.5,181.0,47.5,143.5,93.5,1803.0
99,1992,102.5,109.5,188.0,130.5,137.0,63.5,127.0,127.5,118.5,131.5,158.0,77.5,1471.0
100,1993,136.0,84.0,92.5,60.5,199.0,242.5,367.0,434.0,216.0,70.5,166.0,138.0,2206.0
101,1994,106.0,138.0,65.0,96.5,117.0,132.5,9.0,43.0,186.0,73.5,44.0,114.5,1125.0
102,1995,79.5,62.5,110.5,86.0,233.5,60.5,348.0,175.5,128.5,74.0,84.5,173.5,1616.5
103,1996,58.5,53.0,157.0,45.5,90.5,305.0,92.0,130.5,130.5,123.5,100.0,115.5,1401.5
104,1997,123.5,46.0,149.5,189.0,236.0,176.0,637.5,190.5,277.0,47.5,184.0,115.5,2372.0
105,1998,153.0,101.0,64.5,158.5,173.0,236.0,121.0,216.5,209.5,166.0,33.5,28.0,1660.5
106,1999,32.5,68.0,127.0,91.0,124.5,392.5,146.0,110.5,156.5,89.0,127.0,73.5 ),1538.0
107,2000,151.5,39.0,169.5,115.0,118.0,121.5,69.0,47.0,299.0,146.0,142.5,19.5,1437.5
108,2001,122.0,95.5,61.0,31.5,153.0,303.0,295.0,107.0,234.0,133.5,148.5,100.5,1784.5
109,2002,134.0,43.5,197.0,100.0,193.5,65.0,135.5,66.5,98.5,116.0,100.0,77.0,1326.5
110,2003,118.0,135.5,141.5,219.0,206.5,114.5,474.5,207.5,94.0,22.5,170.0,136.0,2039.5
111,2004,42.0,66.5,102.0,121.0,283.0,103.5,30.0,140.0,330.0,307.5,35.0,197.0,1757.5
112,2005,73.5,63.5,118.0,66.5,77.5,19.0,404.5,43.5,96.5,68.5,99.5,96.0,1226.5
113,2006,97.5,75.0,131.5,157.0,188.5,165.0,452.5,23.5,119.0,61.0,112.0,84.0,1666.5
114,2007,99.0,72.0,55.5,36.5,134.0,131.0,369.5,202.0,82.5,105.5,63.5,109.0,1460.0
115,2008,85.0,106.0,168.5,135.0,160.5,128.0,50.5,241.5,191.0,55.5,100.0,167.0,1588.5
116,2009,124.5,109.5,77.5,109.0,35.5,276.5,358.0,41.5,86.5,70.5,232.5,87.5,1609.0
117,2010,58.0 ),101.5,198.0,196.0,74.5,207.5,291.5,32.5,89.0,76.5,40.5,146.5,1512.0
118,2011,78.5,95.0,66.5,97.5,292.5,130.5,139.5,102.0,244.5,112.5,85.0,127.5,1571.5
119,2012,84.0,82.5,135.5,64.5,75.0,123.0,215.0,55.0,168.0,84.5,123.0,139.5,1349.5
120,2013,59.5,83.5,76.5,101.5,50.0,302.0,276.0,558.5,156.0,250.0,97.0,124.0,2134.5
121,2014,134.0,76.0,141.0,68.0,97.0,96.0,209.0,286.5,77.0,156.5,110.0,175.5,1626.5
122,2015,98.5,41.0,94.0,182.0,92.5,128.5,164.5,170.5,198.5,43.5,201.5,153.0,1568.0
123,2016,137.0,102.5,98.5,152.0,132.0,235.5,124.0,153.5,369.0,151.0,97.0,188.0,1940.0
124,2017,86.0,109.0,68.0,141.0,27.0,132.5,214.5,189.0,316.0,282.5,34.0,57.0,1656.5
125,2018,93.0,44.5,195.0,98.5,213.0,267.5,184.5,62.0,587.0,54.5,17.5,152.0,1969.0
126,2019,62.5,72.0,107.5 ],　,　,　,　,　,　,　,　,　,242.0 ]
