,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
38,1943,232.2,201.2,184.6,204.9,200.8,149.6,233.1,273.3,162.3,146.8,169.7,178.5,2337.0
39,1944,166.4,190.2,173.8,175.2,176.4,195.9,199.9,265.7,175.7,114.9,134.4,179.0,2147.5
40,1945,203.1,180.2,186.8,219.2,190.4,121.9,122.3,261.9,118.6,124.3,171.0,197.8,2097.5
41,1946,168.6,123.7,126.4,193.3,116.5,202.5,215.4,252.9,160.9,150.4,131.4,173.1,2015.1
42,1947,138.6,198.2,176.0,241.0,174.5,89.2,261.3,300.1,153.1,145.4,159.8,158.2,2195.4
43,1948,196.9,171.5,144.1,188.1,156.4,155.8,221.8,183.9,194.2,135.2,150.9,144.4,2043.2
44,1949,198.8,139.9,180.5,224.1,191.2,124.3,245.7,249.8,162.9,126.6,108.9,159.6,2112.3
45,1950,175.5,141.2,181.4,116.3,161.0,130.1,271.3,208.7,188.8,123.9,129.6,179.1,2006.9
46,1951,191.6,164.0,174.6,137.0,179.9,164.3,171.9,229.5,116.4,119.3,165.0,173.6,1987.1
47,1952,178.4,100.9,160.5,160.6,216.7,135.3,170.6,228.9,129.4,131.5,114.8,152.2,1879.8
48,1953,184.7,155.6,156.3,215.9,192.5,84.5,146.8,111.2,108.9,158.8,156.4,121.7,1793.3
49,1954,114.2,176.5,174.9,163.5,159.0,94.9,119.6,222.8,175.7,115.3,170.1,145.8,1832.3
50,1955,203.7,178.2,101.1,155.2,185.9,157.6,270.9,205.1,140.4,123.5,187.8,201.5,2110.9
51,1956,190.7,183.6,133.5,176.1,145.3,154.9,162.8,193.8,153.0,97.6,133.6,220.0,1944.9
52,1957,171.8,146.7,237.7,173.0,207.2,137.9,119.9,216.4,87.9,143.2,168.8,151.6,1962.1
53,1958,178.4,164.4,157.9,176.5,212.9,193.4,145.9,207.9,152.1,126.2,112.7,176.8,2005.1
54,1959,175.2,111.8,172.4,196.2,188.2,122.0,174.8,199.5,139.3,135.8,117.5,165.2,1897.9
55,1960,206.6,203.1,193.3,155.2,190.3,156.6,205.7,234.3,152.9,141.7,125.7,184.7,2150.1
56,1961,181.9,183.6,166.6,212.4,192.1,169.0,236.2,196.3,211.2,89.6,164.4,200.3,2203.6
57,1962,213.2,195.0,191.7,202.3,182.3,109.1,155.0,288.5,201.6,145.4,131.2,184.5,2199.8
58,1963,255.4,198.0,194.5,197.8,117.3,141.3,170.4,190.5,134.4,142.1,168.6,195.3,2105.6
59,1964,108.8,141.6,195.7,138.1,218.3,132.3,171.3,214.1,97.2,140.7,165.0,157.5,1880.6
60,1965,172.4,178.4,234.5,154.1,169.4,143.5,115.6,255.7,128.9,200.0,138.4,149.5,2040.4
61,1966,193.1,146.3,144.1,127.5,220.3,148.1,134.5,213.3,130.8,190.1,144.7,158.1,1950.9
62,1967,178.2,143.2,178.7,163.3,234.1,192.2,169.5,165.6,99.3,133.5,97.8,198.5,1953.9
63,1968,208.2,197.8,164.8,195.8,202.2,164.8,138.6,163.6,131.4,106.3,201.5,141.5,2016.5
64,1969,150.3,94.4,175.5,183.3,217.0,144.1,134.7,177.0,128.6,151.7,126.1,210.5,1893.2
65,1970,185.7,174.5,181.4,127.6,197.5,96.9,137.7,194.0,103.9,132.9,156.8,149.9,1838.8
66,1971,170.4,144.5,215.6,154.0,188.2,94.3,165.2,211.8,88.7,111.1,154.5,165.9,1864.2
67,1972,142.3,96.1,194.9,178.1,191.2,139.1,189.2,255.6,183.0,151.6,160.5,160.9,2042.5
68,1973,173.3,149.6,185.9,137.2,201.9,103.3,218.6,235.7,139.5,145.6,190.0,225.0,2105.6
69,1974,211.7,130.0,170.7,172.9,218.2,127.1,113.1,200.9,132.9,96.2,150.2,137.0,1860.9
70,1975,183.7,164.4,184.5,158.1,204.1,109.1,206.5,258.9,220.0,103.5,112.0,179.2,2084.0
71,1976,226.0,139.3,149.1,117.4,179.3,102.0,198.5,165.1,153.6,147.7,140.1,191.4,1909.5
72,1977,166.4,189.7,150.5,197.6,233.9,99.4,233.0,113.3,153.3,172.5,154.8,185.7,2050.1
73,1978,171.7,155.7,211.7,172.1,197.3,217.5,292.2,290.4,104.5,150.6,174.1,163.9,2301.7
74,1979,182.6,165.4,195.9,167.8,251.6,220.5,170.5,202.5,150.5,160.1,112.7,190.0,2170.1
75,1980,185.8,202.4,139.6,150.9,207.9,149.1,115.6,124.4,134.0,175.0,153.0,214.1,1951.8
76,1981,218.0,155.5,178.3,203.3,182.3,91.7,215.8,205.9,155.8,177.1,126.8,210.4,2120.9
77,1982,196.8,160.9,187.2,181.9,260.9,177.3,135.8,231.1,123.2,193.5,132.9,169.9,2151.4
78,1983,210.7,205.1,168.8,172.4,253.3,176.0,132.1,184.6,111.7,147.6,186.3,216.6,2165.2
79,1984,199.5,182.8,215.6,180.1,201.7,124.5,225.6,275.6,176.2,156.4,150.1,177.6,2265.7
80,1985,206.8,164.0,81.5,193.8,203.0,107.3,226.8,281.5,129.4,164.0,192.1,207.3,2157.5
81,1986,201.2,187.3,158.2,163.5,196.6,168.3,129.5,255.7,125.6,176.6,129.8,173.5,2065.8
82,1987,186.8,161.0,155.7,190.6,168.8,204.1,191.4,178.3,116.4,142.2,117.9,168.3,1981.5
83,1988,188.2,163.5,127.0,183.4,192.9,129.8,76.9,171.6,43.3,152.7,203.6,209.1,1842.0
84,1989,150.6,127.3,171.8,215.5,133.6,138.6,136.5,225.9,138.6,141.9,157.5,173.5,1911.3
85,1990,179.2,82.4,196.4,153.9,167.4,134.1,169.8,239.9,148.3,146.1,171.6,210.5,1999.6
86,1991,197.8,192.2,110.5,150.9,199.8,141.3,155.4,155.7 ),90.9,79.1,143.3,144.9,1761.8
87,1992,178.1,169.1,70.0 ),180.5,178.3,115.3,163.2,220.7,168.6,119.7,143.5,167.2,1874.2
88,1993,124.0,184.7,172.6,176.0,184.3,125.8,81.3,137.4,109.9,145.5,159.9,159.4,1760.8
89,1994,178.8,198.8,162.7,205.1,201.1,138.4,206.3,275.6,127.9,81.8,169.7,159.1 ),2105.3
90,1995,230.9,166.0,131.5,145.9,155.6,81.2,144.9,267.6,147.3,155.8,213.6,240.6,2080.9
91,1996,192.4,187.0,151.6,206.1,180.3,124.9,218.8,178.6,149.4,144.1,116.1,201.3,2050.6
92,1997,240.9,178.2,174.3,184.5,166.8,171.0,210.3,212.7,104.4,205.7,146.7,155.1,2150.6
93,1998,162.9,144.2,178.0,115.4,128.2,79.2 ),133.9,130.8,95.2,116.1,156.6,153.5,1594.0
94,1999,218.5,199.8,114.1,147.5,184.4,136.3,202.6,228.1,145.0,167.0,163.5,198.0,2104.8
95,2000,144.0,198.9 ),202.7,173.7,197.1,132.6,228.2,228.3,131.4,92.6,110.0,184.8,2024.3
96,2001,173.9,146.9,181.3,226.6,170.0,114.5,275.5,132.8,119.0,149.4,172.0,201.7,2063.6
97,2002,199.5,170.8,204.0,165.3,154.0,129.1,197.9,259.4,130.7,186.1,143.0,134.1,2073.9
98,2003,212.7,148.8,191.6,159.8,149.4,113.5,52.4,158.2,183.8,150.0,84.9,189.2,1794.3
99,2004,209.1,227.5,171.0,232.6,146.1,183.1,262.7,186.9,157.2,122.1,169.5,180.1,2247.9
100,2005,197.2,141.7,168.2,207.3,189.7,127.2,109.1,188.8,170.1,119.5,196.6,229.7,2045.1
101,2006,157.4,129.5,171.1,150.2,136.8,83.9,74.6,193.9,123.3,158.3,147.4,141.0,1667.4
102,2007,178.2,179.9,189.7,161.9,221.4,195.8,96.4,253.1 ),116.1 ),138.8 ),140.7,174.0,2046.0
103,2008,154.3,213.6,184.3,155.3,138.2,120.7,195.6,174.4,138.8 ),147.9,139.6,194.7,1957.4
104,2009,170.7,122.6,159.3 ),232.8,163.9,103.5,111.9,186.8,150.8,150.4,122.5,178.9 ),1854.1
105,2010,223.7,118.5,144.9,131.4,195.7,170.8,216.0,259.0,183.1,91.9,161.1,197.9,2094.0
106,2011,241.8,146.0,213.3 ),220.9,157.9,121.1,204.1,203.9,203.8,152.1,142.7,180.7,2188.3
107,2012,168.9,144.7,148.7,174.5,204.9,128.7,195.2,273.3,188.6,173.7,160.6,163.2,2125.0
108,2013,218.7,152.2,196.5,198.8,248.3,141.8,176.8,242.5,179.0,123.9,185.0,193.2,2256.7
109,2014,206.6,126.0,197.5,222.0,253.0,172.1,197.5,197.3,166.6,142.6,142.2,197.3,2220.7
110,2015,188.9,167.3,184.9,152.5,249.9,143.1,204.8,176.8,125.4,192.0,122.9,167.6,2076.1
111,2016,194.2,168.4,155.6,140.9,218.7,142.1,169.2,192.0,109.7,117.2,130.0,197.2,1935.2
112,2017,236.8,192.6,182.0,198.5,228.2,170.7,224.6,119.2 ),130.9,104.6,169.8,216.7,2174.6
113,2018,209.1,173.9,196.7,205.7,201.4,177.6,258.7,241.8,99.4,152.1,146.9,131.3,2194.6
114,2019,213.4,124.2,95.5 ],　,　,　,　,　,　,　,　,　,433.1 ]
