,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
40,1941,183.2,188.0,185.2,201.3,217.2,211.0,63.4,101.8,146.0,201.8,159.4,172.6,2030.9
41,1942,210.7,155.6,208.4,239.1,223.7,196.8,201.7,137.4,145.6,165.1,170.0,166.4,2220.5
42,1943,220.5,171.9,213.6,232.8,192.1,226.5,280.2,216.0,87.8,162.5,190.7,189.3,2383.9
43,1944,219.5,194.3,168.0,189.2,220.3,202.4,184.3,237.1,164.5,124.1,170.1,171.1,2244.9
44,1945,221.0,192.3,216.6,226.1,189.6,116.1,136.9,240.8,145.1,122.3,150.2,161.3,2118.3
45,1946,194.2,185.8,189.4,206.1,194.4,229.3,168.8,285.0,197.5,190.7,151.0,171.8,2364.0
46,1947,151.5,163.9,201.5,202.4,243.4,107.9,189.1,200.2,143.9,145.3,188.4,172.1,2109.6
47,1948,161.2,194.7,220.5,216.6,245.0,144.4,152.2,229.2,164.6,158.6,175.4,143.7,2206.1
48,1949,170.7,127.3,219.0,176.2,241.6,122.9,167.5,199.0,144.0,146.7,165.1,150.6,2030.6
49,1950,183.2,168.6,221.9,166.9,231.3,94.7,219.3,221.6,153.0,163.7,133.5,129.5,2087.2
50,1951,199.0,144.1,184.0,192.9,196.0,186.8,178.9,223.6,159.5,176.3,137.8,168.2,2147.1
51,1952,149.4,195.6,187.2,203.9,242.8,201.5,149.8,138.8,125.7,166.2,150.8,153.8,2065.5
52,1953,160.7,195.6,139.0,201.0,200.9,114.9,135.2,133.5,155.6,207.4,163.4,142.9,1950.1
53,1954,152.0,163.4,178.7,192.7,204.8,118.7,96.9,212.6,161.1,153.0,187.7,169.3,1990.9
54,1955,164.7,178.1,172.5,216.8,146.9,214.9,269.7,207.3,129.6,131.8,193.1,177.1,2202.5
55,1956,161.3,153.1,159.8,248.4,212.3,163.6,117.2,187.7,203.0,121.6,170.9,176.0,2074.9
56,1957,190.8,151.5,190.8,202.4,239.7,153.7,141.9,153.9,158.8,186.6,184.7,173.5,2128.3
57,1958,183.3,158.4,229.2,226.1,251.5,232.2,153.8,119.6,102.1,147.3,154.7,157.0,2115.2
58,1959,164.2,140.0,159.0,237.7,217.5,114.1,154.0,131.3,131.1,150.0,160.3,141.1,1900.3
59,1960,198.2,194.6,189.1,215.1,157.1,163.4,193.5,188.2,162.4,144.4,118.1,142.7,2066.8
60,1961,154.1,173.5,212.0,196.0,238.0,203.6,159.2,172.8,158.9,117.9,142.1,166.1,2094.2
61,1962,164.8,161.1,218.1,190.7,259.8,167.7,154.5,196.1,123.5,160.0,152.8,171.4,2120.5
62,1963,169.4,179.3,215.3,215.9,224.2,125.5,151.2,146.9 ),165.7,159.2,163.8,151.5,2067.9
63,1964,169.3,159.8,195.8,174.0,206.6,182.5,159.6,132.6,122.2,174.8,150.0,158.7,1985.9
64,1965,174.6,222.6,207.2,221.4,239.5,201.6,108.7,231.2,163.6,186.4,164.0,137.7,2258.5
65,1966,180.8,173.4,190.6,174.7,211.4,122.2,131.0,147.5,126.0,147.2,172.2,194.1,1971.1
66,1967,165.9,196.0,214.1,196.5,234.0,211.1,168.9,170.6,83.3,149.1,147.4,172.4,2109.3
67,1968,206.0,195.1,213.5,178.1,139.5,182.5,163.7,98.5,141.0,144.9,161.2,108.3,1932.3
68,1969,145.4,123.0,179.6,187.2,268.5,188.9,157.0,150.0,178.6,182.1,122.3,169.2,2051.8
69,1970,170.8,172.4,219.9,225.9,246.4,210.1,188.4,180.6,162.2,191.3,149.8,188.8,2306.6
70,1971,165.1,156.8,227.7,231.6,207.3,167.2,180.4,170.0,93.4,163.4,187.3,168.5,2118.7
71,1972,152.7,185.1,183.7,182.0,211.7,201.2,179.7,214.3,154.5,199.1,166.5,153.2,2183.7
72,1973,161.4,179.3,212.0,217.7,230.2,115.0,193.8,201.9,124.6,177.0,167.1,184.9,2164.9
73,1974,203.5,138.8,177.5,207.1,263.1,102.9,122.4,173.6,133.9,152.3,191.1,176.2,2042.4
74,1975,190.0,154.7,184.6,215.1,208.4,98.4,175.0,260.7,177.7,135.5,124.8,170.7,2095.6
75,1976,179.6,145.0,207.2,243.7,224.1,115.7,224.1,100.0,117.5,166.9,181.8,175.6,2081.2
76,1977,224.3,173.5,198.5,207.5,176.4,157.6,200.6,97.5,161.2,203.3,140.2,154.2,2094.8
77,1978,173.4,168.1,222.8,197.8,213.0,167.6,274.4,235.5,141.0,172.1,149.9,158.9,2274.5
78,1979,164.0,151.8,213.0,173.5,219.4,152.3,131.8,207.0,137.1,152.1,131.6,180.9,2014.5
79,1980,172.4,211.2,239.6,179.6,221.5,222.6,78.7,114.8,148.6,164.3,187.0,159.5,2099.8
80,1981,210.6,146.5,208.7,228.0,202.3,93.7,172.5,190.5,188.9,185.6,149.1,167.7,2144.1
81,1982,194.8,192.5,211.2,214.9,220.5,197.6,216.5,138.0,160.8,213.6,155.1,151.9,2267.4
82,1983,193.7,161.2,198.5,208.4,223.1,130.6,110.3,175.9,155.6,214.4,166.7,182.1,2120.5
83,1984,169.8,183.3,220.3,191.3,167.7,177.6,181.9,257.2,168.4,191.0,197.1,161.3,2266.9
84,1985,217.9,149.6,178.1,185.0,217.2,193.7,162.2,268.8,157.8,179.0,137.6,185.3,2232.2
85,1986,155.5,159.0,144.8,177.9,182.2,168.5,114.3,199.5,159.8,129.3,171.1,159.0,1920.9
86,1987,174.3,158.2,188.9,250.7,214.5,195.8,137.1,115.0,123.3,173.6,161.2,133.5,2026.1
87,1988,163.7,203.0,178.7,214.1,173.9,113.6,55.1,131.2,99.0,167.6,145.2,173.1,1818.2
88,1989,145.5,148.6,136.3,194.0,186.8,143.2,209.7,177.3,84.1,157.6,126.8,144.8,1854.7
89,1990,163.8,87.0,203.8,170.2,212.1,149.5,134.7,207.6,109.1,166.4,125.0,141.7,1870.9
90,1991,159.9,146.6,163.7,232.5,218.8,159.6,68.8,150.9,115.6,90.0,161.4,147.0,1814.8
91,1992,160.2,171.9,165.6,165.7,167.0,167.8,160.9,186.5,131.7,151.1,133.3,119.2,1880.9
92,1993,123.7,114.6,184.7,186.5,181.2,116.0,96.7,116.8,101.5,145.7,152.4,138.9,1658.7
93,1994,148.5,149.9,195.2,235.8,191.2,157.5,219.3,214.1,128.7,124.3,179.4,152.7,2096.6
94,1995,170.9,152.2,130.8,186.0,169.3,81.6,176.6,132.0,141.7,145.0,157.7,158.1,1801.9
95,1996,177.5,168.0,180.2,184.3,162.1,138.5,116.9,146.9,123.7,138.2 ),114.4 ),144.4 ),1795.1
96,1997,157.5,171.5,221.5,170.3,149.4,126.7,199.8,124.5,68.0 ),191.4,148.7,147.7,1877.0
97,1998,136.3,129.8 ),208.6,170.5,188.5,109.1,115.1,115.5,85.8,121.6,130.4,154.9,1666.1
98,1999,170.7,155.2,145.8,170.5,240.0,155.1,125.4,200.3,132.0,155.4,151.7,164.4,1966.5
99,2000,151.2,160.7,180.8,200.6,136.0,159.8,172.4,157.6,103.1,172.1,124.5,168.1,1886.9
100,2001,153.3,135.4,169.1,228.8,136.2,143.9,132.4,103.9,126.4,143.3,161.9,171.1,1805.7
101,2002,148.8,188.5,175.0,209.9,183.7,183.4,113.7,104.7,136.2,184.5,140.4,128.0,1896.8
102,2003,152.0,122.6,192.8,176.4,222.5,138.5,25.7,84.4,113.2,183.4,140.3,126.4,1678.2
103,2004,160.4,198.0,181.9,195.5,137.2,192.1,212.3,187.4,123.9,114.6,140.2,147.1,1990.6
104,2005,146.7,134.8 ),176.8,205.1,147.0,142.9,107.2,190.8,131.8,137.2 ),176.7,167.5,1864.5
105,2006,171.6,120.0,211.7,133.4,169.8,127.3 ),65.8,222.3,149.4,139.2,143.8,123.6,1777.9
106,2007,150.9,166.4,156.3,175.7,186.4,218.3,118.3,165.9,155.8,158.6,154.6,119.2,1926.4
107,2008,166.4,171.3,100.8 ],167.4 ),178.1,174.0,119.1,131.2,168.6,161.3,166.0,162.6,1866.8 ]
108,2009,160.0,169.9,182.9,195.3,196.1,126.7,116.4,91.8,132.4,167.7,115.9,142.1,1797.2
109,2010,150.3,145.7,162.8,129.3,148.7,173.4,130.9,205.5,138.6,129.0,164.8,113.4 ),1792.4
110,2011,168.7 ),163.7,66.3 ],169.1 ),155.5,170.7,130.4,178.4,132.4,172.7,149.4 ),159.9 ),1817.2 ]
111,2012,173.2,163.0,143.1,183.5,173.1,157.5,138.0,219.9,181.1,162.5 ),117.4,140.2,1952.5
112,2013,183.6,165.4,196.7,192.8,185.9,185.1,69.8,184.2,147.0,111.7,159.9,137.4,1919.5
113,2014,160.3,148.1,157.6 ),260.3,228.6,133.5,184.4,120.5,194.7,181.3,134.0,146.5,2049.8
114,2015,148.1,134.3,185.2,189.0,249.9,162.0,171.0,122.6,160.6,181.7,117.2,154.5,1976.1
115,2016,159.6,154.0,208.1,163.9,229.3,131.2,157.1,182.6,113.8,197.2,147.5,158.9,2003.2
116,2017,160.3,133.9,175.4,184.5,211.4,168.3,197.1,74.4,188.1,105.0,156.6,153.1,1908.1
117,2018,164.0,186.3,190.1,164.6,156.5,161.7,154.7,137.5,106.5,171.3,163.1,168.2,1924.5
118,2019,193.7,151.5,108.1 ],　,　,　,　,　,　,　,　,　,453.3 ]
