,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
32,1978,55.5,50.0,56.0,81.0,45.5,514.5,43.0,294.0,170.0,26.0,69.0,60.0,1464.5
33,1979,47.5,90.0,156.0,252.5,145.0,643.0,214.5,203.0,96.5,60.5,58.5,116.0,2083.0
34,1980,55.5,32.0,150.0,127.5,220.0,211.0,701.5,663.0,119.5,192.0,54.0,79.0,2605.0
35,1981,54.0,103.0,83.0,207.0,108.0,434.0,136.5,230.5,130.5,222.0,127.0,25.0,1860.5
36,1982,63.0,96.0,133.5,102.5,151.0,58.0,797.0,207.0,109.5,62.5,154.5,53.0,1987.5
37,1983,47.0,83.5,249.0,211.5,246.0,263.0,309.0,168.5,538.5,153.0,25.5,33.5,2328.0
38,1984,51.5,39.5,82.0,175.5,49.5,252.5,109.0,195.0,197.0,18.0,91.0,50.0,1310.5
39,1985,34.5,136.5,160.5,121.0,328.5,618.0,169.0,141.5,341.5,218.5,86.5,36.0,2392.0
40,1986,50.0,61.5,170.5,169.5,288.0,426.5,624.0,59.5,263.5,54.5,25.5,84.0,2277.0
41,1987,79.5,56.5,163.0,157.5,200.5,264.5,571.5,416.5,61.5,78.0,68.0,16.5,2133.5
42,1988,44.5,41.5,145.0,146.0,290.0,369.0,168.0,77.5,149.5,31.5,58.5,49.5,1570.5
43,1989,175.5,205.5,169.0,31.0,295.0,172.0,456.0,44.0,481.5,41.0,126.5,17.0,2214.0
44,1990,138.0,166.0,148.0,167.0,152.0,451.0,547.5,118.0,145.5,95.0,76.5,44.0,2248.5
45,1991,53.5,155.5,216.0,134.0,214.5,401.0,459.5,250.0,363.5,35.0,85.5,59.5,2427.5
46,1992,76.5,104.5,243.0,214.5,139.0,181.0,181.0,239.5,104.5,28.5,78.5,82.0,1672.5
47,1993,34.5,72.5,106.5,161.5,135.5,461.5,410.5,671.0,259.5,47.0,191.0,49.5,2600.5
48,1994,56.0,80.5,49.5,248.5,141.5,245.0,14.0,32.5,83.0,32.0,28.5,68.5,1079.5
49,1995,48.0,28.0,62.0,145.5,259.0,185.5,465.5,169.0,345.0,44.5,44.0,12.5,1808.5
50,1996,46.0,35.0,128.0,94.0,132.0,352.5,123.0,293.5,110.0,29.5,61.0,78.0,1482.5
51,1997,45.0,26.0,118.0,129.5,236.5 ),351.5,550.5,497.0,238.0,16.5,193.5,110.5,2512.5
52,1998,179.0,67.0,114.0,239.5,246.5,555.0,231.5,90.0,77.0,184.5,50.0,2.0,2036.0
53,1999,55.5,38.5,86.5,145.5,149.5,571.0,522.0,243.0,272.5,82.0,111.0,14.5,2291.5
54,2000,104.0,49.5,147.5,88.0,138.5,246.5 ),210.0,189.0,200.0,114.5,144.5,16.0,1648.0
55,2001,105.5,90.5,49.0,67.0,74.0,556.0,264.0,166.0,279.0,241.0,126.5,81.5,2100.0
56,2002,80.0,31.5,149.0,240.5,228.5,92.5,248.5,198.0,116.5,153.0,56.5,85.5,1680.0
57,2003,82.5,93.5,111.0,186.0,142.0,280.5,529.0,317.5,72.0,0.5,177.5,44.0,2036.0
58,2004,31.0,156.5,95.0,101.0,314.0,416.0,77.0,233.5,277.5,167.0,75.5,104.5,2048.5
59,2005,33.0,82.0,130.5,88.0,115.5,26.5,298.0,128.5,140.5,22.5,144.0,55.0,1264.0
60,2006,31.0,97.5,97.0,327.0,305.5 ),379.0,362.5,252.0,158.0,61.0,109.5,26.5,2206.5
61,2007,17.0,62.5,135.5,62.0,100.5,135.5,592.5,103.0 ),106.5,40.5,13.0,133.5,1502.0
62,2008,67.5,48.0,156.5,122.0,251.0,434.0,76.0,203.5,138.0,44.0,52.5,113.0,1706.0
63,2009,100.5,117.0,109.5,126.5,108.5,326.0,540.5,110.0,165.5,173.0,160.5,55.0,2092.5
64,2010,65.5,98.5,141.0,251.0,175.5,255.5,383.5,140.0,144.5,113.0,35.5,170.0,1973.5
65,2011,21.5,55.0,59.5,93.5,221.0,499.5,260.5,248.0,79.0,187.0,230.5,38.5,1993.5
66,2012,18.5,117.5,168.5,125.0,65.5,387.5,374.0,233.0,226.5,69.0,188.5,131.0,2104.5
67,2013,53.0,173.0,112.0,107.5,96.0,276.0,165.0,516.0,128.0,189.5,125.0 ),80.5,2021.5
68,2014,42.5,111.0,142.5,79.5,129.0,123.5,432.0,754.0,136.5,103.5,90.0,78.5,2222.5
69,2015,86.5,44.5 ),141.5,234.5,191.0,322.0,227.5,324.5,158.0,107.0,160.5,145.0,2142.5
70,2016,84.0,77.0,68.0,247.5,246.5,569.0,286.5,109.5,607.5,198.0,132.0,140.0,2765.5
71,2017,40.5,78.0,39.0,212.0,112.5,143.0,328.0,136.5,191.5,271.5,21.0,34.0,1607.5
72,2018,73.5,57.5,174.5,103.5,178.5,293.5,503.0,111.0,251.5,78.5,70.5,92.5,1988.0
73,2019,29.5,68.0,80.5 ],　,　,　,　,　,　,　,　,　,178.0 ]
