,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
25,1973,138.3,121.0,195.8,165.1,206.3,159.2,234.2,186.6,143.8,149.7,163.6,172.9,2036.5
26,1974,178.1,137.5,167.5,212.8,222.3,207.5,126.5,215.7,158.5,146.0,175.1,142.8,2090.3
27,1975,144.8,124.3,193.1,153.0,179.4,153.9,199.6,194.7,198.9,111.9,159.5,141.4,1954.5
28,1976,172.1,119.6,147.2,166.4,196.0,146.2,198.8,194.2,159.0,171.7,135.0,157.8,1964.0
29,1977,152.0,162.0,153.1,188.5,206.7,144.5,201.8,167.5,173.4,229.5,138.6,160.9,2078.5
30,1978,154.7,145.2,211.5,192.5,212.1,171.8,280.9,258.5,152.1,166.8,155.4,150.1,2251.6
31,1979,162.4,142.6,182.7,193.1,266.8,138.6,167.4,189.3,130.8,194.0,148.8,159.4,2075.9
32,1980,159.7,174.9,175.9,194.3,211.4,129.8,125.8,113.4,173.9,177.3,167.2,192.5,1996.1
33,1981,201.8,138.9,183.9,201.2,234.7,146.7,217.9,207.8,188.0,176.1,132.9,183.1,2213.0
34,1982,179.5,164.9,204.4,205.2,247.2,230.7,160.3,197.5,147.2,205.7,132.5,184.2,2259.3
35,1983,181.5,194.3,141.5,195.7,271.3,230.1,208.9,256.5,146.4,193.2,184.6,191.4,2395.4
36,1984,170.2,186.8,193.7,199.5,259.7,181.0,202.2,277.7,181.3,200.0,195.7,172.3,2420.1
37,1985,177.2,112.2,148.1,229.0,223.9,130.5,223.2,285.3,174.8,195.5,168.1,145.5,2213.3
38,1986,164.9,166.3,177.7,200.4,193.1,187.5,154.6,256.6,189.2,191.7,152.7,150.5,2185.2
39,1987,155.8,142.5,134.1,213.5,200.7,232.4,148.0,203.2,163.9,172.9,148.4,174.0,2089.4
40,1988,154.5,153.1,124.6,193.1,193.5,164.6,129.8,188.7,155.1,174.7,190.7,156.6,1979.0
41,1989,129.6,91.1,168.2,209.3,175.4,161.8,179.7,191.5,120.1,197.2,155.7,159.8,1939.4
42,1990,123.9,101.5,185.4,175.0 ),193.3,185.3,187.0,244.8,129.8,148.2,169.8,164.5,2008.5
43,1991,150.6,152.9,124.9,191.0,137.6,107.6,159.3,167.8,154.9,115.2,176.5,141.7,1780.0
44,1992,130.3,149.2,123.6,203.3,198.8,166.2,178.6,139.6,166.2,172.0,151.1,149.0,1927.9
45,1993,97.5,152.5,163.2,201.4,192.0,126.2,104.7,128.3,101.7,159.8,107.6,144.2,1679.1
46,1994,153.6,133.0,177.9,214.2,218.7,176.5,254.1,277.9,182.0,170.4,144.9,139.2,2242.4
47,1995,152.5,144.2,150.0,163.6,172.6,130.5,168.2,271.8,139.3,187.8,185.2,159.9,2025.6
48,1996,148.9,152.4,141.8 ),209.2,207.3,113.9,241.3,233.2,153.0,161.6,131.7,193.5,2087.8
49,1997,161.1,154.7,187.9,187.1,194.7,180.2,175.3,234.2,151.3,233.4,154.9,157.3,2172.1
50,1998,141.7,131.0,196.1,166.8,160.9,137.9,185.8,189.5,126.4,132.6,160.7,157.2,1886.6
51,1999,172.7,152.0,137.6,177.4,239.6,151.1,158.1 ),192.1,143.5,171.3,157.3,183.0,2035.7
52,2000,114.6,150.3,201.5,176.6,222.6,144.9,220.0,257.9,186.6,139.5,135.2,165.7,2115.4
53,2001,141.3,132.9,185.2,231.0,188.7,157.0,246.9,215.9,171.8,187.8,172.0,158.0,2188.5
54,2002,144.0,149.9,191.1,161.2,153.5,209.4,183.9,222.9,171.3,193.2,166.5,129.8,2076.7
55,2003,149.8,124.8 ),159.5,155.0,188.9 ),132.0,106.0 ),164.5 ),189.7,189.1,106.2,147.6,1813.1
56,2004,170.8,183.1,188.2,247.5,161.9,188.4,240.3 ),169.2 ),125.6,169.8,182.0,151.5,2178.3
57,2005,151.3,123.9,151.5,222.9 ),258.9,189.5,147.7,184.1,150.2,154.2,185.9,175.0,2095.1
58,2006,136.0,123.7,180.9,132.9,163.1,157.2,97.3,226.0,180.0,187.8,150.0,127.5,1862.4
59,2007,156.5,166.1,186.2,183.0,222.4,156.0,127.0,214.8 ),167.7,160.8,158.7,139.0,2038.2
60,2008,121.7,149.0,213.6,192.3,196.4,123.0,211.7,187.2,165.3,177.5,150.3 ),176.7,2064.7
61,2009,147.7,129.5,184.2,226.8,182.7,181.0,91.6,182.8,185.2,185.9,135.9,169.4,2002.7
62,2010,185.9,125.7,145.3,160.3,198.5,164.6,168.9,265.5,190.7,134.1,181.4,163.3,2084.2
63,2011,194.9,152.8,185.2,203.1,169.5,126.0,172.3,205.8,168.2,170.3,140.6,151.8,2040.5
64,2012,142.7,132.4,137.4,192.7,176.4,124.6,165.4 ),245.6,166.3,194.2,143.5,151.4,1972.6
65,2013,166.8,132.6,177.4,208.9,247.7,153.7,208.6,228.1,211.5,143.2,168.6,149.1,2196.2
66,2014,153.8,109.1 ),182.4,199.4,254.9,158.4,174.5,89.6,172.6,156.3,140.2 ),153.1,1944.3
67,2015,116.3,134.9,192.5,157.2,241.3,143.1,142.2,193.2,142.6,241.4,114.7,140.8,1960.2
68,2016,150.8,154.2,189.7,183.8,223.6,144.8,200.9,258.3,103.3,117.9,148.2,149.1,2024.6
69,2017,175.6,147.7,196.1,192.8,238.7,211.6,167.5,218.1,155.9,107.0,174.1,173.9,2159.0
70,2018,159.7,168.4,215.6,204.0,203.1,168.7,251.3,254.0,96.5,194.5,160.3,118.8,2194.9
71,2019,150.0,117.5,81.2 ],　,　,　,　,　,　,　,　,　,348.7 ]
