,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
26,1965,10.0,9.6,11.6,14.7,20.3,23.3,25.8,27.3,24.4,20.6,18.2,12.3,18.2
27,1966,9.7,12.8,13.9,16.7,20.3,22.4,25.7,28.5,25.8,21.3,17.9,12.1,18.9
28,1967,9.9,9.9,12.9,16.8,21.3,24.6,27.0,28.2,25.7,20.8,17.0,11.1,18.8
29,1968,10.3,8.7,12.9,16.4,19.4,22.3,25.1,27.7,24.4,20.0,18.3,14.9,18.4
30,1969,10.4,10.8,12.7,17.4,21.0,22.6,25.3,27.9,25.3,20.8,16.8,12.0,18.6
31,1970,9.9,11.3,9.9,15.4,20.4,21.4,25.7,27.5,26.2,21.4,17.7,11.9,18.2
32,1971,10.5,10.6,12.2,16.1,19.8,22.2,26.4,28.5,25.1,19.4,16.6,13.1,18.4
33,1972,12.8,10.7,13.3,16.8,20.5,23.2,26.5,28.2,25.8,22.4,17.2,13.4,19.2
34,1973,11.5,11.9,12.4,18.7,20.3,22.2,27.6,29.0,25.5,21.3,16.8,11.4,19.1
35,1974,10.2,10.4,12.5,17.3,20.9,23.5,24.7,27.9,25.0,21.1,16.0,11.8,18.4
36,1975,10.0,9.9,12.0,16.6,20.5,22.8,26.4,27.9,26.9,21.1,17.1,12.1,18.6
37,1976,10.1,12.4,13.2,16.1,20.1,22.9,25.5,27.0,25.0,21.1,16.2,12.1,18.5
38,1977,8.6,9.7,13.2,17.5,20.2,22.7,26.8,26.7,26.5,21.9,19.7,15.5,19.1
39,1978,10.2,9.0,13.1,16.7,20.5,24.5,28.2,29.6,25.9,21.2,17.0,14.1,19.2
40,1979,12.1,12.9,13.6,16.6,20.4,24.5,25.8,28.4,26.1,22.6,18.0,14.8,19.7
41,1980,10.8,9.3,12.9,16.4,20.7,24.1,25.8,25.4,25.2,21.5,18.1,11.8,18.5
42,1981,8.6,9.8,13.2,17.8,20.1,23.0,27.0,27.8,24.4,21.0,15.5,12.9,18.4
43,1982,10.8,10.3,13.9,17.0,22.3,23.0,23.9,27.7,24.4,21.2,18.0,13.7,18.9
44,1983,10.9,10.2,12.5,17.6,21.3,22.6,25.9,28.4,25.2,21.3,16.4,11.6,18.7
45,1984,8.7,7.8,10.5,14.7,19.1,22.5,27.1,28.8,24.8,20.7,17.3,12.5,17.9
46,1985,9.0,10.6,12.8,16.9,20.6,22.1,27.3,28.7,25.7,21.4,17.1,11.8,18.7
47,1986,8.8,9.2,13.3,17.0,19.7,22.8,25.7,27.9,25.9,20.4,16.7,14.7,18.5
48,1987,11.3,11.1,13.5,17.3,21.3,23.4,27.7,28.9,25.6,22.0,17.5,13.8,19.5
49,1988,12.5,9.9,12.3,17.3,20.4,23.3,24.4,27.9,25.2,21.0,15.6,12.6,18.5
50,1989,12.8,11.8,13.7,17.7,20.4,22.1,25.4,28.5,26.9,21.3,17.9,13.5,19.3
51,1990,11.1,11.7,14.5,17.9,20.5,24.3,26.7,29.9,26.9,22.4,19.4,14.6,20.0
52,1991,10.8,10.8,13.9,17.6,20.0,23.7,27.1,27.2,26.3,21.8,17.5,14.1,19.2
53,1992,11.7,11.5,13.6,18.9,19.7,22.7,26.3,27.3,25.4,20.8,17.5,14.0,19.1
54,1993,11.4,12.6,12.7,17.1,19.7,22.5,23.5,26.0,24.6,20.9,18.0,13.5,18.5
55,1994,11.5,11.0,12.1,18.1,21.1,23.9,28.9,30.0,26.9,22.7,18.0,14.4,19.9
56,1995,10.8,11.1,13.3,17.1,21.0,22.3,26.9,29.6,25.1,22.4,17.2,12.5,19.1
57,1996,10.6,9.7,12.8,15.2,20.2,23.0,27.0,27.3,24.8,21.4,17.8,13.7,18.6
58,1997,10.7,11.4,14.1,17.6,20.7,23.3,25.7,28.0,26.0,21.5,18.5,13.8,19.3
59,1998,10.4,12.3,15.0,19.1,21.9,23.6,26.9,29.0,26.4,23.2,18.2,13.9,20.0
60,1999,11.6,11.7,14.2,17.5,21.0,23.6,27.1,29.3,27.9,23.0,18.6,13.5,19.9
61,2000,12.1,10.2,13.7,17.6,21.6,23.3,27.5,29.2,27.1,21.6,18.0,13.2,19.6
62,2001,9.8,11.8,13.5,18.2,21.2,23.9,28.8,28.1,25.6,22.1,17.2,12.9,19.4
63,2002,11.1,11.3,15.6,19.0,20.6,22.6,28.0,29.3,25.9,22.0,15.2,12.5,19.4
64,2003,10.9,10.8,13.1,18.2,20.8,23.9,24.6,27.3,26.3,20.8,18.5,14.0,19.1
65,2004,10.9,12.3,13.9,19.3,21.9 ),25.0,29.2,28.8,27.4,21.6,19.9,15.3,20.5
66,2005,11.2 ),10.9,13.7 ),18.3,20.7,23.9,26.4,28.9,26.4,22.2,17.5,10.2,19.2
67,2006,10.3,11.4,14.0,16.7,20.6 ),23.4,25.5,28.3,25.9,22.8,17.9,13.3,19.2
68,2007,11.8,13.1,14.8,17.5,21.5,24.6,25.6,29.7,26.8 ),21.6,17.4,13.5,19.8
69,2008,10.3,10.7,15.0,18.6,21.1,22.6,28.6,29.5,26.1,22.4,17.1,14.5,19.7
70,2009,11.3,13.3,13.7,18.8,22.1,23.8,26.2,27.9,25.4,21.5,17.9,13.3,19.6
71,2010,11.2,11.2,13.7,16.3,21.0,24.6,29.0,30.1,27.3,22.3,17.7 ),13.8,19.9
72,2011,9.5,12.3,13.3,17.6 ),20.7,24.0,28.0,28.8,27.2,22.0,18.8,12.8,19.6
73,2012,10.2,10.7,14.0,17.5,21.8,23.1,27.4,29.8,28.0,22.8,17.1,12.2,19.6
74,2013,10.5,10.8,15.9,18.8,22.1,23.7,27.5 ),30.3,27.1,23.3,17.0,12.1 ),19.9
75,2014,11.0,10.6,13.7,17.0,20.9,23.4,26.6,27.7,25.2,21.9,18.2,12.0,19.0
76,2015,11.1,11.0,14.6,17.2,21.7,22.5,26.6,28.9,25.1,21.6,18.0,14.7,19.4
77,2016,11.4,11.9,14.2,18.8,21.8,23.8,26.5,29.2,26.6,22.4,17.3,14.7,19.9
78,2017,11.1,12.0,12.7,17.2,21.6,23.2,28.1,28.7,26.4,21.6,17.4,12.1,19.3
79,2018,10.3,10.1,15.9,19.6,21.8,24.0,29.3,29.8,25.9,22.6,18.6,14.0,20.2
80,2019,11.8,12.8,14.4 ],　,　,　,　,　,　,　,　,　,12.3 ]
