,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
28,1986,-3.5,-2.8,0.6,8.9,15.0,15.0,17.1,21.2,20.0,13.7,7.9,1.7,9.6
29,1987,-1.6,-1.6,2.3,9.9,14.9,16.4,19.7,18.5,18.5,16.7,8.4,2.4,10.4
30,1988,0.1,-2.3,1.8,9.9,14.3,16.3,15.5,20.8,19.3,14.7,6.7,3.5,10.1
31,1989,1.0,1.8,4.6,10.1,14.0,13.9,19.9,24.1,19.8,15.3,9.7,2.7,11.4
32,1990,-1.4,1.4,4.8,10.2,16.0,18.4,19.3,22.3,19.1,15.2,11.1,5.4,11.8
33,1991,1.4,-0.5,3.0,10.8,17.1,19.1,18.7,20.5,20.3,15.2,9.0,2.8,11.5
34,1992,-0.1,0.6,2.6,9.8,12.5,14.8,20.9,21.4,18.5,14.3,9.3,3.1,10.6
35,1993,0.0,0.2,3.5,9.0,12.7,13.3,16.0,20.5,18.5,15.0,8.9,2.7,10.0
36,1994,-0.7,1.6,2.9,10.4,16.5,16.1,20.5,24.7,20.3,16.1,9.9,2.3,11.7
37,1995,0.0,-0.1,3.0,10.6,14.7,14.1,21.2,20.2,19.6,15.4,10.5,3.2,11.0
38,1996,-0.1,-0.1,3.1,8.1,11.0,14.5,19.6,19.0,18.6,15.3,8.0,2.6,10.0
39,1997,0.3,0.5,3.7,10.5,11.4,15.0,20.5,18.3,17.8,14.8,10.9,4.0,10.6
40,1998,-2.0,-0.9,5.0,12.3,15.2,14.3,18.5,20.8,20.8,15.8,8.3,2.1,10.9
41,1999,0.7,0.4,3.4,8.3,15.2,18.7,21.6,24.4,22.0,15.6,10.2,2.2,11.9
42,2000,-0.8,-2.2,2.5,9.1,13.1,16.5,21.6,23.3,20.2,15.9,8.2,1.5,10.7
43,2001,-2.4,-2.2,3.0,12.4,12.5,18.2,18.3,19.2,18.9,14.6,10.1,0.0 ),10.2
44,2002,-0.2,1.0,5.7,11.1,14.3,17.0,19.2,19.1,19.7,15.4,7.5,1.1,10.9
45,2003,-0.7,-2.1,3.1,10.6,13.8,16.8,16.3 ),20.1,18.7,14.8,10.2,3.4,10.4
46,2004,-0.3,1.5,3.6,10.1,16.1,18.8,21.8,23.9,20.1,15.8,11.2,3.1,12.1
47,2005,0.0,-1.5,3.4,10.1,11.0 ),17.0,17.9 ),23.8,21.0,16.3,10.2,1.0,10.9
48,2006,-1.2,0.7,4.6,7.1,16.2,14.7,19.1,24.5,20.5,15.9,10.1,3.0,11.3
49,2007,0.5,1.9,3.3,7.7,14.7,18.6,18.3,24.6,20.8,15.2,8.6,2.3,11.4
50,2008,-1.3,-0.6,5.7,8.9,13.6 ),15.9,19.8,21.0,21.9,15.9,8.7,5.3,11.2
51,2009,1.8,1.0,4.5,10.7,15.1,15.7,18.8,20.9,19.2,16.2,8.0,1.8,11.1
52,2010,1.1,0.1,3.0,7.8,12.8,17.9,21.7,26.2,22.0,15.6,10.2,4.6,11.9
53,2011,-1.4,1.5,4.0,10.1,11.8,18.0,21.7,22.5,21.1,15.8,9.9,1.3,11.4
54,2012,-1.5,-1.9,2.2,7.7,14.1,15.2,20.3 ),23.2 ),22.9,16.6,8.8 ),0.9,10.7
55,2013,-2.2,-1.2,4.9,9.3,12.2,16.5,21.5,22.6,21.2,15.7,10.6,4.4,11.3
56,2014,0.1,-0.3,3.8 ),10.9,16.1,16.4,21.6,23.1,20.3,15.3,9.8,2.7,11.7
57,2015,0.6,1.2,5.6,10.9,17.9,16.6,22.8,21.8,20.3,15.4,9.1,4.2,12.2
58,2016,0.2,1.0,5.2,10.7,18.1,15.7,19.9,24.3,20.9,15.9,6.7,2.4,11.8
59,2017,-1.6,0.5,3.5,10.4,17.1,15.8,24.4,20.5,20.7,14.4,9.7,2.0,11.5
60,2018,0.3,-0.7,6.5,11.9,15.6,18.0,20.9,21.8,20.7,16.1,9.8,2.4,11.9
61,2019,0.2,0.6,4.7 ],　,　,　,　,　,　,　,　,　,0.4 ]
