,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
58,1988,43.0,38.5,207.0,121.0,136.0,322.5,167.5,443.5,296.5,66.5,32.0,2.5,1876.5
59,1989,203.0,287.0,192.5,154.0,166.5,271.0,557.5,180.0,289.0,209.5,179.5,30.0,2719.5
60,1990,106.5,191.5,154.0,115.5,211.0,167.5,80.5,227.0,599.0,146.5,177.5,23.5,2200.0
61,1991,80.0,91.5,254.0,169.0,88.5,259.0,162.0,247.5,341.5,457.0,128.5,72.5,2351.0
62,1992,44.0,69.0,252.5,169.0,303.0,231.0,120.0,168.5,116.0,197.0,134.5,77.0,1881.5
63,1993,135.5,124.0,106.0,66.5,130.5,210.5,433.0,114.5,188.0,165.5,142.5,120.0,1936.5
64,1994,47.0,60.0,150.0,152.0,203.0,143.5,66.5,64.5,440.5,85.0,68.0,22.0,1502.0
65,1995,66.0,35.0,105.5,166.0,245.5,103.5,312.5,10.5,92.5,127.0,70.5,5.0,1339.5
66,1996,42.5,41.0,222.5,63.0,78.0,175.5,269.0,105.0,208.5,103.0,125.0,59.5,1492.5
67,1997,34.5,64.5,133.5,243.0,101.0,199.5,220.0,46.0,159.5,21.0,153.0,37.5,1413.0
68,1998,143.5,90.5,106.5,344.5,233.0,363.5,145.5,622.5,312.0,332.0,7.5,49.0,2750.0
69,1999,24.5,60.0,162.0,118.5,205.0,309.0,196.5,301.0,180.5,58.0,112.0,4.0,1731.0
70,2000,126.5,18.0,98.0,86.5,72.5,344.5,127.0,52.5,357.0,176.5,127.5,24.0,1610.5
71,2001,141.0,86.5,129.5,60.0,136.0,178.0,7.0,172.0,284.5,293.0,137.0,58.5,1683.0
72,2002,76.0,36.5,135.5,58.0,175.5,221.5,219.0,134.0 ),236.5,315.0,29.5,74.5,1711.5
73,2003,135.5,69.5,203.0,138.5,145.0,79.0,368.5,482.5,151.5,174.0,283.0,50.0,2280.0
74,2004,21.5,76.0,128.5,139.0,182.5,378.0,107.0,152.5,198.0,713.5,204.0,72.0,2372.5
75,2005,42.0,76.5,133.5,103.5,100.0,188.5,192.5,282.0,58.0,179.0,24.0,2.0,1381.5
76,2006,75.5,195.0,130.0,170.0,164.5,174.0,224.5,156.5,112.0,100.5,104.0,105.5,1712.0
77,2007,66.5,63.5,96.5,127.5,201.5,114.5,475.5,34.5,501.0,131.5,15.5,102.0 ],1930.0 ]
78,2008,45.0,71.0,117.0,257.0,211.0,368.5,102.0,238.5 ),187.5,106.5,68.5,64.5,1837.0
79,2009,103.5,101.0,125.5,108.5,180.0,184.5,239.0,188.0,83.5,177.5,169.0,77.5,1737.5
80,2010,62.0,197.0,289.5,228.0,98.5,192.5,381.5,99.0,319.5,261.5,68.0,166.0,2363.0
81,2011,1.0,145.5,107.0,114.5,313.0,196.5,209.5,227.5,454.0,126.0,161.0,44.0,2099.5
82,2012,30.5,201.5,232.5,111.5,135.5,175.0,140.0,56.0,137.5,114.0,190.5,145.5,1670.0
83,2013,50.0,149.0,45.5,236.5,97.0,178.0,126.0,78.5,184.0,203.0,85.0,45.0,1477.5
84,2014,64.5,148.5,204.0,130.0,123.5,111.5,87.0,63.0,146.0,404.0,79.5,103.0,1664.5
85,2015,199.0,62.0,158.5,181.0,112.5,169.5,450.5,167.0,482.5,47.5,185.5,63.0,2278.5
86,2016,93.5,140.0,169.0,145.5,169.0,202.0,107.5,258.0,345.0,147.0,162.5,111.5,2050.5
87,2017,39.0,82.0,108.5,189.5,77.5,97.0,73.5,138.0,241.0,452.0,64.5,24.0,1586.5
88,2018,79.5,11.0,224.0,166.5,244.5,280.5,109.0,103.0,458.0,60.0,42.5,90.0,1868.5
89,2019,31.0,75.0,82.5 ],　,　,　,　,　,　,　,　,　,188.5 ]
