,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
31,1973,21.4,22.4,22.4,26.5,26.9,27.6,30.3,29.8,31.0,28.0,23.8,20.0,25.8
32,1974,20.0,20.0,21.3,25.0,26.8,28.3,30.8,31.0,29.4,29.4,24.9,22.8,25.8
33,1975,20.4,20.6,21.2,24.9,26.7,28.5,30.6,30.1,30.5,29.0,24.8,21.3,25.7
34,1976,19.2,22.0,22.0,25.8,27.2,29.0,28.8,31.1,29.3,27.4,23.8,22.2,25.7
35,1977,20.0,19.3,23.1,25.2,28.3,30.1,31.2,31.3,30.8,28.5,25.5,22.7,26.3
36,1978,20.4,20.0,20.6,24.2,26.7,28.8,31.1,29.7,30.6,28.8,24.9,22.2,25.7
37,1979,21.8,21.4,21.9,24.4,25.0,28.6,31.8,30.8,30.1,27.5,24.4,22.0,25.8
38,1980,20.2,19.4,22.4,24.4,27.1,30.0,31.5,32.5,31.2,28.3,25.6,20.7,26.1
39,1981,19.0,20.4,22.4,25.3,26.4,28.5,30.8,31.1,30.1,27.2,24.8,21.1,25.6
40,1982,19.3,20.4,22.7,23.0,27.2,27.5,30.7,30.0,29.2,27.1,25.9,21.7,25.4
41,1983,20.7,19.6,21.6,26.3,27.5,29.4,31.4,31.2,31.7,30.0,24.1,21.0,26.2
42,1984,19.1,19.4,20.9,22.8,25.7,29.7,31.7,30.6,31.0,27.9,25.6,21.8,25.5
43,1985,19.9,20.4,23.2,23.2,27.0,27.8,30.4,29.7,30.2,28.8,24.3,21.2,25.5
44,1986,18.9,18.8,21.3,24.7,27.1,29.4,32.1,30.8,30.9,27.4,24.7,22.3,25.7
45,1987,20.3,20.4,23.2,25.3,27.5,29.2,31.5,31.6,31.0,29.1,26.4,22.0,26.5
46,1988,21.6,21.2,23.1,23.7,26.2,29.0,32.2,30.8,30.5,27.7,23.7,21.2,25.9
47,1989,21.5,21.3,21.9,25.0,27.0,29.0,30.9,30.9,30.6,28.2,25.0,21.6,26.1
48,1990,20.2,22.2,22.3,23.5,26.0,29.3,32.6,31.0,30.3,28.3,25.9,22.7,26.2
49,1991,21.2,20.1,24.2,25.4,26.9,31.7,33.5,32.1,31.2,28.0,24.6,22.8,26.8
50,1992,21.3,20.1,24.7,24.4,26.2,28.7,31.5,30.6,30.5,27.4,24.7,22.5,26.1
51,1993,21.4,20.7,21.7,23.6,27.7,29.2,32.0,31.1,30.8,28.3,25.9,22.2,26.2
52,1994,21.1,20.9,20.7,25.2,25.8,29.3,32.2,31.7,30.1,27.7,25.7,23.9,26.2
53,1995,20.6,20.0,21.2,25.0,26.3,29.0,31.8,32.6,31.7,29.5,24.2,21.2,26.1
54,1996,21.1,20.2,22.8,22.5,24.2,28.8,31.8,29.4,30.0,27.2,25.6,21.9,25.5
55,1997,20.2,20.7,23.5,25.1,26.9,27.9,30.9,30.7,30.3,27.3,25.4,23.0,26.0
56,1998,22.3,22.2,22.9,26.5,29.4,30.0,31.7,32.9,31.7,29.6,26.4,23.6,27.4
57,1999,21.2 ),21.1,24.6,24.8,26.2,30.1,30.0,30.5,31.4,29.3,25.9,21.8,26.4
58,2000,21.5,19.7,21.7,23.8,25.6,29.5,30.0,30.0,29.4,29.9,27.3,23.6,26.0
59,2001,21.4,21.7,21.9,24.6,26.5,30.8,32.4,31.9,31.0,28.7,25.5,22.4,26.6
60,2002,20.8,21.2,22.7,25.2,28.1,29.6,30.7,31.5,30.3,28.1,24.3,22.5,26.3
61,2003,19.8,21.6,21.7,25.0,27.6,29.3,32.6,31.8,31.0,27.9,27.0,22.2,26.5
62,2004,20.8,20.9,22.1,24.9,28.4,29.3,32.0,32.0,30.2,27.8,26.3,24.0,26.6
63,2005,20.7,21.4,20.7,24.6,26.4,28.7,32.0,32.2,30.6,29.4,25.9,20.8,26.1
64,2006,21.5,21.7,22.0,24.7,27.6,30.0,32.5,32.3,31.6,29.3,26.2,22.6,26.8
65,2007,21.4,21.5,22.2,23.4,26.8,29.5,31.6,31.5,31.0,29.7,25.3,23.0,26.4
66,2008,22.2,19.9,22.2,24.2,26.1,29.9,31.6,31.5,31.6,30.2,25.8,22.6,26.5
67,2009,20.9,23.1,23.3,23.0,26.6,28.9,32.5,32.2,31.1,28.5,26.1,22.5,26.6
68,2010,21.0,21.6,23.6,25.2,26.3,28.3,31.3,31.3,30.9,29.6,25.1,22.0,26.4
69,2011,19.0,22.1,21.5,23.7,26.3,31.3,31.5,30.7,30.1,29.1,26.8,22.1,26.2
70,2012,21.4,21.3,23.7,24.3,26.5,29.4,31.7,31.1,30.4,28.1,24.4,21.8,26.2
71,2013,20.8,22.5,23.6,23.5,26.3,31.2,32.6,32.9,32.0,28.1,24.7,21.6,26.7
72,2014,20.4,20.9,21.8,23.9,26.3,29.1,31.8,31.5,31.7,28.2,25.8,21.6,26.1
73,2015,20.5,20.3,22.2,25.9,28.9,30.9,30.4,31.8,32.0,28.8,27.2,23.7,26.9
74,2016,21.9,20.8,22.1,26.7,28.9,30.7,32.5,32.2,30.9,30.5,27.2,23.7,27.3
75,2017,21.9,21.2,22.2,24.7,26.5,28.3,32.9,33.4,32.7,30.4,26.0,21.7,26.8
76,2018,20.7,20.8,23.1,25.8,29.0,30.1,30.9,31.7,31.2,28.3,26.2,24.0,26.8
77,2019,22.1,23.5,22.8 ],　,　,　,　,　,　,　,　,　,22.8 ]
