,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
63,1986,1011.2,1013.5,1014.1,1013.8,1008.6,1010.6,1011.0,1009.9,1011.8,1016.5,1016.6,1015.3,1012.7
64,1987,1013.0,1012.3,1011.9,1013.9,1012.2,1010.2,1006.8,1010.4,1015.3,1016.3,1017.3,1016.5,1013.0
65,1988,1012.3,1014.7,1015.3,1014.6,1010.6,1009.0,1012.3,1010.8,1014.5,1011.7,1011.3,1013.1,1012.5
66,1989,1018.8,1017.2,1014.0,1011.4,1010.9,1012.2,1014.0,1008.8,1011.9,1016.0,1017.6,1014.3,1013.9
67,1990,1016.6,1023.5,1014.7,1012.1,1011.8,1009.3,1009.8,1008.6,1015.0,1017.5,1017.4,1013.1,1014.1
68,1991,1012.1,1012.1,1017.2,1015.3,1011.4,1008.0,1007.5,1010.0,1013.4,1013.8,1017.9,1017.9,1013.1
69,1992,1015.6,1011.4,1019.7,1010.4,1010.4,1011.5,1007.2,1013.0,1012.2,1017.0,1018.2,1015.1,1013.5
70,1993,1016.0,1010.8,1014.2,1010.2,1011.7,1008.7,1011.8,1010.3,1013.6,1015.4,1019.2,1014.8,1013.1
71,1994,1014.7,1006.2,1015.2,1012.1,1009.0,1010.0,1008.1,1012.3,1010.7,1017.5,1021.3,1016.3,1012.8
72,1995,1011.7,1015.3,1016.3,1011.5,1011.9,1011.0,1007.7,1010.0,1010.4,1015.8,1008.5,1011.3,1011.8
73,1996,1010.7,1013.8,1012.2,1011.9,1012.0,1009.4,1009.8,1011.8,1013.2,1016.2,1015.6,1014.7,1012.6
74,1997,1009.6,1012.4,1015.2,1012.6,1009.6,1009.9,1007.6,1009.8,1013.2,1012.4,1018.0,1017.9,1012.4
75,1998,1015.8,1018.2,1013.4,1016.4,1013.6,1012.4,1009.5,1009.9,1013.4,1016.6,1013.9,1016.8,1014.2
76,1999,1010.7,1011.6,1015.4,1014.4,1009.8,1009.5,1009.7,1011.3,1013.3,1016.7,1015.9,1014.4,1012.7
77,2000,1017.5,1010.3,1009.3,1009.5,1012.2,1008.6,1007.4,1012.0,1012.3,1016.3,1019.5,1014.0,1012.4
78,2001,1012.8,1015.6,1008.5,1012.9,1011.7,1007.9,1008.8,1012.1,1014.7,1017.4,1014.2,1016.1,1012.7
79,2002,1010.7,1014.9,1010.6,1015.4,1012.8,1009.7,1008.3,1010.2,1014.9,1013.6,1012.0,1018.1,1012.6
80,2003,1011.5,1017.2,1015.4,1013.6,1015.7,1008.9,1012.6,1011.1,1013.8,1014.7,1020.2,1011.4,1013.8
81,2004,1011.9,1009.8,1014.3,1009.5,1010.8,1010.0,1008.2,1009.2,1015.7,1018.1,1016.6,1016.3,1012.5
82,2005,1010.0,1013.8,1010.5,1012.0,1011.4,1008.2,1008.6,1009.8,1016.1,1016.4,1013.1,1008.7,1011.6
83,2006,1014.4,1017.4,1007.9,1010.6,1013.4,1010.8,1009.3,1010.1,1014.8,1017.4,1014.8,1018.2,1013.3
84,2007,1017.4,1014.2,1012.7,1013.8,1006.9,1009.9,1007.7,1010.1,1013.7,1016.6,1015.9,1014.2,1012.8
85,2008,1015.8,1012.8,1015.8,1015.4,1012.5,1011.4,1009.5,1010.4,1011.9,1016.7,1014.5,1014.2,1013.4
86,2009,1016.0,1012.8,1013.2,1012.7,1010.9,1008.3,1006.7,1010.6,1013.5,1013.7,1018.7,1012.7,1012.5
87,2010,1010.4,1016.1,1015.9,1016.8,1011.8,1011.2,1009.0,1012.4,1012.7,1017.8,1014.0,1007.7,1013.0
88,2011,1010.0,1016.6,1012.1,1011.3,1011.4,1008.4 ),1009.4,1010.6,1012.5,1016.2,1017.8,1014.6,1012.6
89,2012,1015.2,1014.1,1014.1,1013.8,1011.3,1011.9,1008.6,1012.3,1015.1,1014.3,1011.1,1012.8,1012.9
90,2013,1015.3,1014.4,1010.7,1008.5,1011.9,1011.0,1009.2,1005.9,1015.0,1018.2,1012.2,1010.3,1011.9
91,2014,1014.5,1019.2,1013.2,1014.2,1008.9,1009.2,1008.4,1010.2,1012.5,1017.2,1016.4,1009.7,1012.8
92,2015,1012.4,1013.2,1013.7,1016.0,1008.2,1009.1,1008.5,1011.4,1013.6,1013.0,1021.5,1016.8,1013.1
93,2016,1014.2,1016.3,1017.4,1012.5,1012.2,1009.4,1010.4,1006.8,1014.7,1015.5,1017.5,1015.0,1013.5
94,2017,1013.2,1011.3,1013.4,1010.3,1011.6,1007.9,1008.0,1009.7,1010.9,1018.9,1014.2,1012.6,1011.8
95,2018,1010.5,1014.3,1015.6,1013.1,1011.0,1009.1,1010.8,1009.4,1013.9,1014.8,1019.2,1016.2,1013.2
96,2019,1013.2,1016.2,1012.2 ],　,　,　,　,　,　,　,　,　,1014.7 ]
