,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
29,1915,5.8,6.7,7.8,14.6,17.8,22.4,25.6,26.8,24.0,19.8,14.0,8.2,16.1
30,1916,7.3,7.5,7.3,15.0,19.1,23.5,25.3,26.0,24.2,18.7,14.4,8.5,16.4
31,1917,3.0,4.8,8.4,13.8,16.4,21.5,25.7,25.3,24.3,18.7,9.7,4.1,14.6
32,1918,2.6,5.7,9.3,14.5,17.1,21.2,25.2,25.6,22.2,17.9,11.7,7.6,15.1
33,1919,5.5,6.8,10.5,14.5,18.2,21.6,24.5,25.8,22.5,17.5,12.9,6.8,15.6
34,1920,4.6,6.1,10.0,14.8,18.2,21.8,25.7,25.5,23.5,17.8,14.2,8.0,15.9
35,1921,6.4,6.1,8.3,15.4,18.6,20.1,24.7,26.5,22.7,17.3,10.0,7.2,15.3
36,1922,3.4,9.6,8.5,14.9,18.9,21.6,25.1,27.3,24.1,17.4,12.0,6.0,15.7
37,1923,4.3,6.0,11.2,14.7,18.9,21.6,24.9,27.2,23.5,17.5,12.3,7.6,15.8
38,1924,5.4,5.9,6.6,15.2,18.0,21.1,25.7,25.8,22.4,17.6,10.2,7.1,15.1
39,1925,5.4,4.5,8.4,12.8,18.0,21.5,24.5,25.6,23.4,17.6,13.1,6.7,15.1
40,1926,4.6,6.3,8.2,13.0,18.2,20.4,24.8,27.3,24.7,16.5,11.1,6.2,15.1
41,1927,5.0,4.9,9.4,14.5,17.6,20.9,26.4,25.9,21.8,17.8,13.0,8.1,15.4
42,1928,5.7,5.5,9.7,14.8,19.3,21.3,25.2,25.7,24.2,17.9,13.1,7.2,15.8
43,1929,4.8,4.8,9.2,13.7,18.4,21.9,25.7,26.4,22.3,17.7,12.2,10.7,15.7
44,1930,5.2,8.0,11.1,16.1,18.8,22.3,27.4,26.9,22.7,17.8,10.7,7.9,16.2
45,1931,6.1,6.7,9.9,13.8,17.8,21.6,24.2,26.5,23.9,17.1,14.0,8.8,15.9
46,1932,7.4,5.2,8.2,13.0,18.1,21.5,26.2,25.9,22.5,16.0,12.2,8.0,15.4
47,1933,4.5,5.5,8.5,14.5,19.1,22.9,26.4,26.3,23.5,17.3,12.9,7.8,15.8
48,1934,2.8,5.4,8.0,13.6,18.4,21.8,26.8,26.7,23.0,16.9,11.3,9.3,15.3
49,1935,5.8,7.0,9.7,14.4,18.2,21.4,25.0,26.4,22.8,17.7,13.0,7.2,15.7
50,1936,2.8,4.4,6.8,13.7,17.4,21.6,24.7,26.0,24.2,17.7,12.1,9.0,15.0
51,1937,6.7,8.3,10.9,15.3,18.2,20.7,25.7,27.1,23.3,18.3,13.8,6.2,16.2
52,1938,4.7,4.9,11.3,14.4,19.4,22.6,25.9,25.5,22.7,19.3,11.3,7.4,15.8
53,1939,4.4,5.9,9.4,13.7,18.1,21.1,25.3,25.6,22.9,18.0,13.4,6.7,15.4
54,1940,3.5,4.9,9.0,13.5,17.9,21.4,26.4,25.4,24.0,18.8,13.6,7.7,15.5
55,1941,6.0,6.6,10.3,14.2,19.3,22.9,25.3,25.9,22.6,17.5,14.3,9.4,16.2
56,1942,4.1,5.6,12.5,14.3,18.2,21.8,27.5,27.4,24.2,17.0,10.8,6.3,15.8
57,1943,3.2,4.9,9.3,13.1,18.9,22.1,24.9,25.9,24.4,18.4,12.0,8.1,15.4
58,1944,5.3,5.0,7.9,13.6,19.6,22.5,26.0,26.8,23.3,18.2,13.1,5.4,15.6
59,1945,2.6,4.3,10.0,15.0,17.0,22.4,24.8,26.7,24.0,19.1,12.6,6.3,15.4
60,1946,5.3,6.4,9.7,15.5,18.9,22.8,26.6,26.2,23.7,18.6,14.6,6.1,16.2
61,1947,6.5,3.6,8.3,14.0,18.1,21.3,26.0,27.2,25.1,17.0,11.8,6.2,15.4
62,1948,5.7,7.3,10.0,16.2,19.4,21.9,25.8,26.7,24.3,20.1,13.5,11.0,16.8
63,1949,5.7,8.2,8.9,13.6,19.0,21.3,25.0,26.4,23.9,17.6,12.9,8.4,15.9
64,1950,7.6,7.0,9.5,16.2,19.8,22.3,25.5,26.4,23.7,18.1,13.2,6.6,16.3
65,1951,5.2,7.6,9.4,14.8,19.2,21.4,25.0,26.8,21.9,18.8,12.2,8.7,15.9
66,1952,5.7,5.9,9.6,15.0,19.0,21.7,25.2,26.4,23.9,17.3,15.4,7.8,16.1
67,1953,4.8,6.7,10.8,13.7,18.3,22.2,25.9,27.2,23.9,18.5,12.8,9.5,16.2
68,1954,7.5,7.9,9.9,15.9,19.1,21.2,24.5,27.2,24.3,17.5,14.0,8.6,16.5
69,1955,4.6,7.7,12.0,15.7,19.2,23.1,26.3,26.8,24.1,18.9,11.3,8.3,16.5
70,1956,5.3,5.4,11.1,15.2,18.5,23.0,26.8,26.5,24.1,19.0,11.9,5.0,16.0
71,1957,7.4,5.8,8.4,15.7,18.5,21.8,26.2,27.0,21.9,17.7,13.6,8.3,16.0
72,1958,5.7,7.8,10.0,15.8,19.0,23.0,26.8,26.7,24.8,17.8,13.8,9.8,16.8
73,1959,5.0,10.2,11.5,15.9,19.5,22.4,26.8,27.3,25.3,19.0,14.6,9.1,17.2
74,1960,5.2,7.8,11.6,14.5,19.2,22.2,27.0,27.2,24.5,18.8,13.9,6.9,16.6
75,1961,4.3,5.3,11.3,15.5,19.4,22.6,27.2,27.6,25.7,21.1,14.1,7.9,16.8
76,1962,4.2,6.7,9.3,14.3,18.5,21.8,26.2,27.6,24.4,18.3,12.6,8.3,16.0
77,1963,1.8,3.9,9.8,15.7,20.6,23.9,26.8,26.9,22.8,17.8,12.6,8.2,15.9
78,1964,7.5,5.8,9.7,19.2,19.9,21.8,27.2,27.8,25.3,19.0,12.3,8.3,17.0
79,1965,5.2,6.5,8.3,14.0,19.2,22.2,26.4,27.1,22.3,17.2,14.1,7.3,15.8
80,1966,4.7,8.5,11.3,15.6,18.8,22.1,26.1,27.6,24.2,18.0,12.5,6.6,16.3
81,1967,4.7,6.5,10.8,16.0,20.5,23.2,26.5,28.1,24.7,18.0,13.8,5.3,16.5
82,1968,4.6,3.7,10.6,15.6,19.4,22.2,25.4,27.2,23.4,17.8,12.8,10.7,16.1
83,1969,7.4,8.0,9.4,15.5,20.0,21.7,25.8,27.5,25.0,18.0,12.0,6.5,16.4
84,1970,4.8,7.6,7.6,15.0,18.9,21.1,26.3,27.2,25.5,19.0,12.6,7.6,16.1
85,1971,5.7,6.9,9.5,15.9,18.8,22.9,27.5,27.3,24.2,17.5,13.0,8.2,16.5
86,1972,8.8,8.1,10.6,15.0,19.4,22.2,26.4,27.0,23.1,18.2,12.3,8.2,16.6
87,1973,7.6,8.5,10.0,16.8,18.7,21.8,26.8,27.2,22.9,17.9,11.5,5.3,16.3
88,1974,4.9,6.3,9.4,15.9,19.7,22.2,25.7,27.2,23.2,18.5,12.0,8.7,16.1
89,1975,5.7,5.9,10.0,15.7,18.7,23.1,26.9,26.9,25.3,19.5,13.9,7.8,16.6
90,1976,4.9,9.1,10.4,15.0,18.8,22.3,24.7,26.7,22.1,17.8,11.9,6.9,15.9
91,1977,3.9,4.8,10.8,16.1,18.8,22.6,27.3,27.2,24.7,19.5,14.5,9.3,16.6
92,1978,6.4,5.4,9.5,14.6,18.9,22.9,27.1,27.0,24.9,18.5,13.4,9.2,16.5
93,1979,7.3,8.8,10.2,15.1,18.6,23.0,25.4,27.4,24.4,19.5,13.2,8.9,16.8
94,1980,5.8,5.3,10.1,14.8,19.5,23.4,25.4,25.5,23.6,18.4,13.7,5.7,15.9
95,1981,3.3,6.9,11.7,15.9,18.3,22.8,26.8,26.7,22.8,17.8,11.7,7.9,16.1
96,1982,5.2,6.8,11.4,14.3,19.9,22.1,23.9,26.3,23.0,18.5,14.9,8.0,16.2
97,1983,6.2,5.9,9.9,16.9,19.6,22.0,26.0,28.3,24.9,18.6,11.7,6.1,16.3
98,1984,3.5,4.5,7.6,14.8,19.0,23.0,26.7,27.7,23.2,18.0,14.3,8.2,15.9
99,1985,4.7,6.9,11.4,15.9,19.9,22.3,26.8,27.0,25.4,19.1,12.4,6.4,16.5
100,1986,3.7,4.6,9.8,15.5,18.9,22.6,26.2,27.0,23.9,16.5,12.7,8.9,15.9
101,1987,6.1,7.4,9.9,14.5,19.2,22.6,26.1,27.3,23.2,19.9,14.0,8.1,16.5
102,1988,7.4,6.2,9.6,14.6,19.0,22.8,26.4,27.0,24.6,18.6,11.3,7.5,16.3
103,1989,9.0,8.9,10.6,15.6,18.7,22.0,25.8,26.6,24.3,18.3,13.8,8.6,16.9
104,1990,6.1,10.4,11.5,15.0,19.0,23.7,27.4,27.9,25.0,19.3,15.0,8.5,17.4
105,1991,6.4,6.1,12.5,16.9,18.6,23.7,27.3,27.3,25.1,19.3,13.4,10.3,17.2
106,1992,7.3,6.7,11.9,16.0,19.0,21.3,25.7,26.6,23.9,18.8,13.6,9.1,16.7
107,1993,7.8,8.0,9.4,14.8,18.5,22.6,24.9,26.4,23.4 ),17.7,14.6,8.6,16.4
108,1994,6.3,7.3,9.4,16.4,20.3,23.2,28.7,27.9,25.2,20.1,15.0,9.7,17.5
109,1995,6.2,6.9,10.7,14.6,19.0,21.7,27.1,28.5,24.2,19.6,11.7,6.9,16.4
110,1996,6.3,6.0,9.9,12.8,19.3,23.0,26.8,27.4,23.7,18.8,14.2,8.0,16.4
111,1997,5.6,7.2,11.9,15.7,19.9,23.1,26.2,27.1,23.9,18.2,14.8,9.5,16.9
112,1998,6.4,9.6,11.5,18.6,21.7,23.2,27.3,28.9,25.4,20.9,14.2,10.4,18.2
113,1999,6.8,6.7,12.4,15.5,20.1,23.3,25.8,27.0,26.2,20.3,14.0,8.0,17.2
114,2000,7.8,5.8,10.2,14.7,19.7,22.6,27.3,27.6,24.3,20.7,15.6,8.9,17.1
115,2001,5.7,8.3,11.1,15.9,20.6,23.6,27.7,27.8,24.3,19.8,12.8,8.2,17.2
116,2002,7.0,7.9,12.5,16.6,20.4,23.3,27.6,27.6,24.5,18.7,11.1,9.1,17.2
117,2003,5.9,8.5,10.4,16.8,20.0,22.9,25.8,27.5,25.8,18.5,16.6,9.0,17.3
118,2004,6.2,8.7,11.2,16.8,20.8,24.0,28.5,27.6,25.7,20.0,15.1,10.6,17.9
119,2005,6.3,6.9,9.6,16.5,20.2,24.3,27.1,27.8,26.0,20.7,13.8,5.2,17.0
120,2006,7.2,8.9,10.1,15.0,20.4,23.4,27.3,28.4,24.9,21.4,15.2,9.9,17.7
121,2007,8.2,10.0,11.3,15.3,19.9,23.4,26.1,28.4,26.9,20.9,14.7,9.4,17.9
122,2008,7.1 ),6.2,11.7,16.1,20.0,22.9,27.9,27.9,25.3,19.8,13.4,9.3,17.3
123,2009,6.8,10.1,11.4,15.9,20.4,23.3,26.5,27.6,25.0,19.4,14.7,9.1,17.5
124,2010,6.5,9.8,11.4,14.8,19.4,23.3,27.0,29.1,26.4,20.7,13.5,8.7,17.6
125,2011,4.3,8.9,9.3,14.9,19.9,23.6,27.0,28.2,25.4,20.1,16.0,8.3,17.2
126,2012,6.3,6.6,11.1,15.8,20.2,22.9,27.2,27.8,24.8,19.8,12.4,7.1,16.8
127,2013,5.8,7.8,12.7,14.8,19.9,23.2,28.1,29.0,24.9,20.7,12.9,7.4,17.3
128,2014,7.0,8.1,11.4,15.3,19.8,22.7,26.9,26.6,23.9,20.3,14.9,6.7,17.0
129,2015,7.2,7.3,11.2,17.2,20.7,22.3,26.2,27.6,23.9,19.1,16.2,10.9,17.5
130,2016,7.1,8.3,12.0,17.4,20.8,23.4,27.5,28.7,25.8,21.9,14.7,9.9,18.1
131,2017,7.1,7.5,10.2,16.3,20.4,22.9,27.8,28.9,24.2,19.6,12.9,6.8,17.1
132,2018,5.4,5.8,12.9,17.3,20.1,23.4,28.0,28.6,24.5,19.2,14.1,9.9,17.4
133,2019,7.3,9.3,11.0 ],　,　,　,　,　,　,　,　,　,8.3 ]
