,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
17,1896,-7.8,-9.9,-7.5,-0.4,3.5,6.6,10.6,14.7,11.5,5.6,1.5,-5.0,2.0
18,1897,-8.5,-9.3,-8.0,-2.0,2.0,5.2,9.9,13.3,12.0,6.0,0.2,-8.0,1.1
19,1898,-10.6,-11.2,-12.7,-1.2,1.8,5.4,10.9,13.2,9.2,5.2,-0.3,-4.1,0.5
20,1899,-6.7,-7.8,-6.4,-0.3,3.5,7.1,11.5,12.5,10.5,7.1,0.0,-5.6,2.1
21,1900,-10.1,-13.4,-9.4,-1.6,2.8,5.5,8.9,15.1,12.4,7.7,1.4,-4.9,1.2
22,1901,-8.4,-8.4,-5.3,-0.4,3.6,6.3,11.3,15.0,11.6,6.7,0.4,-5.5,2.2
23,1902,-12.0,-12.4,-6.4,-0.8,2.2,5.0,9.2,11.7,12.6,6.5,1.2 ),-2.0,1.2
24,1903,-3.5,-7.6,-3.4,1.1,3.3,6.9,10.8,13.2,13.1,6.4,0.4,-6.3,2.9
25,1904,-9.5,-7.5,-4.4,0.1,4.8,9.8,13.2,15.8,11.4,6.6,-0.4,-4.6,2.9
26,1905,-6.9,-13.5,-8.1,-2.3,2.9,7.0,10.7,12.1,11.9,6.7,0.1,-3.6,1.4
27,1906,-8.7,-11.9,-7.7,-0.6,2.6,5.0,11.2,12.8,10.9,6.1,-2.2,-5.8,1.0
28,1907,-8.3,-9.3,-6.9,-0.1,3.5,6.6,9.9,14.6,11.9,5.2,-0.4,-7.8,1.6
29,1908,-13.3,-12.9,-7.0,-0.2,2.0,5.9,8.1,14.2,10.3,6.6,-1.4,-6.3,0.5
30,1909,-12.5,-12.8,-7.7,0.5,2.8,7.7,11.6,14.2,13.0,6.1,0.3,-5.3,1.5
31,1910,-6.2,-8.7,-5.7,-0.2,3.4,7.5,11.0,13.9,11.1,7.7,0.1,-7.4,2.2
32,1911,-9.5,-9.7,-5.1,0.0,4.3,7.8,10.7,12.8,11.0,6.7,2.0,-6.4,2.1
33,1912,-8.9,-8.6,-5.6,-2.1,1.6,5.8,9.6,12.4,9.3,4.4,-2.5,-8.3,0.6
34,1913,-13.1 ),-13.1,-8.8,-0.7,2.1,4.9,9.4,11.2,9.7,5.8,-1.3,-5.5,0.1
35,1914,-6.2,-8.6,-3.7,-1.3,3.5,7.7,11.2,13.6,12.0,6.9,1.7,-5.8,2.6
36,1915,-9.9,-7.3,-4.9,-1.8,1.3,6.4,9.8,13.7,13.7,8.0,0.4,-4.2,2.1
37,1916,-7.6,-7.9,-5.3,-0.5,2.5,8.8,14.0,16.8,13.2,7.7,2.4,-3.7,3.4
38,1917,×,-9.7,-6.8,-0.4,3.1,6.9,10.9,13.1,11.7,8.7,0.4,-2.3,3.2 ]
39,1918,-6.7,-7.1,-3.7,0.0,3.6,7.6,11.5,14.9,14.4,7.4,0.8,-7.7,2.9
40,1919,-9.3,-10.2,-6.2,-0.6,2.9,6.9,12.5,13.4,13.1,7.1,1.2,-3.1,2.3
41,1920,-4.5,-8.3,-4.4,0.0,4.3,8.1,12.9,16.0,12.2,7.0,1.6,-5.2,3.3
42,1921,-8.3,-9.1,-7.1,0.9,3.1,4.7,12.3,14.7,12.7,7.4,-0.3,-5.3,2.1
43,1922,-13.7,-7.4,-6.1,-0.3,1.7,6.2,10.8,15.0,12.5,7.8,1.0,-4.6,1.9
44,1923,-11.0,-12.6,-5.8,-0.9,2.4,5.2,9.5,13.9,13.2,6.7,0.5,-5.5,1.3
45,1924,-9.5,-11.1,-10.6,-0.4,2.4,4.7,12.4,15.3,12.5,6.3,1.8,-5.4,1.5
46,1925,-7.0,-11.3,-9.8,-1.5,2.6,8.4,11.6,16.9,13.1,7.4,1.2,-3.3,2.4
47,1926,-8.0,-8.9,-5.3,-1.8,1.9,5.1,9.6,12.6,11.5,5.0,0.8,-4.9,1.5
48,1927,-8.1,-10.5,-4.8,0.1,3.1,7.1,12.9,16.2,12.7,8.1,2.2,-4.8,2.9
49,1928,-6.8,-10.3,-4.8,-0.1,3.7,6.3,11.1,15.1,14.6,8.7,1.9,-5.6,2.8
50,1929,-9.5,-11.5,-6.7,-1.0,2.1,5.6,12.3,13.7,11.9,7.6,1.8,-3.6,1.9
51,1930,-10.3,-8.3,-4.7,-0.5,2.9,6.3,11.4,14.5,13.2,8.0,1.0,-6.1,2.3
52,1931,-11.8,-15.3,-5.5,-0.9,1.9,6.4,8.9,13.7,12.9,8.0,1.5,-4.4,1.3
53,1932,-5.6,-7.1,-4.7,-0.2,3.9,7.8,9.4,13.6,10.5,8.0,2.4,-3.2,2.9
54,1933,-8.6,-12.6,-8.2,-1.8,3.3,6.6,12.4,16.0,13.2,6.8,1.5,-3.3,2.1
55,1934,-5.6,-7.4,-4.5,-0.7,3.5,7.9,10.3,13.2,11.5,5.9,1.3,-4.9,2.5
56,1935,-7.9,-6.3,-3.5,0.0,2.7,6.9,10.4,12.9,11.5,8.8,0.9,-6.6,2.5
57,1936,-8.4,-9.2,-5.9,-1.0,2.0,7.1,10.5,13.9,13.0,7.2,1.0,-3.9,2.2
58,1937,-8.3,-6.5,-4.4,0.0,3.4,7.2,13.7,15.2,12.1,7.0,1.1,-5.5,2.9
59,1938,-8.6,-8.6,-4.1,0.4,4.5,7.2,10.6,16.4,14.1,7.7,1.6,-6.4,2.9
60,1939,-10.2,-10.8,-6.3,-1.4,3.1,6.8,12.1,16.2,14.7,7.4,1.5,-5.4,2.3
61,1940,-9.6,-10.3,-4.1,-1.3,3.3,6.6,11.2,15.1,10.9,7.2,1.8,-3.6,2.3
62,1941,-7.8,-9.9,-5.7,-1.0,3.3,6.4,8.3,11.7,11.6,7.4,1.2,-4.2,1.8
63,1942,-11.2,-12.8,-4.3,-0.3,3.4,6.9,12.2,13.3,12.2,7.3,0.4,-5.0,1.8
64,1943,-7.1,-9.6,-5.2,-1.2,2.5,7.9,15.1,16.3,13.6,8.3,0.0,-5.2,3.0
65,1944,-10.5,-11.9,-5.6,-3.2,3.3,7.6,12.2,15.9,12.8,7.9,0.1,-8.1,1.7
66,1945,-11.5,-11.4,-6.8 ),-0.1,2.5,5.7,8.2,13.3,11.8,7.2,2.4,-5.8,1.3
67,1946,-9.7,-10.0,-7.5,0.1,2.5,8.6,12.2,16.6,13.5,8.4,2.5,-4.4,2.7
68,1947,-7.4,-9.3,-6.2,0.1,2.5,5.4,12.3,14.5,12.1,6.1,0.2,-6.7,2.0
69,1948,-6.2,-8.2,-5.0,0.3,5.1,7.5,11.7,16.9,13.3,8.1,1.2,-3.2,3.5
70,1949,-4.9,-5.2,-6.3,-1.8,4.3,5.6,11.4,15.1,13.9,6.9,0.6,-5.9,2.8
71,1950,-8.7,-7.7,-5.0,-1.0,4.5,7.9,13.4,16.6,12.6,6.1,2.2,-4.6,3.0
72,1951,-9.5,-12.3,-5.0,0.0,3.9,7.9,10.9,17.0,12.7,7.3,1.2,-3.0,2.6
73,1952,-7.7,-11.4,-6.0,-0.1,3.5,7.7,11.9,13.9,12.9,8.1,-0.8,-8.4,2.0
74,1953,-10.9,-14.3,-4.8,-0.8,2.2,6.0,11.5,13.6,13.8,7.9,-1.5,-4.3,1.5
75,1954,-8.8,-6.9,-5.3,0.7,3.5,5.4,8.7,12.9,12.6,6.3,1.2,-2.4,2.3
76,1955,-9.4,-7.7,-4.1,0.5,3.0,7.5,14.0,15.9,11.7,8.0,1.2,-2.4,3.2
77,1956,-7.4,-7.2,-5.2,0.2,5.8,7.1,10.3,12.8,13.8,8.9,2.5,-4.7,3.1
78,1957,-7.0,-8.5,-6.0,0.2,3.6,5.5,11.1,13.7,11.8,7.8,2.3,-2.3,2.7
79,1958,-7.2,-7.1,-5.2,0.1,3.0,7.8,11.2,13.9,12.2,7.5,2.1,-2.2,3.0
80,1959,-8.9,-6.8,-3.0,1.9,4.8,6.5,13.0,14.6,12.5,8.2,1.0,-4.5,3.3
81,1960,-9.2,-10.1,-5.3,-0.7,3.5,6.5,11.7,16.6,14.7,7.7,2.5,-5.4,2.7
82,1961,-11.2,-10.1,-5.5,0.5,4.5,8.5,12.7,14.7,14.7,7.5,1.7,-2.7,2.9
83,1962,-6.1,-7.9,-5.3,1.7,5.7,8.9,12.7,14.3,13.7,7.6,1.6,-2.6,3.7
84,1963,-6.1,-7.8,-5.5,0.6,4.9,7.2,12.1,14.7,12.6,8.1,2.5,-2.8,3.4
85,1964,-6.9,-11.0,-5.3,-0.7,3.7,6.6,9.4,12.1,10.5,6.4,1.3,-4.0,1.8
86,1965,-6.0,-7.9,-6.4,-1.8,3.3,7.2,9.7,13.9,12.1,7.5,0.6,-4.2,2.3
87,1966,-8.5,-9.7,-3.9,-0.8,2.9,5.1,9.2,13.1,11.2,8.9,2.1,-5.5,2.0
88,1967,-9.5,-10.1,-4.6,0.3,4.8,7.7,11.5,14.7,12.0,7.3,-0.5,-4.1,2.5
89,1968,-6.3,-9.5,-2.7,0.6,4.0,7.6,12.4,13.7,11.6,5.8,3.4,-2.2,3.2
90,1969,-9.7,-9.0,-6.6,-1.0,4.0,6.9,11.6,12.9,11.8,6.7,1.0,-6.7,1.8
91,1970,-10.3,-9.1,-8.5,-0.8,5.1,7.5,12.1,13.7,12.4,7.7,2.1,-6.2,2.1
92,1971,-7.6,-9.1,-4.1,0.3,3.1,6.9,10.6,12.7,10.7,6.9,0.7,-4.2,2.2
93,1972,-7.2,-8.2,-3.7,0.4,4.6,8.1,11.2,15.0,12.9,8.6,0.8,-3.6,3.2
94,1973,-7.1,-6.9,-5.7,0.6,4.3,7.7,11.3,14.6,12.4,7.9,1.3,-4.4,3.0
95,1974,-4.7,-7.3,-4.9,0.6,4.3,7.1,10.8,14.7,12.7,7.8,0.1,-7.1,2.8
96,1975,-8.2,-9.0,-5.4,0.4,3.1,7.4,11.7,16.2,14.0,7.1,1.6,-5.1,2.8
97,1976,-7.3,-5.8,-4.0,0.0,4.8,7.3,12.3,13.6,11.6,7.1,0.1,-4.1,3.0
98,1977,-11.7,-14.2,-6.3,-0.1,3.3,7.4,13.0,14.2,13.5,7.4,2.8,-4.0,2.1
99,1978,-8.8,-14.2,-6.5,0.1,4.0,8.3,14.4,16.7,12.7,7.2,1.4,-4.0,2.6
100,1979,-8.9,-5.4,-5.1,-1.3,3.2,8.6,11.0,15.2,13.3,9.0,2.1,-1.7,3.3
101,1980,-7.3,-9.9,-4.6,-1.0,4.0,8.0,10.4,12.1,11.8,8.2,1.8,-1.1,2.7
102,1981,-7.2,-8.3,-6.4,0.3,3.3,6.4,11.7,14.3,12.0,7.4,-0.2,-3.0,2.5
103,1982,-7.2,-9.9,-3.4,0.1,4.4,7.4,12.0,15.9,13.5,8.7,2.1,-3.0,3.4
104,1983,-7.3,-9.5,-6.9,1.7,4.5,5.0,8.3,13.6,12.0,5.9,1.6,-4.0,2.1
105,1984,-7.2,-9.4,-6.7,-1.3,3.1,9.5,14.0,14.8,12.3,6.4,-0.2,-5.2,2.5
106,1985,-11.2,-7.7,-5.0,1.2,3.9,7.5,10.8,14.9,11.7,7.1,1.7,-6.1,2.4
107,1986,-10.3,-11.8,-7.1,-0.1,4.4,6.7,9.4,14.9,13.2,6.4,0.5,-4.1,1.8
108,1987,-9.1,-9.2,-4.0,0.0,3.9,7.6,11.4,12.9,12.6,8.3,1.4,-4.5,2.6
109,1988,-8.3,-9.5,-5.3,0.0,3.7,8.1,7.8,14.3,12.2,7.3,0.0,-3.1,2.3
110,1989,-5.8,-5.6,-1.5,0.7,3.7,6.1,12.8,16.2,13.7,8.4,3.4,-2.8,4.1
111,1990,-8.9,-4.8,-2.4,1.3,4.7,8.9,12.3,16.0,13.5,8.9,3.7,-0.5,4.4
112,1991,-3.0,-6.0,-4.0,1.4,5.8,10.2,11.3,13.7,12.6,8.8,1.5,-3.7,4.1
113,1992,-6.7,-6.9,-4.2,0.2,4.1,7.4,12.5,14.3,11.6,7.7,1.6,-2.4,3.3
114,1993,-5.0,-5.5,-3.4,-0.2,3.5,6.3,10.7,13.4,12.7,8.1,2.6,-2.8,3.4
115,1994,-7.8,-5.0,-3.7,0.1,5.1,8.1,12.3,16.7,14.7,8.6,2.2,-3.8,4.0
116,1995,-6.4,-5.8,-3.8,1.1,4.9,7.0,12.4,14.5,13.5,9.6,3.0,-2.2,4.0
117,1996,-7.0,-7.1,-4.3,-0.4,2.8,7.2,11.3,13.4,12.8,7.8,1.2,-3.0,2.9
118,1997,-5.2,-5.8,-4.9,1.1,3.3,6.8,12.9,11.9,12.6,7.5,3.4,-3.1,3.4
119,1998,-8.6,-9.3,-3.9,0.7,4.2,7.0,11.5,15.0,13.9,9.2,1.2,-4.6,3.0
120,1999,-5.8,-8.2,-5.2,-0.8,4.2,8.7,12.0,17.2,15.4,9.0,2.5,-3.8,3.8
121,2000,-5.6,-10.2,-5.2,0.3,4.5,8.5,13.9,15.5,14.2,8.2,0.5,-6.1,3.2
122,2001,-8.5,-10.9,-4.8,0.9,3.3,7.5,11.2,13.1,12.0,7.4,1.5,-5.9,2.2
123,2002,-5.7,-5.3,-2.9,1.1,5.0,7.4,11.1,12.3,12.6,8.3,0.5,-6.3,3.2
124,2003,-8.0,-9.6,-5.9,0.1,3.8,7.2,9.0,12.5,12.1,8.4,2.4,-3.1,2.4
125,2004,-4.7,-5.6,-3.9,0.4,4.8,8.8,13.5,16.1,14.0,8.8,3.3,-4.3,4.3
126,2005,-6.4,-6.8,-4.6,0.4,3.0,8.2,10.7,15.8,13.9,9.6,2.7,-4.2,3.5
127,2006,-7.2,-7.7,-2.5,-0.2,4.3,7.9,11.7,16.3,14.1,7.9,3.6,-3.3,3.7
128,2007,-6.3,-5.6,-3.2,-0.1,4.3,9.8,10.6,15.5,13.3,8.5,1.0,-3.7,3.7
129,2008,-8.2,-8.1,-2.3,0.3,4.0,7.2,11.9,14.5,14.1,9.5,1.6,-2.0,3.5
130,2009,-3.9,-6.5,-2.3,0.2,5.3,7.5,10.8,13.9,12.9,8.5,2.5,-3.3,3.8
131,2010,-5.9,-7.0,-4.0,0.0,3.7,9.0,13.1,17.0,14.3,8.5,3.0,-1.1,4.2
132,2011,-7.4,-6.1,-3.7,1.1,3.4,8.4,12.6 ),15.5,15.1,9.1,3.4,-4.2,3.9
133,2012,-6.8,-9.4,-4.7,0.6,4.8,7.2,12.0,15.0,16.3,9.6,3.6,-4.5,3.6
134,2013,-8.4,-7.8,-4.0,0.9,3.6,8.2,13.8,15.7,14.3,9.4,3.5,-1.0,4.0
135,2014,-7.3,-7.0,-4.3,-0.2,4.5,9.7,12.3,15.6,13.4,7.9,3.4,-3.3,3.7
136,2015,-5.2,-4.1,-1.4,1.9,6.2,8.6,12.9,14.2,13.3,7.5,3.0,-2.1,4.6
137,2016,-6.7,-6.2,-2.7,1.0 ),6.1,7.7,12.2,17.5,13.8,6.7,-0.4,-4.5,3.7
138,2017,-7.6,-6.2,-4.4,0.6,5.1,7.4,13.9,14.7,12.7,7.2,1.7,-4.1,3.4
139,2018,-5.7,-7.8,-2.7,0.8,5.2,8.4,12.0,13.7,13.5,9.2,3.6,-4.0,3.9
140,2019,-7.2,-7.8,-3.3 ],　,　,　,　,　,　,　,　,　,-7.5 ]
