,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
17,1904,9.6,11.0,11.5,18.3,21.6,25.0,29.5,30.0,26.9,21.8,16.7,13.3,19.6
18,1905,12.1,8.6,10.9,16.2,21.8,24.0,29.0,27.8,26.8,21.9,17.3,14.3,19.2
19,1906,9.3,8.4,12.1,17.6,20.8,23.7,27.8,29.6,25.7,21.6,15.6,11.8,18.7
20,1907,10.9,8.2,11.9,17.4,22.9,24.1,27.2,30.3,25.8,21.6,17.3,11.9,19.1
21,1908,11.3,9.6,12.3,17.5,22.0,25.4,27.5,29.4,25.1,22.1,16.2,13.3,19.3
22,1909,9.8,8.6,10.9,18.0,21.7,24.2,28.0,28.5,26.8,21.1,17.6,12.0,18.9
23,1910,11.1,8.3,12.4,16.6,21.2,25.2,28.9,30.5,26.1,20.8,16.8,10.7,19.1
24,1911,9.7,10.6,13.4,18.0,21.1,24.8,29.2,29.5,28.3,21.3,17.9,11.7,19.6
25,1912,9.0,12.3,13.3,18.4,22.4,25.4,28.6,30.2,25.1,21.4,15.5,12.6,19.5
26,1913,9.6,10.0,12.4,18.7,21.5,25.0,28.7,29.2,25.4,22.2,17.4,11.4,19.3
27,1914,10.9,10.1,14.7,17.0,22.1,25.1,31.8,31.6,27.7,22.2,17.6,12.8,20.3
28,1915,10.4,10.3,12.2,17.3,22.2,25.4,30.3,31.0,26.8,22.9,17.7,13.5,20.0
29,1916,12.7,10.5,11.7,18.1,23.0,27.8,28.9,30.2,28.9,22.6,18.1,13.2,20.5
30,1917,8.0,9.4,11.5,17.2,21.5,24.6,30.6,29.5,28.0,21.3,15.3,9.5,18.9
31,1918,8.2,10.1,12.6,17.0,21.5,24.5,28.9,29.6,25.8,21.6,16.2,11.5,19.0
32,1919,9.5,10.4,14.2,19.3,23.3,26.1,28.9,29.6,27.0,22.8,17.3,11.8,20.0
33,1920,9.5,8.7,11.9,18.2,21.0,25.1,30.1,29.9,27.1,22.8,18.7,12.3,19.6
34,1921,11.4,11.6,12.9,18.4,21.9,22.0,29.2,30.7,26.2,22.3,16.3,12.1,19.6
35,1922,8.0,11.7,13.1,18.9,23.6,27.2,29.5,33.0,29.1,23.9,17.7,12.3,20.7
36,1923,9.9,9.3,15.0,18.1,22.9,25.8,29.2,33.3,29.2,22.2,16.9,12.0,20.3
37,1924,10.2,10.3,11.1,18.0,21.6,24.3,30.4,29.8,26.6,22.2,16.3,12.3,19.4
38,1925,9.7,8.2,13.5,17.7,21.4,25.0,28.8,30.5,27.0,22.3,18.4,12.9,19.6
39,1926,10.2,10.7,13.1,17.9,21.9,24.8,29.8,33.2,29.4,21.7,17.3,10.9,20.1
40,1927,10.0,9.0,12.2,17.9,22.0,25.2,31.0,30.1,25.3,22.2,18.0,13.7,19.7
41,1928,9.8,10.0,13.1,18.7,23.2,24.9,29.2,29.1,28.2,22.0,17.8,12.4,19.9
42,1929,9.9,9.4,13.3,18.5,21.7,25.5,29.7,31.9,26.2,22.1,16.5,13.9,19.9
43,1930,8.8,11.4,14.3,18.8,23.0,26.5,31.8,31.1,26.4,22.5,16.0,12.8,20.3
44,1931,10.3,9.4,13.8,17.5,22.1,25.8,27.6,30.8,27.2,21.1,18.4,13.5,19.8
45,1932,12.4,9.3,13.4,17.5,22.5,25.2,30.4,29.7,26.0,21.2,17.0,12.8,19.8
46,1933,8.7,9.4,11.8,17.2,23.2,26.9,30.8,30.7,27.6,21.7,17.6,12.9,19.9
47,1934,7.4,10.2,12.7,17.3,23.4,26.8,31.5,32.0,26.6,20.7,16.4,13.1,19.8
48,1935,10.4,11.3,13.9,17.2,23.0,26.0,29.5,30.2,24.9,23.0,17.7,11.3,19.9
49,1936,6.9,8.5,11.1,16.9,21.2,25.6,28.7,29.8,28.1,22.2,16.8,13.8,19.1
50,1937,10.1,11.6,12.9,18.8,22.8,24.9,29.6,31.3,26.7,22.0,17.4,11.7,20.0
51,1938,8.5,9.4,14.1,18.4,23.3,25.7,29.4,29.6,26.7,23.3,16.8,12.5,19.8
52,1939,9.5,9.7,13.1,17.2,22.4,25.9,30.2,30.2,28.0,21.9,17.9,12.6,19.9
53,1940,9.6,9.1,12.3,17.7,22.5,25.9,31.0,29.1,26.4,22.7,17.9,13.8,19.8
54,1941,10.7,9.7,14.5,18.7,23.2,25.6,28.0,29.3,25.2,21.3,18.1,13.1,19.8
55,1942,9.5,8.4,14.7,18.6,21.3,24.7,31.9,31.6,27.6,21.3,17.1,11.4,19.8
56,1943,7.8,9.9,13.2,16.9,22.7,25.3,27.7 ),30.9,27.4,22.4,16.7,12.9,19.5
57,1944,9.6,9.4,12.3,17.4,23.6,27.0,30.6,31.0,27.7,22.0,17.2,9.6,19.8
58,1945,7.0,7.8,13.1,19.2,21.1,26.3,28.5,30.8,26.8,21.7,17.4,11.7,19.3
59,1946,10.3,10.4,11.7,18.7,21.6,26.5,30.1,30.6,27.7,22.2,18.7,10.8,19.9
60,1947,10.2,7.9,12.8,18.8,20.4,23.9,30.0,31.5,28.2,20.8,16.8,10.8,19.3
61,1948,9.8,10.9,12.3,18.7,22.5,26.5,29.1,30.3,27.6,22.9,17.4,15.5,20.3
62,1949,10.8,11.3,12.2,17.2,22.4,23.4,27.9,30.1,27.3,20.9,16.0,12.0,19.3
63,1950,11.5,10.3,13.0,18.6,22.4,25.7,28.9,29.3,26.9,22.2,16.9,10.9,19.7
64,1951,9.4,11.0,12.6,17.0,23.2,25.0,27.4,31.4,25.3,22.6,17.0,14.4,19.7
65,1952,9.8,8.5,12.1,19.0,22.6,24.2,28.7,31.0,27.5,21.6,18.5,12.3,19.7
66,1953,9.4,9.8,14.2,17.3,21.5,24.3,30.0,31.2,27.0,23.3,16.7,13.8,19.9
67,1954,11.0,12.1,13.1,18.2,22.3,23.5,27.3,31.0,26.7,21.0,18.7,12.7,19.8
68,1955,9.5,12.1,13.7,18.4,22.4,26.2,30.6,30.7,27.4,21.4,16.2,13.8,20.2
69,1956,9.6,9.5,13.0,18.2,20.2,25.6,30.4,30.1,27.1,22.0,16.1,10.2,19.3
70,1957,11.2,8.8,12.2,19.1,21.7,24.4,29.7,29.7,23.9,22.1,18.3,13.1,19.5
71,1958,10.0,11.1,13.8,18.5,21.5,26.3,32.1,29.9,27.7,21.5,17.8,14.4,20.4
72,1959,9.8,12.5,14.5,18.7,22.7,26.1,30.2,30.9,28.5,22.5,18.5,13.5,20.7
73,1960,9.9,13.0,14.4,17.3,22.5,25.8,31.6,30.9,27.8,22.1,18.1,12.0,20.5
74,1961,8.9,9.5,14.1,18.8,22.7,26.1,31.7,31.6,29.3,23.7,18.1,13.5,20.7
75,1962,9.3,11.7,13.8,17.8,21.9,24.2,28.8,31.1,28.4,21.8,16.4,13.5,19.9
76,1963,7.2,8.2,13.3,18.2,22.2,25.4,30.3,30.2,26.0,21.5,17.3,13.7,19.5
77,1964,10.8,8.6,13.5,21.4,23.3,24.5,32.0,31.8,28.0,22.6,17.7,12.7,20.6
78,1965,10.2,10.5,13.3,16.7,22.6,25.0,30.6,31.9,25.9,22.5,18.7,12.2,20.0
79,1966,10.5,12.5,15.7,17.5,22.6,25.1,30.4,32.1,26.8,22.8,17.4,11.1,20.4
80,1967,9.8,10.7,14.5,18.6,23.9,27.4,30.0,33.6,29.2,22.4,17.5,10.3,20.7
81,1968,10.4,7.5,14.2,19.2,22.7,25.7,28.4,31.3,27.0,22.0,18.8,14.4,20.1
82,1969,10.3,9.8,12.3,19.5,23.7,25.1,29.7,32.8,29.5,22.1,17.6,12.6,20.4
83,1970,9.5,13.2,11.2,17.3,22.2,22.9,30.4,31.4,28.9,22.5,17.4,12.2,19.9
84,1971,10.1,9.9,13.3,19.1,22.8,25.6,31.9,30.0,26.8,21.0,17.8,12.6,20.1
85,1972,11.9,10.3,14.1,17.7,22.1,25.3,29.1,31.0,26.5,22.2,17.7,12.7,20.1
86,1973,11.1,11.7,14.2,21.1,23.4,26.5,32.4,32.2,26.6,21.6,17.2,11.1,20.8
87,1974,9.9,10.3,13.5,19.8,23.6,26.3,29.4,31.5,26.3,22.4,16.3,12.1,20.1
88,1975,9.8,9.6,14.3,18.5,22.1,26.1,31.2,30.8,29.6,22.8,17.6,12.3,20.4
89,1976,9.9,12.4,13.0,18.2,22.5,25.0,28.8,31.4,25.4,21.9,15.5,11.8,19.7
90,1977,7.5,8.7,14.0,19.9,22.7,25.0,31.5,30.0,27.7,24.2,18.4,14.1,20.3
91,1978,10.8,10.3,14.0,18.6,23.2,27.1,32.4,32.1,28.5,22.1,17.9,14.2,20.9
92,1979,12.1,12.6,13.7,18.8,23.1,26.7,29.7,31.6,27.9,23.8,16.3,13.7,20.8
93,1980,9.5,9.0,12.8,18.1,23.6,26.9,28.1,27.7,26.4,21.9,18.2,10.6,19.4
94,1981,8.4,9.4,13.9,18.5,22.5,26.0,30.9,30.9,26.3,21.5,15.5,12.3,19.7
95,1982,9.8,9.9,14.4,18.3,24.5,26.2,27.2,30.6,25.5,22.5,18.0,12.5,20.0
96,1983,10.8,9.7,12.8,20.5,23.0,26.0,30.3,32.5,27.9,22.7,17.0,11.8,20.4
97,1984,7.8,7.3,11.6,18.0,22.0,26.5,30.7,32.0,27.5,22.0,18.4,12.0,19.7
98,1985,8.9,10.8,13.4,19.0,23.3,24.3,31.3,31.7,28.8,23.2,17.2,10.5,20.2
99,1986,8.6,8.5,12.8,19.3,22.2,26.7,28.5,31.5,26.9,21.1,16.8,13.8,19.7
100,1987,11.6,12.0,13.2,18.0,23.5,26.7,30.1,30.9,26.1,22.9,18.2,13.5,20.6
101,1988,11.6,10.0,11.9,18.4,22.6,25.9,29.7,30.0,26.9,22.2,16.5,13.0,19.9
102,1989,12.1,11.8,14.2,20.1,21.8,25.6,29.4,30.6,27.7,22.4,17.9,13.7,20.6
103,1990,10.2,12.3,15.3,19.0,23.2,28.5,32.3,33.0,28.6,22.4,19.7,13.1,21.5
104,1991,10.4,10.0,13.4,18.4,21.9,26.5,31.3,30.1,27.9,22.2,17.5,13.8,20.3
105,1992,11.8,11.3,13.0,20.5,23.2,24.7,29.9,30.1,27.9,22.4,17.5,13.7,20.5
106,1993,11.0,12.5,13.0,19.5,22.4,26.1,27.7,28.6,25.6,21.1,17.7,12.5,19.8
107,1994,10.2,10.9,12.6,19.6,24.4,25.9,33.7,33.0,29.1,23.4,19.1,13.8,21.3
108,1995,10.7,10.8,14.3,17.7,22.8,25.1,31.0,33.8,27.1,23.1,16.8,11.3,20.4
109,1996,10.5,9.9,13.1 ),17.0,23.6,26.7,30.2,31.4,27.2,22.2,18.0,13.3,20.3
110,1997,10.5,11.1,14.8,19.2,24.0,26.9,30.0,31.3,26.8,22.8,18.6,13.1,20.8
111,1998,9.9,12.6,14.6,20.6,24.2,26.0,31.1,33.1,28.0,24.0,18.5,14.8,21.5
112,1999,11.6,11.6,14.7,19.2,24.6,26.8,29.1,31.3,29.2,24.3,18.2,13.0,21.1
113,2000,11.0,10.5,15.0,19.6,24.0,26.2,32.0,32.5,28.3,23.3,18.5,14.1,21.3
114,2001,10.1,11.1,15.5,20.0,24.0,27.5,31.9,32.2,27.6,23.7,17.8,12.6,21.2
115,2002,11.9,12.4,17.2,20.1,23.8,27.5,31.3,32.7,29.2,23.4,15.7,12.7,21.5
116,2003,10.2,11.9,13.7,20.1,23.0,26.1,29.2,31.0,29.7,22.6,19.1,13.8,20.9
117,2004,10.5,14.1,14.7,21.8,25.0,27.5,33.5,31.5,28.2,22.5,19.7,15.0,22.0
118,2005,10.0,9.8,14.3,21.5,24.8,28.9,31.2,32.4,29.4,24.1,18.7,9.9,21.3
119,2006,10.5,11.4,13.9,18.8,23.4,27.3,30.5,32.8,27.3,25.1,18.9,13.4,21.1
120,2007,11.5,13.9,15.7,19.5,24.8,27.1,29.7,33.3,30.7,24.6,18.1,13.6,21.9
121,2008,10.8,10.4,15.1,19.3,24.0,25.1,33.3,32.1,28.2,23.7,17.3,13.6,21.1
122,2009,10.4,13.2,15.0,20.3,25.1,28.1,30.0,31.6,28.6,23.7,17.4,13.0,21.4
123,2010,11.4,12.9,14.7,17.6,23.6,26.6,31.3,34.6,30.7,23.1,17.6,13.1,21.4
124,2011,8.1,12.1,13.5,20.3,24.3,26.6,31.0,32.0,28.7,23.0,19.5,12.2,20.9
125,2012,9.7,9.1,14.2,20.2,23.7,25.2,31.2,32.0,28.9,23.6,16.9,11.1 ),20.5
126,2013,9.9,11.5,16.3,19.0,24.7,26.2,33.3,34.2,28.3,23.4,17.8,12.0,21.4
127,2014,11.4,10.0,15.4,18.8,24.9,25.6,30.3,30.1,27.2,23.2,18.3,11.3,20.5
128,2015,11.1,11.3,14.1,19.9,25.0,25.1,29.3,31.3,26.5,23.4,19.2,14.4,20.9
129,2016,10.9,11.7,15.6,21.1,25.0,26.4,31.5,33.9,28.3,24.3,18.1,14.7,21.8
130,2017,11.4,12.2,13.9,20.6,25.2,26.8,32.7,32.9,27.2,22.1,16.9,11.3,21.1
131,2018,9.5,10.0,15.8,21.9,23.8,26.8,32.5,33.9,27.6,23.3,18.5,13.4,21.4
132,2019,12.3,12.8,14.1 ],　,　,　,　,　,　,　,　,　,12.6 ]
