,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
21,1909,-8.1,-3.4,0.3,12.0,17.8,23.8,25.7,27.6,21.7,11.9,6.1,-2.5,11.1
22,1910,-1.9,-2.4,1.9,10.9,17.9,23.1,25.8,27.2,20.4,17.0,5.7,-5.0,11.7
23,1911,-5.6,-3.0,1.8,9.4,19.1,23.0,25.7,25.5,22.9,14.0,8.1,-1.4,11.6
24,1912,-3.4,-1.8,1.1,8.0,16.4,22.3,24.2,26.5,19.6,13.3,1.9,-4.2,10.3
25,1913,-8.1,-2.0,0.3,10.8,16.7,20.9,24.2,25.7,19.6,14.0,5.2,-2.7,10.4
26,1914,-0.9,-2.0,3.6,10.3,20.6,22.0,25.1,25.4,22.0,15.3,8.1,-1.4,12.3
27,1915,-5.1,-2.2,0.4,7.5,14.4,24.0,24.0,27.1,23.1,14.9,6.6,0.8,11.3
28,1916,-1.9,-1.5,0.9,8.5,16.5,24.9,27.8,31.1,22.1,15.3,7.9,-0.4,12.6
29,1917,-3.6,-2.8,1.4,9.8,17.1,22.9,25.8,28.6,22.2,16.2,6.0,1.5,12.1
30,1918,-4.7,-1.9,3.0,10.7,16.9,21.7,25.8,27.1,23.0,15.7,4.4,-2.6,11.6
31,1919,-5.3,-2.8,0.7,7.6,16.2,21.2,27.8,25.4,21.7,15.3,7.6,-0.7,11.2
32,1920,-1.4,-4.1,3.2,11.5,17.3,24.0,27.6,27.2,20.5,14.7,6.9,-2.6,12.1
33,1921,-4.2,-2.9,1.1,12.0,17.3,22.2,26.7,27.0,21.9,15.7,4.0,-1.3,11.6
34,1922,-10.3,-0.2,0.8,10.6,15.9,22.9,26.7,26.1,22.0,15.7,6.0,-2.2,11.2
35,1923,-4.9,-4.5,3.0,9.2,17.6,21.3,25.2,26.6,21.5,14.9,6.6,-0.2,11.4
36,1924,-6.5,-3.8,-1.3,11.6,15.0,22.9,29.1,28.1,22.5,14.5,6.3,-2.1,11.4
37,1925,-3.9,-3.8,-1.1,10.0,18.3,25.9,25.5,28.1,22.9,15.6,6.0,0.8,12.0
38,1926,-4.9,-1.5,1.8,6.0,17.0,21.6,25.7,25.8,21.5,11.3,4.1,-1.8,10.6
39,1927,-3.5,-5.8,1.5,12.1,16.2,22.6,28.2,27.6,22.1,16.1,6.8,-0.9,11.9
40,1928,-3.4,-3.6,2.8,11.7,18.5,22.0,28.8,30.5,23.8,16.6,6.3,-2.2,12.7
41,1929,-5.1,-4.2,1.7,8.6,17.5,21.4,27.9,26.5,21.8,16.0,5.6,-0.3,11.5
42,1930,-5.7,-2.3,3.7,11.5,18.1,21.7,27.3,26.8,22.4,16.5,4.8,-2.4,11.9
43,1931,-6.6,-5.3,2.0,7.5,14.4,20.6,21.1,27.6,22.4,15.0,6.9,-0.4,10.4
44,1932,-0.8,-3.6,2.0,9.3,18.3,23.8,23.3,24.5,21.0,16.7,8.1,-1.3,11.8
45,1933,-5.1,-5.0,0.5,9.0,19.7,23.4,29.1,28.5,21.5,14.0,5.8,-0.4,11.8
46,1934,-2.8,-2.1,2.0,9.1,17.9,23.3,24.3,25.5,21.2,14.5,5.6,-0.8,11.5
47,1935,-4.2,0.3,3.4,10.3,16.8,20.9,25.8,24.0,22.5,17.2,6.1,-1.7,11.8
48,1936,-3.9,-1.7,2.3,9.3,16.9,24.4,25.1,26.6,23.4,15.7,5.6,0.4,12.0
49,1937,-2.9,-1.0,1.9,10.7,15.1,22.9,28.3,27.2,21.2,15.4,6.3,-3.2,11.8
50,1938,-4.4,-2.8,3.9,10.7,19.4,22.9,27.5,31.0,21.8,14.9,5.4,-2.8,12.3
51,1939,-6.7,-3.8,2.0,10.6,16.9,22.8,27.5,28.1,23.2,14.4,6.8,-0.6,11.8
52,1940,-6.5,-3.3,3.5,9.7,18.3,21.2,25.6,27.0,20.2,15.8,7.9,0.7,11.7
53,1941,-3.5,-2.6,1.5,9.3,16.3,22.4,22.9,24.9,21.3,14.1,7.2,-0.1,11.1
54,1942,-6.3,-4.8,3.2,10.1,16.4,23.3,27.2,24.5,21.1,13.9,5.2,-2.7,10.9
55,1943,-4.3,-3.5,1.4,9.1,16.9,24.7,29.7,28.3,22.1,14.9,4.1,-1.7,11.8
56,1944,-5.9,-4.7,1.6,8.8,18.7,23.4,28.1,29.0,22.0,15.0,4.3,-4.5,11.3
57,1945,-7.0,-4.8,1.5,10.3,14.4,20.8,23.5,27.2,21.1,15.0,6.2,-3.3,10.4
58,1946,-3.9,-3.0,0.4,11.1,15.8,25.3,27.1,30.3,21.9,16.3,7.5,-1.7,12.3
59,1947,-2.8,-3.4,1.3,9.0,18.5,21.4,26.9,25.9,20.6,14.6,4.3,-3.5,11.1
60,1948,-0.5,-2.1,3.2,13.6,20.3,23.6,27.2,28.6,22.2,14.8,5.0,1.1,13.1
61,1949,-0.3,-0.6,0.1,7.7,19.3,22.7,26.0,29.7,22.5,14.8,4.1,-3.1,11.9
62,1950,-4.3,-2.2,2.4,11.8,19.3,23.7,29.1,29.4,21.3,11.9,6.7,-1.3,12.3
63,1951,-5.8,-3.6,2.1,9.6,18.7,21.7,25.8,29.9,19.7,14.1,6.0,0.6,11.6
64,1952,-3.5,-4.5,1.4,10.3,18.2,23.9,26.5,26.4,21.4,16.1,2.9,-5.4,11.1
65,1953,-6.7,-3.9,2.6,9.8,16.4,22.4,25.1,24.9,22.5,15.2,0.7,-1.2,10.7
66,1954,-5.2,-1.0,1.1,10.6,16.0,21.3,24.9,24.7,22.8,13.8,5.0,0.3,11.2
67,1955,-4.7,-2.1,2.0,9.8,15.8,22.4,29.2,26.6,20.8,13.9,5.5,1.4,11.7
68,1956,-3.8,-2.0,2.0,10.7,20.9,21.1,23.5,23.3,22.8,16.9,5.3,-3.1,11.5
69,1957,-3.0,-3.3,0.1,10.5,19.2,19.9,26.0,25.3,20.0,15.2,7.9,0.3,11.5
70,1958,-2.8,-1.7,1.3,9.2,17.4,22.0,26.8,24.9,21.6,14.3,6.7,1.0,11.7
71,1959,-4.1,-0.4,4.1,13.3,18.2,21.8,25.0,26.0,21.3,16.0,4.5,-2.0,12.0
72,1960,-5.7,-1.2,2.0,9.3,16.4,21.6,25.5,28.4,23.2,15.2,6.6,-2.0,11.6
73,1961,-5.4,-2.5,2.3,12.2,18.3,24.1,27.5,26.8,24.0,14.0,7.0,-0.1,12.4
74,1962,-3.2,-2.4,1.4,13.6,19.7,20.9,26.3,24.0,21.4,13.3,5.2,-0.3,11.7
75,1963,-4.6,-1.3,3.9,11.1,19.1,21.9,26.0,25.8,20.0,15.0,7.4,0.4,12.1
76,1964,-3.6,-5.0,2.7,10.3,19.1,21.6,23.4,25.2,19.1,13.1,5.3,-0.6,10.9
77,1965,-2.7,-3.3,0.6,7.9,17.2,22.3,23.6,26.7,20.9,15.1,5.4,-1.0,11.1
78,1966,-3.7,-2.3,2.8,8.2,17.7,21.1,23.8,26.1,20.0,16.1,6.5,-3.3,11.1
79,1967,-5.0,-2.8,3.2,10.6,20.5,20.6,26.3,27.2,19.9,14.8,3.9,-1.2,11.5
80,1968,-2.9,-3.8,5.0,12.4,17.2,24.3,26.2,25.0,21.3,12.8,8.5,2.0,12.3
81,1969,-4.8,-3.7,1.0,10.1,15.7,21.2,26.8,23.3,20.5,13.1,5.6,-2.8,10.5
82,1970,-5.1,-1.3,-0.3,10.5,21.1,22.2,26.2,26.4,21.9,15.1,6.5,-1.7,11.8
83,1971,-5.1,-2.7,1.8,10.3,17.0,22.3,24.3,25.3,19.2,14.2,5.9,0.3,11.1
84,1972,-3.3,-1.9,3.5,12.5,18.3,21.9,26.3,26.8,20.9,14.9,4.1,0.1,12.0
85,1973,-3.0,-1.8,0.2,10.1,17.8,23.5,26.2,27.4,21.1,13.1,5.5,-0.8,11.6
86,1974,-3.9,-2.3,1.0,9.3,17.4,21.3,27.0,25.3,21.1,13.3,3.8,-4.0,10.8
87,1975,-4.1,-4.2,1.6,11.2,17.1,22.0,23.9,26.6,22.2,13.5,6.9,-2.9,11.2
88,1976,-3.6,-1.5,1.6,9.2,19.0,21.8,27.0,23.6,20.4,13.8,4.1,-1.7,11.1
89,1977,-8.0,-5.2,1.7,7.7,17.1,22.4,27.0,24.7,21.5,15.4,6.5,-0.9,10.8
90,1978,-5.1,-6.8,1.3,9.7,17.6,24.4,29.4,27.3,20.9,12.7,5.3,-0.4,11.4
91,1979,-4.3,-1.1,1.1,7.5,16.9,23.0,24.9,27.3,20.6,15.4,5.6,1.4,11.5
92,1980,-3.3,-4.7,1.6,6.7,17.5,24.0,24.8,23.6,20.9,13.6,6.8,-0.6,10.9
93,1981,-5.9,-3.8,1.0,10.3,15.8,21.1,26.6,24.7,20.1,14.4,2.3,0.7,10.6
94,1982,-4.3,-3.9,2.5,10.4,18.3,21.8,26.5,27.7,22.0,16.1,6.8,0.5,12.0
95,1983,-3.2,-4.1,2.1,14.8,17.6,17.9,23.3,26.7,20.8,11.7,6.7,-2.0,11.0
96,1984,-4.8,-5.5,0.0,9.3,18.9,24.5,28.3,28.5,21.9,12.5,4.6,-1.8,11.4
97,1985,-7.8,-1.2,2.0,12.7,18.1,21.8,25.9,29.3,20.6,13.9,5.5,-3.3,11.5
98,1986,-5.9,-4.1,1.2,10.5,16.1,23.4,23.9,27.1,21.9,12.4,4.5,-1.7,10.8
99,1987,-4.7,-3.1,1.6,9.5,18.7,23.5,25.0,24.1,22.4,15.4,4.9,-1.2,11.3
100,1988,-2.7,-4.4,1.7,10.6,16.7,23.5,25.3,28.4,21.4,12.8,3.8,0.0,11.4
101,1989,-1.7,-0.2,4.4,11.8,17.0,21.4,27.8,28.0,21.2,14.9,7.4,-1.0,12.6
102,1990,-4.8,0.7,5.5,12.7,19.0,23.0,27.3,26.8,21.6,16.2,9.3,2.9,13.4
103,1991,-0.9,-2.2,2.2,12.5,19.3,24.5,24.7,25.6,21.6,15.3,5.8,-0.3,12.3
104,1992,-2.6,-1.4,3.2,10.6,17.2,22.1,24.9,25.1,19.3,14.7,6.6,-0.4,11.6
105,1993,-1.5,-1.4,3.3,9.5,16.9,20.2,25.1,25.0,20.9,13.8,6.5,-0.3,11.5
106,1994,-4.9,-0.9,1.5,9.7,19.0,23.0,27.1,29.4,22.3,15.3,7.1,-1.4,12.3
107,1995,-3.0,-1.4,3.6,11.5,18.9,22.1,26.0,24.5,20.9,15.1,7.1,0.3,12.1
108,1996,-3.0,-1.7,2.5,9.3,15.7,21.6,24.5,25.2,21.0,14.4,5.0,-0.8,11.1
109,1997,-2.6,-0.3,2.6,10.9,16.8,22.1,28.0,23.2,20.3,13.7,8.9,0.6,12.0
110,1998,-5.4,-2.4,4.2,14.8,20.5,22.0,25.8,24.7,22.8,16.0,4.2,-1.4 ),12.2
111,1999,-2.8,-2.4,1.3,10.7,16.5,23.8,26.9,29.5,22.9,14.6,6.7,-1.6,12.2
112,2000,-3.4,-3.7,1.6,9.0,20.5,22.5,26.9,28.3,21.4,13.9,4.4,-2.7,11.6
113,2001,-5.4,-4.3,1.7,12.2,19.9,21.9,25.3,25.5,20.1,14.3,6.8,-3.4,11.2
114,2002,-2.6,1.1,4.2,14.6,20.1,21.3,24.8,23.3,21.0,14.4,3.3,-2.9,11.9
115,2003,-3.2,-2.8,2.6,12.1,19.9,23.8,23.7,25.2,20.5,14.1,7.4,-0.4,11.9
116,2004,-2.8,-0.3,3.0,9.8,19.3,24.4,26.2,25.6,22.2,15.3,8.7,-0.4,12.6
117,2005,-3.7,-3.3,1.9,9.1,14.9,25.0,25.1,27.7,21.6,16.4,6.6,-2.9,11.5
118,2006,-4.8,-1.7,2.8,7.9,18.9,21.4,26.5,28.8,22.1,15.0,7.6,-0.7,12.0
119,2007,-2.0,-0.3,2.8,10.1,17.7,25.2,26.5,27.4,21.7,14.8,5.6,-1.1,12.4
120,2008,-4.7,-2.2,5.4,15.0,18.1,22.6,26.8,25.3,23.4,15.7,5.4,1.5,12.7
121,2009,-1.4,-1.7,3.3,11.7,20.0,22.0,23.6,25.8,21.1,14.9,5.5,-1.1,12.0
122,2010,-1.7,-1.7,1.6,8.1,17.7,25.6,26.7,28.4,22.8,15.0,6.9,1.1,12.5
123,2011,-4.5,0.4,1.9,10.4,15.9,22.5,27.0 ),28.2,22.7,15.1,7.1,-2.1,12.1
124,2012,-5.1,-4.1,1.8,10.6,19.0,24.0,26.7,27.5,25.6,15.3,6.2,-2.4,12.1
125,2013,-5.2,-2.7,2.0,8.3,16.4,24.8,28.9,27.2,21.7,15.2,7.1,0.2,12.0
126,2014,-4.0,-2.2,2.5,11.1,19.7,25.5,27.8,26.4,21.6,13.9,7.4,-0.3,12.5
127,2015,-1.5,0.1,6.3,13.3,19.7,21.0,26.2,26.5,21.8,13.6,6.2,0.8,12.8
128,2016,-3.5,-1.5,4.5,11.2,21.3,20.7,26.5,28.6,22.9,12.4,2.2,-0.6,12.1
129,2017,-4.0,-1.1,3.4,11.6,20.1,21.0,28.0,25.5,21.5,13.8,5.9,-1.8,12.0
130,2018,-2.3,-3.0,4.6,12.1,18.8,21.4,26.5,24.8,22.3,15.8,7.5,-0.9,12.3
131,2019,-2.9,-1.8,3.7 ],　,　,　,　,　,　,　,　,　,-2.3 ]
