,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
40,1922,-5.5,0.4,0.1,8.0,11.7,17.1,22.1,24.4,19.8,13.6,5.7,-0.2,9.8
41,1923,-3.3,-2.1,1.8,6.4,12.4,15.5,20.7,23.9,19.8,12.7,6.5,0.5,9.6
42,1924,-2.0,-2.6,-1.1,7.7,11.3,15.6,24.9,24.5,18.8,11.4,6.8,-0.2,9.6
43,1925,-2.3,-2.6,-0.2,7.1,11.9,17.8,20.4,24.5,19.6,13.1,7.3,1.9,9.9
44,1926,-2.4,-0.9,1.2,5.7,12.9,15.7,21.0,22.0,19.7,10.5,5.3,0.0,9.2
45,1927,-2.7,-3.6,0.3,7.0,11.9,16.7,22.5,24.0,18.3,12.9,6.8,0.7,9.6
46,1928,-2.9,-3.7,0.1,6.9,12.5,16.2,21.0,22.4,20.2,12.4,5.9,-2.0,9.1
47,1929,-4.0,-3.8,-0.5,5.7,10.3,15.2,23.1,23.1,17.1,12.9,5.9,2.1,8.9
48,1930,-3.6,-0.9,2.5,6.9,12.4,16.5,21.2,23.7,18.2,12.1,4.6,-1.0,9.4
49,1931,-3.4,-5.4,0.6,5.8,10.9,14.1,17.5,22.8,18.3,11.3,6.2,0.6,8.3
50,1932,-0.4,-1.8,-0.1,6.8,12.6,15.8,19.9,21.9,17.9,12.4,7.1,1.2,9.4
51,1933,-3.4,-4.7,-1.9,5.3,12.7,16.4,23.1,23.9,17.9,11.4,5.6,1.0,8.9
52,1934,-3.6,-3.3,-0.7,5.6,11.9,17.4,19.0,21.2,17.7,10.1,5.3,0.6,8.4
53,1935,-2.5,-0.3,1.5,6.6,11.6,16.4,20.7,20.6,17.5,13.2,5.7,-2.0,9.1
54,1936,-5.0,-3.2,-1.2,4.6,11.3,16.9,20.0,21.7,19.3,11.4,5.5,0.9,8.5
55,1937,-2.6,-1.1,-0.5,6.4,11.2,15.9,22.5,24.1,17.6,11.7,6.0,-2.3,9.1
56,1938,-3.8,-3.3,0.9,7.9,13.3,16.3,20.2,23.5,17.9,11.5,5.8,-1.2,9.1
57,1939,-5.0,-3.8,-0.5,6.3,11.7,17.1,22.3,22.8,19.6,12.2,5.4,0.2,9.0
58,1940,-4.5,-2.4,1.3,5.9,12.5,16.1,20.9,21.8,17.1,12.1,7.7,1.6,9.2
59,1941,-1.7,-2.4,1.2,5.7,11.2,15.8,18.0,20.3,17.5,11.4,5.8,0.9,8.6
60,1942,-3.4,-4.3,1.9,7.8,11.3,17.1,22.1,21.4,17.7,11.3,5.0,-0.1,9.0
61,1943,-3.6,-2.5,0.1,6.3,11.0,16.5,22.2,24.9,19.7,11.7,5.1,0.2,9.3
62,1944,-3.6,-3.8,0.9,4.7,11.9,17.1,21.8,24.0,19.0,11.8,5.6,-2.4,8.9
63,1945,-5.7,-5.0,-0.4,5.9,10.3,14.5,17.3,22.9,17.3,12.6,6.2,-1.4,7.9
64,1946,-2.5,-2.4,-1.1,7.3,10.9,18.0,22.2,23.7,17.6,12.8,7.1,-0.9,9.4
65,1947,-2.0,-3.3,-0.4,5.8,10.9,13.9,20.9,23.0,17.7,11.2,4.6,-2.5,8.3
66,1948,-0.6,-2.3,0.8,8.5,13.0,16.9,21.2,23.7,18.5,11.9,5.7,2.8,10.0
67,1949,0.3,1.2,-0.2,6.0,13.5,14.8,20.0,23.2,18.2,12.2,4.3,0.0,9.5
68,1950,-1.6,-1.1,1.2,7.6,13.3,16.5,22.8,24.3,19.2,10.3,6.1,0.4,9.9
69,1951,-3.6,-1.0,0.7,7.0,12.2,16.3,20.5,24.8,16.4,11.7,6.4,2.3,9.5
70,1952,-1.9,-4.3,0.5,7.6,12.0,17.1,20.5,22.0,18.2,11.8,5.4,-2.0,8.9
71,1953,-2.4,-2.9,2.2,6.9,11.5,15.4,20.8,21.6,17.8,12.3,3.7,1.1,9.0
72,1954,-1.9,-0.5,1.5,7.6,11.6,13.6,17.3,21.7,19.5,11.2,5.8,0.5,9.0
73,1955,-2.2,-1.3,1.0,7.3,10.9,17.2,23.9,24.0,18.1,13.1,5.7,2.7,10.0
74,1956,-2.2,-2.5,1.2,7.7,13.8,16.2,19.6,20.7,18.3,12.9,5.3,-1.2,9.2
75,1957,-1.5,-3.2,-0.2,7.1,12.8,15.4,19.7,22.3,16.5,12.5,7.0,1.6,9.2
76,1958,-1.4,-0.3,0.9,6.9,12.4,17.3,21.0,21.5,18.2,11.2,5.9,3.0,9.7
77,1959,-2.1,0.3,3.5,8.9,13.2,15.9,20.9,22.1,18.7,12.7,6.0,0.8,10.1
78,1960,-2.9,-0.3,1.5,7.0,12.5,16.8,20.9,23.4,18.8,12.0,7.1,-0.2,9.7
79,1961,-3.2,-1.7,1.5,8.9,13.9,17.7,22.4,22.9,20.3,13.0,6.7,1.0,10.3
80,1962,-1.0,-1.2,0.8,8.6,14.2,17.1,22.1,23.4,18.7,10.8,5.5,1.5,10.0
81,1963,-1.9,-1.2,2.2,8.9,12.9,16.3,20.8,22.7,16.7,11.5,6.7,2.7,9.9
82,1964,-0.9,-2.8,2.0,7.9,13.4,17.0,20.7,23.4,16.8,10.3,6.2,0.3,9.5
83,1965,-0.6,-3.0,-0.2,5.6,12.7,17.1,19.3,22.6,18.3,11.4,5.9,0.1,9.1
84,1966,-2.6,-1.6,2.6,7.3,12.6,15.6,20.0,22.7,17.4,12.9,6.8,-1.7,9.3
85,1967,-3.0,-2.0,2.0,7.2,13.7,17.1,21.9,23.2,17.8,11.6,5.3,-0.5,9.5
86,1968,-1.5,-2.4,2.5,7.4,11.6,16.3,21.7,22.1,18.2,10.8,7.3,3.2,9.8
87,1969,-2.7,-2.3,0.5,7.5,12.6,16.7,21.2,22.5,17.9,10.8,5.9,-0.9,9.1
88,1970,-2.9,-1.0,-1.8,6.4,13.4,17.1,21.2,22.7,18.7,12.8,6.5,-0.4,9.4
89,1971,-1.2,-1.3,1.4,7.3,12.4,15.6,21.0,22.5,17.1,10.9,6.0,1.1,9.4
90,1972,0.1,-1.2,2.8,8.5,13.4,17.5,21.5,22.6,18.4,12.6,6.3,2.3,10.4
91,1973,0.5,-0.1,0.4,8.8,12.9,16.2,21.7,24.7,18.5,11.6,5.2,-0.2,10.0
92,1974,-1.4,-1.4,0.6,7.4,12.7,16.3,19.1,22.5,18.0,11.7,4.1,-1.7,9.0
93,1975,-2.2,-2.0,1.5,8.6,13.0,16.3,21.2,23.7,20.2,12.1,7.1,-0.2,9.9
94,1976,-2.1,-1.0,1.6,7.1,13.3,16.6,20.6,20.3,17.3,11.6,4.7,0.2,9.2
95,1977,-4.5,-2.7,1.7,6.5,12.0,16.0,21.4,21.5,18.5,12.8,7.5,2.0,9.4
96,1978,-1.9,-4.2,1.3,6.9,12.9,18.1,24.3,24.0,18.0,11.7,6.5,2.4,10.0
97,1979,-1.2,-0.2,2.3,6.5,12.2,18.4,20.2,22.6,18.3,14.0,6.4,2.8,10.2
98,1980,-1.6,-3.0,1.1,6.3,13.3,18.8,19.1,19.6,17.7,12.3,7.3,1.4,9.4
99,1981,-2.6,-1.2,1.3,8.0,11.2,14.8,22.2,22.1,16.9,11.8,3.4,1.3,9.1
100,1982,-1.4,-2.2,2.1,7.3,13.8,16.7,20.5,23.5,18.4,13.4,7.1,2.2,10.1
101,1983,-0.5,-2.0,1.9,10.9,14.5,14.9,18.9,23.8,19.1,10.6,5.5,-0.2,9.8
102,1984,-2.8,-3.5,-0.6,4.7,11.2,18.0,22.3,24.5,18.2,11.2,6.0,0.4,9.1
103,1985,-4.1,-0.5,1.2,8.1,13.7,16.4,21.3,25.7,19.1,12.4,6.6,-0.4,10.0
104,1986,-3.1,-2.7,1.5,7.5,12.8,16.4,18.8,22.7,19.2,11.1,5.1,1.6,9.2
105,1987,-2.3,-1.5,1.6,7.5,13.2,18.1,21.4,21.8,18.8,12.9,5.6,1.2,9.9
106,1988,-0.9,-3.3,1.4,8.0,12.6,16.9,18.0,23.3,19.0,11.8,5.0,1.7,9.5
107,1989,0.3,0.9,4.3,8.7,13.6,15.7,21.1,23.8,19.1,12.6,8.5,1.8,10.9
108,1990,-2.3,1.5,4.5,9.0,14.2,19.0,21.2,24.5,20.2,14.2,9.6,4.2,11.7
109,1991,0.1,-0.8,2.3,8.7,14.2,19.8,21.1,21.5,19.5,14.0,6.7,2.2,10.8
110,1992,0.5,-0.3,3.1,8.6,12.6,16.6,22.2,22.5,18.4,13.2,7.1,2.0,10.5
111,1993,0.5,0.8,3.3,7.7,12.6,16.1,18.3,20.6,18.7,11.9,8.1,1.4,10.0
112,1994,-1.7,0.4,1.5,8.9,14.7,16.8,22.5,25.9,21.6,14.2,7.3,1.4,11.1
113,1995,-1.5,0.4,2.8,8.5,14.2,16.4,22.4,23.6,18.8,14.3,7.0,1.9,10.7
114,1996,-1.5,-1.0,2.0,7.0,11.6,16.1,21.6,22.2,19.0,13.3,6.5,1.8,9.9
115,1997,0.0,0.6,2.8,8.7,13.1,16.8,22.7,22.7,18.5,11.7,8.2,2.4,10.7
116,1998,-2.7,-0.4,4.1,10.9,14.6,16.5,20.8,22.0,21.0,14.9,5.4,1.3,10.7
117,1999,-1.3,-1.0,1.7,7.9,13.6,18.6,22.1,25.8,20.8,13.2,7.4,1.5,10.9
118,2000,0.3,-1.0,1.7,7.8,13.9,18.2,23.1,24.8,20.4,13.0,6.2,0.4,10.7
119,2001,-2.7,-2.5,2.1,9.1,13.7,17.2,21.9,21.4,18.7,13.6,7.3,-0.8,9.9
120,2002,-0.2,0.6,4.4,10.7,13.6,16.9,21.5,21.9,19.0,13.4,4.1,-0.3,10.5
121,2003,-1.2,-0.6,2.3,9.3,13.4,17.3,18.1,21.3,18.3,12.5,8.0,3.1,10.2
122,2004,-0.4,0.8,2.9,8.5,14.0,19.0,22.7,23.1,19.6,13.4,9.8,2.6,11.3
123,2005,-0.7,-2.0,1.4,8.1,11.6,18.0,20.3,24.9,19.9,14.1,6.9,-0.8,10.1
124,2006,-2.0,-1.1,2.3,6.4,13.3,16.4,20.4,24.4,19.2,13.5,7.7,1.8,10.2
125,2007,0.8,1.6,2.3,7.6,13.8,19.1,20.3,24.6,20.9,13.5,6.6,1.5,11.1
126,2008,-1.7,-1.0,4.6,9.3,13.4,16.8,21.9,21.9,19.6,14.2,6.9,2.7,10.7
127,2009,-0.1,0.2,2.6,9.0,14.2,17.3,20.8,21.9,18.4,13.9,7.5,1.4,10.6
128,2010,-0.5,-1.0,1.8,7.2,12.4,18.5,23.8,26.0,20.7,14.3,7.6,2.5,11.1
129,2011,-2.6,0.3,1.4,8.3,12.4,18.2,22.9 ),24.2,20.4,13.3,8.1,0.0,10.6
130,2012,-2.6,-2.5,1.8,7.2,13.5,17.0,21.9,25.3,23.5,14.4,7.0,-0.5,10.5
131,2013,-2.4,-1.7,2.0,7.5,12.5,18.1,21.8,24.7,20.4,14.6,6.7,2.0,10.5
132,2014,-1.6,-1.3,2.5,8.8,14.6,18.1,23.2,23.6,19.2,12.8,8.1,0.0,10.7
133,2015,-0.2,1.2,4.6,9.9,15.1,18.1,22.8,23.6,19.4,12.2,8.4,3.1,11.5
134,2016,-0.8,-0.1,4.0,9.2,15.4,17.4,21.5,24.5,20.7,12.7,5.0,2.0,11.0
135,2017,-0.4,0.2,2.6,9.7,15.1,16.9,24.0,22.0,19.1,12.7,6.6,0.2,10.7
136,2018,-0.9,-1.9,4.6,9.6,14.2,17.8,22.6,22.8,20.0,14.2,8.3,1.2,11.0
137,2019,-0.6,0.0,3.7 ],　,　,　,　,　,　,　,　,　,-0.3 ]
