,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
21,1969,125.0,91.5,56.0,85.0,114.0,218.5,325.5,132.0,135.5,84.5,48.0,90.0,1505.5
22,1970,77.5,79.5,30.0,233.5,192.5,248.5,256.5,142.0,132.0,127.0,69.5,40.5,1629.0
23,1971,127.5,118.0,98.5,50.0,85.0,205.5,350.5,443.5,224.5,63.5,17.0,81.5,1865.0
24,1972,131.5,129.5,189.5,120.5,198.5,166.5,676.0,367.0,127.5,48.0,202.5,95.0,2452.0
25,1973,223.0,86.5,46.5,198.5,131.0,90.5,31.0,41.5,170.5,119.0,39.5,58.0,1235.5
26,1974,29.5,89.5,101.5,126.0,42.0,73.5,355.5,173.0,248.0,153.0,32.0,75.0,1498.5
27,1975,109.5,128.0,67.5,210.5,50.5,282.0,272.0,122.5,153.5,107.5,147.0,124.5,1775.0
28,1976,38.0,181.5,76.5,250.5,136.0,144.0,84.0,156.5,285.5,103.0,138.0,62.5,1656.0
29,1977,22.5,55.0,179.0,190.0,112.0,148.5,91.0,186.5,63.0,49.5,117.0,31.0,1245.0
30,1978,75.0,91.5,91.0,45.5,41.0,304.0,27.0,63.5,203.5,145.5,73.5,122.5,1283.5
31,1979,60.5,129.5,141.0,101.0,93.5,317.5,123.0,104.0,327.0,123.0,134.0,104.0,1758.0
32,1980,104.0,43.5,143.5,142.0,203.5,96.0,528.0,697.5,129.0,166.5,136.0,64.0,2453.5
33,1981,56.0,76.5,61.5,172.5,78.5,524.0,103.0,116.0,72.0,137.0,120.5,42.5,1560.0
34,1982,92.0,65.5,96.5,169.0,77.5,42.0,318.5,74.5,196.0,74.5,123.5,48.5,1378.0
35,1983,80.0,55.5,168.5,151.0,141.5,172.0,359.0,46.5,319.5,93.0,37.0,110.5,1734.0
36,1984,83.5,45.0,74.0,95.0,81.5,303.5,122.5,85.5,193.5,51.5,110.0,132.5,1378.0
37,1985,58.5,162.0,163.5,193.5,174.0,735.5,320.5,55.0,319.5,89.0,62.5,39.5,2373.0
38,1986,16.0,46.5,71.0,85.0,332.5,286.5,268.0,59.0,188.0,45.0,16.5,93.0,1507.0
39,1987,71.5,50.5,169.5,60.5,117.0,285.5,275.5,283.0,245.5,133.0,88.0,87.0,1866.5
40,1988,45.5,56.0,172.0,134.5,203.5,225.0,106.5,123.5,206.5,97.0,112.0,44.0,1526.0
41,1989,158.5,199.5,128.5,43.0,161.0,122.0,232.5,85.5,541.0,74.5,94.0,49.5,1889.5
42,1990,120.5,106.5,84.0,108.5,123.5,219.5,107.5,36.0,209.5,190.5,77.5,57.5,1441.0
43,1991,90.5,114.5,231.0,177.5,133.5,268.0,521.5,104.5,402.5,35.5,82.5,49.5,2211.0
44,1992,139.0,102.5,234.5,120.0,84.0,90.0,135.0,226.0,130.5,67.5,64.0,32.5 ),1425.5
45,1993,149.0,80.0,94.5,76.5,180.0,236.0,381.0,563.5,219.5,75.5,148.0,97.0,2300.5
46,1994,114.5,126.5,50.0,146.5,148.0,182.5,54.5,11.5,184.0,67.5,23.5,86.5,1195.5
47,1995,70.5,76.5,136.0,86.0,182.0,41.0,438.0,119.0,232.0,49.0,47.0,58.0,1535.0
48,1996,45.0,66.5,159.0,48.5,61.5,248.5,77.5,132.0,86.0,78.0,67.5,105.5,1175.5
49,1997,60.5 ),12.5,91.5,188.0,216.0,196.0,613.0,210.5,291.5,34.0,195.0,89.0,2197.5
50,1998,191.5,100.5,69.5,204.5,199.0,347.0,91.5,189.0,169.0,210.0,28.5,16.5,1816.5
51,1999,49.5,64.0,140.0,106.5,113.5,490.0,156.5,208.0,405.5,60.0,116.5,80.5,1990.5
52,2000,118.0,28.0,131.5,71.5,83.5,207.5,115.0,46.0,215.0,145.5,148.0,22.5,1332.0
53,2001,150.0,77.5,69.0,53.0,249.0,288.0,282.0,117.5,175.5,129.5,114.0,87.5,1792.5
54,2002,108.5,21.0,151.0,90.5,168.0,96.5,79.0,51.0,109.5,107.5,50.5,50.0,1083.0
55,2003,107.0,95.0,149.0,183.5,205.5,124.0,460.0,307.5,64.0,18.0,125.0,42.5,1881.0
56,2004,19.0,33.5,96.5,87.5,220.0,129.0,32.5,225.5,368.0,233.0,22.5,139.0,1606.0
57,2005,94.0,86.0,94.0,55.5,65.5,48.5,402.0,44.5,181.0,70.5,89.5,78.0,1309.0
58,2006,64.0,96.0,98.0,149.0,205.0,228.5,458.0,46.5,156.0,25.0,113.0,62.0,1701.0
59,2007,54.0,85.5,77.0,73.0,120.5,54.0,294.5,200.0,86.5,124.0,80.5,101.5,1351.0
60,2008,125.5,57.5,193.5,111.0,151.0,164.0,49.0,143.5,56.0,27.0,96.5,124.0,1298.5
61,2009,126.0,90.5,64.0,116.5,31.0,228.0,613.0,222.0,62.0,96.5,243.0,92.0,1984.5
62,2010,40.5,92.0,207.0,206.5,118.0,232.0,482.0,43.5,133.5,143.0,52.5,152.5,1903.0
63,2011,105.0,94.0,62.5 ),64.0,306.5,231.5,156.5,212.0,315.5,134.0,61.0,117.5,1860.0
64,2012,53.5,105.0,157.0,86.0,42.0,184.0,278.0,115.5,77.0,104.5,87.0,153.5,1443.0
65,2013,75.5,86.0,77.5,134.5,38.0,290.5,289.5,351.0,181.0,277.0,115.0,81.5,1997.0
66,2014,86.5 ),68.5,108.5,77.0,105.0,86.0,308.5,407.0,100.0,126.5,131.0,120.5,1725.0
67,2015,99.5,41.0,84.5,200.0,114.0,196.0,178.5,256.0,181.0,59.5,160.5,133.5,1704.0
68,2016,140.5,124.5,84.5,241.0,180.0,329.5,144.0,150.5,335.0,163.5,111.5,180.5,2185.0
69,2017,78.5,74.0,103.5,156.0,40.0,171.0,127.0,114.5,227.0,324.5,22.0,24.0,1462.0
70,2018,70.5,65.0,209.0,65.5,172.0,348.5,262.0,2.0,349.5,34.5,17.0,97.5,1693.0
71,2019,72.5,72.0,119.5 ],　,　,　,　,　,　,　,　,　,264.0 ]
