,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
19,1958,177.9,140.5,102.8,155.9,102.5,110.4,268.1,251.7,142.3,170.0,146.9,152.9,1921.9
20,1959,176.4,155.7,72.1,134.7,197.2,79.5,219.2,150.9,365.8,80.3,132.8,232.2,1996.8
21,1960,193.1,128.2,101.8,117.9,185.9,102.2,135.6,132.7,221.3,184.3,106.6,150.2,1759.8
22,1961,93.9,95.4,86.6,104.1,80.5,229.4,192.0,220.6,324.6,256.4,102.4,211.1,1997.0
23,1962,209.4,73.9,108.7,125.1,109.6,155.5,143.6,153.5,146.4,116.6,189.1,109.5,1640.9
24,1963,293.3,144.4,103.4,148.9,275.3,511.8,111.1,224.3,88.9,57.2,93.5,66.1,2118.2
25,1964,154.2,193.7,120.5,169.5,81.1,172.6,563.1,62.0,320.9,116.4,145.3,133.9,2233.2
26,1965,194.9,99.6,163.2,125.2,195.8,187.7,619.4,8.5,370.3,56.6,129.9,183.9,2335.0
27,1966,104.0,121.6,247.4,86.0,153.0,217.8,116.5,95.0,433.5,101.4,103.5,138.3,1918.0
28,1967,208.8,203.8,146.3,163.0,53.2,134.4,301.5,109.6,212.3,206.1,125.9,124.7,1989.6
29,1968,144.0,195.0,120.5,83.0,127.0,65.0,328.0,215.0,252.0,186.0,67.0,167.0,1949.5
30,1969,202.5,131.0,92.5,111.0,107.5,187.0,355.0,78.0,172.5,121.0,85.0,90.5,1733.5
31,1970,157.0,95.0,97.5,159.0,133.5,330.5,187.0,152.0,107.5,127.5,206.5,77.0,1830.0
32,1971,114.0,195.0,79.5,81.5,84.0,209.5,441.5,156.0,225.5,66.5,89.0,119.5,1861.5
33,1972,176.0,154.5,144.5,107.0,133.5,158.5,579.0,173.0,252.5,73.0,157.5,109.0,2218.0
34,1973,117.0,93.0,82.5,134.5,54.5,107.0,17.0,115.0,134.5,111.5,99.5,167.5,1233.5
35,1974,51.5,140.0,108.5,141.5,46.0,84.0,294.5,84.0,169.0,118.0,113.5,105.0,1455.5
36,1975,179.5,186.0,103.5,132.5,86.5,101.5,159.5,276.5,149.0,213.5,177.0,182.5,1947.5
37,1976,119.5,187.5,122.5,160.0,139.0,118.0,45.0,463.5,253.0,120.0,177.5,100.5,2006.0
38,1977,88.5,127.0,159.5,134.0,61.0,195.0,107.0,251.0,136.0,97.0,140.0,133.5,1629.5
39,1978,150.0,135.0,104.0,55.0,76.0,180.0,57.0,35.5,211.5,161.5,142.0,186.0,1493.5
40,1979,114.0,184.0,102.0,86.0,121.0,181.5,135.0,98.5,350.0,237.0,134.0,75.0,1818.0
41,1980,182.0,36.0,154.0,110.0,240.0,89.0,357.0,339.0,28.5,233.5,155.0,175.0,2099.0
42,1981,97.5,121.0,55.5,152.0,121.0,403.5,277.5,131.0,135.5,122.5,203.0,91.0,1911.0
43,1982,193.0,74.0,126.5,117.0,69.5,56.0,107.5,191.5,263.5,40.5,95.0,76.5,1410.5
44,1983,123.0,137.5,187.0,136.5,119.5,136.5,333.0,265.0,341.5,89.0,177.0,200.5,2246.0
45,1984,145.5,124.0,82.5,118.5,82.5,266.0,95.5,29.5,129.0,102.0,142.5,147.0,1464.5
46,1985,141.5,130.5,167.5,193.5,129.5,307.0,264.0,7.5,267.0,105.0,82.0,87.5,1882.5
47,1986,83.0,117.5,122.0,86.5,153.0,181.0,293.0,46.0,55.0,141.0,47.5,146.0,1471.5
48,1987,137.0,93.0,164.5,50.0,81.0,203.0,228.0,143.5,118.0,295.5,123.0,96.5,1733.0
49,1988,69.0,138.0,140.0,86.0,125.5,247.0,267.5,172.5,267.5,122.5,103.0,64.5,1803.0
50,1989,180.0,271.0,148.5,56.5,138.0,123.5,204.5,264.5,457.0,192.5,151.5,104.5,2292.0
51,1990,211.0,112.5,111.5,175.0,134.5,106.5,158.5,74.0,369.5,225.5,214.5,75.5,1968.5
52,1991,130.0,152.0,197.5,146.0,80.5,332.5,374.5,100.5,117.0,85.5,111.0,167.5,1994.5
53,1992,144.0,147.0,158.5,152.0,81.0,78.0,81.0,167.0,114.0,161.5,110.0,111.5,1505.5
54,1993,161.0,163.0,90.5,47.0,145.0,299.0,388.5,306.0,220.5,59.5,112.5,133.5,2126.0
55,1994,175.0,156.0,102.5,76.0,96.0,138.5,7.0,61.5,457.0,147.0,56.5,116.0,1589.0
56,1995,207.0,176.0,118.0,85.0,210.0,58.0,420.5,143.5,84.0,44.5,80.5,197.0,1824.0
57,1996,114.0,98.0,142.0,44.0,81.0,269.5,87.0,67.0,155.0,79.0,102.0,89.0,1327.5
58,1997,111.5,86.5,73.0,132.5,184.5,190.0,530.0,148.5,421.0,61.0,137.0,105.0,2180.5
59,1998,189.5,117.5,56.5 ),156.0,160.0,132.5,237.5,105.5,218.0,266.0,90.0,42.5,1771.5
60,1999,93.0,136.0,162.5,109.5,114.0,342.5,157.5,100.0,155.5,82.5,138.5,151.0,1742.5
61,2000,192.5,113.5,122.0,100.0,82.5,129.5,71.0,23.0,378.0,154.5,238.5,61.0,1666.0
62,2001,140.5,111.5,148.5,39.5,185.0,243.5,166.5,136.5,241.0,187.5,189.0,171.5,1960.5
63,2002,231.0,79.0,160.0,80.0,163.0,65.0,212.0,53.5,104.0,90.5,153.5,151.5,1543.0
64,2003,180.5,81.5,157.0,182.0,159.5,100.5,363.5,268.5,189.5,37.0,178.5,176.5,2074.5
65,2004,144.5,75.0,110.5,68.5,272.0,106.5,74.5,125.5,342.5,363.0,48.5,206.5,1937.5
66,2005,90.5,138.5,129.5,30.5,54.5,20.0,354.0,78.5,115.0,122.0,163.0,200.0,1496.0
67,2006,106.0,137.5,164.5,97.5,160.5,127.5,510.0,13.0,123.0,118.0,140.5,115.0,1813.0
68,2007,90.0,112.0,88.0,41.5,68.5 ),154.0,324.5,173.0,61.0,95.5,30.0,93.0,1331.0
69,2008,138.0,165.0,124.0,132.5,108.5,267.5,82.5,245.0,155.0,52.5,103.5,125.0,1699.0
70,2009,223.0,103.5,99.5,115.5,36.5,212.0,316.5,59.0,76.0,97.5,234.0,91.5,1664.5
71,2010,114.5,120.5,190.0,141.0,89.5,138.5,214.0,57.0,145.0,154.5,103.0,261.5,1729.0
72,2011,221.5,122.5,117.0,107.5,378.5,129.5,175.5,88.0,431.0,84.5,60.0,251.5,2167.0
73,2012,168.5 ),108.0,172.0,85.0,97.0,130.5,150.5,131.5,123.5,107.5,124.5,166.0,1564.5
74,2013,106.5,74.0,70.5,119.5,38.5,172.0,284.0,261.0,263.0,278.0,153.0,151.5,1971.5
75,2014,181.0,91.0,157.5,69.5,74.0,75.5,109.5,377.5,54.0,221.5,140.0,117.0,1668.0
76,2015,185.5,74.5,124.0,200.5,57.0,151.5,142.5,78.5,167.5,42.5,171.5,185.0,1580.5
77,2016,195.0,148.5,58.0,126.0,75.0,212.0,73.0,153.5,347.5,108.0,135.0,211.5,1843.0
78,2017,199.0,186.0,67.0,96.5,36.5,123.0,148.0,131.5,270.5,360.5,93.5,82.5,1794.5
79,2018,146.5,65.0,181.5,110.0,194.5,173.5,244.5,47.5,557.0,43.5,50.0,152.5,1966.0
80,2019,80.5,76.0,93.0 ],　,　,　,　,　,　,　,　,　,249.5 ]
